-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2016 through 04/05/2017 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-6.75,2017,1,4,16.54,13.19,14.76,8.57,83.68,0.21,2.88,4.46,1.46
36.75,-6.25,2017,1,4,17.19,10.43,13.35,7.69,82.53,0.05,2.79,3.88,1.53
36.75,-5.75,2017,1,4,17.52,8.24,11.91,7.18,83.23,0.01,2.54,3.72,1.36
36.75,-5.25,2017,1,4,17.31,8.09,11.61,7.27,84.53,0.01,2.86,4.1,1.67
36.75,-4.75,2017,1,4,16.99,9.06,12.04,7.61,85.01,0.01,3.45,4.78,2.33
36.75,-4.25,2017,1,4,16.78,10.16,12.63,7.9,84.42,0.0,3.95,5.3,2.98
36.75,-3.75,2017,1,4,16.62,10.37,12.6,7.87,83.72,0.0,3.92,5.07,3.08
36.75,-3.25,2017,1,4,16.02,10.47,12.58,7.7,81.42,0.0,2.95,4.19,1.56
36.75,-2.75,2017,1,4,16.22,10.88,12.83,8.01,83.79,0.0,2.38,3.6,1.01
36.75,-2.25,2017,1,4,16.75,11.93,13.71,8.42,84.99,0.0,2.38,3.55,0.75
37.25,-6.75,2017,1,4,16.72,9.45,12.58,7.87,87.88,0.23,2.47,3.55,1.14
37.25,-6.25,2017,1,4,17.41,7.65,11.76,7.51,88.12,0.06,2.42,3.29,0.8
37.25,-5.75,2017,1,4,17.47,7.31,11.41,7.46,88.35,0.02,2.21,3.33,0.68
37.25,-5.25,2017,1,4,17.15,6.79,11.02,7.39,88.46,0.01,2.29,3.9,0.72
37.25,-4.75,2017,1,4,16.53,6.49,10.61,7.31,88.35,0.0,2.57,4.51,0.97
37.25,-4.25,2017,1,4,15.69,6.35,10.02,7.17,88.39,0.0,2.85,4.8,1.34
37.25,-3.75,2017,1,4,14.65,5.82,8.9,6.93,89.44,0.0,2.85,4.43,1.67
37.25,-3.25,2017,1,4,13.39,4.99,8.16,6.66,88.26,0.0,2.66,4.13,1.63
37.25,-2.75,2017,1,4,13.94,4.98,8.4,6.7,88.19,0.0,3.05,4.44,1.76
37.25,-2.25,2017,1,4,15.73,6.82,10.11,6.96,85.29,0.0,3.57,5.01,1.5
37.75,-6.75,2017,1,4,16.4,6.94,10.79,7.37,90.25,0.12,2.04,3.12,0.52
37.75,-6.25,2017,1,4,16.42,6.65,10.4,7.29,90.5,0.08,2.43,3.64,0.87
37.75,-5.75,2017,1,4,16.71,6.86,10.65,7.39,90.25,0.05,2.47,3.81,0.93
37.75,-5.25,2017,1,4,16.77,6.71,10.81,7.38,89.38,0.03,2.47,4.09,0.91
37.75,-4.75,2017,1,4,16.46,6.4,10.61,7.27,88.64,0.01,2.36,4.23,0.79
37.75,-4.25,2017,1,4,15.67,6.04,9.92,7.08,88.76,0.0,2.18,4.12,0.65
37.75,-3.75,2017,1,4,14.34,5.6,8.69,6.84,90.41,0.0,2.05,3.82,0.68
37.75,-3.25,2017,1,4,12.72,4.42,7.52,6.67,91.88,0.0,2.27,3.93,1.29
37.75,-2.75,2017,1,4,11.82,3.26,6.64,6.44,91.84,0.0,3.21,4.94,2.08
37.75,-2.25,2017,1,4,13.26,4.08,7.51,6.35,88.32,0.0,4.12,5.93,2.31
38.25,-6.75,2017,1,4,15.33,6.71,10.47,7.45,91.61,0.33,1.92,3.05,0.44
38.25,-6.25,2017,1,4,14.39,6.91,9.83,7.32,93.19,0.26,2.36,3.82,1.47
38.25,-5.75,2017,1,4,14.32,6.76,9.76,7.32,93.19,0.23,2.64,4.22,1.72
38.25,-5.25,2017,1,4,14.59,6.6,9.75,7.27,92.36,0.15,2.75,4.42,1.71
38.25,-4.75,2017,1,4,14.84,6.31,9.63,7.16,91.31,0.07,2.62,4.32,1.52
38.25,-4.25,2017,1,4,14.79,5.84,9.29,6.99,90.64,0.01,2.34,3.96,1.29
38.25,-3.75,2017,1,4,14.16,5.28,8.62,6.74,90.94,0.0,2.12,3.52,1.17
38.25,-3.25,2017,1,4,12.98,4.4,7.66,6.57,91.96,0.0,2.14,3.65,1.09
38.25,-2.75,2017,1,4,11.68,2.94,6.34,6.31,92.12,0.0,2.93,4.72,1.86
38.25,-2.25,2017,1,4,12.4,3.17,6.59,6.14,89.46,0.0,4.11,6.0,2.71
36.25,-6.75,2017,1,5,16.09,13.73,14.86,8.55,82.77,0.01,4.53,5.08,3.98
36.25,-6.25,2017,1,5,15.81,11.96,13.86,8.09,83.47,0.02,4.36,5.04,3.76
36.25,-5.75,2017,1,5,17.31,9.71,12.69,7.53,82.52,0.02,3.34,4.21,2.77
36.25,-5.25,2017,1,5,17.81,10.43,13.24,7.64,81.14,0.02,3.52,4.28,2.71
36.25,-4.75,2017,1,5,17.71,12.2,14.37,8.13,80.47,0.01,3.98,4.91,2.57
36.25,-4.25,2017,1,5,17.31,13.75,15.29,8.69,81.09,0.0,4.08,5.73,1.81
36.25,-3.75,2017,1,5,16.82,14.41,15.54,9.03,82.94,0.0,3.5,6.31,0.33
36.25,-3.25,2017,1,5,16.66,14.9,15.74,9.23,83.26,0.0,2.94,5.41,0.55
36.25,-2.75,2017,1,5,16.61,15.11,15.77,9.44,85.37,0.0,2.56,4.99,0.79
36.25,-2.25,2017,1,5,16.45,15.21,15.75,9.58,87.14,0.0,2.46,4.68,0.71
36.75,-6.75,2017,1,5,15.74,11.33,13.39,7.96,84.66,0.07,4.05,5.08,3.02
36.75,-6.25,2017,1,5,16.2,8.24,11.66,7.32,86.69,0.06,3.75,4.52,2.83
36.75,-5.75,2017,1,5,16.99,6.25,10.22,6.69,85.56,0.03,3.3,4.17,2.56
36.75,-5.25,2017,1,5,17.32,6.33,10.35,6.51,82.81,0.02,3.46,4.48,2.66
36.75,-4.75,2017,1,5,17.44,7.64,11.24,6.73,80.46,0.01,3.66,4.71,2.5
36.75,-4.25,2017,1,5,17.32,9.14,12.14,7.12,79.29,0.0,3.49,4.74,1.8
36.75,-3.75,2017,1,5,16.59,9.58,12.38,7.26,78.81,0.0,2.77,5.01,0.7
36.75,-3.25,2017,1,5,15.63,9.76,12.21,7.36,78.94,0.0,2.26,4.35,0.93
36.75,-2.75,2017,1,5,15.96,10.01,12.5,7.62,81.29,0.0,2.25,4.32,0.88
36.75,-2.25,2017,1,5,16.71,11.16,13.41,7.92,81.74,0.0,2.67,4.69,0.63
37.25,-6.75,2017,1,5,16.33,7.98,11.19,7.16,86.8,0.13,3.22,4.51,1.87
37.25,-6.25,2017,1,5,16.81,6.66,10.31,6.74,86.5,0.07,3.15,4.17,1.64
37.25,-5.75,2017,1,5,16.71,6.18,9.58,6.43,86.15,0.02,3.18,4.15,2.19
37.25,-5.25,2017,1,5,16.64,5.3,9.22,6.13,84.04,0.01,3.24,4.5,2.29
37.25,-4.75,2017,1,5,16.63,4.85,9.12,5.93,81.45,0.0,3.35,4.63,2.28
37.25,-4.25,2017,1,5,16.33,4.86,9.01,5.8,79.17,0.0,3.36,4.37,2.16
37.25,-3.75,2017,1,5,15.06,4.53,8.47,5.58,77.47,0.0,2.9,3.99,1.54
37.25,-3.25,2017,1,5,13.76,4.4,7.9,5.46,76.24,0.0,2.05,3.26,0.83
37.25,-2.75,2017,1,5,14.57,4.57,8.52,5.56,75.38,0.0,2.26,3.88,0.53
37.25,-2.25,2017,1,5,16.24,6.09,10.1,5.89,74.18,0.0,3.08,5.17,0.49
37.75,-6.75,2017,1,5,16.53,5.64,9.31,6.61,88.94,0.13,2.86,3.67,1.85
37.75,-6.25,2017,1,5,16.42,5.54,9.33,6.44,87.09,0.06,3.09,3.87,1.79
37.75,-5.75,2017,1,5,16.29,5.48,9.11,6.29,86.69,0.02,3.22,3.87,2.21
37.75,-5.25,2017,1,5,16.17,4.94,8.88,6.04,84.68,0.01,3.27,4.14,2.21
37.75,-4.75,2017,1,5,15.85,4.14,8.51,5.76,82.48,0.01,3.33,4.48,2.2
37.75,-4.25,2017,1,5,15.08,3.33,7.87,5.49,81.11,0.01,3.27,4.57,2.18
37.75,-3.75,2017,1,5,13.57,2.85,6.82,5.25,81.19,0.01,2.71,3.95,1.76
37.75,-3.25,2017,1,5,13.19,3.33,6.72,5.03,76.84,0.0,1.91,3.37,0.84
37.75,-2.75,2017,1,5,13.36,2.86,6.73,4.64,71.04,0.0,2.4,3.97,0.83
37.75,-2.25,2017,1,5,14.47,3.31,7.53,4.6,68.22,0.0,3.4,5.46,1.07
38.25,-6.75,2017,1,5,14.26,4.54,8.08,6.38,91.25,0.13,2.63,3.26,1.96
38.25,-6.25,2017,1,5,14.2,3.86,8.0,6.26,90.5,0.07,2.65,3.31,1.7
38.25,-5.75,2017,1,5,14.39,3.86,8.01,6.13,89.4,0.03,2.81,3.39,1.88
38.25,-5.25,2017,1,5,14.63,3.63,7.95,5.9,87.01,0.02,2.95,3.59,2.14
38.25,-4.75,2017,1,5,14.51,3.03,7.62,5.63,84.88,0.03,3.11,3.91,2.34
38.25,-4.25,2017,1,5,13.8,2.24,6.9,5.38,84.2,0.04,3.15,4.2,2.34
38.25,-3.75,2017,1,5,12.41,1.67,5.82,5.19,85.75,0.04,2.83,4.13,2.03
38.25,-3.25,2017,1,5,12.24,2.04,5.88,4.94,80.68,0.02,2.55,3.92,1.77
38.25,-2.75,2017,1,5,12.32,2.15,5.68,4.43,73.11,0.01,2.76,4.02,1.3
38.25,-2.25,2017,1,5,13.05,2.66,6.12,4.19,68.46,0.0,3.5,5.24,1.06
36.25,-6.75,2017,1,6,16.89,14.35,15.58,8.77,81.05,0.03,6.74,9.46,4.53
36.25,-6.25,2017,1,6,17.02,12.56,14.52,8.45,83.12,0.0,6.49,8.94,3.64
36.25,-5.75,2017,1,6,16.6,10.36,13.19,8.18,86.12,0.0,5.94,8.22,3.13
36.25,-5.25,2017,1,6,15.92,11.45,13.49,8.34,86.24,0.01,6.27,8.23,3.38
36.25,-4.75,2017,1,6,15.61,13.16,14.3,8.56,84.74,0.01,6.97,8.53,4.14
36.25,-4.25,2017,1,6,15.71,14.1,14.88,8.61,82.57,0.0,7.54,8.71,5.05
36.25,-3.75,2017,1,6,15.67,14.13,14.88,8.39,80.34,0.0,7.44,8.41,5.62
36.25,-3.25,2017,1,6,15.48,13.9,14.72,8.15,78.69,0.02,7.13,8.19,5.57
36.25,-2.75,2017,1,6,15.46,14.03,14.76,8.03,77.72,0.03,6.77,7.92,5.23
36.25,-2.25,2017,1,6,15.56,14.38,14.97,7.96,76.39,0.05,6.37,7.61,4.81
36.75,-6.75,2017,1,6,17.02,11.05,13.83,8.1,83.72,0.07,5.93,7.51,4.32
36.75,-6.25,2017,1,6,17.48,7.97,12.01,7.42,86.09,0.0,5.0,6.1,3.35
36.75,-5.75,2017,1,6,16.92,6.1,10.83,7.0,85.77,0.0,4.66,6.22,3.16
36.75,-5.25,2017,1,6,15.92,6.72,10.75,7.1,86.16,0.01,4.79,6.37,3.27
36.75,-4.75,2017,1,6,15.29,8.27,11.21,7.32,85.91,0.01,4.99,6.2,3.77
36.75,-4.25,2017,1,6,15.09,9.52,11.65,7.37,84.24,0.0,4.96,5.72,4.28
36.75,-3.75,2017,1,6,14.61,9.53,11.55,7.05,80.94,0.0,4.56,5.24,3.92
36.75,-3.25,2017,1,6,13.59,8.5,10.74,6.61,78.31,0.01,4.62,5.5,3.75
36.75,-2.75,2017,1,6,13.09,8.51,10.72,6.72,80.86,0.02,4.95,6.04,3.59
36.75,-2.25,2017,1,6,13.73,10.09,11.92,7.05,80.46,0.05,5.25,6.27,3.82
37.25,-6.75,2017,1,6,16.71,6.59,11.14,7.0,85.14,0.06,4.26,5.57,2.73
37.25,-6.25,2017,1,6,17.26,4.83,10.15,6.44,84.34,0.01,3.63,4.99,2.15
37.25,-5.75,2017,1,6,17.28,4.29,9.85,6.22,82.74,0.0,3.28,4.54,2.18
37.25,-5.25,2017,1,6,16.78,4.17,9.49,6.2,83.09,0.0,3.06,4.3,2.11
37.25,-4.75,2017,1,6,16.09,4.49,9.2,6.21,83.56,0.0,2.79,3.98,1.93
37.25,-4.25,2017,1,6,15.25,4.87,8.87,6.08,82.54,0.0,2.43,3.48,1.63
37.25,-3.75,2017,1,6,14.01,4.52,8.14,5.62,78.69,0.0,2.07,2.87,1.2
37.25,-3.25,2017,1,6,12.83,2.99,6.84,4.93,73.94,0.01,2.07,2.88,1.2
37.25,-2.75,2017,1,6,11.16,2.5,6.24,5.2,81.26,0.02,2.49,3.72,1.38
37.25,-2.25,2017,1,6,11.29,4.38,7.59,5.86,85.31,0.08,3.0,4.22,1.86
37.75,-6.75,2017,1,6,15.97,3.29,9.08,6.09,83.66,0.06,3.11,4.75,1.56
37.75,-6.25,2017,1,6,15.92,2.72,8.76,5.8,81.16,0.02,3.02,4.85,1.22
37.75,-5.75,2017,1,6,16.4,2.5,8.88,5.6,78.76,0.0,2.61,4.15,0.95
37.75,-5.25,2017,1,6,16.67,2.57,8.84,5.44,77.09,0.0,2.29,3.66,0.95
37.75,-4.75,2017,1,6,16.56,2.71,8.7,5.26,75.18,0.0,1.96,3.32,0.84
37.75,-4.25,2017,1,6,15.89,2.83,8.39,5.0,72.36,0.0,1.66,2.97,0.58
37.75,-3.75,2017,1,6,14.45,2.91,7.65,4.61,68.28,0.0,1.56,2.3,0.56
37.75,-3.25,2017,1,6,13.93,1.38,6.43,4.17,66.46,0.01,1.72,2.58,0.36
37.75,-2.75,2017,1,6,11.17,0.12,4.72,4.44,76.39,0.03,2.01,3.16,0.99
37.75,-2.25,2017,1,6,9.76,1.31,4.84,5.08,85.3,0.09,2.09,3.29,1.15
38.25,-6.75,2017,1,6,15.49,2.21,8.04,5.57,81.33,0.05,2.74,4.26,1.3
38.25,-6.25,2017,1,6,14.87,1.19,7.33,5.28,79.41,0.01,2.63,4.14,0.96
38.25,-5.75,2017,1,6,14.93,0.32,7.2,4.91,75.73,0.0,2.3,3.83,0.47
38.25,-5.25,2017,1,6,15.23,0.27,7.14,4.57,72.09,0.0,2.11,3.75,0.38
38.25,-4.75,2017,1,6,15.46,0.41,7.06,4.27,68.66,0.0,1.96,3.62,0.39
38.25,-4.25,2017,1,6,15.31,0.6,6.95,4.05,65.48,0.0,1.79,3.24,0.38
38.25,-3.75,2017,1,6,14.51,1.12,6.85,3.88,62.53,0.0,1.52,2.49,0.46
38.25,-3.25,2017,1,6,14.2,0.71,6.42,3.78,61.78,0.0,1.9,2.98,0.21
38.25,-2.75,2017,1,6,12.16,-0.46,4.66,4.03,70.26,0.02,2.42,3.56,1.23
38.25,-2.25,2017,1,6,10.48,0.25,4.12,4.63,81.07,0.06,2.4,3.57,1.39
36.25,-6.75,2017,1,7,16.49,14.43,15.49,8.24,76.82,0.0,7.92,9.7,6.47
36.25,-6.25,2017,1,7,16.5,12.7,14.34,7.87,78.88,0.0,7.43,8.96,6.03
36.25,-5.75,2017,1,7,15.95,10.43,12.85,7.36,80.55,0.0,6.42,8.05,4.79
36.25,-5.25,2017,1,7,15.28,10.81,12.86,7.29,79.58,0.0,6.38,8.05,4.57
36.25,-4.75,2017,1,7,15.01,12.19,13.5,7.37,77.38,0.0,6.74,8.55,4.94
36.25,-4.25,2017,1,7,15.09,13.36,14.09,7.41,75.07,0.0,7.0,9.02,5.4
36.25,-3.75,2017,1,7,14.93,13.57,14.12,7.26,73.47,0.0,6.75,8.73,5.36
36.25,-3.25,2017,1,7,14.82,13.34,13.96,7.17,73.09,0.0,6.69,8.49,5.38
36.25,-2.75,2017,1,7,14.84,13.37,14.03,7.09,72.29,0.0,6.57,8.24,5.43
36.25,-2.25,2017,1,7,14.92,13.64,14.24,6.95,70.28,0.0,6.37,8.01,5.41
36.75,-6.75,2017,1,7,16.35,12.13,14.02,7.59,78.02,0.01,6.06,7.62,4.43
36.75,-6.25,2017,1,7,16.69,8.87,12.03,6.96,81.47,0.0,4.79,6.04,3.4
36.75,-5.75,2017,1,7,16.07,6.42,10.36,6.4,82.52,0.0,4.24,5.86,2.65
36.75,-5.25,2017,1,7,15.08,6.12,9.86,6.27,82.12,0.0,4.17,5.7,2.49
36.75,-4.75,2017,1,7,14.51,7.06,10.15,6.3,80.16,0.0,4.2,5.64,2.61
36.75,-4.25,2017,1,7,14.37,8.13,10.62,6.23,77.02,0.0,4.14,5.67,2.74
36.75,-3.75,2017,1,7,13.85,8.0,10.42,5.89,73.59,0.0,4.0,5.65,2.62
36.75,-3.25,2017,1,7,13.06,7.25,9.68,5.77,74.17,0.0,4.21,5.71,3.05
36.75,-2.75,2017,1,7,13.06,8.12,10.08,6.01,76.32,0.0,4.48,5.75,3.46
36.75,-2.25,2017,1,7,13.69,9.97,11.43,6.28,74.72,0.0,4.72,5.87,3.81
37.25,-6.75,2017,1,7,15.93,7.74,11.11,6.79,82.96,0.02,4.01,5.32,2.55
37.25,-6.25,2017,1,7,16.28,5.63,9.94,6.35,83.91,0.0,3.2,4.44,1.98
37.25,-5.75,2017,1,7,16.2,4.83,9.48,6.05,82.18,0.0,2.84,4.1,1.71
37.25,-5.25,2017,1,7,15.66,4.23,8.97,5.83,80.81,0.0,2.46,3.61,1.24
37.25,-4.75,2017,1,7,15.06,3.9,8.53,5.58,79.0,0.0,2.15,3.2,0.9
37.25,-4.25,2017,1,7,14.41,3.36,7.95,5.19,76.32,0.0,1.94,2.98,0.76
37.25,-3.75,2017,1,7,13.37,1.64,6.73,4.61,72.75,0.0,1.87,2.97,0.69
37.25,-3.25,2017,1,7,12.16,0.41,5.55,4.36,72.82,0.0,1.92,2.93,0.94
37.25,-2.75,2017,1,7,11.96,2.08,6.0,4.76,77.36,0.0,2.05,2.84,1.24
37.25,-2.25,2017,1,7,12.56,4.91,7.76,5.35,78.96,0.0,2.23,3.04,1.45
37.75,-6.75,2017,1,7,15.29,4.21,8.55,6.03,85.29,0.03,2.77,3.72,1.71
37.75,-6.25,2017,1,7,15.06,3.66,8.23,5.86,84.22,0.0,2.56,3.57,1.64
37.75,-5.75,2017,1,7,15.32,3.74,8.54,5.69,80.84,0.0,2.25,3.27,1.45
37.75,-5.25,2017,1,7,15.42,3.93,8.66,5.43,77.0,0.0,1.91,2.8,1.06
37.75,-4.75,2017,1,7,15.26,3.72,8.46,5.1,73.56,0.0,1.65,2.45,0.72
37.75,-4.25,2017,1,7,14.71,2.69,7.74,4.72,71.47,0.0,1.52,2.35,0.56
37.75,-3.75,2017,1,7,13.65,0.47,6.23,4.33,71.72,0.0,1.6,2.51,0.57
37.75,-3.25,2017,1,7,13.06,-1.11,5.21,4.09,71.04,0.0,1.72,2.73,0.48
37.75,-2.75,2017,1,7,12.03,-0.42,4.63,4.16,74.18,0.0,1.54,2.39,0.45
37.75,-2.25,2017,1,7,11.73,1.4,5.19,4.57,78.65,0.0,1.48,2.43,0.58
38.25,-6.75,2017,1,7,14.54,2.76,7.37,5.43,83.34,0.02,2.38,3.0,1.36
38.25,-6.25,2017,1,7,13.92,2.36,6.88,5.16,80.84,0.0,2.14,2.8,1.11
38.25,-5.75,2017,1,7,13.94,2.64,6.97,4.84,75.69,0.0,1.92,2.76,0.96
38.25,-5.25,2017,1,7,14.07,2.88,7.06,4.58,71.5,0.0,1.8,2.65,0.86
38.25,-4.75,2017,1,7,14.16,2.75,7.03,4.38,68.81,0.0,1.69,2.53,0.69
38.25,-4.25,2017,1,7,14.07,2.08,6.73,4.27,68.67,0.0,1.62,2.5,0.51
38.25,-3.75,2017,1,7,13.64,0.84,5.95,4.27,72.59,0.0,1.7,2.65,0.52
38.25,-3.25,2017,1,7,13.48,-0.7,5.17,4.17,72.74,0.0,2.14,3.16,0.47
38.25,-2.75,2017,1,7,12.33,-1.18,4.2,3.99,72.84,0.0,2.04,3.01,0.63
38.25,-2.25,2017,1,7,12.04,-0.46,4.36,4.12,74.99,0.0,1.88,2.88,0.8
36.25,-6.75,2017,1,8,15.7,13.98,14.78,7.82,76.42,0.0,6.09,7.85,4.07
36.25,-6.25,2017,1,8,15.94,11.95,13.76,7.51,78.25,0.0,5.43,6.95,3.39
36.25,-5.75,2017,1,8,15.61,9.72,12.14,7.02,80.12,0.0,4.63,6.1,2.78
36.25,-5.25,2017,1,8,14.81,10.27,12.16,6.86,78.18,0.0,4.42,6.2,1.92
36.25,-4.75,2017,1,8,14.38,11.66,12.85,6.82,74.61,0.0,4.46,6.78,1.13
36.25,-4.25,2017,1,8,14.42,12.68,13.48,6.77,71.21,0.0,4.44,7.24,0.58
36.25,-3.75,2017,1,8,14.31,12.84,13.55,6.62,69.31,0.0,4.13,6.84,0.32
36.25,-3.25,2017,1,8,14.4,12.72,13.53,6.65,69.49,0.0,4.15,6.77,0.61
36.25,-2.75,2017,1,8,14.36,12.65,13.53,6.87,72.25,0.0,4.26,6.77,0.82
36.25,-2.25,2017,1,8,14.48,12.94,13.74,7.06,73.47,0.0,4.27,6.57,0.79
36.75,-6.75,2017,1,8,15.13,10.79,12.82,6.88,76.67,0.0,4.69,6.48,3.01
36.75,-6.25,2017,1,8,15.67,7.4,10.9,6.32,79.84,0.0,3.59,5.16,2.2
36.75,-5.75,2017,1,8,15.42,5.52,9.4,5.85,79.57,0.0,2.95,4.58,1.61
36.75,-5.25,2017,1,8,14.48,5.68,9.1,5.65,77.38,0.0,2.67,4.13,0.95
36.75,-4.75,2017,1,8,13.79,6.82,9.52,5.54,73.84,0.0,2.66,4.07,0.51
36.75,-4.25,2017,1,8,13.51,7.97,10.06,5.38,69.3,0.0,2.75,4.25,0.4
36.75,-3.75,2017,1,8,13.03,8.2,9.99,5.04,63.88,0.0,2.73,4.13,0.56
36.75,-3.25,2017,1,8,13.09,7.85,9.76,4.79,60.85,0.0,2.63,4.03,0.85
36.75,-2.75,2017,1,8,13.56,7.2,9.85,5.22,67.29,0.0,2.96,4.57,1.09
36.75,-2.25,2017,1,8,13.83,8.14,10.7,5.93,73.76,0.0,3.34,5.08,1.16
37.25,-6.75,2017,1,8,14.94,5.87,9.73,5.7,77.62,0.01,3.56,5.06,2.06
37.25,-6.25,2017,1,8,15.24,3.77,8.47,5.31,79.09,0.0,3.07,4.6,1.82
37.25,-5.75,2017,1,8,15.26,3.24,8.11,5.19,77.92,0.0,2.56,3.85,1.44
37.25,-5.25,2017,1,8,14.89,2.94,7.82,5.01,75.81,0.0,2.08,3.11,0.92
37.25,-4.75,2017,1,8,14.4,3.01,7.59,4.75,72.99,0.0,1.87,2.67,0.44
37.25,-4.25,2017,1,8,13.75,3.15,7.2,4.39,69.16,0.0,1.9,2.54,0.2
37.25,-3.75,2017,1,8,12.67,2.59,6.26,3.91,63.44,0.0,1.91,2.43,0.53
37.25,-3.25,2017,1,8,12.48,2.2,5.75,3.49,58.36,0.0,1.68,2.59,0.69
37.25,-2.75,2017,1,8,13.25,1.25,5.73,3.75,64.31,0.0,1.82,3.15,0.6
37.25,-2.25,2017,1,8,13.82,2.17,6.83,4.45,71.26,0.0,2.12,3.79,0.65
37.75,-6.75,2017,1,8,14.66,2.23,7.01,4.78,77.78,0.01,2.92,3.81,1.54
37.75,-6.25,2017,1,8,14.39,1.61,6.56,4.61,77.0,0.0,2.94,3.93,1.79
37.75,-5.75,2017,1,8,14.6,1.38,6.68,4.63,76.7,0.0,2.73,3.57,1.7
37.75,-5.25,2017,1,8,14.76,1.34,6.85,4.57,74.82,0.0,2.37,3.17,1.26
37.75,-4.75,2017,1,8,14.73,1.46,6.89,4.38,71.81,0.0,2.07,2.84,0.85
37.75,-4.25,2017,1,8,14.32,1.58,6.6,4.11,68.21,0.0,1.87,2.58,0.6
37.75,-3.75,2017,1,8,13.28,1.39,5.87,3.81,64.66,0.0,1.64,2.25,0.42
37.75,-3.25,2017,1,8,12.81,0.77,5.16,3.57,62.66,0.0,1.76,2.85,0.6
37.75,-2.75,2017,1,8,12.74,-0.15,4.31,3.38,63.71,0.0,1.74,3.19,0.34
37.75,-2.25,2017,1,8,13.16,0.16,4.66,3.58,66.18,0.0,1.75,3.7,0.2
38.25,-6.75,2017,1,8,13.74,0.6,5.57,4.39,78.06,0.01,2.8,3.35,1.67
38.25,-6.25,2017,1,8,13.23,-0.13,5.05,4.24,77.56,0.0,2.71,3.32,1.87
38.25,-5.75,2017,1,8,13.36,-0.42,5.05,4.19,76.56,0.0,2.69,3.33,1.76
38.25,-5.25,2017,1,8,13.64,-0.51,5.22,4.13,74.89,0.0,2.6,3.33,1.52
38.25,-4.75,2017,1,8,13.81,-0.4,5.36,4.03,72.71,0.0,2.47,3.25,1.4
38.25,-4.25,2017,1,8,13.65,-0.04,5.35,3.92,70.37,0.0,2.27,3.01,1.38
38.25,-3.75,2017,1,8,13.01,0.69,5.25,3.85,68.34,0.0,1.98,2.54,1.14
38.25,-3.25,2017,1,8,12.88,0.37,4.92,3.67,66.52,0.0,2.12,2.82,0.83
38.25,-2.75,2017,1,8,12.62,-0.19,4.14,3.32,63.21,0.0,2.06,3.11,0.51
38.25,-2.25,2017,1,8,12.74,0.15,4.21,3.36,63.64,0.0,2.03,3.68,0.46
36.25,-6.75,2017,1,9,15.72,13.07,14.27,6.68,67.29,0.0,4.37,5.43,3.27
36.25,-6.25,2017,1,9,14.74,10.72,12.72,6.29,70.09,0.0,3.77,4.58,2.91
36.25,-5.75,2017,1,9,16.05,8.19,11.46,5.58,67.57,0.0,2.7,3.31,2.03
36.25,-5.25,2017,1,9,16.11,9.06,12.06,5.46,63.34,0.0,2.17,3.04,1.31
36.25,-4.75,2017,1,9,15.58,11.05,13.0,5.7,61.81,0.0,1.88,3.11,0.69
36.25,-4.25,2017,1,9,14.96,12.53,13.49,6.13,64.37,0.0,1.81,3.17,0.46
36.25,-3.75,2017,1,9,14.65,12.5,13.53,6.62,69.34,0.0,2.2,3.24,1.26
36.25,-3.25,2017,1,9,14.35,12.69,13.48,6.74,70.77,0.0,2.38,3.19,1.47
36.25,-2.75,2017,1,9,14.32,12.76,13.52,6.85,71.86,0.0,2.13,3.03,1.01
36.25,-2.25,2017,1,9,14.35,12.95,13.63,6.82,71.41,0.0,1.77,2.81,0.54
36.75,-6.75,2017,1,9,15.4,10.11,12.58,6.1,68.92,0.0,4.05,5.33,2.38
36.75,-6.25,2017,1,9,15.18,5.45,10.05,5.58,75.09,0.0,3.41,4.47,2.12
36.75,-5.75,2017,1,9,16.0,2.82,8.46,4.85,71.89,0.0,2.77,3.51,1.89
36.75,-5.25,2017,1,9,16.04,3.08,8.57,4.61,67.16,0.0,2.36,3.32,1.31
36.75,-4.75,2017,1,9,15.64,4.84,9.39,4.72,64.07,0.0,2.09,3.32,0.79
36.75,-4.25,2017,1,9,14.95,6.89,10.2,5.0,63.31,0.0,1.96,3.17,0.68
36.75,-3.75,2017,1,9,13.92,8.19,10.55,5.25,63.03,0.0,2.03,2.81,1.18
36.75,-3.25,2017,1,9,13.15,8.23,10.27,5.32,64.03,0.0,1.96,2.73,1.13
