-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1990 through 04/05/1991 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-5.75,1991,2,16,9.62,0.24,3.74,4.4,84.45,4.64,3.21,5.35,1.53
38.25,-5.25,1991,2,16,7.54,-0.05,2.7,4.17,85.34,3.73,2.73,4.33,1.15
38.25,-4.75,1991,2,16,4.96,-0.64,1.82,3.96,85.53,3.12,2.52,3.9,0.88
38.25,-4.25,1991,2,16,3.17,-1.42,1.31,3.77,83.82,2.69,2.57,4.12,0.85
38.25,-3.75,1991,2,16,3.71,-2.03,1.25,3.57,79.97,2.5,2.79,4.8,1.09
38.25,-3.25,1991,2,16,4.58,-2.35,0.92,3.38,76.07,2.26,3.02,5.45,1.42
38.25,-2.75,1991,2,16,4.2,-2.89,-0.08,3.14,74.53,1.74,4.14,6.97,2.43
38.25,-2.25,1991,2,16,5.88,-2.59,0.44,3.01,69.98,1.08,5.08,7.66,3.41
36.25,-6.75,1991,2,17,13.41,11.17,12.15,7.31,82.38,30.27,10.09,14.89,4.6
36.25,-6.25,1991,2,17,12.95,10.23,11.42,7.14,84.41,33.09,9.92,14.09,7.26
36.25,-5.75,1991,2,17,11.63,8.14,9.82,6.85,88.68,26.82,8.03,11.0,6.05
36.25,-5.25,1991,2,17,11.49,7.94,9.59,6.74,88.48,23.27,7.49,9.56,5.37
36.25,-4.75,1991,2,17,12.03,8.81,10.16,6.74,85.76,21.7,7.84,9.83,4.78
36.25,-4.25,1991,2,17,12.67,9.87,10.91,6.76,82.51,20.62,8.52,11.07,4.15
36.25,-3.75,1991,2,17,12.71,10.16,11.06,6.71,80.69,17.85,8.88,11.72,3.64
36.25,-3.25,1991,2,17,12.87,10.24,11.28,6.59,78.24,11.88,9.14,12.09,3.39
36.25,-2.75,1991,2,17,13.45,10.7,11.75,6.52,75.43,7.57,9.42,11.94,4.18
36.25,-2.25,1991,2,17,14.08,11.28,12.29,6.54,73.21,5.13,9.67,11.99,5.28
36.75,-6.75,1991,2,17,11.82,9.75,10.62,6.85,85.6,26.54,7.12,10.77,2.17
36.75,-6.25,1991,2,17,10.78,7.73,9.38,6.56,88.5,31.49,6.25,8.63,4.27
36.75,-5.75,1991,2,17,9.51,5.41,7.47,6.15,92.65,28.61,5.3,7.39,3.67
36.75,-5.25,1991,2,17,8.89,4.81,6.68,5.9,92.45,26.18,5.35,7.28,3.4
36.75,-4.75,1991,2,17,8.91,5.24,6.75,5.8,90.11,24.29,5.74,7.79,3.12
36.75,-4.25,1991,2,17,9.19,5.83,7.1,5.76,87.4,21.49,6.09,8.43,2.73
36.75,-3.75,1991,2,17,8.92,5.53,6.78,5.58,85.62,14.73,6.3,8.68,2.47
36.75,-3.25,1991,2,17,8.76,5.17,6.6,5.36,82.28,7.23,6.56,9.0,2.13
36.75,-2.75,1991,2,17,10.12,5.77,7.65,5.36,78.01,3.48,6.66,8.45,2.91
36.75,-2.25,1991,2,17,12.08,7.57,9.54,5.63,73.99,2.05,6.93,8.45,4.12
37.25,-6.75,1991,2,17,9.02,6.45,7.55,5.96,90.47,20.87,5.87,9.05,2.3
37.25,-6.25,1991,2,17,8.48,5.0,6.7,5.74,92.09,25.15,4.93,7.07,2.8
37.25,-5.75,1991,2,17,8.41,3.82,5.88,5.47,92.49,27.22,4.42,6.82,2.43
37.25,-5.25,1991,2,17,8.07,3.01,5.15,5.22,91.62,27.04,4.37,6.73,2.11
37.25,-4.75,1991,2,17,7.57,2.54,4.53,5.0,90.32,25.07,4.41,6.7,1.89
37.25,-4.25,1991,2,17,6.89,2.12,3.85,4.77,88.91,20.55,4.4,6.63,1.84
37.25,-3.75,1991,2,17,5.89,1.18,2.79,4.43,87.19,11.56,4.41,6.39,2.07
37.25,-3.25,1991,2,17,5.38,0.1,2.12,4.13,83.39,4.63,4.48,6.8,1.96
37.25,-2.75,1991,2,17,6.62,0.08,2.89,4.11,80.11,1.62,4.26,6.59,1.98
37.25,-2.25,1991,2,17,9.03,1.84,5.17,4.44,76.5,0.63,4.2,6.16,2.43
37.75,-6.75,1991,2,17,6.99,3.42,4.95,5.13,91.72,14.54,6.03,9.21,3.12
37.75,-6.25,1991,2,17,6.98,2.81,4.43,5.0,92.12,17.02,5.68,8.99,3.07
37.75,-5.75,1991,2,17,7.74,2.56,4.44,4.91,90.82,22.12,4.86,8.04,2.69
37.75,-5.25,1991,2,17,8.15,2.0,4.32,4.79,89.38,24.46,4.43,7.38,2.28
37.75,-4.75,1991,2,17,8.0,1.53,3.95,4.64,88.16,23.57,4.12,6.85,1.95
37.75,-4.25,1991,2,17,7.34,1.17,3.32,4.45,87.05,19.11,3.86,6.23,1.78
37.75,-3.75,1991,2,17,6.41,0.51,2.5,4.18,85.38,10.8,3.68,5.25,1.79
37.75,-3.25,1991,2,17,5.6,-0.46,1.83,3.94,82.8,4.67,3.64,6.04,1.57
37.75,-2.75,1991,2,17,4.51,-1.54,1.05,3.73,81.71,1.79,3.76,6.59,1.26
37.75,-2.25,1991,2,17,5.74,-1.46,1.96,3.77,78.87,0.65,3.65,6.18,1.5
38.25,-6.75,1991,2,17,7.22,2.47,4.49,4.83,88.61,7.79,5.38,8.06,2.94
38.25,-6.25,1991,2,17,7.05,1.99,3.88,4.64,88.19,9.52,5.32,8.46,3.02
38.25,-5.75,1991,2,17,7.42,1.9,3.76,4.57,87.39,14.44,4.74,7.91,2.84
38.25,-5.25,1991,2,17,7.56,1.43,3.56,4.47,86.91,17.85,4.26,7.46,2.47
38.25,-4.75,1991,2,17,7.39,1.05,3.27,4.39,86.67,18.45,3.91,7.12,2.19
38.25,-4.25,1991,2,17,6.98,0.89,2.95,4.31,86.34,15.82,3.7,6.68,2.02
38.25,-3.75,1991,2,17,6.6,0.71,2.72,4.21,85.31,10.4,3.55,5.73,1.77
38.25,-3.25,1991,2,17,5.92,0.33,2.25,4.04,83.84,5.7,3.58,6.03,1.47
38.25,-2.75,1991,2,17,4.21,-1.23,0.9,3.72,82.74,2.72,3.77,6.52,1.1
38.25,-2.25,1991,2,17,4.99,-2.2,1.08,3.54,78.64,1.0,3.6,6.32,0.95
36.25,-6.75,1991,2,18,13.11,12.0,12.55,7.21,78.91,8.35,6.17,8.74,3.68
36.25,-6.25,1991,2,18,13.38,12.08,12.6,7.51,81.56,9.56,7.53,9.87,5.23
36.25,-5.75,1991,2,18,12.99,10.06,11.43,7.19,84.14,6.08,6.46,9.17,4.47
36.25,-5.25,1991,2,18,12.71,9.67,11.31,7.04,82.68,4.56,5.39,8.26,3.37
36.25,-4.75,1991,2,18,12.95,10.39,11.94,7.05,79.68,4.5,5.0,8.16,2.4
36.25,-4.25,1991,2,18,13.56,11.32,12.76,7.14,77.06,5.47,5.1,8.81,1.66
36.25,-3.75,1991,2,18,13.88,11.18,12.94,7.14,76.16,7.05,4.61,9.0,0.88
36.25,-3.25,1991,2,18,14.06,10.66,12.91,6.97,74.28,7.64,4.0,8.54,0.59
36.25,-2.75,1991,2,18,14.47,10.92,13.21,7.04,73.64,7.59,3.9,7.95,1.11
36.25,-2.25,1991,2,18,14.83,11.77,13.69,7.28,74.06,6.44,4.21,7.83,1.41
36.75,-6.75,1991,2,18,12.89,10.86,11.89,7.09,80.86,8.1,5.13,7.83,2.04
36.75,-6.25,1991,2,18,13.26,10.41,11.58,7.26,84.56,10.52,5.9,8.07,3.98
36.75,-5.75,1991,2,18,12.53,8.43,10.17,6.92,87.26,6.75,5.85,7.61,4.07
36.75,-5.25,1991,2,18,11.64,7.59,9.43,6.74,88.09,4.97,5.74,7.78,3.43
36.75,-4.75,1991,2,18,11.33,7.82,9.51,6.72,86.85,4.75,5.8,8.27,2.92
36.75,-4.25,1991,2,18,11.53,8.37,9.94,6.71,84.35,5.29,5.82,8.71,2.65
36.75,-3.75,1991,2,18,11.44,7.81,9.62,6.47,82.38,5.43,5.21,8.64,1.97
36.75,-3.25,1991,2,18,10.89,7.2,8.97,6.13,80.55,5.69,4.35,8.34,0.74
36.75,-2.75,1991,2,18,11.77,7.79,9.79,6.26,78.84,6.47,3.74,7.55,0.78
36.75,-2.25,1991,2,18,13.28,9.49,11.46,6.74,77.55,6.38,3.62,6.74,1.13
37.25,-6.75,1991,2,18,12.83,7.42,10.12,6.74,85.81,7.21,4.98,7.66,2.58
37.25,-6.25,1991,2,18,12.92,7.2,9.9,6.87,88.69,10.41,5.22,7.21,3.61
37.25,-5.75,1991,2,18,12.56,6.93,9.41,6.67,88.49,8.18,5.23,6.79,3.54
37.25,-5.25,1991,2,18,11.84,6.46,8.74,6.48,88.74,6.8,5.23,6.97,3.03
37.25,-4.75,1991,2,18,11.15,5.96,8.15,6.26,88.18,6.2,5.31,7.23,2.73
37.25,-4.25,1991,2,18,10.49,5.25,7.44,5.96,86.89,5.84,5.31,7.24,2.68
37.25,-3.75,1991,2,18,9.43,3.82,6.03,5.52,86.31,4.69,4.82,6.8,2.25
37.25,-3.25,1991,2,18,8.38,2.85,4.89,5.21,86.24,4.5,4.55,7.27,1.01
37.25,-2.75,1991,2,18,9.02,3.39,5.71,5.4,85.51,5.11,4.5,7.08,1.86
37.25,-2.25,1991,2,18,11.12,5.38,7.92,5.94,83.51,5.47,4.3,6.5,2.49
37.75,-6.75,1991,2,18,11.73,3.6,7.6,6.12,90.18,6.21,5.58,8.31,3.96
37.75,-6.25,1991,2,18,10.89,3.43,7.34,6.2,92.38,10.65,5.68,7.93,3.96
37.75,-5.75,1991,2,18,11.14,4.2,7.62,6.22,91.3,11.72,5.23,7.34,3.57
37.75,-5.25,1991,2,18,11.03,4.46,7.65,6.15,90.24,11.57,4.9,7.09,3.09
37.75,-4.75,1991,2,18,10.84,4.14,7.36,5.94,88.52,10.5,4.6,6.79,2.67
37.75,-4.25,1991,2,18,10.51,3.38,6.66,5.62,86.61,8.48,4.26,6.26,2.3
37.75,-3.75,1991,2,18,9.66,2.61,5.48,5.25,86.16,5.19,3.86,5.63,1.84
37.75,-3.25,1991,2,18,8.98,1.98,4.78,5.05,85.41,3.84,4.56,7.19,1.78
37.75,-2.75,1991,2,18,7.72,1.43,4.09,5.06,87.98,3.52,5.22,7.81,2.86
37.75,-2.25,1991,2,18,8.87,2.36,5.14,5.38,88.05,3.58,5.24,7.65,3.38
38.25,-6.75,1991,2,18,10.58,2.18,6.13,5.68,91.11,5.67,5.57,8.33,3.59
38.25,-6.25,1991,2,18,9.35,1.82,5.62,5.68,93.44,10.83,5.83,8.39,3.93
38.25,-5.75,1991,2,18,9.17,2.06,5.67,5.7,93.61,15.0,5.52,8.07,3.85
38.25,-5.25,1991,2,18,8.93,2.14,5.69,5.67,93.08,16.53,5.1,7.73,3.45
38.25,-4.75,1991,2,18,8.79,1.99,5.59,5.56,91.69,15.37,4.59,7.24,2.93
38.25,-4.25,1991,2,18,8.83,1.79,5.38,5.39,89.74,11.9,4.12,6.61,2.41
38.25,-3.75,1991,2,18,9.01,1.94,5.21,5.22,87.97,7.0,3.92,5.99,1.94
38.25,-3.25,1991,2,18,9.18,1.73,5.1,5.1,85.59,4.41,4.75,7.52,2.4
38.25,-2.75,1991,2,18,7.42,0.62,3.89,4.99,88.45,3.07,5.55,8.41,3.59
38.25,-2.25,1991,2,18,8.17,0.92,4.35,5.16,88.89,2.52,5.97,8.76,4.11
36.25,-6.75,1991,2,19,15.33,11.91,13.32,7.41,77.46,8.14,5.81,7.8,3.5
36.25,-6.25,1991,2,19,14.99,10.98,12.66,7.26,79.41,6.67,5.49,7.2,3.35
36.25,-5.75,1991,2,19,14.11,8.4,11.02,6.77,82.03,3.5,4.29,6.04,1.94
36.25,-5.25,1991,2,19,13.64,8.41,10.91,6.6,80.21,2.11,3.64,5.44,1.19
36.25,-4.75,1991,2,19,13.74,9.71,11.68,6.61,76.4,1.59,3.34,5.11,1.03
36.25,-4.25,1991,2,19,14.12,11.07,12.57,6.69,73.09,1.69,3.2,4.9,1.1
36.25,-3.75,1991,2,19,14.02,11.33,12.69,6.71,72.81,2.83,2.97,4.82,0.72
36.25,-3.25,1991,2,19,14.39,11.16,12.77,6.76,72.71,3.33,3.8,5.42,1.59
36.25,-2.75,1991,2,19,14.48,11.41,12.77,6.92,74.58,2.83,5.03,7.89,1.19
36.25,-2.25,1991,2,19,14.37,11.85,12.86,7.13,76.71,2.26,5.96,9.28,1.04
36.75,-6.75,1991,2,19,15.44,11.17,12.84,7.17,77.48,5.1,5.95,8.12,3.8
36.75,-6.25,1991,2,19,15.62,8.84,11.71,6.77,79.53,4.16,5.14,6.44,2.88
36.75,-5.75,1991,2,19,14.88,5.93,9.88,6.24,81.81,2.03,4.3,5.69,2.45
36.75,-5.25,1991,2,19,14.17,5.36,9.13,6.03,81.96,1.07,3.7,5.15,1.96
36.75,-4.75,1991,2,19,13.98,6.36,9.41,6.03,79.9,1.08,3.19,4.68,1.66
36.75,-4.25,1991,2,19,14.13,7.68,10.1,6.09,76.99,2.04,2.74,4.24,1.42
36.75,-3.75,1991,2,19,13.76,7.64,9.96,6.04,76.06,4.21,2.38,3.91,0.73
36.75,-3.25,1991,2,19,13.13,6.99,9.27,5.82,75.41,4.7,2.94,4.75,1.14
36.75,-2.75,1991,2,19,13.37,7.51,9.6,6.04,77.16,4.01,4.04,6.98,1.09
36.75,-2.25,1991,2,19,13.85,9.12,10.78,6.57,79.05,3.5,5.0,8.42,0.91
37.25,-6.75,1991,2,19,15.78,8.62,11.2,6.6,79.8,2.84,5.46,7.51,3.07
37.25,-6.25,1991,2,19,16.02,7.03,10.4,6.26,80.25,2.11,4.95,6.34,2.65
37.25,-5.75,1991,2,19,15.63,5.66,9.45,5.96,81.15,1.09,4.37,5.72,2.79
37.25,-5.25,1991,2,19,15.11,4.54,8.6,5.78,82.26,0.68,3.83,5.23,2.68
37.25,-4.75,1991,2,19,14.59,4.15,8.13,5.63,81.82,1.17,3.28,4.8,2.19
37.25,-4.25,1991,2,19,13.89,4.09,7.74,5.45,80.11,2.84,2.74,4.41,1.42
37.25,-3.75,1991,2,19,12.53,3.09,6.62,5.16,79.44,5.9,2.23,4.09,0.73
37.25,-3.25,1991,2,19,10.83,1.87,5.1,4.82,80.49,6.79,2.33,4.69,0.77
37.25,-2.75,1991,2,19,10.43,2.47,5.4,5.08,82.91,6.43,3.1,5.85,0.75
37.25,-2.25,1991,2,19,11.0,5.05,7.33,5.83,84.84,6.22,4.1,7.01,0.68
37.75,-6.75,1991,2,19,14.86,6.06,9.08,5.99,82.62,1.69,4.84,6.22,3.11
37.75,-6.25,1991,2,19,14.78,5.65,8.64,5.8,82.12,1.05,4.76,6.1,2.98
37.75,-5.75,1991,2,19,14.89,5.15,8.53,5.73,82.1,0.61,4.36,5.67,3.0
37.75,-5.25,1991,2,19,14.62,4.49,8.23,5.67,82.56,0.54,4.07,5.54,2.74
37.75,-4.75,1991,2,19,13.98,3.75,7.73,5.56,82.79,1.58,3.82,5.5,2.29
37.75,-4.25,1991,2,19,12.99,2.9,6.92,5.35,82.81,4.13,3.45,5.36,1.67
37.75,-3.75,1991,2,19,11.75,1.74,5.61,5.04,83.44,8.26,2.67,5.01,0.7
37.75,-3.25,1991,2,19,10.17,0.91,4.31,4.79,84.69,9.66,2.5,5.31,0.95
37.75,-2.75,1991,2,19,7.15,0.84,3.27,4.84,89.35,9.64,3.36,5.87,1.14
37.75,-2.25,1991,2,19,6.33,2.57,4.23,5.38,92.62,9.76,4.57,6.86,1.76
38.25,-6.75,1991,2,19,12.77,4.86,7.67,5.76,85.71,1.14,4.81,5.88,3.72
38.25,-6.25,1991,2,19,12.62,4.23,7.21,5.62,85.66,0.72,4.64,5.6,3.55
38.25,-5.75,1991,2,19,12.73,3.66,7.09,5.54,85.43,0.63,4.35,5.34,3.24
38.25,-5.25,1991,2,19,12.61,3.13,6.89,5.51,85.45,0.84,4.22,5.37,2.8
38.25,-4.75,1991,2,19,12.19,2.56,6.49,5.43,85.81,2.37,4.25,5.69,2.45
38.25,-4.25,1991,2,19,11.58,2.04,5.94,5.31,86.42,5.57,4.21,6.1,2.09
38.25,-3.75,1991,2,19,11.07,1.75,5.42,5.19,86.97,10.12,3.6,6.16,1.32
38.25,-3.25,1991,2,19,10.06,1.82,5.01,5.11,86.64,11.31,4.23,7.08,2.23
38.25,-2.75,1991,2,19,6.37,1.19,3.4,5.02,91.92,10.82,5.27,7.62,3.18
38.25,-2.25,1991,2,19,5.3,2.02,3.55,5.28,94.99,10.68,6.18,8.38,4.01
36.25,-6.75,1991,2,20,15.67,11.94,13.78,7.59,78.18,0.01,4.88,6.53,3.34
36.25,-6.25,1991,2,20,15.0,9.83,12.43,7.2,81.38,0.05,4.55,5.68,3.52
36.25,-5.75,1991,2,20,15.97,7.26,11.02,6.69,82.4,0.22,4.02,5.7,3.07
36.25,-5.25,1991,2,20,16.37,7.65,11.36,6.73,81.14,0.32,4.67,6.04,3.84
36.25,-4.75,1991,2,20,16.37,9.63,12.51,6.99,78.03,0.67,5.44,6.66,4.16
36.25,-4.25,1991,2,20,16.16,11.73,13.61,7.26,74.69,1.39,5.63,7.31,3.31
36.25,-3.75,1991,2,20,15.97,12.4,13.9,7.35,73.94,2.42,4.95,7.59,1.52
36.25,-3.25,1991,2,20,15.57,12.59,13.93,7.28,72.86,2.57,4.27,6.49,1.97
36.25,-2.75,1991,2,20,15.26,12.38,13.82,7.39,74.73,4.3,4.15,6.43,1.86
36.25,-2.25,1991,2,20,15.05,12.31,13.76,7.59,77.42,7.03,4.65,7.63,1.7
36.75,-6.75,1991,2,20,15.65,9.61,12.61,7.19,80.04,0.0,4.46,5.87,2.48
36.75,-6.25,1991,2,20,16.06,6.48,10.96,6.65,83.19,0.01,3.96,4.76,2.96
36.75,-5.75,1991,2,20,16.54,4.41,9.4,6.02,82.89,0.03,3.58,4.78,2.63
36.75,-5.25,1991,2,20,16.31,4.28,9.12,5.79,80.88,0.05,3.92,5.32,2.9
36.75,-4.75,1991,2,20,15.94,5.51,9.72,5.82,77.37,0.18,4.17,5.83,2.77
36.75,-4.25,1991,2,20,15.59,7.12,10.54,5.93,73.34,0.43,3.89,5.99,1.9
36.75,-3.75,1991,2,20,15.04,7.71,10.66,5.86,70.59,0.65,3.07,5.72,0.64
36.75,-3.25,1991,2,20,13.52,7.73,10.1,5.69,69.72,0.72,2.7,4.16,1.27
36.75,-2.75,1991,2,20,13.83,8.05,10.58,5.98,71.69,1.32,3.03,5.0,1.17
36.75,-2.25,1991,2,20,14.73,9.31,11.81,6.56,74.28,2.77,4.04,6.97,0.81
37.25,-6.75,1991,2,20,16.8,6.4,11.11,6.47,80.13,0.0,3.75,5.27,1.99
37.25,-6.25,1991,2,20,17.64,4.83,10.39,6.1,79.91,0.01,3.59,4.73,2.18
37.25,-5.75,1991,2,20,17.26,4.28,9.55,5.79,79.96,0.01,3.4,4.36,2.06
37.25,-5.25,1991,2,20,16.46,3.8,8.77,5.49,79.09,0.02,3.46,4.62,1.96
37.25,-4.75,1991,2,20,15.54,3.54,8.21,5.27,77.6,0.05,3.62,5.04,1.85
37.25,-4.25,1991,2,20,14.48,3.34,7.67,5.09,76.03,0.11,3.6,5.25,1.63
37.25,-3.75,1991,2,20,12.94,2.7,6.62,4.82,75.16,0.22,3.0,5.03,1.08
37.25,-3.25,1991,2,20,11.0,2.12,5.39,4.65,76.68,0.39,2.62,4.06,1.51
37.25,-2.75,1991,2,20,11.59,2.17,5.94,4.83,77.25,0.73,3.0,4.55,1.72
37.25,-2.25,1991,2,20,13.26,4.24,8.07,5.38,76.19,1.43,3.93,6.1,1.43
37.75,-6.75,1991,2,20,16.97,4.12,9.51,5.88,80.45,0.01,3.49,4.96,2.17
37.75,-6.25,1991,2,20,17.03,3.85,9.32,5.58,78.0,0.01,3.64,5.23,2.05
37.75,-5.75,1991,2,20,16.9,3.7,9.06,5.44,77.35,0.01,3.58,5.15,1.7
37.75,-5.25,1991,2,20,16.44,3.57,8.64,5.29,76.96,0.02,3.58,4.95,1.56
37.75,-4.75,1991,2,20,15.64,3.38,8.1,5.16,76.76,0.04,3.59,4.77,1.54
37.75,-4.25,1991,2,20,14.41,2.9,7.32,5.02,77.18,0.1,3.44,4.55,1.55
37.75,-3.75,1991,2,20,12.6,1.71,5.92,4.82,79.12,0.2,2.86,4.04,1.47
37.75,-3.25,1991,2,20,11.4,0.57,4.79,4.68,80.82,0.35,2.55,4.0,1.34
37.75,-2.75,1991,2,20,9.98,-0.39,3.88,4.53,82.17,0.58,3.12,4.47,1.97
37.75,-2.25,1991,2,20,10.49,0.95,4.98,4.71,80.19,0.92,4.1,5.73,2.32
38.25,-6.75,1991,2,20,15.69,3.58,8.6,5.72,81.77,0.03,3.28,4.84,2.17
38.25,-6.25,1991,2,20,15.14,3.17,8.05,5.4,80.22,0.02,3.35,4.91,2.07
38.25,-5.75,1991,2,20,15.09,2.78,7.67,5.18,78.89,0.01,3.45,5.22,1.79
38.25,-5.25,1991,2,20,14.99,2.65,7.35,5.05,78.47,0.01,3.57,5.18,1.79
38.25,-4.75,1991,2,20,14.66,2.65,7.08,4.99,78.54,0.03,3.63,5.01,1.94
38.25,-4.25,1991,2,20,13.98,2.56,6.76,4.96,78.92,0.07,3.55,4.78,2.09
38.25,-3.75,1991,2,20,12.93,2.07,6.22,4.88,79.62,0.12,3.21,4.36,2.01
38.25,-3.25,1991,2,20,12.23,1.52,5.78,4.76,78.68,0.21,3.1,4.64,1.76
38.25,-2.75,1991,2,20,9.96,0.21,4.27,4.55,80.93,0.35,3.44,4.81,2.24
38.25,-2.25,1991,2,20,9.73,0.85,4.5,4.58,80.11,0.52,4.12,5.48,2.68
36.25,-6.75,1991,2,21,15.37,12.9,14.19,7.97,80.24,0.74,4.16,5.05,2.8
36.25,-6.25,1991,2,21,14.78,11.96,13.49,7.84,82.59,0.7,4.01,4.62,3.2
36.25,-5.75,1991,2,21,15.4,9.84,12.22,7.5,84.09,0.55,3.85,4.92,2.76
36.25,-5.25,1991,2,21,15.63,10.28,12.43,7.47,83.1,0.46,4.32,5.4,3.42
36.25,-4.75,1991,2,21,15.64,11.54,13.18,7.62,81.28,0.37,5.05,6.03,4.31
36.25,-4.25,1991,2,21,15.54,12.57,13.85,7.8,79.72,0.27,5.83,6.78,5.04
36.25,-3.75,1991,2,21,15.34,12.97,14.06,7.87,78.97,0.19,6.64,7.57,5.77
36.25,-3.25,1991,2,21,15.55,13.45,14.4,7.87,77.07,0.24,7.13,7.97,5.93
36.25,-2.75,1991,2,21,15.72,13.93,14.73,8.02,77.14,0.51,7.14,8.39,5.3
36.25,-2.25,1991,2,21,15.65,14.14,14.84,8.29,79.61,1.01,6.88,8.8,4.43
36.75,-6.75,1991,2,21,15.03,11.17,13.24,7.75,82.92,0.43,4.07,4.99,2.87
36.75,-6.25,1991,2,21,15.19,9.03,12.1,7.48,85.97,0.38,3.52,4.39,2.83
36.75,-5.75,1991,2,21,15.34,7.23,10.64,7.01,86.39,0.34,3.25,4.67,2.17
36.75,-5.25,1991,2,21,15.21,7.12,10.24,6.73,85.15,0.3,3.51,5.26,2.37
36.75,-4.75,1991,2,21,15.02,7.6,10.42,6.66,83.36,0.26,3.87,5.56,2.8
36.75,-4.25,1991,2,21,14.71,8.01,10.72,6.67,81.19,0.26,4.21,5.63,3.21
36.75,-3.75,1991,2,21,13.96,8.14,10.68,6.47,77.81,0.38,4.82,6.16,3.77
36.75,-3.25,1991,2,21,13.75,7.87,10.44,6.2,74.26,0.35,5.11,6.57,3.67
36.75,-2.75,1991,2,21,14.91,8.4,11.28,6.3,72.51,0.29,4.85,6.33,3.21
36.75,-2.25,1991,2,21,16.08,9.73,12.62,6.77,73.15,0.41,4.72,6.54,2.73
37.25,-6.75,1991,2,21,15.31,8.27,11.66,7.26,85.44,0.2,3.51,4.8,2.46
37.25,-6.25,1991,2,21,15.83,6.89,11.08,6.99,85.59,0.16,3.24,4.6,2.26
37.25,-5.75,1991,2,21,15.89,6.47,10.58,6.72,84.64,0.17,2.99,4.44,1.76
37.25,-5.25,1991,2,21,15.51,6.0,9.85,6.41,84.03,0.16,3.0,4.76,1.63
37.25,-4.75,1991,2,21,14.8,5.32,9.03,6.12,83.68,0.19,3.03,5.08,1.59
37.25,-4.25,1991,2,21,13.75,4.32,8.11,5.8,82.96,0.3,3.06,5.31,1.59
37.25,-3.75,1991,2,21,12.19,2.96,6.91,5.34,80.69,0.53,3.35,5.77,1.75
37.25,-3.25,1991,2,21,11.58,1.45,5.73,4.9,78.96,0.46,3.65,5.78,2.24
37.25,-2.75,1991,2,21,12.91,1.22,6.26,4.85,76.68,0.25,3.79,5.44,2.75
37.25,-2.25,1991,2,21,15.05,3.3,8.44,5.2,72.89,0.13,3.93,5.34,2.57
37.75,-6.75,1991,2,21,14.8,6.41,10.0,6.81,87.59,0.38,3.16,4.85,1.96
37.75,-6.25,1991,2,21,14.97,5.97,9.82,6.56,85.72,0.28,3.32,4.8,2.14
37.75,-5.75,1991,2,21,15.59,5.49,9.92,6.41,83.64,0.18,3.04,4.35,1.77
37.75,-5.25,1991,2,21,15.6,5.14,9.66,6.23,82.51,0.14,2.9,4.35,1.52
37.75,-4.75,1991,2,21,15.05,4.53,9.02,5.96,81.91,0.19,2.84,4.65,1.38
37.75,-4.25,1991,2,21,14.02,3.43,7.96,5.6,81.66,0.31,2.86,5.11,1.4
37.75,-3.75,1991,2,21,12.68,1.78,6.48,5.16,81.78,0.48,3.03,5.58,1.62
37.75,-3.25,1991,2,21,11.92,0.63,5.35,4.84,81.43,0.45,3.19,5.43,1.79
37.75,-2.75,1991,2,21,10.79,-1.12,4.0,4.6,82.73,0.26,3.83,6.06,2.5
37.75,-2.25,1991,2,21,12.01,-0.37,5.0,4.56,78.17,0.1,4.27,6.3,2.79
38.25,-6.75,1991,2,21,13.41,6.27,9.13,6.71,90.02,0.96,3.3,5.09,2.01
38.25,-6.25,1991,2,21,13.38,5.81,8.77,6.44,88.5,0.75,3.44,4.9,2.32
38.25,-5.75,1991,2,21,13.86,5.0,8.64,6.27,86.78,0.47,3.16,4.4,2.09
38.25,-5.25,1991,2,21,14.0,4.21,8.31,6.04,85.59,0.31,2.94,4.31,1.85
38.25,-4.75,1991,2,21,13.81,3.32,7.77,5.77,84.77,0.25,2.89,4.6,1.74
38.25,-4.25,1991,2,21,13.39,2.36,7.07,5.48,84.16,0.27,3.0,5.09,1.8
38.25,-3.75,1991,2,21,12.97,1.46,6.28,5.19,83.66,0.31,3.18,5.49,1.98
38.25,-3.25,1991,2,21,12.25,0.92,5.63,4.99,82.71,0.31,3.23,5.49,1.78
38.25,-2.75,1991,2,21,10.26,-1.18,3.81,4.69,84.25,0.21,3.92,6.46,2.42
38.25,-2.25,1991,2,21,10.9,-1.22,4.16,4.48,79.8,0.1,4.51,6.79,3.12
