-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2014 through 04/05/2015 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.75,2015,2,9,12.4,-3.17,3.32,3.45,71.78,0.0,4.86,7.55,3.13
38.25,-3.25,2015,2,9,10.7,-2.93,2.69,3.42,71.68,0.04,5.3,9.23,2.62
38.25,-2.75,2015,2,9,7.5,-3.92,1.21,3.42,76.34,0.14,5.58,9.97,1.77
38.25,-2.25,2015,2,9,6.74,-4.24,1.1,3.54,79.11,0.36,5.33,9.54,1.67
36.25,-6.75,2015,2,10,14.55,13.21,13.79,7.77,80.17,9.18,9.37,11.72,7.3
36.25,-6.25,2015,2,10,14.53,11.95,13.03,7.35,79.84,5.18,9.37,11.47,7.27
36.25,-5.75,2015,2,10,14.02,10.64,12.07,6.92,79.27,2.97,8.83,11.0,6.19
36.25,-5.25,2015,2,10,13.51,10.92,12.02,6.86,78.51,1.65,9.58,11.57,6.87
36.25,-4.75,2015,2,10,13.38,11.65,12.41,6.92,77.31,0.82,10.74,12.74,8.01
36.25,-4.25,2015,2,10,13.52,12.09,12.78,6.93,75.96,0.26,11.62,13.85,8.79
36.25,-3.75,2015,2,10,13.37,11.99,12.66,6.84,75.31,0.05,11.67,14.03,8.83
36.25,-3.25,2015,2,10,13.22,11.92,12.55,6.81,75.69,0.03,11.45,13.49,8.74
36.25,-2.75,2015,2,10,13.25,12.15,12.7,6.86,75.86,0.03,10.97,12.65,8.36
36.25,-2.25,2015,2,10,13.42,12.41,12.94,6.91,75.56,0.03,10.34,11.71,7.67
36.75,-6.75,2015,2,10,14.51,11.08,12.4,7.13,80.59,10.33,8.12,9.95,6.26
36.75,-6.25,2015,2,10,15.01,8.9,11.31,6.47,79.06,2.86,6.9,9.15,5.01
36.75,-5.75,2015,2,10,14.22,7.25,10.03,5.98,78.64,1.02,6.7,9.48,4.08
36.75,-5.25,2015,2,10,13.19,6.68,9.32,5.84,79.36,0.51,6.92,9.72,4.12
36.75,-4.75,2015,2,10,12.56,6.93,9.26,5.82,78.67,0.36,7.35,9.98,4.62
36.75,-4.25,2015,2,10,12.17,7.3,9.38,5.76,76.94,0.17,7.81,10.37,5.2
36.75,-3.75,2015,2,10,11.15,6.69,8.68,5.62,77.44,0.06,8.21,10.9,5.62
36.75,-3.25,2015,2,10,9.83,6.58,8.03,5.62,79.84,0.08,8.6,11.06,5.85
36.75,-2.75,2015,2,10,10.11,7.64,8.77,5.87,80.36,0.07,8.52,10.63,6.09
36.75,-2.25,2015,2,10,11.53,9.36,10.39,6.25,78.7,0.11,8.48,10.08,6.36
37.25,-6.75,2015,2,10,13.63,7.05,9.38,6.04,82.52,5.3,6.07,7.63,3.97
37.25,-6.25,2015,2,10,14.25,5.46,8.71,5.55,80.12,1.17,5.13,6.89,3.35
37.25,-5.75,2015,2,10,14.1,4.44,8.2,5.26,78.55,0.37,4.75,6.78,2.98
37.25,-5.25,2015,2,10,13.49,3.4,7.57,5.08,78.53,0.13,4.37,6.4,2.55
37.25,-4.75,2015,2,10,12.52,2.74,6.95,4.91,78.19,0.08,4.26,6.21,2.3
37.25,-4.25,2015,2,10,11.1,2.26,6.1,4.71,78.07,0.05,4.51,6.57,2.35
37.25,-3.75,2015,2,10,8.91,1.05,4.44,4.49,81.09,0.04,5.06,7.79,2.74
37.25,-3.25,2015,2,10,6.71,0.85,3.49,4.49,84.19,0.14,5.79,8.52,3.0
37.25,-2.75,2015,2,10,6.99,2.41,4.28,4.76,84.93,0.18,5.87,8.27,3.31
37.25,-2.25,2015,2,10,9.23,4.67,6.51,5.22,82.48,0.3,5.86,7.81,3.72
37.75,-6.75,2015,2,10,11.61,3.63,6.56,5.13,83.51,1.12,5.1,7.06,2.88
37.75,-6.25,2015,2,10,11.53,2.53,6.03,4.91,82.66,0.54,4.68,6.16,2.78
37.75,-5.75,2015,2,10,12.27,1.98,6.2,4.79,80.81,0.18,3.94,5.07,2.56
37.75,-5.25,2015,2,10,12.62,1.54,6.36,4.72,79.11,0.04,3.46,4.44,2.14
37.75,-4.75,2015,2,10,12.45,1.11,6.2,4.63,78.07,0.0,3.28,4.44,1.76
37.75,-4.25,2015,2,10,11.65,0.58,5.5,4.48,78.39,0.01,3.44,5.18,1.64
37.75,-3.75,2015,2,10,10.22,-0.2,4.2,4.33,80.97,0.03,3.96,6.71,2.01
37.75,-3.25,2015,2,10,8.82,-0.25,3.62,4.26,81.39,0.17,4.93,7.81,2.28
37.75,-2.75,2015,2,10,7.11,0.32,2.88,4.28,84.28,0.33,5.25,7.86,2.48
37.75,-2.25,2015,2,10,7.56,1.5,3.75,4.53,84.55,0.54,4.97,7.22,2.56
38.25,-6.75,2015,2,10,10.21,1.97,5.41,4.79,83.47,0.42,4.61,6.32,2.64
38.25,-6.25,2015,2,10,9.65,0.85,4.7,4.64,84.22,0.23,4.21,5.66,2.45
38.25,-5.75,2015,2,10,10.31,0.23,4.76,4.57,83.27,0.08,3.67,4.79,2.13
38.25,-5.25,2015,2,10,10.99,0.06,5.08,4.53,81.31,0.02,3.49,4.74,1.79
38.25,-4.75,2015,2,10,11.5,0.05,5.27,4.48,79.74,0.0,3.48,5.13,1.55
38.25,-4.25,2015,2,10,11.76,-0.07,5.2,4.42,79.16,0.01,3.56,5.72,1.55
38.25,-3.75,2015,2,10,11.73,-0.52,4.94,4.39,79.31,0.03,3.83,6.42,1.92
38.25,-3.25,2015,2,10,11.19,-0.44,4.48,4.25,78.16,0.14,4.54,7.5,2.33
38.25,-2.75,2015,2,10,8.43,0.02,3.15,4.17,81.66,0.35,5.14,7.91,2.51
38.25,-2.25,2015,2,10,7.65,0.88,3.31,4.31,82.98,0.56,5.03,7.45,2.48
36.25,-6.75,2015,2,11,14.9,12.87,13.96,8.16,83.25,2.3,4.66,7.53,1.03
36.25,-6.25,2015,2,11,15.35,11.92,13.42,7.97,84.38,3.34,5.34,7.29,2.68
36.25,-5.75,2015,2,11,15.11,10.47,12.35,7.6,85.5,4.13,5.27,6.86,2.9
36.25,-5.25,2015,2,11,14.29,10.84,12.25,7.54,84.98,3.92,5.76,7.28,3.62
36.25,-4.75,2015,2,11,13.87,11.65,12.64,7.59,83.49,2.85,6.43,8.01,4.31
36.25,-4.25,2015,2,11,14.03,12.12,13.08,7.6,81.52,1.41,6.94,8.61,4.74
36.25,-3.75,2015,2,11,14.13,12.14,13.15,7.48,79.34,0.42,6.91,8.68,5.07
36.25,-3.25,2015,2,11,14.31,12.04,13.15,7.33,78.14,0.11,7.11,8.65,5.71
36.25,-2.75,2015,2,11,14.3,12.16,13.16,7.46,79.76,0.03,7.18,8.41,5.84
36.25,-2.25,2015,2,11,14.13,12.65,13.33,7.67,81.34,0.01,6.79,8.17,5.12
36.75,-6.75,2015,2,11,14.73,10.96,12.64,7.6,84.23,2.74,4.45,6.81,0.69
36.75,-6.25,2015,2,11,15.56,8.47,11.75,7.23,85.28,3.27,4.1,5.59,1.22
36.75,-5.75,2015,2,11,15.07,7.07,10.5,6.67,84.66,2.6,3.95,5.69,1.64
36.75,-5.25,2015,2,11,14.1,6.51,9.81,6.44,83.99,2.05,3.96,5.76,1.87
36.75,-4.75,2015,2,11,13.67,6.44,9.8,6.3,81.86,1.46,4.06,5.81,2.04
36.75,-4.25,2015,2,11,13.81,6.49,10.1,6.12,77.99,0.81,4.16,5.82,2.26
36.75,-3.75,2015,2,11,13.59,6.35,9.96,5.8,73.31,0.28,4.26,5.78,2.69
36.75,-3.25,2015,2,11,13.2,6.06,9.38,5.6,72.71,0.09,4.54,5.93,3.23
36.75,-2.75,2015,2,11,13.69,6.78,9.84,5.99,76.61,0.03,5.32,6.42,4.21
36.75,-2.25,2015,2,11,14.22,8.56,11.04,6.68,80.66,0.02,6.11,7.05,5.14
37.25,-6.75,2015,2,11,13.98,6.68,10.04,6.64,86.41,2.28,3.52,5.23,0.97
37.25,-6.25,2015,2,11,14.53,4.8,9.56,6.35,85.53,1.83,2.94,4.27,0.74
37.25,-5.75,2015,2,11,14.81,4.27,9.24,5.98,82.58,1.41,2.86,4.19,0.87
37.25,-5.25,2015,2,11,14.68,3.38,8.68,5.62,79.95,1.08,2.78,4.17,0.8
37.25,-4.75,2015,2,11,14.47,2.4,8.1,5.24,77.2,0.72,2.7,4.05,0.88
37.25,-4.25,2015,2,11,14.11,1.38,7.43,4.84,74.39,0.35,2.67,3.88,1.13
37.25,-3.75,2015,2,11,13.06,0.18,6.28,4.43,72.06,0.1,2.69,4.0,1.2
37.25,-3.25,2015,2,11,12.0,-0.17,5.27,4.25,72.11,0.05,2.66,4.18,1.39
37.25,-2.75,2015,2,11,12.33,0.76,5.78,4.67,76.51,0.04,3.08,4.4,2.08
37.25,-2.25,2015,2,11,13.39,3.26,7.53,5.45,80.91,0.04,3.89,5.1,3.09
37.75,-6.75,2015,2,11,12.84,3.18,7.69,5.73,86.03,1.15,3.13,4.46,1.46
37.75,-6.25,2015,2,11,12.53,2.3,7.29,5.55,85.28,0.93,2.78,4.05,1.17
37.75,-5.75,2015,2,11,13.5,2.09,7.65,5.41,82.06,0.87,2.56,3.6,0.73
37.75,-5.25,2015,2,11,14.24,1.94,7.85,5.19,78.29,0.7,2.45,3.36,0.5
37.75,-4.75,2015,2,11,14.61,1.49,7.67,4.91,75.26,0.5,2.4,3.32,0.73
37.75,-4.25,2015,2,11,14.46,0.53,6.99,4.6,73.81,0.28,2.39,3.47,1.12
37.75,-3.75,2015,2,11,13.59,-1.0,5.78,4.33,74.31,0.11,2.39,3.83,0.89
37.75,-3.25,2015,2,11,12.95,-1.35,5.16,4.16,72.81,0.05,2.57,4.57,0.74
37.75,-2.75,2015,2,11,11.16,-1.17,4.15,4.3,78.21,0.07,2.72,4.43,1.46
37.75,-2.25,2015,2,11,10.96,0.71,4.75,4.8,83.18,0.07,2.86,4.3,2.0
38.25,-6.75,2015,2,11,12.57,2.5,7.19,5.27,82.01,0.41,2.94,4.43,1.4
38.25,-6.25,2015,2,11,11.9,1.58,6.56,5.13,82.19,0.48,2.72,4.18,1.07
38.25,-5.75,2015,2,11,12.33,1.09,6.69,5.0,80.06,0.46,2.48,3.76,0.72
38.25,-5.25,2015,2,11,12.89,1.0,6.89,4.9,77.71,0.38,2.37,3.56,0.52
38.25,-4.75,2015,2,11,13.35,0.91,6.9,4.77,76.01,0.32,2.3,3.56,0.54
38.25,-4.25,2015,2,11,13.51,0.52,6.6,4.61,75.32,0.29,2.25,3.68,0.66
38.25,-3.75,2015,2,11,13.24,-0.34,6.04,4.49,75.47,0.22,2.23,3.73,0.63
38.25,-3.25,2015,2,11,12.99,-1.0,5.68,4.34,73.64,0.16,2.63,4.68,0.54
38.25,-2.75,2015,2,11,10.76,-0.65,4.25,4.34,78.66,0.12,3.02,4.86,1.59
38.25,-2.25,2015,2,11,10.11,0.79,4.27,4.64,82.92,0.09,3.07,4.64,2.12
36.25,-6.75,2015,2,12,14.95,12.49,13.48,7.5,79.38,2.1,3.38,4.74,1.74
36.25,-6.25,2015,2,12,14.42,11.61,12.96,7.35,80.66,4.67,2.65,3.57,1.45
36.25,-5.75,2015,2,12,14.45,10.19,12.13,7.09,81.18,8.61,1.75,3.07,0.57
36.25,-5.25,2015,2,12,13.33,10.21,11.7,7.04,82.62,10.59,1.99,4.09,0.42
36.25,-4.75,2015,2,12,12.69,10.84,11.76,7.06,82.55,10.48,2.61,5.54,0.37
36.25,-4.25,2015,2,12,12.86,11.44,12.09,7.04,80.53,8.77,3.08,6.52,0.33
36.25,-3.75,2015,2,12,12.91,11.56,12.15,6.87,78.16,6.57,3.06,6.31,0.73
36.25,-3.25,2015,2,12,12.98,11.62,12.3,6.89,77.53,5.45,3.44,6.6,0.75
36.25,-2.75,2015,2,12,13.48,11.94,12.72,7.06,77.62,5.75,4.08,7.44,0.6
36.25,-2.25,2015,2,12,13.84,12.46,13.17,7.43,79.61,6.72,5.12,8.11,1.67
36.75,-6.75,2015,2,12,14.82,10.83,12.72,7.09,79.12,2.52,3.34,4.79,1.93
36.75,-6.25,2015,2,12,14.85,9.11,12.0,6.9,80.84,5.26,2.71,4.18,1.3
36.75,-5.75,2015,2,12,14.31,7.65,10.75,6.58,82.12,7.71,1.93,2.97,0.61
36.75,-5.25,2015,2,12,13.06,7.31,9.92,6.41,83.39,9.06,1.81,3.09,0.49
36.75,-4.75,2015,2,12,12.05,7.67,9.62,6.32,83.39,9.29,1.99,3.62,0.52
36.75,-4.25,2015,2,12,11.49,8.09,9.56,6.22,81.92,8.6,2.2,4.01,0.56
36.75,-3.75,2015,2,12,10.93,7.76,9.06,5.95,79.84,7.35,2.26,4.13,0.69
36.75,-3.25,2015,2,12,10.7,7.21,8.74,5.85,78.94,5.87,2.62,4.65,0.45
36.75,-2.75,2015,2,12,11.75,7.94,9.48,6.1,79.47,5.44,3.28,5.91,0.42
36.75,-2.25,2015,2,12,12.75,9.58,10.77,6.68,81.64,5.97,4.73,7.23,1.57
37.25,-6.75,2015,2,12,15.11,7.21,10.83,6.36,80.16,1.41,2.84,3.79,1.84
37.25,-6.25,2015,2,12,15.23,6.42,10.74,6.29,79.66,2.28,2.43,3.86,1.21
37.25,-5.75,2015,2,12,14.31,6.19,10.14,6.14,80.16,3.28,1.85,2.98,0.63
37.25,-5.25,2015,2,12,13.25,5.72,9.26,6.01,82.02,4.31,1.56,2.5,0.57
37.25,-4.75,2015,2,12,12.14,5.4,8.38,5.87,83.49,5.1,1.48,2.32,0.66
37.25,-4.25,2015,2,12,10.93,4.96,7.4,5.63,83.96,5.54,1.56,2.41,0.74
37.25,-3.75,2015,2,12,9.46,3.52,5.85,5.22,84.03,5.65,1.82,2.82,0.78
37.25,-3.25,2015,2,12,8.99,2.13,4.84,5.0,84.41,5.75,1.88,3.08,0.39
37.25,-2.75,2015,2,12,9.85,2.96,5.57,5.18,84.35,5.58,2.1,3.64,0.35
37.25,-2.25,2015,2,12,10.87,5.06,7.22,5.72,85.64,6.09,3.16,4.72,1.14
37.75,-6.75,2015,2,12,14.69,3.7,8.62,5.58,80.71,0.4,2.33,2.92,1.73
37.75,-6.25,2015,2,12,14.01,3.89,8.53,5.58,80.41,0.49,2.32,3.25,1.63
37.75,-5.75,2015,2,12,13.52,4.76,8.73,5.63,80.18,0.78,2.02,3.0,1.19
37.75,-5.25,2015,2,12,12.96,4.97,8.64,5.65,80.39,1.25,1.74,2.68,0.65
37.75,-4.75,2015,2,12,12.22,4.82,8.17,5.6,81.12,1.85,1.55,2.44,0.46
37.75,-4.25,2015,2,12,11.24,4.24,7.24,5.44,82.41,2.5,1.55,2.43,0.63
37.75,-3.75,2015,2,12,9.99,2.8,5.74,5.13,84.19,3.12,1.78,2.78,0.73
37.75,-3.25,2015,2,12,9.54,1.46,4.65,4.93,85.84,4.04,1.92,3.03,0.82
37.75,-2.75,2015,2,12,8.6,1.01,3.96,4.85,86.89,4.78,1.8,3.04,0.51
37.75,-2.25,2015,2,12,8.21,1.76,4.45,5.09,88.79,5.82,2.05,3.36,0.58
38.25,-6.75,2015,2,12,13.7,2.62,7.82,5.21,78.69,0.05,1.98,2.7,1.04
38.25,-6.25,2015,2,12,12.66,2.71,7.2,5.16,80.22,0.1,2.09,2.82,1.6
38.25,-5.75,2015,2,12,12.41,3.3,7.25,5.23,80.84,0.15,2.09,2.85,1.39
38.25,-5.25,2015,2,12,12.25,3.62,7.36,5.27,80.72,0.24,1.96,2.79,0.76
38.25,-4.75,2015,2,12,11.94,3.66,7.3,5.27,80.56,0.43,1.81,2.71,0.46
38.25,-4.25,2015,2,12,11.41,3.37,6.96,5.22,80.94,0.75,1.74,2.67,0.7
38.25,-3.75,2015,2,12,10.72,2.68,6.3,5.13,82.34,1.21,1.84,2.77,1.07
38.25,-3.25,2015,2,12,10.08,1.94,5.37,5.0,84.49,2.07,2.18,3.25,1.33
38.25,-2.75,2015,2,12,8.6,1.24,4.04,4.83,86.53,3.13,2.17,3.49,0.85
38.25,-2.25,2015,2,12,7.51,1.44,3.81,4.93,89.19,4.2,2.06,3.36,0.51
36.25,-6.75,2015,2,13,15.14,13.06,14.1,7.4,75.32,0.01,3.87,4.99,2.15
36.25,-6.25,2015,2,13,14.86,11.95,13.39,7.2,76.75,0.01,3.15,4.65,1.55
36.25,-5.75,2015,2,13,16.02,9.72,12.28,6.71,77.15,0.01,2.55,4.5,0.74
36.25,-5.25,2015,2,13,16.04,10.06,12.43,6.7,75.99,0.01,2.61,4.82,0.81
36.25,-4.75,2015,2,13,15.61,11.35,13.06,6.92,75.01,0.01,2.95,5.59,1.2
36.25,-4.25,2015,2,13,15.15,12.48,13.61,7.17,74.82,0.04,3.35,6.51,1.47
36.25,-3.75,2015,2,13,14.8,12.82,13.67,7.26,75.0,0.12,3.72,6.98,1.3
36.25,-3.25,2015,2,13,14.85,12.95,13.73,7.26,74.68,0.15,4.06,7.31,1.34
36.25,-2.75,2015,2,13,14.83,13.16,13.83,7.41,76.11,0.18,4.14,7.67,0.83
36.25,-2.25,2015,2,13,14.74,13.24,13.88,7.56,77.69,0.2,4.3,8.07,0.46
36.75,-6.75,2015,2,13,15.04,10.5,12.86,6.98,77.42,0.01,3.74,4.6,2.33
36.75,-6.25,2015,2,13,15.68,8.3,11.87,6.59,78.22,0.0,2.86,4.23,1.38
36.75,-5.75,2015,2,13,16.25,6.3,10.52,6.08,78.72,0.0,2.41,4.33,0.57
36.75,-5.25,2015,2,13,15.95,6.03,10.04,5.93,78.38,0.01,2.42,4.3,0.73
36.75,-4.75,2015,2,13,15.36,6.73,10.22,5.99,77.42,0.01,2.6,4.45,1.14
36.75,-4.25,2015,2,13,14.73,7.62,10.58,6.07,75.99,0.01,2.83,4.85,1.35
36.75,-3.75,2015,2,13,13.93,7.87,10.37,5.95,74.06,0.04,3.13,5.36,1.21
36.75,-3.25,2015,2,13,13.45,7.59,9.99,5.83,73.09,0.08,3.36,5.78,1.26
36.75,-2.75,2015,2,13,14.12,8.48,10.71,6.15,74.25,0.07,3.35,5.68,1.01
36.75,-2.25,2015,2,13,14.91,9.88,11.91,6.65,75.92,0.05,3.63,6.04,0.85
37.25,-6.75,2015,2,13,15.55,6.32,10.67,6.11,78.42,0.02,3.2,4.25,2.02
37.25,-6.25,2015,2,13,16.35,5.04,10.22,5.77,76.97,0.0,2.75,4.22,1.46
37.25,-5.75,2015,2,13,16.43,4.32,9.72,5.6,76.94,0.0,2.43,4.17,0.83
37.25,-5.25,2015,2,13,15.92,3.89,9.04,5.48,78.18,0.0,2.28,4.14,0.61
37.25,-4.75,2015,2,13,15.09,3.68,8.38,5.38,79.18,0.0,2.29,4.27,0.63
37.25,-4.25,2015,2,13,14.05,3.4,7.65,5.23,79.11,0.0,2.43,4.62,0.72
37.25,-3.75,2015,2,13,12.67,2.53,6.5,4.91,77.81,0.0,2.59,5.16,0.77
37.25,-3.25,2015,2,13,11.61,1.51,5.63,4.67,76.99,0.02,2.68,5.14,0.83
37.25,-2.75,2015,2,13,12.53,2.41,6.41,4.83,75.86,0.01,2.86,4.78,1.07
37.25,-2.25,2015,2,13,14.34,4.22,8.25,5.27,74.9,0.01,3.04,4.83,1.36
37.75,-6.75,2015,2,13,15.09,3.73,8.79,5.46,78.72,0.06,2.75,4.63,1.55
37.75,-6.25,2015,2,13,15.39,3.06,8.44,5.22,77.12,0.01,2.84,4.85,1.64
37.75,-5.75,2015,2,13,15.81,2.6,8.43,5.17,76.92,0.0,2.73,4.49,1.46
37.75,-5.25,2015,2,13,15.72,2.49,8.29,5.14,77.25,0.0,2.59,4.33,1.07
37.75,-4.75,2015,2,13,15.18,2.55,7.89,5.09,78.1,0.0,2.43,4.45,0.75
37.75,-4.25,2015,2,13,14.23,2.47,7.12,4.99,79.27,0.0,2.34,4.76,0.66
37.75,-3.75,2015,2,13,12.97,1.81,5.93,4.82,80.34,0.0,2.51,5.07,0.79
37.75,-3.25,2015,2,13,11.78,0.77,5.09,4.65,80.47,0.0,2.67,5.05,0.9
37.75,-2.75,2015,2,13,10.69,0.2,4.25,4.52,80.65,0.0,3.25,5.61,1.39
37.75,-2.25,2015,2,13,11.93,0.39,4.96,4.53,78.01,0.0,3.53,5.73,1.81
38.25,-6.75,2015,2,13,13.82,3.47,8.19,5.43,79.81,0.14,2.63,4.93,0.97
38.25,-6.25,2015,2,13,13.66,2.48,7.48,5.16,79.16,0.03,2.86,5.22,1.36
38.25,-5.75,2015,2,13,13.98,2.03,7.15,5.01,79.36,0.01,2.9,5.09,1.3
38.25,-5.25,2015,2,13,14.14,1.61,6.95,4.92,79.22,0.0,2.92,5.05,1.13
38.25,-4.75,2015,2,13,14.01,1.43,6.77,4.85,78.94,0.0,2.86,5.11,1.01
38.25,-4.25,2015,2,13,13.66,1.56,6.54,4.79,79.04,0.0,2.78,5.25,0.93
38.25,-3.75,2015,2,13,13.27,1.99,6.17,4.79,80.34,0.0,2.82,5.35,0.77
38.25,-3.25,2015,2,13,12.41,1.37,5.35,4.72,81.62,0.0,2.91,5.34,1.28
38.25,-2.75,2015,2,13,10.56,0.24,4.04,4.53,82.48,0.0,3.57,6.17,1.82
38.25,-2.25,2015,2,13,11.04,-0.31,4.24,4.4,79.16,0.0,4.07,6.42,1.97
36.25,-6.75,2015,2,14,15.26,13.86,14.59,8.44,83.28,1.8,6.95,9.18,4.73
36.25,-6.25,2015,2,14,15.06,12.47,13.87,8.24,84.88,1.46,6.51,8.12,4.29
36.25,-5.75,2015,2,14,15.41,9.57,12.53,7.92,87.25,1.22,5.9,7.86,3.69
36.25,-5.25,2015,2,14,15.54,9.65,12.49,7.86,87.15,1.16,6.28,8.2,4.18
36.25,-4.75,2015,2,14,15.59,10.85,13.06,7.95,85.61,0.93,7.08,8.67,5.23
36.25,-4.25,2015,2,14,15.57,11.95,13.64,8.06,83.69,0.5,8.01,9.24,6.38
36.25,-3.75,2015,2,14,15.36,12.39,13.78,8.06,82.47,0.17,9.06,10.33,7.17
36.25,-3.25,2015,2,14,15.4,12.9,14.07,7.98,80.27,0.07,9.78,11.17,7.23
36.25,-2.75,2015,2,14,15.6,13.36,14.41,8.06,79.51,0.05,10.01,11.55,7.36
36.25,-2.25,2015,2,14,15.67,13.88,14.71,8.25,80.24,0.05,10.02,11.74,7.45
36.75,-6.75,2015,2,14,15.15,12.23,13.76,8.31,86.28,1.56,6.42,8.84,4.65
36.75,-6.25,2015,2,14,15.46,9.5,12.69,8.0,88.12,0.91,5.65,7.2,3.58
36.75,-5.75,2015,2,14,15.65,6.5,11.08,7.51,89.1,0.69,5.18,7.28,2.95
36.75,-5.25,2015,2,14,15.5,5.72,10.44,7.18,88.74,0.77,5.42,7.76,3.12
36.75,-4.75,2015,2,14,15.3,6.03,10.39,7.06,87.66,0.74,5.69,7.92,3.54
36.75,-4.25,2015,2,14,14.97,6.64,10.52,7.05,86.4,0.53,5.97,7.92,3.98
36.75,-3.75,2015,2,14,14.13,7.07,10.33,6.93,85.5,0.33,6.81,8.72,4.61
36.75,-3.25,2015,2,14,13.37,7.26,10.19,6.63,81.38,0.18,7.64,9.55,4.96
36.75,-2.75,2015,2,14,14.62,8.03,11.11,6.63,77.62,0.15,7.34,9.16,4.95
36.75,-2.25,2015,2,14,16.02,9.62,12.58,6.98,75.8,0.11,6.7,8.32,4.86
37.25,-6.75,2015,2,14,15.2,8.81,12.06,7.78,88.96,0.99,5.13,7.31,3.62
37.25,-6.25,2015,2,14,15.37,6.94,11.41,7.51,88.94,0.59,4.91,6.57,3.05
37.25,-5.75,2015,2,14,15.58,5.66,10.71,7.17,88.21,0.52,4.75,6.69,2.72
37.25,-5.25,2015,2,14,15.46,4.38,9.92,6.82,87.58,0.62,4.84,7.04,2.69
37.25,-4.75,2015,2,14,14.86,3.49,9.06,6.54,87.68,0.73,4.84,7.19,2.64
37.25,-4.25,2015,2,14,13.68,2.88,8.06,6.3,88.59,0.75,4.8,7.2,2.55
37.25,-3.75,2015,2,14,11.85,2.01,6.8,5.98,89.84,0.66,5.18,7.6,2.76
37.25,-3.25,2015,2,14,10.66,1.39,5.84,5.57,87.27,0.44,5.92,8.33,3.32
37.25,-2.75,2015,2,14,12.14,2.2,6.74,5.43,81.99,0.35,6.42,8.67,3.98
37.25,-2.25,2015,2,14,14.52,4.34,8.88,5.62,76.17,0.24,6.15,7.88,4.27
37.75,-6.75,2015,2,14,14.24,6.88,10.37,7.17,90.28,0.9,4.6,6.57,3.0
37.75,-6.25,2015,2,14,13.76,5.86,9.95,6.93,89.38,0.7,4.95,6.64,3.41
37.75,-5.75,2015,2,14,14.64,5.24,9.94,6.76,87.68,0.73,4.73,6.45,2.97
37.75,-5.25,2015,2,14,15.05,4.42,9.74,6.59,86.29,0.88,4.75,6.57,2.85
37.75,-4.75,2015,2,14,14.78,3.59,9.17,6.38,86.06,1.03,4.79,6.75,2.73
37.75,-4.25,2015,2,14,13.82,2.65,8.18,6.12,87.02,1.09,4.78,6.92,2.55
37.75,-3.75,2015,2,14,12.37,1.24,6.8,5.83,88.5,0.97,4.83,7.2,2.5
37.75,-3.25,2015,2,14,11.35,0.46,5.64,5.54,88.92,0.65,5.14,7.62,2.95
37.75,-2.75,2015,2,14,10.19,0.61,4.97,5.24,87.57,0.5,6.67,8.95,4.3
37.75,-2.25,2015,2,14,11.28,2.02,6.09,5.13,81.43,0.35,7.51,9.45,5.28
38.25,-6.75,2015,2,14,13.17,7.53,9.9,6.96,89.91,1.39,4.96,7.03,3.38
38.25,-6.25,2015,2,14,12.17,6.6,9.25,6.71,89.81,1.15,5.3,7.22,4.01
38.25,-5.75,2015,2,14,12.76,5.9,9.11,6.54,88.54,1.18,5.04,6.71,3.44
38.25,-5.25,2015,2,14,13.26,5.11,8.99,6.39,86.96,1.3,5.0,6.54,3.36
38.25,-4.75,2015,2,14,13.49,4.17,8.69,6.21,85.92,1.38,5.09,6.72,3.35
38.25,-4.25,2015,2,14,13.43,3.1,8.18,5.99,85.62,1.35,5.23,7.13,3.24
38.25,-3.75,2015,2,14,13.21,1.98,7.56,5.8,85.59,1.12,5.33,7.5,3.11
38.25,-3.25,2015,2,14,12.51,1.12,6.65,5.6,86.42,0.7,5.39,7.73,3.15
38.25,-2.75,2015,2,14,10.53,0.85,5.28,5.3,87.34,0.48,6.78,8.81,4.48
38.25,-2.25,2015,2,14,10.88,1.71,5.67,5.09,82.6,0.34,7.86,9.85,5.7
36.25,-6.75,2015,2,15,15.35,13.86,14.74,8.36,81.2,1.15,8.72,10.38,6.81
36.25,-6.25,2015,2,15,14.92,12.75,14.2,8.21,82.5,1.66,8.42,9.82,6.25
36.25,-5.75,2015,2,15,14.95,10.63,13.25,7.94,84.3,2.23,7.75,9.42,4.89
36.25,-5.25,2015,2,15,15.02,10.87,13.24,7.89,83.61,2.43,8.33,9.9,5.54
