-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1993 through 04/05/1994 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-3.25,1994,2,21,14.78,3.34,8.45,4.66,61.38,0.0,3.57,7.23,0.78
37.25,-2.75,1994,2,21,15.86,4.16,9.08,4.67,60.36,0.0,3.56,7.06,0.97
37.25,-2.25,1994,2,21,17.65,6.18,10.9,5.08,60.03,0.0,3.42,6.16,1.24
37.75,-6.75,1994,2,21,18.07,6.74,11.98,7.51,83.87,0.08,3.18,5.43,1.5
37.75,-6.25,1994,2,21,18.25,5.59,11.4,6.77,79.59,0.01,3.09,6.0,1.17
37.75,-5.75,1994,2,21,18.52,4.97,11.28,6.34,74.42,0.01,3.18,6.02,1.47
37.75,-5.25,1994,2,21,18.32,4.59,11.07,5.97,70.88,0.01,3.3,6.04,1.79
37.75,-4.75,1994,2,21,17.78,4.22,10.68,5.64,68.09,0.01,3.37,6.12,1.81
37.75,-4.25,1994,2,21,16.98,3.67,10.02,5.3,65.78,0.0,3.41,6.38,1.47
37.75,-3.75,1994,2,21,15.89,2.75,8.97,4.91,64.25,0.0,3.61,7.0,0.96
37.75,-3.25,1994,2,21,15.32,1.97,8.03,4.6,63.0,0.0,3.77,7.32,0.96
37.75,-2.75,1994,2,21,14.37,1.24,7.25,4.35,62.2,0.0,4.14,7.88,1.35
37.75,-2.25,1994,2,21,15.47,1.95,8.11,4.33,59.95,0.0,4.14,7.49,1.79
38.25,-6.75,1994,2,21,16.99,5.03,10.86,6.99,83.46,0.32,3.8,6.19,2.26
38.25,-6.25,1994,2,21,16.8,4.03,10.16,6.38,80.03,0.1,3.77,6.45,2.14
38.25,-5.75,1994,2,21,17.0,3.28,10.03,5.99,74.93,0.05,3.62,6.42,1.92
38.25,-5.25,1994,2,21,16.91,2.91,9.96,5.69,71.39,0.04,3.56,6.49,1.67
38.25,-4.75,1994,2,21,16.65,2.68,9.81,5.44,68.91,0.03,3.54,6.66,1.43
38.25,-4.25,1994,2,21,16.31,2.38,9.49,5.23,67.3,0.01,3.57,6.92,1.15
38.25,-3.75,1994,2,21,15.97,1.8,9.04,5.04,66.62,0.0,3.72,7.24,0.66
38.25,-3.25,1994,2,21,15.46,1.33,8.35,4.79,65.4,0.0,3.89,7.29,0.94
38.25,-2.75,1994,2,21,13.67,0.01,7.01,4.46,64.46,0.0,4.57,8.39,1.51
38.25,-2.25,1994,2,21,14.28,0.43,7.28,4.2,60.78,0.0,4.76,8.73,1.87
36.25,-6.75,1994,2,22,16.14,14.67,15.38,9.78,90.94,0.0,4.22,5.44,2.83
36.25,-6.25,1994,2,22,16.61,13.46,14.9,9.22,88.44,0.0,3.66,4.79,2.38
36.25,-5.75,1994,2,22,18.19,11.09,14.1,8.02,80.94,0.0,2.57,3.96,1.1
36.25,-5.25,1994,2,22,17.56,11.54,14.1,7.81,78.71,0.0,1.96,3.46,0.66
36.25,-4.75,1994,2,22,16.43,12.95,14.49,8.06,78.87,0.0,1.68,3.03,0.56
36.25,-4.25,1994,2,22,15.74,14.1,14.91,8.34,79.3,0.0,1.59,2.72,0.47
36.25,-3.75,1994,2,22,15.72,14.45,15.09,8.36,78.62,0.0,1.56,2.98,0.22
36.25,-3.25,1994,2,22,15.93,14.59,15.23,8.41,78.38,0.0,2.02,3.74,0.51
36.25,-2.75,1994,2,22,16.04,14.8,15.38,8.61,79.53,0.0,2.47,4.46,0.72
36.25,-2.25,1994,2,22,15.93,14.98,15.44,8.87,81.99,0.0,2.78,5.14,0.86
36.75,-6.75,1994,2,22,16.08,13.68,14.74,9.53,91.91,0.04,4.32,5.83,2.47
36.75,-6.25,1994,2,22,17.55,11.58,13.92,8.82,88.41,0.01,3.89,5.76,2.16
36.75,-5.75,1994,2,22,18.53,8.63,12.51,7.38,81.26,0.0,3.27,5.77,1.45
36.75,-5.25,1994,2,22,18.03,8.27,12.12,6.67,76.0,0.0,2.82,5.42,0.94
36.75,-4.75,1994,2,22,17.05,9.3,12.42,6.52,72.64,0.0,2.38,4.62,0.7
36.75,-4.25,1994,2,22,16.19,10.52,12.84,6.63,70.67,0.0,2.02,3.82,0.63
36.75,-3.75,1994,2,22,15.57,10.67,12.64,6.53,69.09,0.0,2.05,3.98,0.45
36.75,-3.25,1994,2,22,15.2,9.69,12.14,6.34,68.02,0.0,2.49,4.34,0.46
36.75,-2.75,1994,2,22,15.96,10.25,12.67,6.62,69.38,0.0,2.79,4.66,0.68
36.75,-2.25,1994,2,22,16.69,11.66,13.73,7.26,72.81,0.0,2.97,4.88,0.62
37.25,-6.75,1994,2,22,16.6,11.35,13.45,8.86,90.29,0.2,4.14,6.39,1.92
37.25,-6.25,1994,2,22,17.86,10.12,12.91,8.27,86.47,0.08,3.96,6.68,1.81
37.25,-5.75,1994,2,22,18.46,8.28,12.01,7.24,82.02,0.03,3.77,6.85,1.78
37.25,-5.25,1994,2,22,18.42,7.16,11.39,6.38,76.95,0.01,3.53,6.67,1.48
37.25,-4.75,1994,2,22,17.8,6.76,11.0,5.83,72.46,0.0,3.36,6.22,1.38
37.25,-4.25,1994,2,22,16.72,6.6,10.53,5.49,68.84,0.0,3.29,5.82,1.49
37.25,-3.75,1994,2,22,15.32,5.68,9.37,5.0,65.47,0.0,3.29,6.05,1.3
37.25,-3.25,1994,2,22,14.84,3.72,8.38,4.57,62.99,0.0,3.31,6.02,1.22
37.25,-2.75,1994,2,22,15.89,4.09,8.95,4.75,63.95,0.0,3.24,5.69,1.17
37.25,-2.25,1994,2,22,17.25,6.38,10.75,5.44,66.08,0.0,3.27,5.27,1.0
37.75,-6.75,1994,2,22,16.2,9.45,12.07,8.08,88.57,0.69,4.4,7.28,1.8
37.75,-6.25,1994,2,22,16.35,9.23,11.66,7.69,86.72,0.22,4.21,7.33,1.58
37.75,-5.75,1994,2,22,17.16,8.28,11.45,7.2,83.59,0.09,3.93,7.28,1.48
37.75,-5.25,1994,2,22,17.6,7.38,11.19,6.6,79.68,0.03,3.78,7.1,1.5
37.75,-4.75,1994,2,22,17.56,6.57,10.8,6.04,75.62,0.01,3.76,6.99,1.63
37.75,-4.25,1994,2,22,17.07,5.73,10.16,5.54,71.74,0.0,3.84,7.06,1.79
37.75,-3.75,1994,2,22,16.26,4.57,9.06,4.97,68.09,0.0,3.91,7.26,1.85
37.75,-3.25,1994,2,22,16.36,3.05,8.37,4.56,65.54,0.0,3.52,6.51,1.73
37.75,-2.75,1994,2,22,15.94,2.04,7.67,4.44,66.12,0.0,3.43,6.0,1.56
37.75,-2.25,1994,2,22,16.66,3.06,8.56,4.71,66.3,0.0,3.47,5.61,1.56
38.25,-6.75,1994,2,22,15.31,8.52,11.39,7.71,89.04,2.04,5.18,8.06,2.22
38.25,-6.25,1994,2,22,14.96,8.33,10.86,7.32,87.22,0.44,4.95,7.83,1.94
38.25,-5.75,1994,2,22,15.51,7.65,10.62,7.01,84.87,0.19,4.55,7.57,1.71
38.25,-5.25,1994,2,22,15.95,6.91,10.34,6.62,82.33,0.07,4.25,7.32,1.58
38.25,-4.75,1994,2,22,16.24,6.2,10.06,6.21,79.47,0.03,4.05,7.24,1.58
38.25,-4.25,1994,2,22,16.38,5.53,9.78,5.83,76.44,0.01,3.96,7.26,1.7
38.25,-3.75,1994,2,22,16.4,4.85,9.42,5.49,73.72,0.0,3.91,7.14,1.89
38.25,-3.25,1994,2,22,16.4,3.88,8.99,5.18,71.32,0.0,3.86,6.73,1.96
38.25,-2.75,1994,2,22,15.84,2.47,7.85,4.8,69.76,0.0,4.08,6.81,2.04
38.25,-2.25,1994,2,22,16.81,2.51,8.23,4.69,67.41,0.0,3.9,6.25,1.99
36.25,-6.75,1994,2,23,15.85,14.94,15.4,9.62,89.27,0.25,5.9,7.93,3.42
36.25,-6.25,1994,2,23,16.12,13.4,14.74,9.4,90.59,0.33,5.43,7.8,3.51
36.25,-5.75,1994,2,23,16.84,10.48,13.53,8.76,89.24,0.29,4.62,7.22,2.65
36.25,-5.25,1994,2,23,16.79,10.49,13.51,8.5,87.46,0.26,4.38,6.8,2.02
36.25,-4.75,1994,2,23,16.54,11.77,14.08,8.5,85.21,0.21,4.36,6.51,1.42
36.25,-4.25,1994,2,23,16.29,13.13,14.68,8.6,83.01,0.14,4.51,6.49,0.93
36.25,-3.75,1994,2,23,15.94,13.78,14.78,8.58,81.91,0.03,5.07,7.04,0.93
36.25,-3.25,1994,2,23,15.94,14.04,14.95,8.58,80.91,0.01,5.73,8.02,1.84
36.25,-2.75,1994,2,23,16.03,14.32,15.17,8.67,81.03,0.0,6.24,8.67,2.71
36.25,-2.25,1994,2,23,15.98,14.63,15.32,8.86,82.51,0.0,6.66,9.22,3.52
36.75,-6.75,1994,2,23,16.15,13.63,14.83,9.33,89.51,0.49,5.85,8.18,3.32
36.75,-6.25,1994,2,23,17.12,11.28,13.93,9.06,90.66,0.74,5.48,8.66,3.12
36.75,-5.75,1994,2,23,16.91,7.9,12.3,8.4,90.11,0.71,4.8,8.29,2.59
36.75,-5.25,1994,2,23,16.44,7.1,11.65,7.86,88.19,0.62,4.55,8.07,2.37
36.75,-4.75,1994,2,23,16.08,7.65,11.76,7.55,84.72,0.47,4.24,7.6,1.79
36.75,-4.25,1994,2,23,15.79,8.54,12.14,7.43,80.86,0.28,3.99,7.18,1.09
36.75,-3.75,1994,2,23,15.09,9.01,11.99,7.26,79.03,0.04,4.55,7.87,1.41
36.75,-3.25,1994,2,23,14.64,8.51,11.7,7.07,77.06,0.01,5.42,8.82,2.1
36.75,-2.75,1994,2,23,15.87,9.0,12.43,7.13,75.51,0.0,5.55,8.89,2.59
36.75,-2.25,1994,2,23,17.08,10.59,13.73,7.52,75.22,0.0,5.62,8.94,3.02
37.25,-6.75,1994,2,23,17.1,10.07,13.46,8.48,87.54,0.69,5.18,7.96,3.06
37.25,-6.25,1994,2,23,17.73,8.83,13.02,8.36,87.81,1.02,5.28,8.76,2.95
37.25,-5.75,1994,2,23,17.16,7.55,12.21,8.12,88.66,1.02,5.04,8.55,2.77
37.25,-5.25,1994,2,23,16.45,6.41,11.23,7.62,88.39,0.88,4.77,8.29,2.6
37.25,-4.75,1994,2,23,15.71,5.58,10.37,7.1,86.19,0.63,4.36,7.94,2.22
37.25,-4.25,1994,2,23,14.85,4.94,9.61,6.67,82.85,0.34,4.06,7.77,1.87
37.25,-3.75,1994,2,23,13.55,4.03,8.59,6.23,80.75,0.05,4.48,8.34,2.2
37.25,-3.25,1994,2,23,13.15,2.18,7.77,5.81,78.03,0.01,5.25,8.9,2.76
37.25,-2.75,1994,2,23,14.83,2.26,8.48,5.71,74.68,0.0,5.3,8.75,3.01
37.25,-2.25,1994,2,23,17.2,4.51,10.54,5.96,70.74,0.0,4.91,7.85,3.03
37.75,-6.75,1994,2,23,16.63,6.83,11.84,7.5,85.14,0.85,4.74,7.71,2.61
37.75,-6.25,1994,2,23,16.54,6.33,11.7,7.48,85.06,0.93,5.17,8.4,2.79
37.75,-5.75,1994,2,23,16.75,6.66,11.8,7.53,85.44,0.94,5.08,8.36,2.78
37.75,-5.25,1994,2,23,16.42,6.46,11.34,7.35,86.19,0.77,5.01,8.29,2.81
37.75,-4.75,1994,2,23,15.76,5.82,10.48,7.05,86.32,0.51,4.89,8.25,2.78
37.75,-4.25,1994,2,23,14.82,4.78,9.37,6.66,85.45,0.23,4.78,8.34,2.79
37.75,-3.75,1994,2,23,13.5,3.3,8.14,6.2,83.75,0.04,4.92,8.67,3.06
37.75,-3.25,1994,2,23,13.25,1.51,7.27,5.83,81.4,0.01,4.96,8.52,3.0
37.75,-2.75,1994,2,23,12.53,0.43,6.49,5.52,80.34,0.0,5.63,8.98,3.35
37.75,-2.25,1994,2,23,14.04,1.67,7.7,5.42,74.89,0.0,5.8,8.64,3.67
38.25,-6.75,1994,2,23,15.22,6.59,11.08,7.06,84.29,1.03,4.92,7.61,2.54
38.25,-6.25,1994,2,23,15.03,5.43,10.71,6.96,84.06,0.65,5.31,8.12,2.89
38.25,-5.75,1994,2,23,15.35,5.35,10.77,6.93,83.56,0.59,5.22,8.15,2.93
38.25,-5.25,1994,2,23,15.41,5.38,10.6,6.85,83.59,0.45,5.22,8.3,2.95
38.25,-4.75,1994,2,23,15.26,5.21,10.08,6.71,84.35,0.26,5.23,8.53,2.99
38.25,-4.25,1994,2,23,14.84,4.68,9.27,6.5,85.41,0.1,5.21,8.74,3.07
38.25,-3.75,1994,2,23,14.06,3.74,8.38,6.26,85.69,0.04,5.14,8.78,3.22
38.25,-3.25,1994,2,23,13.4,2.52,7.55,6.06,85.76,0.02,5.06,8.66,3.16
38.25,-2.75,1994,2,23,11.49,1.56,6.26,5.74,85.89,0.01,6.18,9.53,4.01
38.25,-2.25,1994,2,23,12.24,2.05,6.89,5.51,79.86,0.0,6.64,9.79,4.33
36.25,-6.75,1994,2,24,15.36,13.31,14.35,7.65,76.22,0.08,1.94,3.5,0.58
36.25,-6.25,1994,2,24,15.71,12.43,14.02,7.63,77.75,0.02,2.23,3.49,0.48
36.25,-5.75,1994,2,24,17.24,10.51,13.49,7.53,79.12,0.01,2.24,3.15,1.18
36.25,-5.25,1994,2,24,17.23,10.75,13.74,7.49,77.22,0.0,2.44,3.6,1.34
36.25,-4.75,1994,2,24,16.64,11.81,14.19,7.6,76.09,0.0,2.94,4.4,1.52
36.25,-4.25,1994,2,24,16.09,12.74,14.48,7.81,76.81,0.0,3.75,5.21,1.98
36.25,-3.75,1994,2,24,15.92,12.98,14.51,7.9,77.41,0.0,4.74,5.79,2.76
36.25,-3.25,1994,2,24,15.85,13.44,14.68,8.03,77.41,0.0,5.27,6.55,3.03
36.25,-2.75,1994,2,24,15.74,14.01,14.84,8.31,79.6,0.0,5.62,7.23,3.16
36.25,-2.25,1994,2,24,15.61,14.49,15.0,8.69,82.66,0.0,5.88,7.81,3.27
36.75,-6.75,1994,2,24,15.35,11.88,13.56,7.29,76.62,0.05,1.7,3.31,0.29
36.75,-6.25,1994,2,24,16.92,9.43,12.87,7.05,78.5,0.01,1.84,3.02,0.46
36.75,-5.75,1994,2,24,17.86,7.24,11.97,6.66,77.75,0.0,1.9,2.8,1.11
36.75,-5.25,1994,2,24,17.75,7.1,11.9,6.45,74.92,0.0,2.2,3.17,1.27
36.75,-4.75,1994,2,24,17.17,7.82,12.1,6.48,73.39,0.0,2.63,3.82,1.42
36.75,-4.25,1994,2,24,16.57,8.51,12.2,6.6,73.57,0.0,3.17,4.5,1.66
36.75,-3.75,1994,2,24,16.26,8.54,12.01,6.5,72.84,0.0,3.89,4.98,1.69
36.75,-3.25,1994,2,24,16.38,8.62,12.06,6.4,70.29,0.0,4.12,5.66,1.4
36.75,-2.75,1994,2,24,16.66,9.28,12.44,6.71,72.54,0.0,4.07,5.73,1.67
36.75,-2.25,1994,2,24,16.82,10.72,13.36,7.38,76.47,0.0,4.2,6.01,2.13
37.25,-6.75,1994,2,24,16.58,8.79,12.05,6.86,79.74,0.03,1.77,3.04,0.32
37.25,-6.25,1994,2,24,18.01,6.68,11.46,6.47,79.44,0.0,1.8,2.8,0.61
37.25,-5.75,1994,2,24,18.15,5.95,11.21,6.15,76.54,0.0,1.56,2.65,0.76
37.25,-5.25,1994,2,24,17.79,5.75,11.04,5.91,73.49,0.0,1.56,2.74,0.67
37.25,-4.75,1994,2,24,17.08,5.71,10.72,5.75,71.89,0.0,1.82,3.07,0.73
37.25,-4.25,1994,2,24,16.25,5.55,10.12,5.62,71.66,0.0,2.3,3.57,1.02
37.25,-3.75,1994,2,24,15.62,5.1,9.27,5.37,71.06,0.0,2.86,4.12,1.32
37.25,-3.25,1994,2,24,15.67,4.38,8.76,5.1,68.71,0.0,3.15,4.44,1.13
37.25,-2.75,1994,2,24,16.25,4.36,9.01,5.2,69.47,0.0,3.39,5.03,1.35
37.25,-2.25,1994,2,24,17.39,5.62,10.5,5.71,70.69,0.0,3.39,5.44,1.46
37.75,-6.75,1994,2,24,17.02,6.0,10.54,6.53,82.44,0.05,1.98,2.75,0.98
37.75,-6.25,1994,2,24,17.61,4.99,10.03,6.04,79.69,0.01,1.91,2.68,0.99
37.75,-5.75,1994,2,24,17.9,4.71,10.32,5.8,75.59,0.0,1.6,2.65,0.89
37.75,-5.25,1994,2,24,17.72,4.79,10.58,5.63,71.97,0.0,1.37,2.65,0.42
37.75,-4.75,1994,2,24,17.2,4.93,10.49,5.49,70.14,0.0,1.38,2.76,0.19
37.75,-4.25,1994,2,24,16.45,4.95,9.93,5.36,70.12,0.0,1.67,3.02,0.41
37.75,-3.75,1994,2,24,15.64,4.79,9.03,5.22,70.75,0.0,2.14,3.45,0.9
37.75,-3.25,1994,2,24,14.91,4.34,8.21,5.02,71.05,0.0,2.57,3.66,1.13
37.75,-2.75,1994,2,24,14.23,3.29,7.27,4.79,71.05,0.0,3.73,5.49,1.21
37.75,-2.25,1994,2,24,15.86,3.11,8.07,4.79,69.1,0.0,4.11,6.65,1.4
38.25,-6.75,1994,2,24,16.24,5.68,10.21,6.5,82.67,0.09,2.44,3.15,1.63
38.25,-6.25,1994,2,24,16.39,4.63,9.53,6.01,79.72,0.01,2.1,2.89,1.21
38.25,-5.75,1994,2,24,16.55,3.93,9.45,5.69,76.12,0.0,1.84,2.82,0.83
38.25,-5.25,1994,2,24,16.58,3.7,9.54,5.51,73.42,0.0,1.68,2.83,0.4
38.25,-4.75,1994,2,24,16.49,3.63,9.45,5.37,72.24,0.0,1.69,2.97,0.38
38.25,-4.25,1994,2,24,16.24,3.52,9.09,5.27,72.44,0.0,1.84,3.17,0.7
38.25,-3.75,1994,2,24,15.7,3.33,8.56,5.22,73.09,0.0,1.98,3.24,0.72
38.25,-3.25,1994,2,24,14.73,3.68,8.07,5.07,73.09,0.0,2.24,3.49,0.71
38.25,-2.75,1994,2,24,13.54,2.77,6.79,4.78,73.13,0.0,3.68,5.32,1.0
38.25,-2.25,1994,2,24,14.75,2.39,7.02,4.61,70.88,0.0,4.65,7.16,1.73
36.25,-6.75,1994,2,25,17.09,14.1,15.34,8.54,79.19,0.0,5.21,9.16,2.0
36.25,-6.25,1994,2,25,17.89,12.23,14.85,8.15,78.22,0.0,5.26,9.36,2.7
36.25,-5.75,1994,2,25,18.61,9.63,13.81,7.64,78.27,0.0,4.7,7.59,2.54
36.25,-5.25,1994,2,25,17.25,10.37,13.64,7.73,79.41,0.0,4.23,6.44,2.21
36.25,-4.75,1994,2,25,15.91,12.1,13.95,8.13,81.52,0.0,4.11,6.23,1.66
36.25,-4.25,1994,2,25,15.48,13.31,14.37,8.52,83.49,0.0,4.22,6.55,1.09
36.25,-3.75,1994,2,25,15.65,13.35,14.51,8.54,83.22,0.0,4.09,6.27,0.98
36.25,-3.25,1994,2,25,15.72,13.45,14.54,8.47,82.52,0.0,3.68,5.62,1.61
36.25,-2.75,1994,2,25,15.6,13.75,14.59,8.53,83.0,0.0,3.39,5.94,1.19
36.25,-2.25,1994,2,25,15.38,14.11,14.67,8.77,85.09,0.0,3.34,6.24,0.57
36.75,-6.75,1994,2,25,17.29,11.96,14.53,7.9,77.65,0.0,4.63,9.14,1.25
36.75,-6.25,1994,2,25,19.96,8.86,14.03,7.14,73.75,0.0,4.29,8.55,1.92
36.75,-5.75,1994,2,25,20.97,6.19,12.99,6.34,70.22,0.0,4.07,7.83,1.9
36.75,-5.25,1994,2,25,19.57,6.1,12.29,6.23,70.51,0.0,3.71,6.63,1.79
36.75,-4.75,1994,2,25,17.9,7.27,12.19,6.45,71.68,0.0,3.51,5.7,1.77
36.75,-4.25,1994,2,25,17.06,8.5,12.56,6.63,71.23,0.0,3.37,5.16,1.62
36.75,-3.75,1994,2,25,17.06,8.64,12.84,6.41,67.03,0.0,2.89,4.53,0.76
36.75,-3.25,1994,2,25,16.69,9.18,12.74,6.14,63.73,0.0,2.19,3.9,0.6
36.75,-2.75,1994,2,25,17.21,9.75,13.05,6.33,65.38,0.0,2.0,4.11,0.47
36.75,-2.25,1994,2,25,17.28,10.98,13.58,7.1,72.38,0.0,2.2,4.49,0.39
37.25,-6.75,1994,2,25,18.37,7.86,12.8,6.94,76.72,0.0,3.63,6.52,0.68
37.25,-6.25,1994,2,25,20.81,5.57,12.68,6.38,72.47,0.0,3.18,5.59,1.38
37.25,-5.75,1994,2,25,21.69,4.51,12.49,5.87,68.49,0.0,3.27,6.21,1.24
37.25,-5.25,1994,2,25,21.2,4.04,11.99,5.59,66.06,0.0,3.39,6.26,1.05
37.25,-4.75,1994,2,25,20.17,4.0,11.49,5.36,63.74,0.0,3.46,5.69,1.32
37.25,-4.25,1994,2,25,19.2,3.97,11.06,5.01,60.16,0.0,3.38,4.82,1.79
37.25,-3.75,1994,2,25,18.62,3.29,10.58,4.43,53.94,0.0,2.96,4.32,1.53
37.25,-3.25,1994,2,25,18.34,3.53,10.36,3.96,48.89,0.0,2.29,3.7,0.94
37.25,-2.75,1994,2,25,19.22,4.5,11.02,4.16,49.28,0.0,1.82,3.09,0.56
37.25,-2.25,1994,2,25,19.64,6.45,11.86,5.15,58.4,0.0,1.85,3.17,0.41
37.75,-6.75,1994,2,25,18.73,5.27,11.25,6.24,75.69,0.0,3.46,5.51,1.02
37.75,-6.25,1994,2,25,19.47,3.41,10.92,5.95,73.34,0.0,3.02,4.41,0.94
37.75,-5.75,1994,2,25,20.24,3.16,11.26,5.66,70.17,0.0,2.95,4.48,0.75
37.75,-5.25,1994,2,25,20.54,3.35,11.45,5.38,65.96,0.0,3.14,5.0,0.62
37.75,-4.75,1994,2,25,20.47,3.42,11.36,5.07,61.76,0.0,3.34,5.22,0.96
37.75,-4.25,1994,2,25,20.17,3.04,10.98,4.66,57.68,0.0,3.39,5.0,1.57
37.75,-3.75,1994,2,25,19.84,2.15,10.4,4.12,52.88,0.0,3.23,4.73,1.61
37.75,-3.25,1994,2,25,19.91,1.58,10.19,3.73,48.85,0.0,2.95,4.4,1.11
37.75,-2.75,1994,2,25,19.44,1.86,9.93,3.59,46.64,0.0,2.31,3.8,0.56
37.75,-2.25,1994,2,25,19.69,3.2,10.12,4.12,52.86,0.0,2.06,3.46,0.41
38.25,-6.75,1994,2,25,17.98,5.19,10.73,6.12,75.73,0.0,3.9,6.32,1.95
38.25,-6.25,1994,2,25,18.03,2.59,9.92,5.8,74.28,0.0,3.6,5.78,1.42
38.25,-5.75,1994,2,25,18.44,2.14,9.98,5.43,71.23,0.0,3.49,5.17,1.28
38.25,-5.25,1994,2,25,18.82,2.15,10.09,5.18,68.46,0.0,3.47,4.88,1.3
38.25,-4.75,1994,2,25,19.11,2.15,10.12,4.97,65.86,0.0,3.41,4.86,1.48
38.25,-4.25,1994,2,25,19.27,1.99,10.08,4.74,63.07,0.0,3.28,4.9,1.64
38.25,-3.75,1994,2,25,19.35,1.78,10.09,4.43,59.47,0.0,3.1,4.61,1.46
38.25,-3.25,1994,2,25,19.14,1.38,9.99,4.08,54.84,0.0,3.08,4.42,0.91
38.25,-2.75,1994,2,25,18.72,0.92,9.37,3.69,50.61,0.0,2.85,4.45,0.59
38.25,-2.25,1994,2,25,19.47,1.6,9.35,3.82,53.42,0.0,2.57,3.94,0.62
36.25,-6.75,1994,2,26,16.04,13.62,14.99,9.09,85.97,5.41,7.68,9.38,5.71
36.25,-6.25,1994,2,26,15.78,12.57,14.31,8.73,86.22,8.18,7.14,8.89,4.96
36.25,-5.75,1994,2,26,15.87,10.6,13.29,8.26,86.69,7.93,5.64,7.58,3.23
36.25,-5.25,1994,2,26,15.36,10.52,13.15,8.17,86.04,7.13,5.07,7.0,2.29
36.25,-4.75,1994,2,26,15.1,11.39,13.55,8.23,84.62,5.71,5.2,7.35,1.83
36.25,-4.25,1994,2,26,15.28,12.44,14.12,8.28,82.59,3.54,5.63,8.24,1.63
36.25,-3.75,1994,2,26,15.46,13.07,14.45,8.21,79.94,0.41,5.8,8.7,1.55
36.25,-3.25,1994,2,26,15.48,13.57,14.66,8.16,78.56,0.15,6.11,9.3,1.4
36.25,-2.75,1994,2,26,15.52,13.79,14.65,8.48,81.71,0.05,6.11,9.24,1.56
36.25,-2.25,1994,2,26,15.53,13.95,14.69,8.86,85.42,0.02,5.64,8.55,1.65
36.75,-6.75,1994,2,26,15.43,12.62,14.1,8.75,87.41,8.27,7.7,9.71,5.61
36.75,-6.25,1994,2,26,15.92,10.98,13.19,8.12,86.16,15.5,6.97,9.12,4.19
36.75,-5.75,1994,2,26,16.05,8.82,12.05,7.31,82.98,18.38,6.14,8.13,3.05
36.75,-5.25,1994,2,26,15.66,7.81,11.4,6.89,80.69,17.6,5.51,7.39,2.64
36.75,-4.75,1994,2,26,15.64,7.97,11.56,6.67,76.94,14.04,5.04,7.04,2.21
36.75,-4.25,1994,2,26,16.14,8.83,12.28,6.49,71.4,8.44,4.76,7.06,1.71
36.75,-3.75,1994,2,26,16.46,9.4,12.68,6.2,65.75,1.42,4.77,7.25,1.81
36.75,-3.25,1994,2,26,16.28,9.85,12.61,6.0,62.85,0.37,4.86,7.55,1.46
36.75,-2.75,1994,2,26,16.57,10.3,12.9,6.37,65.71,0.06,4.86,7.53,1.34
36.75,-2.25,1994,2,26,16.48,11.0,13.4,7.29,74.32,0.01,4.9,7.6,1.24
37.25,-6.75,1994,2,26,14.68,10.34,12.26,7.96,88.34,8.5,6.42,9.32,4.19
37.25,-6.25,1994,2,26,15.33,8.85,11.6,7.32,85.47,16.02,5.88,8.53,3.47
37.25,-5.75,1994,2,26,16.5,8.19,11.47,6.69,79.17,22.25,5.87,8.03,3.36
37.25,-5.25,1994,2,26,17.02,6.98,11.22,6.16,73.9,22.41,5.63,7.62,2.67
37.25,-4.75,1994,2,26,17.53,6.28,11.2,5.65,67.68,17.78,5.23,7.34,2.14
37.25,-4.25,1994,2,26,18.15,6.21,11.27,5.13,60.79,10.24,4.82,7.16,2.14
37.25,-3.75,1994,2,26,18.48,5.98,10.84,4.64,55.84,2.29,4.64,7.0,2.65
37.25,-3.25,1994,2,26,18.31,5.63,10.29,4.35,52.99,0.62,4.31,6.81,2.31
37.25,-2.75,1994,2,26,18.04,5.51,10.5,4.51,53.46,0.09,3.79,6.18,2.02
37.25,-2.25,1994,2,26,17.53,6.57,11.31,5.45,61.99,0.01,3.45,5.7,1.46
37.75,-6.75,1994,2,26,13.22,8.07,10.28,7.08,87.96,6.26,5.98,9.34,3.16
37.75,-6.25,1994,2,26,13.39,6.93,9.72,6.59,85.19,9.46,5.72,8.79,3.01
37.75,-5.75,1994,2,26,15.49,6.93,10.22,6.25,79.26,14.92,5.49,8.2,3.45
37.75,-5.25,1994,2,26,17.11,6.74,10.81,5.85,71.99,15.79,5.38,7.78,3.24
37.75,-4.75,1994,2,26,18.59,6.6,11.32,5.36,64.12,12.62,5.27,7.56,2.96
