-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2018 through 04/05/2019 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-3.25,2018,12,16,12.8,3.69,7.66,6.45,90.04,0.03,3.69,8.06,1.37
37.75,-2.75,2018,12,16,12.76,3.91,7.32,6.19,88.06,0.01,5.49,9.63,2.52
37.75,-2.25,2018,12,16,14.6,5.32,8.63,6.15,82.27,0.0,6.66,10.22,3.84
38.25,-6.75,2018,12,16,14.09,5.45,9.24,7.08,93.41,2.91,3.95,6.69,1.92
38.25,-6.25,2018,12,16,13.16,4.81,8.28,6.84,94.69,2.06,3.88,6.74,2.09
38.25,-5.75,2018,12,16,12.91,4.62,7.7,6.67,95.51,1.49,3.43,6.41,1.66
38.25,-5.25,2018,12,16,12.31,4.65,7.46,6.6,96.22,1.04,3.08,6.3,1.04
38.25,-4.75,2018,12,16,11.48,4.64,7.29,6.56,96.64,0.71,2.92,6.3,0.77
38.25,-4.25,2018,12,16,10.76,4.41,7.05,6.49,96.58,0.47,3.0,6.48,0.98
38.25,-3.75,2018,12,16,10.77,3.83,6.77,6.44,95.91,0.25,3.32,7.08,1.31
38.25,-3.25,2018,12,16,11.1,3.95,7.1,6.49,94.58,0.09,3.69,7.59,1.46
38.25,-2.75,2018,12,16,10.43,4.32,6.68,6.24,92.34,0.04,5.83,9.83,2.99
38.25,-2.25,2018,12,16,12.15,5.05,7.53,6.1,86.61,0.02,7.45,11.32,4.68
36.25,-6.75,2018,12,17,16.52,14.57,15.48,8.39,78.42,0.0,5.6,6.8,4.36
36.25,-6.25,2018,12,17,16.24,12.4,14.09,8.12,83.25,0.01,5.03,6.58,3.45
36.25,-5.75,2018,12,17,16.21,10.2,12.76,7.8,85.8,0.03,4.12,5.64,3.1
36.25,-5.25,2018,12,17,15.85,10.69,13.11,8.01,85.67,0.07,4.28,5.99,3.03
36.25,-4.75,2018,12,17,15.82,12.34,14.13,8.32,83.53,0.07,4.93,7.04,2.97
36.25,-4.25,2018,12,17,16.12,13.94,15.02,8.48,80.65,0.04,5.54,8.02,2.73
36.25,-3.75,2018,12,17,16.08,14.57,15.25,8.45,78.88,0.01,5.62,8.09,2.22
36.25,-3.25,2018,12,17,16.18,14.94,15.51,8.45,77.53,0.0,5.65,7.78,2.34
36.25,-2.75,2018,12,17,16.57,15.2,15.81,8.64,77.96,0.0,5.54,7.51,1.88
36.25,-2.25,2018,12,17,16.96,15.54,16.12,8.82,78.41,0.0,5.47,7.29,1.62
36.75,-6.75,2018,12,17,15.1,11.6,13.24,7.75,83.61,0.01,4.96,6.22,3.65
36.75,-6.25,2018,12,17,15.19,8.46,11.16,7.11,88.16,0.02,4.0,5.67,2.33
36.75,-5.75,2018,12,17,15.34,6.73,9.92,6.67,88.13,0.02,3.39,4.72,2.41
36.75,-5.25,2018,12,17,15.02,6.94,9.95,6.69,87.22,0.03,3.49,4.82,2.64
36.75,-4.75,2018,12,17,14.91,7.88,10.61,6.84,84.86,0.02,3.92,5.52,2.81
36.75,-4.25,2018,12,17,14.97,8.67,11.25,6.87,81.36,0.01,4.34,6.28,2.78
36.75,-3.75,2018,12,17,14.4,8.78,11.2,6.65,77.94,0.0,4.43,6.46,2.46
36.75,-3.25,2018,12,17,13.9,8.98,11.07,6.43,74.66,0.0,4.19,6.25,1.99
36.75,-2.75,2018,12,17,14.81,9.45,11.74,6.62,74.48,0.0,3.95,5.86,1.55
36.75,-2.25,2018,12,17,15.92,10.98,13.13,7.08,74.64,0.0,4.13,5.78,1.66
37.25,-6.75,2018,12,17,14.38,7.33,10.03,6.49,85.44,0.06,3.77,4.96,2.28
37.25,-6.25,2018,12,17,14.42,5.88,8.91,6.07,86.81,0.05,3.35,4.85,1.78
37.25,-5.75,2018,12,17,14.77,5.72,8.76,6.05,86.31,0.03,2.99,4.28,1.54
37.25,-5.25,2018,12,17,14.97,5.55,8.63,5.97,85.49,0.01,2.8,3.86,1.87
37.25,-4.75,2018,12,17,15.1,5.25,8.6,5.86,83.77,0.01,2.85,3.88,2.22
37.25,-4.25,2018,12,17,14.92,4.62,8.47,5.68,81.17,0.0,2.99,4.21,2.26
37.25,-3.75,2018,12,17,13.94,3.42,7.73,5.34,78.34,0.0,2.89,4.25,1.95
37.25,-3.25,2018,12,17,13.36,3.06,7.18,5.02,74.69,0.0,2.72,4.5,1.07
37.25,-2.75,2018,12,17,13.92,3.0,7.41,5.05,75.11,0.0,2.8,4.99,1.03
37.25,-2.25,2018,12,17,14.89,4.67,8.97,5.43,74.72,0.0,3.07,5.17,1.34
37.75,-6.75,2018,12,17,14.43,3.48,7.63,5.44,82.61,0.08,2.71,3.96,1.17
37.75,-6.25,2018,12,17,13.78,3.58,7.15,5.34,84.16,0.05,2.95,4.05,1.43
37.75,-5.75,2018,12,17,13.94,4.06,7.55,5.44,83.73,0.02,2.85,4.0,1.27
37.75,-5.25,2018,12,17,14.31,4.33,7.79,5.44,82.76,0.01,2.63,3.68,1.18
37.75,-4.75,2018,12,17,14.71,4.36,7.93,5.37,80.88,0.0,2.41,3.4,1.12
37.75,-4.25,2018,12,17,14.93,4.03,7.91,5.22,78.18,0.0,2.16,3.21,1.04
37.75,-3.75,2018,12,17,14.74,3.13,7.56,4.97,75.28,0.0,1.78,2.9,0.93
37.75,-3.25,2018,12,17,14.91,2.35,7.38,4.78,72.63,0.0,2.0,3.48,0.47
37.75,-2.75,2018,12,17,14.0,0.71,6.13,4.53,74.28,0.0,2.64,5.35,0.54
37.75,-2.25,2018,12,17,13.93,0.87,6.21,4.54,74.6,0.0,3.0,6.21,0.7
38.25,-6.75,2018,12,17,14.0,2.65,7.15,5.14,80.31,0.05,2.32,3.5,0.77
38.25,-6.25,2018,12,17,13.14,2.43,6.53,5.07,82.16,0.02,2.5,3.46,1.12
38.25,-5.75,2018,12,17,12.81,2.61,6.55,5.04,82.16,0.0,2.59,3.57,1.28
38.25,-5.25,2018,12,17,12.8,2.99,6.67,5.02,81.18,0.0,2.55,3.61,0.99
38.25,-4.75,2018,12,17,12.99,3.26,6.76,4.94,79.41,0.0,2.38,3.57,0.73
38.25,-4.25,2018,12,17,13.33,3.34,6.82,4.82,76.95,0.0,2.09,3.3,0.61
38.25,-3.75,2018,12,17,13.83,3.34,7.04,4.7,73.88,0.0,1.66,2.59,0.37
38.25,-3.25,2018,12,17,14.78,2.65,7.49,4.53,70.08,0.0,1.85,3.33,0.35
38.25,-2.75,2018,12,17,14.03,0.74,6.12,4.3,71.56,0.0,2.49,5.42,0.41
38.25,-2.25,2018,12,17,13.56,0.36,5.6,4.28,73.16,0.0,3.04,6.72,0.58
36.25,-6.75,2018,12,18,17.82,15.87,16.73,10.08,86.54,0.5,5.55,7.02,4.33
36.25,-6.25,2018,12,18,17.69,14.19,15.73,9.64,88.31,0.62,5.45,7.14,3.88
36.25,-5.75,2018,12,18,17.96,12.62,14.52,9.06,88.56,0.63,4.54,6.31,2.63
36.25,-5.25,2018,12,18,16.81,13.01,14.34,8.84,87.18,0.42,4.39,6.64,1.74
36.25,-4.75,2018,12,18,15.81,13.85,14.61,8.72,84.64,0.2,4.55,7.38,1.11
36.25,-4.25,2018,12,18,15.56,14.27,14.9,8.56,81.77,0.05,4.67,7.88,0.82
36.25,-3.75,2018,12,18,15.62,14.09,14.9,8.36,79.72,0.0,4.53,7.59,1.11
36.25,-3.25,2018,12,18,15.71,14.1,15.02,8.36,79.17,0.0,4.59,7.65,0.99
36.25,-2.75,2018,12,18,15.81,14.3,15.17,8.49,79.86,0.0,4.62,7.45,0.92
36.25,-2.25,2018,12,18,15.95,14.76,15.4,8.58,79.84,0.0,4.4,7.14,0.95
36.75,-6.75,2018,12,18,17.33,13.18,15.25,9.56,89.72,0.91,5.4,6.92,4.11
36.75,-6.25,2018,12,18,17.85,10.16,13.59,8.85,91.59,0.89,4.71,6.37,3.29
36.75,-5.75,2018,12,18,17.99,8.63,12.32,8.14,90.04,0.79,4.25,5.73,2.83
36.75,-5.25,2018,12,18,16.65,8.77,11.71,7.8,89.06,0.53,3.98,5.66,2.39
36.75,-4.75,2018,12,18,15.33,9.21,11.54,7.59,87.43,0.26,3.65,5.65,1.71
36.75,-4.25,2018,12,18,14.75,9.18,11.53,7.35,84.54,0.07,3.31,5.46,1.04
36.75,-3.75,2018,12,18,14.87,8.49,11.34,6.96,80.34,0.01,3.23,5.13,1.05
36.75,-3.25,2018,12,18,14.67,8.32,11.16,6.62,75.79,0.0,3.35,5.15,1.13
36.75,-2.75,2018,12,18,15.42,8.87,11.68,6.9,77.96,0.0,3.56,5.12,1.03
36.75,-2.25,2018,12,18,15.96,10.62,12.84,7.46,80.38,0.0,3.7,5.21,1.0
37.25,-6.75,2018,12,18,16.86,7.98,12.39,8.48,93.32,1.53,4.36,5.84,3.4
37.25,-6.25,2018,12,18,17.27,5.86,11.23,8.0,93.38,1.03,3.71,5.6,2.75
37.25,-5.75,2018,12,18,17.79,5.45,10.89,7.6,90.65,0.8,3.73,5.39,2.69
37.25,-5.25,2018,12,18,17.23,5.43,10.27,7.18,89.48,0.52,3.7,5.24,2.62
37.25,-4.75,2018,12,18,16.3,5.16,9.55,6.75,87.89,0.26,3.53,4.98,2.31
37.25,-4.25,2018,12,18,15.51,4.26,8.76,6.27,84.73,0.07,3.24,4.6,1.85
37.25,-3.75,2018,12,18,15.19,2.66,7.81,5.62,79.66,0.01,2.98,4.25,1.7
37.25,-3.25,2018,12,18,15.25,2.13,7.42,4.96,71.48,0.0,2.83,3.94,1.57
37.25,-2.75,2018,12,18,16.22,2.21,7.86,5.18,74.31,0.0,2.5,3.6,0.99
37.25,-2.25,2018,12,18,16.61,4.74,9.28,5.97,79.8,0.0,2.39,3.47,0.67
37.75,-6.75,2018,12,18,15.72,3.84,9.94,7.54,94.88,2.61,4.19,5.98,2.85
37.75,-6.25,2018,12,18,15.24,3.06,9.31,7.32,94.38,1.51,3.86,5.97,2.76
37.75,-5.75,2018,12,18,16.14,3.22,9.45,7.18,91.88,1.14,3.66,5.66,2.53
37.75,-5.25,2018,12,18,16.5,3.34,9.27,6.81,89.82,0.74,3.58,5.36,2.51
37.75,-4.75,2018,12,18,16.49,3.25,8.84,6.31,86.2,0.38,3.5,5.17,2.46
37.75,-4.25,2018,12,18,16.26,2.7,8.17,5.74,81.08,0.11,3.38,5.07,2.31
37.75,-3.75,2018,12,18,15.93,1.34,7.19,5.13,76.66,0.01,3.25,4.9,2.12
37.75,-3.25,2018,12,18,15.92,0.57,6.89,4.66,71.43,0.0,3.02,4.21,1.87
37.75,-2.75,2018,12,18,15.56,-0.63,5.94,4.6,74.4,0.0,2.67,4.12,1.42
37.75,-2.25,2018,12,18,15.69,0.78,6.46,5.0,78.44,0.0,2.38,3.83,1.15
38.25,-6.75,2018,12,18,14.64,2.91,9.16,7.15,94.06,3.82,4.92,7.05,2.91
38.25,-6.25,2018,12,18,13.68,2.11,8.47,6.93,94.06,2.28,4.77,6.81,3.41
38.25,-5.75,2018,12,18,14.28,1.95,8.28,6.76,92.39,1.72,4.38,6.3,3.08
38.25,-5.25,2018,12,18,14.72,1.8,8.03,6.44,90.34,1.15,4.0,5.83,2.8
38.25,-4.75,2018,12,18,14.95,1.64,7.68,6.0,86.75,0.63,3.64,5.5,2.56
38.25,-4.25,2018,12,18,15.02,1.33,7.22,5.51,82.22,0.22,3.35,5.26,2.37
38.25,-3.75,2018,12,18,15.05,0.62,6.67,5.1,79.12,0.04,3.25,4.99,2.28
38.25,-3.25,2018,12,18,14.66,0.38,6.47,4.83,76.28,0.01,3.28,4.52,2.22
38.25,-2.75,2018,12,18,14.2,-0.84,5.2,4.54,76.86,0.0,3.44,5.03,2.38
38.25,-2.25,2018,12,18,14.95,-0.43,5.51,4.58,76.72,0.0,3.17,4.65,2.15
36.25,-6.75,2018,12,19,17.63,15.17,16.11,8.47,75.31,1.48,5.27,6.73,2.87
36.25,-6.25,2018,12,19,16.61,14.12,15.33,8.39,78.41,1.24,4.58,5.97,2.79
36.25,-5.75,2018,12,19,16.38,11.63,14.08,8.25,82.61,1.3,3.71,4.86,2.43
36.25,-5.25,2018,12,19,16.74,11.83,14.3,8.45,83.17,1.01,3.78,4.74,2.65
36.25,-4.75,2018,12,19,17.08,13.14,15.1,8.79,82.39,0.59,4.17,5.47,2.69
36.25,-4.25,2018,12,19,17.12,14.42,15.77,9.09,81.85,0.23,4.61,6.46,2.6
36.25,-3.75,2018,12,19,16.93,14.97,15.84,9.19,82.38,0.07,5.17,6.68,3.32
36.25,-3.25,2018,12,19,17.05,15.13,16.04,9.36,83.08,0.02,5.55,7.49,3.22
36.25,-2.75,2018,12,19,17.2,15.39,16.26,9.73,85.31,0.01,5.96,7.85,3.22
36.25,-2.25,2018,12,19,17.21,15.68,16.45,10.07,87.49,0.01,6.35,7.93,3.41
36.75,-6.75,2018,12,19,16.63,13.18,14.77,7.95,77.31,2.15,4.83,6.46,2.75
36.75,-6.25,2018,12,19,15.73,11.29,13.52,7.75,81.53,1.92,3.84,5.36,2.2
36.75,-5.75,2018,12,19,15.73,8.55,12.11,7.39,83.91,1.98,3.07,4.51,1.99
36.75,-5.25,2018,12,19,15.82,7.82,11.75,7.37,84.01,1.63,3.14,4.42,2.25
36.75,-4.75,2018,12,19,15.96,8.28,12.04,7.57,83.56,1.06,3.37,4.74,2.4
36.75,-4.25,2018,12,19,16.0,9.14,12.41,7.8,83.29,0.48,3.51,5.08,2.39
36.75,-3.75,2018,12,19,15.65,9.6,12.19,7.75,82.94,0.16,3.83,5.03,2.77
36.75,-3.25,2018,12,19,15.17,9.42,11.79,7.63,82.64,0.05,4.17,5.94,2.18
36.75,-2.75,2018,12,19,16.13,10.04,12.48,7.93,83.18,0.04,4.36,6.12,1.77
36.75,-2.25,2018,12,19,17.37,11.61,13.92,8.53,83.78,0.03,4.64,6.17,1.91
37.25,-6.75,2018,12,19,15.78,9.28,12.27,7.21,82.26,1.65,3.86,5.38,2.27
37.25,-6.25,2018,12,19,15.71,8.53,11.75,7.11,83.66,1.9,3.31,4.95,1.91
37.25,-5.75,2018,12,19,15.4,7.51,11.26,6.94,83.73,2.3,2.99,4.66,1.83
37.25,-5.25,2018,12,19,15.02,6.52,10.6,6.77,83.84,2.28,2.95,4.51,1.89
37.25,-4.75,2018,12,19,14.66,5.72,10.01,6.67,83.94,1.79,2.94,4.32,1.86
37.25,-4.25,2018,12,19,14.22,5.04,9.41,6.59,83.97,1.04,2.9,4.13,1.69
37.25,-3.75,2018,12,19,13.38,4.15,8.31,6.32,83.84,0.44,2.96,4.21,1.51
37.25,-3.25,2018,12,19,12.27,3.37,6.93,5.93,84.09,0.2,3.23,5.04,1.4
37.25,-2.75,2018,12,19,13.2,3.49,7.45,5.98,83.52,0.14,3.59,5.43,2.0
37.25,-2.25,2018,12,19,15.52,5.56,9.63,6.46,80.96,0.09,3.78,5.31,2.4
37.75,-6.75,2018,12,19,14.57,6.32,9.84,6.53,86.2,0.83,3.07,4.6,1.33
37.75,-6.25,2018,12,19,14.39,6.46,9.75,6.53,85.75,1.32,3.31,5.04,1.63
37.75,-5.75,2018,12,19,14.39,6.44,9.92,6.53,85.35,2.04,3.31,5.12,1.75
37.75,-5.25,2018,12,19,14.2,6.15,9.76,6.46,85.14,2.44,3.25,4.87,1.82
37.75,-4.75,2018,12,19,13.9,5.59,9.39,6.34,84.7,2.28,3.09,4.35,1.76
37.75,-4.25,2018,12,19,13.48,4.79,8.79,6.17,84.03,1.63,2.87,3.83,1.5
37.75,-3.75,2018,12,19,12.79,3.78,7.82,5.95,83.53,0.88,2.73,3.78,0.95
37.75,-3.25,2018,12,19,11.8,2.83,6.5,5.61,83.91,0.52,2.74,4.28,0.76
37.75,-2.75,2018,12,19,10.77,0.97,5.57,5.43,85.35,0.33,3.65,5.54,1.91
37.75,-2.25,2018,12,19,12.19,1.65,6.59,5.52,82.15,0.19,4.24,5.98,2.68
38.25,-6.75,2018,12,19,13.29,5.59,8.77,6.25,87.58,0.48,2.38,3.92,0.56
38.25,-6.25,2018,12,19,12.76,5.35,8.39,6.23,88.28,0.83,2.89,4.55,1.11
38.25,-5.75,2018,12,19,12.63,5.42,8.39,6.23,88.36,1.44,3.22,4.88,1.39
38.25,-5.25,2018,12,19,12.46,5.18,8.29,6.19,88.32,1.91,3.36,4.99,1.53
38.25,-4.75,2018,12,19,12.38,4.73,8.14,6.1,87.72,2.0,3.34,4.82,1.57
38.25,-4.25,2018,12,19,12.42,4.22,7.96,5.98,86.44,1.67,3.19,4.45,1.47
38.25,-3.75,2018,12,19,12.5,3.83,7.8,5.86,84.72,1.1,2.97,4.18,1.1
38.25,-3.25,2018,12,19,11.9,3.19,7.17,5.64,83.77,0.77,2.9,4.4,0.92
38.25,-2.75,2018,12,19,10.52,1.0,5.89,5.38,84.66,0.51,3.98,5.69,1.86
38.25,-2.25,2018,12,19,11.06,1.08,6.05,5.29,81.94,0.32,4.66,6.48,2.73
36.25,-6.75,2018,12,20,16.53,14.82,15.56,8.1,75.15,0.0,4.92,5.96,3.68
36.25,-6.25,2018,12,20,16.02,12.73,14.33,7.54,75.75,0.0,4.55,5.34,3.63
36.25,-5.75,2018,12,20,16.73,10.26,12.91,6.81,75.05,0.0,3.42,4.25,2.6
36.25,-5.25,2018,12,20,16.8,10.84,13.25,6.77,72.83,0.0,3.6,4.58,2.61
36.25,-4.75,2018,12,20,16.81,12.54,14.28,7.07,70.77,0.0,4.28,5.58,2.86
36.25,-4.25,2018,12,20,16.85,14.08,15.23,7.42,69.62,0.0,4.63,6.48,2.59
36.25,-3.75,2018,12,20,16.5,14.8,15.55,7.54,69.22,0.0,3.83,6.44,1.04
36.25,-3.25,2018,12,20,16.45,15.01,15.67,7.61,69.27,0.0,3.23,5.55,0.84
36.25,-2.75,2018,12,20,16.53,15.2,15.76,7.83,71.21,0.0,3.09,4.94,0.92
36.25,-2.25,2018,12,20,16.5,15.3,15.81,8.09,73.59,0.0,3.04,4.61,1.25
36.75,-6.75,2018,12,20,16.01,12.47,14.11,7.67,78.13,0.01,4.15,5.43,2.59
36.75,-6.25,2018,12,20,16.12,8.85,12.08,6.96,81.53,0.0,3.63,4.54,2.6
36.75,-5.75,2018,12,20,16.07,6.38,10.28,6.3,82.18,0.0,3.09,4.14,2.26
36.75,-5.25,2018,12,20,15.71,6.24,9.91,6.08,80.64,0.0,3.32,4.56,2.41
36.75,-4.75,2018,12,20,15.53,7.32,10.47,6.12,77.51,0.0,3.78,5.15,2.56
36.75,-4.25,2018,12,20,15.48,8.62,11.32,6.17,73.11,0.0,3.82,5.3,2.25
36.75,-3.75,2018,12,20,14.92,9.35,11.65,5.95,67.41,0.0,2.78,4.5,1.03
36.75,-3.25,2018,12,20,14.42,9.56,11.41,5.85,66.33,0.0,2.27,3.62,0.81
36.75,-2.75,2018,12,20,15.09,10.13,11.98,6.01,66.23,0.0,2.22,3.32,0.75
36.75,-2.25,2018,12,20,16.0,11.44,13.23,6.44,66.98,0.0,2.56,3.53,1.05
37.25,-6.75,2018,12,20,15.86,8.44,11.58,7.03,83.74,0.01,3.09,4.21,1.63
37.25,-6.25,2018,12,20,16.09,6.23,10.35,6.56,85.44,0.0,2.86,3.94,1.66
37.25,-5.75,2018,12,20,15.68,5.22,9.48,6.22,85.36,0.0,2.76,3.75,1.87
37.25,-5.25,2018,12,20,15.07,4.49,8.72,5.93,84.84,0.0,2.82,4.02,1.94
37.25,-4.75,2018,12,20,14.48,4.13,8.19,5.65,82.96,0.0,3.0,4.28,2.09
37.25,-4.25,2018,12,20,13.78,3.99,7.75,5.32,79.53,0.0,3.06,4.22,2.19
37.25,-3.75,2018,12,20,12.54,3.74,6.98,4.85,75.0,0.0,2.55,3.67,1.71
37.25,-3.25,2018,12,20,11.62,3.28,6.35,4.61,72.6,0.0,2.01,3.47,1.07
37.25,-2.75,2018,12,20,12.79,3.63,7.02,4.49,68.79,0.0,2.08,3.33,0.99
37.25,-2.25,2018,12,20,14.76,5.62,9.05,4.81,65.82,0.0,2.55,3.63,1.22
37.75,-6.75,2018,12,20,14.97,5.6,9.23,6.59,89.02,0.01,2.51,3.24,1.47
37.75,-6.25,2018,12,20,14.53,5.14,8.69,6.35,88.84,0.0,2.7,3.69,1.6
37.75,-5.75,2018,12,20,14.59,4.83,8.51,6.18,88.27,0.0,2.71,3.57,1.83
37.75,-5.25,2018,12,20,14.41,4.45,8.2,6.01,87.56,0.0,2.71,3.56,1.89
37.75,-4.75,2018,12,20,14.01,3.99,7.74,5.77,86.39,0.0,2.65,3.56,1.85
37.75,-4.25,2018,12,20,13.28,3.51,7.11,5.47,84.73,0.0,2.45,3.45,1.66
37.75,-3.75,2018,12,20,12.04,3.22,6.29,5.13,82.91,0.0,1.93,3.09,1.1
37.75,-3.25,2018,12,20,11.13,2.33,5.71,4.86,80.38,0.0,1.7,3.63,0.67
37.75,-2.75,2018,12,20,10.97,1.19,4.82,4.48,78.04,0.0,2.26,4.0,1.26
37.75,-2.25,2018,12,20,12.29,1.96,5.62,4.46,75.06,0.0,2.99,4.38,1.93
38.25,-6.75,2018,12,20,13.65,5.2,8.45,6.56,91.19,0.02,2.13,2.81,1.16
38.25,-6.25,2018,12,20,12.27,4.74,7.59,6.32,92.72,0.01,2.29,3.08,1.28
38.25,-5.75,2018,12,20,12.13,4.43,7.29,6.17,92.39,0.01,2.35,3.13,1.49
38.25,-5.25,2018,12,20,12.04,4.11,6.96,6.01,92.03,0.01,2.35,3.12,1.49
38.25,-4.75,2018,12,20,12.17,3.86,6.69,5.82,90.87,0.0,2.27,3.07,1.46
38.25,-4.25,2018,12,20,12.34,3.72,6.52,5.62,88.76,0.0,2.08,2.97,1.3
38.25,-3.75,2018,12,20,11.98,3.69,6.42,5.37,86.16,0.0,1.65,2.71,0.65
38.25,-3.25,2018,12,20,11.09,2.88,5.98,5.18,84.91,0.0,1.5,3.15,0.38
38.25,-2.75,2018,12,20,10.15,1.4,4.58,4.89,85.19,0.0,2.15,3.97,1.1
38.25,-2.25,2018,12,20,10.81,1.29,4.64,4.79,83.62,0.0,3.16,4.78,2.09
36.25,-6.75,2018,12,21,17.78,14.96,16.14,8.57,76.9,0.0,6.11,7.39,4.89
36.25,-6.25,2018,12,21,17.67,12.81,14.83,8.18,79.88,0.0,5.51,6.64,4.18
36.25,-5.75,2018,12,21,17.41,10.47,13.16,7.91,84.4,0.01,4.7,5.94,3.45
36.25,-5.25,2018,12,21,16.67,11.3,13.41,8.12,85.34,0.01,4.49,5.74,3.2
36.25,-4.75,2018,12,21,16.2,13.14,14.41,8.41,83.46,0.01,4.49,5.69,3.02
36.25,-4.25,2018,12,21,16.14,14.56,15.25,8.53,80.28,0.01,4.35,5.51,2.62
36.25,-3.75,2018,12,21,15.99,14.8,15.3,8.33,78.12,0.0,3.75,4.98,1.91
36.25,-3.25,2018,12,21,15.98,14.88,15.36,8.06,75.08,0.0,3.27,4.41,1.55
36.25,-2.75,2018,12,21,16.06,14.87,15.43,7.94,73.96,0.0,2.93,4.16,1.34
36.25,-2.25,2018,12,21,16.09,14.91,15.5,7.89,73.58,0.0,2.71,4.22,1.24
36.75,-6.75,2018,12,21,17.27,11.78,14.27,7.89,79.76,0.0,4.87,5.98,3.28
36.75,-6.25,2018,12,21,17.95,8.42,12.47,7.2,82.19,0.0,3.83,4.81,2.36
36.75,-5.75,2018,12,21,17.77,6.25,10.88,6.76,83.86,0.01,3.27,4.39,2.09
36.75,-5.25,2018,12,21,16.82,6.41,10.67,6.82,84.73,0.01,3.0,4.31,1.84
36.75,-4.75,2018,12,21,16.05,7.97,11.35,7.01,82.91,0.01,2.79,4.16,1.44
36.75,-4.25,2018,12,21,15.64,9.74,12.17,7.08,78.82,0.01,2.51,3.72,0.91
36.75,-3.75,2018,12,21,15.03,10.24,12.12,6.84,75.22,0.0,2.14,3.04,0.49
36.75,-3.25,2018,12,21,14.43,10.05,11.75,6.4,70.67,0.0,1.85,2.58,0.48
36.75,-2.75,2018,12,21,15.01,10.19,12.08,6.38,70.04,0.0,1.91,2.69,0.59
36.75,-2.25,2018,12,21,15.76,11.31,13.09,6.67,70.61,0.0,2.2,3.21,0.68
37.25,-6.75,2018,12,21,16.75,7.43,11.5,6.82,81.77,0.0,3.61,5.04,1.8
37.25,-6.25,2018,12,21,17.42,5.96,10.59,6.38,82.22,0.0,3.13,4.62,1.34
37.25,-5.75,2018,12,21,17.68,4.92,10.07,6.11,81.22,0.0,2.65,3.76,0.93
37.25,-5.25,2018,12,21,17.3,4.34,9.72,5.9,79.71,0.01,2.26,3.32,0.69
37.25,-4.75,2018,12,21,16.64,4.38,9.54,5.74,77.59,0.01,2.05,3.06,0.64
37.25,-4.25,2018,12,21,15.78,4.67,9.24,5.57,75.31,0.0,1.94,2.75,0.76
37.25,-3.75,2018,12,21,14.52,4.27,8.28,5.28,73.91,0.0,1.74,2.21,0.91
37.25,-3.25,2018,12,21,13.7,3.78,7.55,4.79,69.26,0.0,1.34,2.0,0.35
37.25,-2.75,2018,12,21,14.28,3.71,7.66,4.76,69.63,0.0,1.55,2.26,0.51
37.25,-2.25,2018,12,21,15.41,5.26,9.08,5.16,70.49,0.0,2.08,2.89,0.76
37.75,-6.75,2018,12,21,16.62,4.72,9.45,6.15,82.76,0.01,2.52,3.75,0.88
37.75,-6.25,2018,12,21,16.37,5.01,9.16,5.95,82.69,0.01,2.62,4.0,1.01
37.75,-5.75,2018,12,21,16.65,4.22,8.96,5.83,81.94,0.02,2.43,3.62,0.6
37.75,-5.25,2018,12,21,16.85,3.9,9.02,5.63,79.58,0.02,2.22,3.22,0.48
37.75,-4.75,2018,12,21,16.73,3.63,8.93,5.41,76.95,0.01,2.1,2.91,0.71
37.75,-4.25,2018,12,21,16.17,3.15,8.48,5.18,74.97,0.01,2.02,2.64,1.13
37.75,-3.75,2018,12,21,15.12,2.39,7.59,4.91,74.12,0.0,1.84,2.26,1.35
37.75,-3.25,2018,12,21,14.38,2.13,7.06,4.6,71.08,0.0,1.58,2.31,0.65
37.75,-2.75,2018,12,21,13.55,1.36,5.96,4.39,72.56,0.0,1.78,2.57,0.73
37.75,-2.25,2018,12,21,14.18,1.76,6.41,4.46,72.59,0.0,2.2,3.1,0.95
38.25,-6.75,2018,12,21,15.96,4.59,8.75,6.15,85.77,0.01,2.16,3.11,0.61
38.25,-6.25,2018,12,21,15.31,4.64,8.26,5.98,85.84,0.02,2.07,3.05,0.51
38.25,-5.75,2018,12,21,15.12,3.72,7.85,5.83,85.69,0.05,2.03,3.03,0.4
38.25,-5.25,2018,12,21,15.26,3.47,7.81,5.65,84.04,0.05,2.05,2.98,0.59
38.25,-4.75,2018,12,21,15.42,3.35,7.87,5.46,81.52,0.04,2.02,2.79,0.82
