-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2009 through 04/05/2010 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-3.75,2010,3,25,12.92,7.29,10.14,7.51,89.94,1.34,5.2,7.3,2.41
37.25,-3.25,2010,3,25,12.28,5.99,9.05,7.04,88.39,0.6,5.0,7.04,2.14
37.25,-2.75,2010,3,25,14.26,5.96,9.78,7.0,84.79,0.2,4.58,6.89,2.05
37.25,-2.25,2010,3,25,16.89,7.71,11.75,7.44,81.99,0.04,4.42,6.97,2.15
37.75,-6.75,2010,3,25,13.84,7.22,10.62,7.35,90.32,3.18,5.51,8.04,2.76
37.75,-6.25,2010,3,25,13.44,6.7,10.52,7.48,91.62,2.61,5.68,8.48,2.82
37.75,-5.75,2010,3,25,13.96,6.99,11.08,7.75,91.65,2.85,5.61,8.7,2.73
37.75,-5.25,2010,3,25,14.48,7.36,11.48,7.9,90.94,3.05,5.64,8.71,2.88
37.75,-4.75,2010,3,25,14.7,7.65,11.6,7.9,89.77,3.01,5.76,8.59,3.2
37.75,-4.25,2010,3,25,14.45,7.64,11.28,7.73,88.61,2.61,5.92,8.44,3.49
37.75,-3.75,2010,3,25,13.65,7.06,10.35,7.39,88.16,1.86,5.96,8.3,3.43
37.75,-3.25,2010,3,25,13.47,5.73,9.42,6.95,86.36,1.09,4.93,7.15,2.27
37.75,-2.75,2010,3,25,13.58,4.85,8.83,6.62,84.33,0.54,4.63,7.04,1.91
37.75,-2.25,2010,3,25,15.57,5.29,9.87,6.67,80.81,0.22,4.34,6.79,1.9
38.25,-6.75,2010,3,25,12.8,6.64,9.64,6.97,90.58,5.43,6.17,8.47,3.46
38.25,-6.25,2010,3,25,12.03,5.96,9.26,7.02,92.28,4.41,6.14,8.41,3.43
38.25,-5.75,2010,3,25,12.44,5.92,9.58,7.21,92.53,3.98,5.88,8.46,3.16
38.25,-5.25,2010,3,25,12.88,6.33,10.04,7.41,92.12,3.84,5.97,8.69,3.36
38.25,-4.75,2010,3,25,13.26,6.8,10.45,7.54,91.12,3.77,6.24,8.88,3.83
38.25,-4.25,2010,3,25,13.51,7.08,10.64,7.57,89.87,3.59,6.45,8.84,4.25
38.25,-3.75,2010,3,25,13.53,7.08,10.53,7.48,88.97,3.21,6.27,8.41,4.16
38.25,-3.25,2010,3,25,13.63,6.75,10.11,7.23,87.42,2.39,5.83,7.73,3.71
38.25,-2.75,2010,3,25,12.76,5.8,9.02,6.77,85.72,1.51,6.14,8.33,3.52
38.25,-2.25,2010,3,25,14.34,5.17,9.4,6.54,81.23,0.76,5.45,7.67,2.89
36.25,-6.75,2010,3,26,16.3,14.96,15.65,7.81,71.91,0.01,4.93,6.52,3.55
36.25,-6.25,2010,3,26,16.46,14.03,15.16,7.81,74.06,0.0,4.61,5.89,3.47
36.25,-5.75,2010,3,26,17.11,11.72,14.09,7.64,77.76,0.01,4.1,5.63,3.03
36.25,-5.25,2010,3,26,17.41,11.84,14.2,7.67,77.21,0.02,4.55,5.93,3.5
36.25,-4.75,2010,3,26,17.41,13.05,14.87,7.82,75.13,0.03,5.23,6.41,4.2
36.25,-4.25,2010,3,26,17.18,14.23,15.5,7.99,73.6,0.04,5.82,6.89,4.76
36.25,-3.75,2010,3,26,16.81,14.48,15.56,8.09,74.0,0.06,6.32,7.33,5.21
36.25,-3.25,2010,3,26,16.7,14.66,15.66,8.26,74.75,0.05,6.48,7.62,5.26
36.25,-2.75,2010,3,26,16.76,15.13,15.94,8.54,76.31,0.03,6.74,8.05,5.09
36.25,-2.25,2010,3,26,16.68,15.62,16.13,8.91,79.09,0.01,7.09,8.56,5.1
36.75,-6.75,2010,3,26,16.29,13.3,14.83,7.52,73.02,0.02,4.82,6.12,3.33
36.75,-6.25,2010,3,26,16.86,11.46,13.87,7.45,77.09,0.02,4.11,5.37,2.84
36.75,-5.75,2010,3,26,16.95,8.89,12.3,7.18,81.67,0.02,3.57,5.59,2.16
36.75,-5.25,2010,3,26,16.87,8.1,11.76,6.98,81.5,0.02,3.81,5.88,2.32
36.75,-4.75,2010,3,26,16.72,8.56,11.97,6.97,79.56,0.02,4.19,5.89,2.84
36.75,-4.25,2010,3,26,16.41,9.46,12.38,7.06,77.69,0.02,4.54,5.84,3.51
36.75,-3.75,2010,3,26,15.67,9.69,12.22,6.96,76.59,0.02,5.23,6.49,4.37
36.75,-3.25,2010,3,26,15.38,9.51,12.09,6.79,74.12,0.01,5.79,7.34,4.27
36.75,-2.75,2010,3,26,16.63,10.1,13.07,6.96,72.28,0.0,5.7,7.53,3.48
36.75,-2.25,2010,3,26,17.62,11.87,14.48,7.61,73.82,0.0,5.8,7.94,3.16
37.25,-6.75,2010,3,26,16.53,9.0,12.63,7.03,78.58,0.07,3.97,5.56,2.4
37.25,-6.25,2010,3,26,17.01,7.78,12.07,6.93,80.62,0.06,3.58,5.55,2.04
37.25,-5.75,2010,3,26,16.9,7.17,11.44,6.83,82.38,0.08,3.25,5.52,1.6
37.25,-5.25,2010,3,26,16.52,6.55,10.82,6.66,83.06,0.09,3.29,5.59,1.63
37.25,-4.75,2010,3,26,15.94,6.25,10.28,6.51,82.99,0.09,3.41,5.61,1.83
37.25,-4.25,2010,3,26,15.13,6.04,9.69,6.35,82.26,0.09,3.65,5.71,2.11
37.25,-3.75,2010,3,26,13.92,5.1,8.76,6.01,80.66,0.06,4.3,6.34,2.57
37.25,-3.25,2010,3,26,13.68,4.29,8.21,5.55,76.51,0.04,5.04,6.99,3.03
37.25,-2.75,2010,3,26,15.59,4.6,9.29,5.47,71.96,0.02,5.1,6.79,3.19
37.25,-2.25,2010,3,26,17.85,6.73,11.49,5.98,69.78,0.01,4.69,6.39,3.0
37.75,-6.75,2010,3,26,15.8,5.74,10.35,6.49,83.22,0.17,3.68,5.89,2.09
37.75,-6.25,2010,3,26,15.8,5.51,10.17,6.35,82.25,0.19,3.8,6.12,2.22
37.75,-5.75,2010,3,26,16.35,5.66,10.4,6.37,81.85,0.3,3.54,5.93,1.89
37.75,-5.25,2010,3,26,16.36,5.92,10.4,6.38,81.99,0.35,3.49,5.81,1.98
37.75,-4.75,2010,3,26,15.88,6.1,10.11,6.32,82.14,0.35,3.57,5.75,2.19
37.75,-4.25,2010,3,26,14.98,5.87,9.51,6.17,82.03,0.31,3.78,5.85,2.28
37.75,-3.75,2010,3,26,13.79,4.76,8.6,5.95,81.66,0.24,4.21,6.34,2.09
37.75,-3.25,2010,3,26,13.61,3.54,7.88,5.58,79.43,0.19,4.5,6.55,2.52
37.75,-2.75,2010,3,26,13.32,3.05,7.28,5.22,77.02,0.13,5.5,7.15,3.26
37.75,-2.25,2010,3,26,14.99,3.93,8.46,5.17,72.41,0.09,5.5,7.01,3.39
38.25,-6.75,2010,3,26,14.86,5.39,9.59,6.29,83.69,0.25,4.31,6.74,2.58
38.25,-6.25,2010,3,26,14.39,5.34,9.21,6.16,83.69,0.33,4.47,6.76,2.88
38.25,-5.75,2010,3,26,14.78,5.01,9.21,6.12,83.36,0.61,4.21,6.5,2.74
38.25,-5.25,2010,3,26,15.02,5.0,9.21,6.1,83.11,0.79,4.06,6.42,2.65
38.25,-4.75,2010,3,26,14.95,5.21,9.14,6.07,82.9,0.84,4.07,6.45,2.71
38.25,-4.25,2010,3,26,14.55,5.41,8.96,6.01,82.76,0.78,4.22,6.53,2.79
38.25,-3.75,2010,3,26,13.91,5.22,8.75,6.01,82.81,0.68,4.43,6.62,2.54
38.25,-3.25,2010,3,26,13.49,4.16,8.17,5.79,81.71,0.55,4.67,6.71,2.73
38.25,-2.75,2010,3,26,12.16,3.34,6.94,5.33,79.84,0.37,6.11,7.95,3.31
38.25,-2.25,2010,3,26,13.29,3.64,7.48,5.03,74.19,0.24,6.5,8.27,3.59
36.25,-6.75,2010,3,27,16.59,13.92,15.12,8.01,76.37,0.0,5.55,6.67,3.9
36.25,-6.25,2010,3,27,17.27,12.09,14.75,7.81,76.72,0.0,4.88,6.3,3.21
36.25,-5.75,2010,3,27,18.76,9.85,14.07,7.35,75.27,0.0,3.22,4.82,1.92
36.25,-5.25,2010,3,27,18.49,10.43,14.22,7.12,72.28,0.0,2.69,4.84,0.96
36.25,-4.75,2010,3,27,17.49,11.99,14.66,7.14,70.27,0.0,2.86,5.6,0.58
36.25,-4.25,2010,3,27,16.54,13.34,15.02,7.26,69.64,0.0,3.27,6.39,0.56
36.25,-3.75,2010,3,27,16.24,13.89,15.11,7.26,68.72,0.0,3.34,6.55,0.28
36.25,-3.25,2010,3,27,16.19,14.33,15.28,7.43,69.19,0.0,3.08,5.97,0.41
36.25,-2.75,2010,3,27,16.2,14.53,15.4,7.79,72.24,0.0,2.9,5.24,0.71
36.25,-2.25,2010,3,27,16.18,14.68,15.46,8.2,76.06,0.0,2.78,4.89,1.01
36.75,-6.75,2010,3,27,17.07,12.01,14.38,7.74,77.54,0.0,4.76,6.19,2.67
36.75,-6.25,2010,3,27,18.44,8.9,13.49,7.45,79.47,0.0,3.98,5.31,2.44
36.75,-5.75,2010,3,27,19.33,6.71,12.39,6.96,78.89,0.0,3.22,4.75,2.1
36.75,-5.25,2010,3,27,19.19,7.02,12.27,6.69,76.42,0.0,3.09,4.95,1.75
36.75,-4.75,2010,3,27,18.64,8.05,12.69,6.65,73.78,0.0,3.12,5.46,1.27
36.75,-4.25,2010,3,27,17.99,8.81,13.16,6.69,71.31,0.0,3.05,5.78,0.79
36.75,-3.75,2010,3,27,17.25,9.02,13.15,6.47,68.06,0.0,2.84,5.32,0.7
36.75,-3.25,2010,3,27,16.52,9.33,12.96,6.45,67.06,0.0,2.51,4.64,0.79
36.75,-2.75,2010,3,27,16.87,9.89,13.38,6.7,68.5,0.0,2.33,4.1,0.72
36.75,-2.25,2010,3,27,17.06,10.97,14.01,7.21,72.19,0.0,2.43,3.96,0.73
37.25,-6.75,2010,3,27,18.23,8.59,12.84,7.18,79.46,0.0,3.66,5.04,2.0
37.25,-6.25,2010,3,27,19.31,6.74,12.39,6.96,79.66,0.0,3.25,4.6,1.88
37.25,-5.75,2010,3,27,19.31,5.7,11.78,6.74,79.66,0.0,3.07,4.46,2.04
37.25,-5.25,2010,3,27,18.97,5.68,11.36,6.56,79.11,0.0,3.02,4.5,2.08
37.25,-4.75,2010,3,27,18.64,5.8,11.18,6.38,77.4,0.0,3.0,4.68,1.92
37.25,-4.25,2010,3,27,18.33,5.59,11.06,6.16,74.53,0.0,2.89,4.75,1.62
37.25,-3.75,2010,3,27,17.66,5.01,10.54,5.77,71.12,0.0,2.62,4.12,1.38
37.25,-3.25,2010,3,27,16.93,4.1,9.92,5.52,69.0,0.0,2.5,3.97,1.28
37.25,-2.75,2010,3,27,17.79,4.44,10.61,5.52,66.91,0.0,2.63,4.74,0.8
37.25,-2.25,2010,3,27,18.68,5.93,11.94,5.91,67.53,0.0,2.92,5.36,0.57
37.75,-6.75,2010,3,27,17.97,6.3,11.07,6.61,81.16,0.0,3.09,3.97,2.2
37.75,-6.25,2010,3,27,18.37,6.12,11.07,6.44,79.41,0.0,3.2,4.22,2.3
37.75,-5.75,2010,3,27,18.74,5.48,11.13,6.39,78.91,0.0,3.08,4.16,2.27
37.75,-5.25,2010,3,27,18.74,5.57,11.11,6.38,78.52,0.0,2.97,4.06,2.17
37.75,-4.75,2010,3,27,18.6,5.71,11.01,6.27,77.31,0.0,2.81,3.92,2.06
37.75,-4.25,2010,3,27,18.21,5.47,10.68,6.05,75.65,0.0,2.52,3.62,1.87
37.75,-3.75,2010,3,27,17.15,4.65,9.86,5.83,75.25,0.0,2.06,2.88,1.33
37.75,-3.25,2010,3,27,16.5,3.27,9.1,5.51,73.47,0.0,2.14,3.06,1.46
37.75,-2.75,2010,3,27,16.99,2.77,8.99,5.1,69.08,0.0,3.02,4.88,1.32
37.75,-2.25,2010,3,27,18.56,3.31,10.15,5.04,65.32,0.0,3.48,6.25,0.99
38.25,-6.75,2010,3,27,16.39,6.11,10.24,6.46,82.57,0.0,2.69,3.49,1.76
38.25,-6.25,2010,3,27,16.06,6.13,9.93,6.32,82.34,0.0,2.9,3.63,2.15
38.25,-5.75,2010,3,27,16.43,5.83,10.0,6.24,81.24,0.0,2.92,3.72,2.16
38.25,-5.25,2010,3,27,16.82,5.88,10.14,6.21,80.05,0.0,2.89,3.73,2.12
38.25,-4.75,2010,3,27,17.24,5.86,10.27,6.12,78.35,0.0,2.72,3.67,1.94
38.25,-4.25,2010,3,27,17.35,5.58,10.25,6.01,76.86,0.0,2.39,3.48,1.56
38.25,-3.75,2010,3,27,16.46,5.08,9.87,6.01,77.41,0.0,1.99,2.96,0.98
38.25,-3.25,2010,3,27,15.82,4.04,9.26,5.72,75.73,0.0,2.14,2.92,1.49
38.25,-2.75,2010,3,27,16.08,3.23,8.73,5.15,70.53,0.0,3.32,4.87,1.36
38.25,-2.25,2010,3,27,17.57,3.31,9.43,4.82,65.12,0.0,4.04,6.67,1.17
36.25,-6.75,2010,3,28,16.65,14.98,15.86,9.04,81.44,0.0,3.97,5.64,2.04
36.25,-6.25,2010,3,28,17.78,13.28,15.45,9.06,83.81,0.0,4.05,5.38,2.88
36.25,-5.75,2010,3,28,18.69,11.3,14.71,8.72,83.74,0.0,3.63,5.48,1.98
36.25,-5.25,2010,3,28,17.65,11.75,14.6,8.56,82.72,0.0,3.71,6.01,1.43
36.25,-4.75,2010,3,28,16.53,13.14,14.92,8.56,81.2,0.0,4.11,6.84,1.13
36.25,-4.25,2010,3,28,16.15,14.33,15.34,8.61,79.56,0.0,4.47,7.49,0.96
36.25,-3.75,2010,3,28,16.25,14.52,15.43,8.51,78.19,0.0,4.34,7.25,0.77
36.25,-3.25,2010,3,28,16.25,14.63,15.49,8.47,77.61,0.0,3.85,6.59,0.75
36.25,-2.75,2010,3,28,16.07,14.79,15.46,8.62,79.42,0.0,3.54,6.07,0.66
36.25,-2.25,2010,3,28,15.89,15.05,15.49,8.84,81.49,0.0,3.45,5.78,0.57
36.75,-6.75,2010,3,28,16.99,12.6,14.92,8.69,83.02,0.0,4.14,5.88,2.7
36.75,-6.25,2010,3,28,19.15,10.04,14.36,8.51,84.59,0.0,3.79,4.87,2.92
36.75,-5.75,2010,3,28,20.01,8.07,13.57,8.1,83.09,0.0,3.62,5.13,2.52
36.75,-5.25,2010,3,28,19.04,7.88,13.14,7.78,81.52,0.0,3.48,5.56,2.07
36.75,-4.75,2010,3,28,17.8,8.81,13.19,7.57,79.02,0.0,3.35,5.92,1.42
36.75,-4.25,2010,3,28,17.09,9.98,13.52,7.39,75.32,0.0,3.22,6.02,0.71
36.75,-3.75,2010,3,28,17.01,10.35,13.64,7.02,70.75,0.0,3.05,5.66,0.43
36.75,-3.25,2010,3,28,16.87,10.57,13.53,6.73,67.38,0.0,2.74,4.94,0.8
36.75,-2.75,2010,3,28,17.08,11.22,13.8,7.0,69.38,0.0,2.46,4.39,0.58
36.75,-2.25,2010,3,28,17.0,12.39,14.38,7.66,74.47,0.0,2.38,4.12,0.28
37.25,-6.75,2010,3,28,18.42,8.84,13.39,7.86,82.49,0.0,3.66,4.86,2.74
37.25,-6.25,2010,3,28,20.03,7.56,13.3,7.78,82.31,0.0,3.44,4.57,2.59
37.25,-5.75,2010,3,28,20.8,6.83,13.27,7.71,81.34,0.0,3.33,4.61,2.54
37.25,-5.25,2010,3,28,20.5,6.46,12.99,7.51,80.18,0.0,3.32,4.93,2.29
37.25,-4.75,2010,3,28,19.83,6.49,12.68,7.14,77.53,0.0,3.34,5.22,2.03
37.25,-4.25,2010,3,28,19.24,6.61,12.38,6.59,72.84,0.0,3.3,5.23,1.83
37.25,-3.75,2010,3,28,18.94,6.26,11.9,5.86,66.34,0.0,3.05,4.73,1.6
37.25,-3.25,2010,3,28,18.96,6.03,11.7,5.37,60.57,0.0,2.64,3.98,1.54
37.25,-2.75,2010,3,28,19.22,6.78,12.25,5.45,59.18,0.0,2.29,3.8,1.02
37.25,-2.25,2010,3,28,18.95,8.55,13.13,6.1,63.42,0.0,2.1,3.74,0.59
37.75,-6.75,2010,3,28,19.29,5.95,12.06,7.07,80.17,0.0,3.29,4.33,2.47
37.75,-6.25,2010,3,28,19.59,5.9,12.08,7.02,79.22,0.0,3.39,4.71,2.47
37.75,-5.75,2010,3,28,20.3,5.98,12.54,7.19,79.29,0.0,3.3,4.65,2.5
37.75,-5.25,2010,3,28,20.56,6.31,12.85,7.25,78.38,0.0,3.29,4.65,2.42
37.75,-4.75,2010,3,28,20.66,6.57,12.98,7.04,75.74,0.0,3.32,4.82,2.26
37.75,-4.25,2010,3,28,20.7,6.54,12.81,6.57,71.58,0.0,3.27,4.93,2.09
37.75,-3.75,2010,3,28,20.56,6.08,12.2,5.98,67.03,0.0,2.97,4.41,1.92
37.75,-3.25,2010,3,28,20.85,5.25,12.08,5.62,62.63,0.0,2.8,3.92,1.71
37.75,-2.75,2010,3,28,20.06,4.56,11.59,5.25,59.49,0.0,2.62,4.13,1.33
37.75,-2.25,2010,3,28,19.58,5.62,11.83,5.25,59.0,0.0,2.5,4.46,0.92
38.25,-6.75,2010,3,28,19.08,4.92,11.58,6.88,80.22,0.0,3.31,4.6,2.39
38.25,-6.25,2010,3,28,18.9,4.73,11.31,6.81,80.12,0.0,3.41,4.63,2.44
38.25,-5.75,2010,3,28,19.18,4.96,11.51,6.83,79.38,0.0,3.41,4.59,2.4
38.25,-5.25,2010,3,28,19.43,5.4,11.84,6.85,77.95,0.0,3.41,4.6,2.42
38.25,-4.75,2010,3,28,19.75,5.8,12.18,6.78,75.68,0.0,3.33,4.73,2.31
38.25,-4.25,2010,3,28,20.04,6.03,12.35,6.6,73.05,0.0,3.14,4.74,2.05
38.25,-3.75,2010,3,28,19.98,6.09,12.19,6.41,71.25,0.0,2.81,4.16,1.85
38.25,-3.25,2010,3,28,20.07,5.44,12.03,6.12,68.12,0.0,2.94,3.98,1.98
38.25,-2.75,2010,3,28,19.96,4.2,11.35,5.51,63.5,0.0,2.95,4.26,1.58
38.25,-2.25,2010,3,28,20.41,4.86,11.57,5.12,58.69,0.0,2.79,4.61,0.94
36.25,-6.75,2010,3,29,16.82,15.01,16.05,9.26,82.32,1.39,7.15,10.39,4.84
36.25,-6.25,2010,3,29,16.73,14.35,15.64,9.19,83.84,1.01,6.57,9.47,4.01
36.25,-5.75,2010,3,29,17.04,12.33,14.76,8.99,85.72,0.76,5.84,8.43,3.12
36.25,-5.25,2010,3,29,17.21,12.66,14.87,8.96,84.93,0.64,5.83,8.4,2.49
36.25,-4.75,2010,3,29,17.26,13.83,15.39,9.05,83.31,0.56,5.95,8.61,1.89
36.25,-4.25,2010,3,29,17.16,14.8,15.86,9.17,82.07,0.42,6.02,8.84,1.29
36.25,-3.75,2010,3,29,16.86,14.98,15.87,9.22,81.84,0.15,6.25,9.34,0.89
36.25,-3.25,2010,3,29,16.84,14.99,15.88,9.24,82.07,0.05,6.5,10.34,0.66
36.25,-2.75,2010,3,29,16.93,14.98,15.93,9.34,83.04,0.01,6.75,11.19,0.73
36.25,-2.25,2010,3,29,16.83,15.09,15.96,9.46,84.28,0.0,6.88,11.93,0.61
36.75,-6.75,2010,3,29,16.78,13.61,15.39,9.06,84.12,3.9,6.9,10.01,4.21
36.75,-6.25,2010,3,29,16.92,12.13,14.69,8.94,86.47,3.03,6.01,9.22,3.23
36.75,-5.75,2010,3,29,16.74,10.12,13.49,8.65,88.22,2.47,5.45,8.63,2.67
36.75,-5.25,2010,3,29,16.71,9.82,13.09,8.39,87.32,2.18,5.42,8.63,2.39
36.75,-4.75,2010,3,29,16.79,10.16,13.18,8.23,85.29,1.9,5.22,8.54,1.84
36.75,-4.25,2010,3,29,16.78,10.43,13.38,8.11,82.74,1.42,4.88,8.41,1.1
36.75,-3.75,2010,3,29,16.31,10.3,13.22,7.84,79.47,0.59,5.26,9.05,0.88
36.75,-3.25,2010,3,29,16.06,9.9,12.97,7.55,76.59,0.21,6.12,10.21,1.34
36.75,-2.75,2010,3,29,17.4,10.41,13.74,7.64,75.33,0.05,6.37,10.72,1.72
36.75,-2.25,2010,3,29,18.49,11.75,14.85,8.11,76.49,0.0,6.48,11.17,1.52
37.25,-6.75,2010,3,29,16.78,10.12,13.63,8.58,87.51,6.7,5.82,8.94,2.8
37.25,-6.25,2010,3,29,16.49,9.33,13.18,8.48,88.94,5.54,5.41,8.96,2.46
37.25,-5.75,2010,3,29,16.31,9.17,12.82,8.44,89.41,4.99,5.27,8.54,2.54
37.25,-5.25,2010,3,29,16.22,8.65,12.38,8.2,88.74,4.63,5.17,8.36,2.42
37.25,-4.75,2010,3,29,16.09,7.85,11.82,7.85,87.61,4.09,4.89,8.12,2.15
37.25,-4.25,2010,3,29,15.78,6.7,11.09,7.36,85.41,3.1,4.62,7.96,1.87
37.25,-3.75,2010,3,29,15.09,5.01,10.14,6.65,80.28,1.5,4.98,8.46,1.84
37.25,-3.25,2010,3,29,15.09,4.35,9.74,5.92,72.21,0.56,5.55,9.27,2.03
37.25,-2.75,2010,3,29,17.36,5.13,10.88,5.81,68.01,0.14,5.56,9.7,2.26
37.25,-2.25,2010,3,29,19.93,7.19,12.89,6.32,67.65,0.01,5.23,9.55,2.1
37.75,-6.75,2010,3,29,15.98,7.73,11.71,8.03,90.5,7.53,5.29,8.49,2.02
37.75,-6.25,2010,3,29,15.03,7.88,11.43,7.9,90.62,6.6,5.36,8.65,2.22
37.75,-5.75,2010,3,29,15.25,8.13,11.68,8.0,90.25,6.64,5.18,8.49,2.26
37.75,-5.25,2010,3,29,15.47,8.2,11.84,8.03,89.46,6.52,5.28,8.39,2.44
37.75,-4.75,2010,3,29,15.5,7.94,11.69,7.87,88.48,5.87,5.44,8.3,2.56
37.75,-4.25,2010,3,29,15.29,7.05,11.09,7.46,86.78,4.51,5.56,8.24,2.61
37.75,-3.75,2010,3,29,14.93,5.03,10.03,6.81,83.12,2.39,5.68,8.32,2.77
37.75,-3.25,2010,3,29,15.27,4.78,9.79,6.17,75.72,0.98,5.26,8.39,2.11
37.75,-2.75,2010,3,29,15.48,3.94,9.43,5.77,72.77,0.26,5.69,9.3,2.18
37.75,-2.25,2010,3,29,17.73,4.42,10.6,5.76,69.97,0.01,5.64,9.51,2.4
38.25,-6.75,2010,3,29,15.29,7.81,11.1,7.78,91.01,6.49,5.86,8.91,2.3
38.25,-6.25,2010,3,29,14.15,7.94,10.69,7.63,91.16,5.82,5.89,8.78,2.69
38.25,-5.75,2010,3,29,14.16,7.6,10.65,7.6,90.78,6.32,5.55,8.72,2.54
38.25,-5.25,2010,3,29,14.31,7.53,10.8,7.65,90.2,6.47,5.53,8.62,2.57
38.25,-4.75,2010,3,29,14.41,7.62,10.95,7.67,89.4,5.89,5.74,8.54,2.61
38.25,-4.25,2010,3,29,14.47,7.54,10.92,7.56,88.25,4.51,5.99,8.51,2.63
38.25,-3.75,2010,3,29,14.67,6.76,10.58,7.29,86.5,2.56,6.02,8.57,2.78
38.25,-3.25,2010,3,29,15.0,6.37,10.35,7.0,83.42,1.18,5.86,8.78,2.46
38.25,-2.75,2010,3,29,14.13,4.97,9.38,6.49,80.29,0.36,6.84,10.01,2.73
38.25,-2.25,2010,3,29,15.94,4.5,10.0,6.1,74.49,0.03,6.92,10.28,2.93
36.25,-6.75,2010,3,30,16.47,14.96,15.53,7.54,69.67,0.29,6.99,10.31,5.34
36.25,-6.25,2010,3,30,16.13,13.94,15.03,7.54,71.72,0.18,6.54,9.58,4.59
36.25,-5.75,2010,3,30,16.23,11.4,13.92,7.37,75.22,0.19,5.89,8.23,3.76
36.25,-5.25,2010,3,30,16.44,11.59,14.0,7.4,74.93,0.22,6.45,8.1,4.37
36.25,-4.75,2010,3,30,16.63,12.7,14.63,7.57,73.56,0.28,7.42,8.91,5.58
36.25,-4.25,2010,3,30,16.71,13.6,15.26,7.78,72.72,0.38,8.36,10.13,6.73
36.25,-3.75,2010,3,30,16.57,13.8,15.37,7.9,72.97,0.51,9.09,10.98,7.32
36.25,-3.25,2010,3,30,16.59,14.21,15.51,7.98,72.94,0.42,9.39,11.23,7.15
36.25,-2.75,2010,3,30,16.75,14.77,15.75,8.18,73.89,0.22,9.52,11.43,6.53
36.25,-2.25,2010,3,30,16.77,15.26,15.98,8.41,75.17,0.07,9.7,11.83,5.98
36.75,-6.75,2010,3,30,16.35,13.3,14.71,7.31,71.42,0.16,6.59,9.3,5.1
36.75,-6.25,2010,3,30,16.27,11.25,13.85,7.23,74.88,0.14,5.66,8.0,3.94
36.75,-5.75,2010,3,30,16.12,8.45,12.33,6.92,78.65,0.11,5.2,7.36,3.14
36.75,-5.25,2010,3,30,15.94,7.98,11.88,6.73,77.96,0.11,5.66,7.59,3.29
36.75,-4.75,2010,3,30,15.8,8.61,12.1,6.73,76.18,0.15,6.25,8.2,3.79
36.75,-4.25,2010,3,30,15.56,9.29,12.41,6.82,75.1,0.23,6.74,8.95,4.28
36.75,-3.75,2010,3,30,14.87,9.21,12.06,6.77,75.0,0.35,7.49,9.8,4.68
36.75,-3.25,2010,3,30,14.72,9.49,11.94,6.6,72.45,0.31,7.98,10.23,4.66
36.75,-2.75,2010,3,30,15.86,10.4,12.86,6.78,71.01,0.16,7.49,9.87,4.15
36.75,-2.25,2010,3,30,17.07,12.05,14.3,7.26,71.04,0.04,7.01,9.53,3.8
37.25,-6.75,2010,3,30,16.59,9.6,12.73,6.84,76.31,0.04,5.41,7.37,4.0
37.25,-6.25,2010,3,30,16.89,8.26,12.28,6.74,77.78,0.06,4.82,6.64,3.23
37.25,-5.75,2010,3,30,16.65,7.12,11.71,6.65,79.26,0.09,4.5,6.56,2.75
37.25,-5.25,2010,3,30,16.15,6.58,11.2,6.51,79.25,0.11,4.76,7.03,2.63
37.25,-4.75,2010,3,30,15.43,6.37,10.7,6.37,78.76,0.15,5.16,7.51,2.64
37.25,-4.25,2010,3,30,14.39,6.0,10.0,6.17,78.4,0.23,5.58,7.95,2.72
37.25,-3.75,2010,3,30,12.83,4.8,8.73,5.83,78.38,0.33,6.25,8.82,2.89
37.25,-3.25,2010,3,30,12.27,4.36,8.07,5.49,75.42,0.28,7.01,9.65,3.15
37.25,-2.75,2010,3,30,13.67,4.85,8.94,5.47,72.12,0.14,6.98,10.13,3.29
37.25,-2.25,2010,3,30,16.04,6.89,11.11,5.87,69.18,0.04,6.23,9.56,3.29
37.75,-6.75,2010,3,30,15.76,6.27,10.54,6.29,80.09,0.03,4.9,6.71,3.35
37.75,-6.25,2010,3,30,15.67,6.03,10.35,6.2,79.44,0.05,5.06,6.89,3.18
37.75,-5.75,2010,3,30,15.99,5.99,10.63,6.27,79.29,0.1,4.75,6.66,2.84
37.75,-5.25,2010,3,30,15.91,6.2,10.73,6.32,79.1,0.14,4.78,6.91,2.74
