-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1985 through 04/05/1986 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-6.75,1986,1,10,16.22,5.68,10.36,5.69,75.49,0.0,3.68,5.17,1.58
37.25,-6.25,1986,1,10,16.3,3.38,8.96,5.28,77.34,0.0,3.54,4.67,1.74
37.25,-5.75,1986,1,10,16.14,2.0,8.02,4.84,76.07,0.0,3.32,4.48,1.65
37.25,-5.25,1986,1,10,16.12,0.94,7.49,4.51,73.44,0.0,2.91,3.86,1.17
37.25,-4.75,1986,1,10,16.14,0.58,7.35,4.33,70.44,0.0,2.65,3.66,0.89
37.25,-4.25,1986,1,10,15.9,0.71,7.36,4.22,67.29,0.0,2.52,3.91,0.82
37.25,-3.75,1986,1,10,14.95,0.57,7.06,4.0,63.47,0.0,2.09,3.79,0.45
37.25,-3.25,1986,1,10,13.95,0.22,6.24,3.68,61.12,0.0,1.86,3.46,0.47
37.25,-2.75,1986,1,10,14.57,0.31,6.29,3.71,62.44,0.0,2.39,4.01,0.55
37.25,-2.25,1986,1,10,15.53,2.32,7.68,4.05,63.02,0.0,3.17,5.22,0.75
37.75,-6.75,1986,1,10,16.05,2.17,7.8,5.07,78.95,0.0,2.94,3.79,1.44
37.75,-6.25,1986,1,10,15.71,1.86,7.33,4.94,78.88,0.0,3.15,4.12,1.52
37.75,-5.75,1986,1,10,15.48,1.24,6.95,4.82,79.85,0.0,3.31,4.34,1.71
37.75,-5.25,1986,1,10,15.47,0.61,6.64,4.59,78.09,0.0,3.22,4.27,1.72
37.75,-4.75,1986,1,10,15.42,0.08,6.44,4.33,74.66,0.0,3.01,4.09,1.6
37.75,-4.25,1986,1,10,15.03,-0.44,6.23,4.09,70.72,0.0,2.61,3.71,1.28
37.75,-3.75,1986,1,10,14.03,-1.29,5.77,3.85,67.47,0.0,1.75,2.73,0.61
37.75,-3.25,1986,1,10,13.81,-1.91,5.03,3.67,67.02,0.0,1.49,2.43,0.57
37.75,-2.75,1986,1,10,14.01,-2.39,4.48,3.36,64.02,0.0,2.13,3.23,0.64
37.75,-2.25,1986,1,10,14.92,-1.02,5.43,3.31,60.11,0.0,3.03,4.73,0.85
38.25,-6.75,1986,1,10,14.28,1.1,6.5,5.0,82.18,0.0,2.48,3.14,1.53
38.25,-6.25,1986,1,10,13.95,0.66,5.83,4.85,82.53,0.0,2.59,3.3,1.51
38.25,-5.75,1986,1,10,13.89,0.29,5.53,4.78,83.83,0.0,2.82,3.51,1.51
38.25,-5.25,1986,1,10,14.19,-0.23,5.3,4.61,82.82,0.0,2.92,3.89,1.51
38.25,-4.75,1986,1,10,14.28,-0.5,5.14,4.42,80.41,0.0,2.93,4.14,1.44
38.25,-4.25,1986,1,10,13.85,-0.63,5.02,4.24,77.66,0.0,2.75,4.02,1.24
38.25,-3.75,1986,1,10,12.88,-1.17,4.8,4.12,75.78,0.0,2.21,3.36,0.9
38.25,-3.25,1986,1,10,13.46,-2.44,4.68,3.92,72.31,0.0,1.95,3.28,0.91
38.25,-2.75,1986,1,10,13.58,-3.02,3.96,3.51,67.56,0.0,2.21,3.46,0.85
38.25,-2.25,1986,1,10,14.27,-2.29,4.42,3.3,63.28,0.0,2.99,4.48,0.98
36.25,-6.75,1986,1,11,16.41,13.08,14.57,7.81,77.61,0.0,4.97,6.96,3.42
36.25,-6.25,1986,1,11,15.59,11.37,13.43,7.17,76.78,0.0,4.36,6.32,2.53
36.25,-5.75,1986,1,11,17.29,9.44,12.47,6.49,74.31,0.0,3.16,4.79,1.34
36.25,-5.25,1986,1,11,17.68,10.0,13.01,6.59,72.45,0.0,3.08,5.15,1.21
36.25,-4.75,1986,1,11,17.48,11.52,14.01,7.04,72.05,0.0,3.64,6.37,1.55
36.25,-4.25,1986,1,11,17.2,12.91,14.8,7.54,73.2,0.0,4.34,7.36,1.93
36.25,-3.75,1986,1,11,17.05,13.49,15.08,7.9,75.25,0.0,4.66,6.91,2.09
36.25,-3.25,1986,1,11,17.13,13.85,15.19,8.03,76.03,0.0,4.55,6.45,2.5
36.25,-2.75,1986,1,11,16.83,13.88,15.16,8.13,77.23,0.0,4.67,6.45,2.42
36.25,-2.25,1986,1,11,16.37,13.97,15.1,8.2,78.37,0.0,4.97,6.83,2.31
36.75,-6.75,1986,1,11,16.43,10.15,12.94,7.21,79.56,0.0,4.64,6.74,3.12
36.75,-6.25,1986,1,11,16.15,6.72,11.03,6.38,80.16,0.0,3.98,5.34,2.59
36.75,-5.75,1986,1,11,16.91,4.99,9.79,5.69,77.26,0.0,3.18,3.98,2.12
36.75,-5.25,1986,1,11,16.91,5.01,9.77,5.58,74.68,0.0,3.19,4.39,2.12
36.75,-4.75,1986,1,11,16.84,6.17,10.55,5.77,72.36,0.0,3.62,5.4,2.36
36.75,-4.25,1986,1,11,17.0,7.64,11.57,6.06,70.46,0.0,3.98,6.02,2.39
36.75,-3.75,1986,1,11,17.26,8.37,12.12,6.26,69.28,0.0,3.71,5.43,1.61
36.75,-3.25,1986,1,11,17.06,8.6,12.05,6.21,68.46,0.0,3.36,4.9,1.36
36.75,-2.75,1986,1,11,17.14,9.03,12.3,6.45,70.67,0.0,3.35,5.0,1.46
36.75,-2.25,1986,1,11,17.32,10.11,13.03,6.96,74.06,0.0,3.79,5.79,1.69
37.25,-6.75,1986,1,11,17.39,5.22,10.55,6.35,81.18,0.0,3.96,5.47,2.53
37.25,-6.25,1986,1,11,17.37,3.14,9.37,5.98,82.88,0.0,3.54,4.68,2.38
37.25,-5.75,1986,1,11,16.95,2.71,8.59,5.76,83.0,0.0,3.07,3.91,2.2
37.25,-5.25,1986,1,11,16.37,2.61,8.09,5.52,81.38,0.0,2.87,3.77,1.93
37.25,-4.75,1986,1,11,16.16,3.02,8.18,5.34,77.37,0.0,2.94,4.0,1.8
37.25,-4.25,1986,1,11,16.3,3.63,8.64,5.19,71.72,0.0,3.06,4.27,1.7
37.25,-3.75,1986,1,11,16.14,3.6,8.73,4.94,66.62,0.0,2.85,4.16,1.15
37.25,-3.25,1986,1,11,15.3,3.16,7.93,4.55,64.12,0.0,2.67,4.1,0.71
37.25,-2.75,1986,1,11,15.89,2.92,7.99,4.62,65.96,0.0,3.23,4.78,1.82
37.25,-2.25,1986,1,11,17.63,4.28,9.51,5.1,67.21,0.0,3.74,5.39,2.47
37.75,-6.75,1986,1,11,16.91,1.53,8.4,5.83,83.93,0.02,3.69,5.16,2.34
37.75,-6.25,1986,1,11,16.68,1.14,8.09,5.71,83.41,0.02,3.8,5.24,2.48
37.75,-5.75,1986,1,11,16.8,0.98,7.81,5.73,85.81,0.01,3.55,4.9,2.33
37.75,-5.25,1986,1,11,16.59,1.25,7.5,5.66,85.99,0.0,3.19,4.41,2.07
37.75,-4.75,1986,1,11,16.39,1.91,7.49,5.54,83.52,0.0,2.74,3.84,1.63
37.75,-4.25,1986,1,11,16.09,2.61,7.69,5.35,78.65,0.0,2.26,3.3,1.03
37.75,-3.75,1986,1,11,15.1,2.68,7.64,5.0,72.38,0.0,1.82,2.98,0.32
37.75,-3.25,1986,1,11,13.87,1.95,6.64,4.69,71.55,0.0,2.03,3.32,0.55
37.75,-2.75,1986,1,11,13.26,0.47,5.49,4.46,73.05,0.0,3.41,5.12,2.18
37.75,-2.25,1986,1,11,15.41,0.99,6.69,4.43,68.69,0.0,4.41,6.17,3.1
38.25,-6.75,1986,1,11,15.28,1.39,7.58,5.9,87.41,0.05,3.36,5.51,1.57
38.25,-6.25,1986,1,11,14.76,1.09,7.13,5.68,86.28,0.04,3.62,5.64,1.81
38.25,-5.75,1986,1,11,15.12,0.63,6.83,5.65,88.13,0.02,3.53,5.46,1.79
38.25,-5.25,1986,1,11,15.29,0.78,6.59,5.61,88.54,0.01,3.18,4.96,1.54
38.25,-4.75,1986,1,11,15.51,1.28,6.58,5.56,87.75,0.0,2.7,4.19,1.25
38.25,-4.25,1986,1,11,15.58,1.77,6.74,5.47,85.61,0.0,2.18,3.35,0.88
38.25,-3.75,1986,1,11,14.81,1.86,6.75,5.25,81.56,0.0,1.7,2.81,0.13
38.25,-3.25,1986,1,11,13.79,0.94,6.05,5.05,81.54,0.0,2.01,3.18,0.68
38.25,-2.75,1986,1,11,12.66,-0.23,4.83,4.68,79.41,0.0,3.31,5.02,2.11
38.25,-2.25,1986,1,11,14.03,0.32,5.78,4.41,71.39,0.0,4.73,6.64,3.44
36.25,-6.75,1986,1,12,16.52,13.07,14.75,8.53,83.99,0.0,6.82,8.11,5.61
36.25,-6.25,1986,1,12,16.46,11.12,13.37,7.87,84.72,0.0,6.08,6.96,4.86
36.25,-5.75,1986,1,12,17.87,9.12,12.35,7.09,81.59,0.0,4.47,5.36,2.92
36.25,-5.25,1986,1,12,18.03,9.69,12.91,7.28,80.08,0.0,4.38,5.93,1.94
36.25,-4.75,1986,1,12,17.55,11.52,14.01,7.94,80.72,0.0,4.57,6.88,1.43
36.25,-4.25,1986,1,12,16.95,13.43,14.95,8.61,82.42,0.0,4.3,7.0,1.18
36.25,-3.75,1986,1,12,16.59,14.4,15.39,8.85,82.47,0.0,3.29,5.67,1.29
36.25,-3.25,1986,1,12,16.76,14.61,15.59,8.68,79.82,0.0,2.88,5.43,1.07
36.25,-2.75,1986,1,12,16.77,14.55,15.55,8.44,77.88,0.0,3.28,6.29,0.73
36.25,-2.25,1986,1,12,16.53,14.52,15.44,8.25,77.02,0.0,4.09,7.65,1.01
36.75,-6.75,1986,1,12,16.67,11.12,13.34,7.73,83.78,0.0,6.13,7.2,4.24
36.75,-6.25,1986,1,12,16.8,8.38,11.39,6.93,84.88,0.0,5.05,5.82,3.85
36.75,-5.75,1986,1,12,17.26,6.7,9.93,6.17,82.58,0.0,4.34,5.44,3.0
36.75,-5.25,1986,1,12,17.31,6.18,9.8,6.04,80.69,0.0,4.41,5.86,2.54
36.75,-4.75,1986,1,12,17.16,6.9,10.56,6.3,79.41,0.0,4.44,6.24,1.98
36.75,-4.25,1986,1,12,16.85,8.23,11.51,6.69,78.58,0.0,3.96,5.97,1.2
36.75,-3.75,1986,1,12,16.19,8.84,11.77,6.84,77.66,0.0,2.88,4.64,0.49
36.75,-3.25,1986,1,12,15.67,8.39,11.42,6.64,76.06,0.0,2.61,4.11,0.86
36.75,-2.75,1986,1,12,16.18,8.88,11.86,6.59,74.4,0.0,2.95,4.91,0.64
36.75,-2.25,1986,1,12,16.7,10.38,12.9,6.75,72.95,0.0,3.83,6.37,0.89
37.25,-6.75,1986,1,12,16.98,8.33,11.24,6.65,82.58,0.0,5.19,6.36,2.98
37.25,-6.25,1986,1,12,16.67,6.88,10.06,6.29,83.88,0.0,4.54,5.52,2.9
37.25,-5.75,1986,1,12,16.49,6.03,9.09,5.92,83.58,0.0,4.1,5.39,2.91
37.25,-5.25,1986,1,12,16.35,4.91,8.4,5.63,82.52,0.0,3.94,5.25,2.82
37.25,-4.75,1986,1,12,16.12,4.06,8.07,5.44,80.99,0.0,3.95,5.37,2.64
37.25,-4.25,1986,1,12,15.59,3.49,7.85,5.33,79.46,0.0,3.84,5.5,2.23
37.25,-3.75,1986,1,12,14.46,2.71,7.17,5.16,78.69,0.0,3.21,4.87,1.34
37.25,-3.25,1986,1,12,13.42,1.99,6.21,4.96,78.51,0.0,2.78,4.17,1.26
37.25,-2.75,1986,1,12,14.31,2.23,6.72,4.99,76.84,0.0,3.25,4.94,1.45
37.25,-2.25,1986,1,12,15.82,4.62,8.75,5.24,72.97,0.0,4.21,6.14,1.92
37.75,-6.75,1986,1,12,15.95,5.69,9.05,5.88,83.29,0.0,4.75,6.28,2.82
37.75,-6.25,1986,1,12,15.45,5.43,8.75,5.83,83.69,0.0,4.77,6.08,2.77
37.75,-5.75,1986,1,12,15.73,5.26,8.63,5.71,83.09,0.0,4.44,5.73,2.82
37.75,-5.25,1986,1,12,15.7,4.7,8.26,5.51,82.02,0.0,4.17,5.48,2.79
37.75,-4.75,1986,1,12,15.25,3.83,7.54,5.29,81.48,0.0,3.98,5.45,2.84
37.75,-4.25,1986,1,12,14.36,2.65,6.55,5.08,81.92,0.0,3.72,5.38,2.74
37.75,-3.75,1986,1,12,13.11,1.08,5.5,4.91,83.25,0.0,3.09,4.61,1.91
37.75,-3.25,1986,1,12,12.61,0.84,5.01,4.72,81.5,0.0,2.56,4.18,1.14
37.75,-2.75,1986,1,12,12.28,-0.45,4.21,4.52,80.35,0.0,3.42,5.12,2.15
37.75,-2.25,1986,1,12,13.1,0.7,5.34,4.52,76.18,0.0,4.69,6.6,3.17
38.25,-6.75,1986,1,12,14.29,4.11,7.68,5.71,86.54,0.0,4.29,5.86,2.75
38.25,-6.25,1986,1,12,13.72,3.8,7.27,5.58,86.72,0.0,4.23,5.45,2.57
38.25,-5.75,1986,1,12,14.14,3.78,7.44,5.49,84.84,0.01,4.11,4.98,2.61
38.25,-5.25,1986,1,12,14.37,3.41,7.29,5.32,83.14,0.01,3.96,4.9,2.69
38.25,-4.75,1986,1,12,14.14,2.85,6.69,5.12,82.6,0.01,3.84,5.05,2.8
38.25,-4.25,1986,1,12,13.43,2.1,5.79,4.96,83.48,0.01,3.68,5.13,2.71
38.25,-3.75,1986,1,12,12.44,1.02,5.01,4.88,85.25,0.01,3.32,4.67,2.04
38.25,-3.25,1986,1,12,12.28,0.7,4.89,4.71,82.75,0.0,3.08,4.93,1.39
38.25,-2.75,1986,1,12,11.04,-1.08,3.63,4.47,82.33,0.0,3.6,5.64,2.14
38.25,-2.25,1986,1,12,11.32,-0.82,4.08,4.37,79.07,0.0,4.7,6.81,3.1
36.25,-6.75,1986,1,13,16.55,12.54,14.67,7.93,78.72,0.0,6.14,7.31,4.68
36.25,-6.25,1986,1,13,16.73,10.43,13.42,7.45,80.12,0.0,5.36,6.63,3.9
36.25,-5.75,1986,1,13,16.38,9.02,12.05,7.01,81.38,0.0,4.66,6.21,3.36
36.25,-5.25,1986,1,13,15.45,10.19,12.36,7.12,80.38,0.0,4.32,6.12,2.47
36.25,-4.75,1986,1,13,15.04,12.05,13.34,7.36,78.05,0.0,4.14,6.25,1.61
36.25,-4.25,1986,1,13,15.25,13.34,14.16,7.48,75.49,0.0,3.95,6.47,1.05
36.25,-3.75,1986,1,13,15.23,13.48,14.18,7.35,73.97,0.0,3.62,6.65,0.98
36.25,-3.25,1986,1,13,15.35,13.15,14.16,7.06,71.39,0.0,3.95,7.27,1.41
36.25,-2.75,1986,1,13,15.24,13.09,14.11,7.01,71.37,0.0,4.33,7.45,1.97
36.25,-2.25,1986,1,13,15.06,13.23,14.13,7.08,72.34,0.0,4.44,7.2,1.94
36.75,-6.75,1986,1,13,16.2,9.41,12.86,7.07,78.88,0.0,5.38,7.18,3.31
36.75,-6.25,1986,1,13,17.14,6.03,11.03,6.2,78.25,0.0,4.2,5.48,2.42
36.75,-5.75,1986,1,13,16.82,4.39,9.59,5.58,76.85,0.0,3.66,4.94,2.17
36.75,-5.25,1986,1,13,15.74,4.79,9.33,5.47,75.36,0.0,3.22,4.56,1.5
36.75,-4.75,1986,1,13,14.99,6.31,9.9,5.55,72.79,0.0,2.89,4.42,0.89
36.75,-4.25,1986,1,13,14.73,7.88,10.61,5.58,69.18,0.0,2.68,4.49,0.66
36.75,-3.75,1986,1,13,14.2,8.31,10.53,5.34,65.5,0.0,2.61,4.55,0.96
36.75,-3.25,1986,1,13,13.94,7.34,10.04,5.02,63.3,0.0,3.11,5.14,1.5
36.75,-2.75,1986,1,13,14.14,7.53,10.32,5.22,65.47,0.0,3.6,5.68,1.72
36.75,-2.25,1986,1,13,14.55,9.05,11.42,5.71,67.97,0.0,4.03,6.31,1.6
37.25,-6.75,1986,1,13,15.94,5.81,10.32,5.73,74.96,0.0,4.39,6.57,2.15
37.25,-6.25,1986,1,13,16.44,3.75,9.06,5.22,75.19,0.01,3.99,5.72,1.93
37.25,-5.75,1986,1,13,16.48,2.62,8.37,4.88,73.66,0.01,3.59,4.87,1.77
37.25,-5.25,1986,1,13,15.96,1.98,7.78,4.59,72.03,0.01,3.02,4.12,1.4
37.25,-4.75,1986,1,13,15.32,1.89,7.37,4.36,69.91,0.01,2.62,3.8,1.19
37.25,-4.25,1986,1,13,14.56,1.98,6.93,4.12,67.21,0.01,2.45,3.78,1.11
37.25,-3.75,1986,1,13,13.31,1.41,6.0,3.75,64.03,0.0,2.31,3.57,0.68
37.25,-3.25,1986,1,13,12.6,0.39,5.14,3.49,62.81,0.0,2.19,3.54,0.83
37.25,-2.75,1986,1,13,13.17,0.94,5.51,3.66,64.19,0.0,2.55,3.92,0.9
37.25,-2.25,1986,1,13,14.45,3.02,7.41,4.16,64.59,0.0,3.04,4.86,0.77
37.75,-6.75,1986,1,13,15.82,2.8,8.12,4.7,71.56,0.01,3.44,5.62,1.25
37.75,-6.25,1986,1,13,15.31,2.33,7.44,4.58,72.81,0.02,3.71,5.69,1.57
37.75,-5.75,1986,1,13,15.45,1.73,7.24,4.48,72.96,0.04,3.65,5.27,1.63
37.75,-5.25,1986,1,13,15.41,1.31,7.04,4.35,72.03,0.05,3.45,4.95,1.57
37.75,-4.75,1986,1,13,15.07,0.86,6.61,4.19,71.2,0.04,3.22,4.64,1.6
37.75,-4.25,1986,1,13,14.3,0.18,5.83,4.0,70.93,0.03,2.94,4.16,1.64
37.75,-3.75,1986,1,13,12.96,-0.87,4.73,3.78,70.91,0.01,2.43,3.19,1.33
37.75,-3.25,1986,1,13,12.6,-1.09,4.37,3.52,67.71,0.0,1.97,3.11,0.63
37.75,-2.75,1986,1,13,12.32,-1.27,3.66,3.32,66.89,0.0,2.34,3.64,1.01
37.75,-2.25,1986,1,13,13.37,-0.54,4.58,3.43,65.29,0.0,2.91,4.49,1.35
38.25,-6.75,1986,1,13,15.08,1.1,6.81,4.48,74.54,0.01,3.2,5.12,1.36
38.25,-6.25,1986,1,13,14.31,0.7,6.28,4.33,74.09,0.04,3.22,5.08,1.37
38.25,-5.75,1986,1,13,14.18,0.42,6.13,4.28,74.02,0.08,3.22,4.98,1.35
38.25,-5.25,1986,1,13,14.17,0.25,6.05,4.24,73.51,0.09,3.22,5.14,1.38
38.25,-4.75,1986,1,13,14.02,-0.05,5.8,4.19,73.6,0.09,3.23,5.28,1.44
38.25,-4.25,1986,1,13,13.54,-0.58,5.28,4.13,74.67,0.06,3.11,5.05,1.47
38.25,-3.75,1986,1,13,12.64,-1.35,4.48,4.06,76.47,0.02,2.69,3.99,1.36
38.25,-3.25,1986,1,13,12.52,-1.37,4.36,3.81,72.77,0.01,2.49,3.54,0.87
38.25,-2.75,1986,1,13,11.96,-1.89,3.29,3.52,72.18,0.0,2.56,4.08,1.05
38.25,-2.25,1986,1,13,12.57,-1.9,3.51,3.45,70.52,0.0,3.18,4.91,1.87
36.25,-6.75,1986,1,14,16.11,12.6,14.26,7.38,75.01,0.0,5.09,6.44,3.4
36.25,-6.25,1986,1,14,16.93,10.49,13.33,6.74,73.06,0.0,3.98,5.13,2.66
36.25,-5.75,1986,1,14,18.99,8.37,12.38,6.01,69.41,0.0,3.05,4.0,1.61
36.25,-5.25,1986,1,14,18.94,9.3,12.94,5.98,65.99,0.0,2.81,4.35,1.55
36.25,-4.75,1986,1,14,17.92,11.4,13.92,6.32,64.8,0.0,2.8,5.23,1.64
36.25,-4.25,1986,1,14,16.85,13.22,14.62,6.74,66.07,0.0,2.79,5.98,1.34
36.25,-3.75,1986,1,14,16.35,13.75,14.73,6.99,68.22,0.0,2.69,6.19,0.44
36.25,-3.25,1986,1,14,16.2,13.81,14.75,7.18,69.92,0.0,3.27,5.97,1.24
36.25,-2.75,1986,1,14,16.12,14.0,14.81,7.42,72.03,0.0,3.69,5.9,1.82
36.25,-2.25,1986,1,14,15.78,14.19,14.81,7.62,74.31,0.0,4.07,6.2,2.28
36.75,-6.75,1986,1,14,16.46,9.46,12.63,6.62,75.05,0.0,5.0,6.65,2.73
36.75,-6.25,1986,1,14,17.6,5.84,10.82,5.77,73.88,0.0,3.96,5.3,2.46
36.75,-5.75,1986,1,14,18.73,3.5,9.56,4.86,68.18,0.0,3.15,4.22,2.0
36.75,-5.25,1986,1,14,18.62,3.62,9.6,4.6,63.66,0.0,2.91,3.99,1.98
36.75,-4.75,1986,1,14,18.09,5.61,10.43,4.77,61.11,0.0,2.9,4.31,2.06
36.75,-4.25,1986,1,14,17.62,8.07,11.41,5.08,59.99,0.0,2.92,4.78,1.95
36.75,-3.75,1986,1,14,17.33,8.74,11.81,5.16,58.44,0.0,2.84,4.91,1.38
36.75,-3.25,1986,1,14,16.7,8.85,11.71,5.28,58.59,0.0,3.09,4.67,1.47
36.75,-2.75,1986,1,14,16.91,9.36,12.04,5.66,62.21,0.0,3.15,4.68,1.53
36.75,-2.25,1986,1,14,17.05,10.49,12.77,6.23,67.16,0.0,3.48,5.13,1.92
37.25,-6.75,1986,1,14,17.43,5.24,10.08,5.51,73.96,0.0,4.16,5.73,2.12
37.25,-6.25,1986,1,14,17.96,3.49,9.08,5.1,73.41,0.0,3.73,5.49,1.89
37.25,-5.75,1986,1,14,17.88,2.25,8.46,4.71,70.96,0.0,3.18,4.74,1.75
37.25,-5.25,1986,1,14,17.44,1.49,8.08,4.41,67.61,0.0,2.83,3.98,1.77
37.25,-4.75,1986,1,14,17.09,1.91,8.08,4.21,63.76,0.0,2.75,3.58,1.85
37.25,-4.25,1986,1,14,16.91,2.99,8.24,4.02,59.26,0.0,2.76,3.6,1.8
37.25,-3.75,1986,1,14,16.7,2.97,8.03,3.63,53.44,0.0,2.48,3.83,1.37
37.25,-3.25,1986,1,14,15.28,2.98,7.32,3.49,52.09,0.0,2.49,4.33,0.86
37.25,-2.75,1986,1,14,15.75,2.98,7.39,3.67,55.54,0.0,3.24,5.06,1.8
37.25,-2.25,1986,1,14,17.31,4.58,9.02,4.21,58.19,0.0,3.98,5.73,2.55
37.75,-6.75,1986,1,14,16.92,1.69,7.46,4.79,76.74,0.0,3.58,4.78,2.33
37.75,-6.25,1986,1,14,16.9,1.4,7.26,4.76,76.81,0.0,3.64,5.02,2.19
37.75,-5.75,1986,1,14,17.07,1.17,7.27,4.69,76.41,0.0,3.38,4.75,2.1
37.75,-5.25,1986,1,14,16.87,0.92,7.26,4.56,74.42,0.0,3.07,4.23,2.03
37.75,-4.75,1986,1,14,16.45,0.77,7.21,4.38,71.16,0.0,2.74,3.68,1.77
37.75,-4.25,1986,1,14,15.89,0.85,7.05,4.13,66.8,0.0,2.33,3.24,1.27
37.75,-3.75,1986,1,14,15.17,1.3,6.72,3.81,61.38,0.0,1.74,2.97,0.67
37.75,-3.25,1986,1,14,13.74,1.72,5.99,3.62,60.08,0.0,1.75,3.58,0.51
37.75,-2.75,1986,1,14,13.4,0.47,4.85,3.42,61.79,0.0,3.3,5.38,2.07
37.75,-2.25,1986,1,14,15.33,1.14,6.11,3.46,58.51,0.0,4.72,6.84,3.08
38.25,-6.75,1986,1,14,15.06,0.08,6.0,4.75,82.34,0.0,3.23,4.05,2.15
38.25,-6.25,1986,1,14,14.86,-0.16,5.74,4.7,81.94,0.0,3.16,4.18,1.85
38.25,-5.75,1986,1,14,15.13,-0.05,5.78,4.68,81.54,0.0,3.07,4.25,1.66
38.25,-5.25,1986,1,14,15.24,0.04,5.88,4.6,80.09,0.0,2.88,4.1,1.54
38.25,-4.75,1986,1,14,15.15,-0.2,5.94,4.47,77.71,0.0,2.61,3.73,1.43
38.25,-4.25,1986,1,14,14.75,-0.48,5.93,4.34,74.8,0.0,2.24,3.22,1.2
38.25,-3.75,1986,1,14,13.9,0.0,5.9,4.24,72.0,0.0,1.72,2.77,0.72
38.25,-3.25,1986,1,14,13.09,1.28,5.89,4.05,68.18,0.0,1.63,3.16,0.65
38.25,-2.75,1986,1,14,12.62,-0.24,4.32,3.72,69.6,0.0,3.04,5.01,1.96
38.25,-2.25,1986,1,14,13.89,-0.09,4.9,3.56,65.25,0.0,4.82,6.8,3.28
36.25,-6.75,1986,1,15,15.94,12.2,13.94,8.08,83.39,0.0,5.36,6.86,4.03
36.25,-6.25,1986,1,15,14.67,10.06,12.44,7.57,85.69,0.0,4.63,6.2,3.39
36.25,-5.75,1986,1,15,15.04,7.63,11.05,6.91,84.21,0.0,4.24,5.94,3.01
36.25,-5.25,1986,1,15,16.08,8.51,11.75,6.91,80.94,0.0,5.09,6.48,3.95
36.25,-4.75,1986,1,15,16.75,10.65,13.09,7.25,78.22,0.0,6.24,7.48,5.04
36.25,-4.25,1986,1,15,16.83,12.6,14.22,7.62,76.42,0.0,7.16,8.68,5.62
36.25,-3.75,1986,1,15,16.9,13.55,14.84,7.69,73.84,0.0,7.7,9.96,5.5
36.25,-3.25,1986,1,15,16.86,13.88,15.06,8.03,76.17,0.0,7.12,9.95,4.56
36.25,-2.75,1986,1,15,16.63,14.27,15.2,8.43,79.36,0.0,6.0,9.04,3.43
36.25,-2.25,1986,1,15,16.11,14.43,15.15,8.66,81.93,0.0,5.22,8.04,2.98
36.75,-6.75,1986,1,15,15.94,9.15,12.2,7.42,85.77,0.0,4.82,6.61,3.43
36.75,-6.25,1986,1,15,14.9,6.12,10.01,6.59,87.34,0.0,3.7,5.21,2.49
36.75,-5.75,1986,1,15,15.29,4.08,8.65,5.79,82.27,0.0,3.16,4.71,2.2
36.75,-5.25,1986,1,15,16.03,4.25,8.89,5.57,78.26,0.0,3.65,5.1,2.7
36.75,-4.75,1986,1,15,16.6,5.74,9.9,5.69,74.8,0.0,4.44,5.81,3.51
36.75,-4.25,1986,1,15,16.93,7.58,11.05,5.87,70.79,0.0,5.0,6.41,4.05
36.75,-3.75,1986,1,15,17.4,8.77,11.9,5.77,64.56,0.0,4.93,6.62,3.65
36.75,-3.25,1986,1,15,16.87,9.1,11.95,5.89,64.46,0.0,4.07,6.48,2.14
36.75,-2.75,1986,1,15,16.93,9.48,12.36,6.27,67.38,0.0,3.27,5.99,1.08
36.75,-2.25,1986,1,15,16.96,10.43,13.12,6.76,70.74,0.0,3.09,5.69,0.59
37.25,-6.75,1986,1,15,16.91,5.48,10.17,6.57,86.49,0.0,4.35,5.64,3.2
37.25,-6.25,1986,1,15,16.81,3.91,8.96,6.13,86.97,0.0,3.47,4.61,2.3
37.25,-5.75,1986,1,15,16.3,3.32,8.15,5.72,84.39,0.0,2.82,3.96,1.87
37.25,-5.25,1986,1,15,16.0,3.02,7.75,5.43,82.34,0.0,2.65,4.0,1.63
37.25,-4.75,1986,1,15,15.9,3.13,7.78,5.21,78.63,0.0,2.86,4.43,1.76
37.25,-4.25,1986,1,15,16.0,3.59,8.06,4.97,72.46,0.0,3.16,4.8,2.01
37.25,-3.75,1986,1,15,16.23,4.15,8.23,4.58,64.41,0.0,2.98,4.54,1.73
