-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1988 through 04/05/1989 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-2.25,1989,2,4,9.84,0.9,4.47,4.0,72.26,0.0,1.72,2.83,0.77
36.25,-6.75,1989,2,5,16.36,13.03,14.48,7.17,72.09,0.13,6.6,8.68,4.32
36.25,-6.25,1989,2,5,16.24,10.9,13.24,6.9,75.56,0.08,5.66,7.88,3.37
36.25,-5.75,1989,2,5,15.71,8.89,11.66,6.56,79.11,0.91,4.63,6.55,2.53
36.25,-5.25,1989,2,5,14.63,9.65,11.63,6.65,79.49,1.49,4.28,6.58,1.94
36.25,-4.75,1989,2,5,14.03,11.09,12.3,6.85,77.91,2.19,4.28,7.47,1.62
36.25,-4.25,1989,2,5,14.06,12.06,12.99,6.92,75.43,3.04,4.42,8.55,1.53
36.25,-3.75,1989,2,5,13.99,12.39,13.15,6.77,73.03,3.73,4.62,8.98,1.61
36.25,-3.25,1989,2,5,14.07,12.41,13.22,6.7,71.91,2.99,5.34,9.78,2.12
36.25,-2.75,1989,2,5,13.96,12.38,13.21,6.88,74.1,3.06,6.39,10.24,3.21
36.25,-2.25,1989,2,5,13.91,12.48,13.24,7.14,76.95,4.0,7.29,10.39,4.22
36.75,-6.75,1989,2,5,16.51,10.4,13.01,6.16,68.66,0.01,6.3,7.25,5.04
36.75,-6.25,1989,2,5,16.87,7.02,11.15,5.4,69.56,0.01,5.02,6.66,3.48
36.75,-5.75,1989,2,5,16.2,4.59,9.41,4.99,71.84,0.16,4.04,6.18,2.52
36.75,-5.25,1989,2,5,15.05,4.47,8.93,5.07,73.32,0.42,3.43,5.71,1.61
36.75,-4.75,1989,2,5,14.16,5.78,9.38,5.27,72.35,0.9,3.05,5.49,1.08
36.75,-4.25,1989,2,5,13.57,7.4,10.08,5.37,69.36,1.45,2.87,5.55,0.91
36.75,-3.75,1989,2,5,12.7,7.89,9.96,5.25,66.94,1.64,2.96,5.73,0.77
36.75,-3.25,1989,2,5,11.66,7.46,9.37,5.22,68.44,1.12,3.77,7.21,0.86
36.75,-2.75,1989,2,5,11.8,7.31,9.63,5.58,73.11,1.11,4.94,8.34,1.61
36.75,-2.25,1989,2,5,12.62,8.46,10.73,6.16,76.68,1.7,6.23,9.14,2.9
37.25,-6.75,1989,2,5,16.69,6.17,10.54,4.75,63.01,0.0,5.33,6.45,4.46
37.25,-6.25,1989,2,5,16.68,4.31,9.43,4.21,62.03,0.0,4.88,6.6,3.62
37.25,-5.75,1989,2,5,16.19,2.99,8.52,4.09,64.06,0.0,4.33,6.45,3.09
37.25,-5.25,1989,2,5,15.44,1.97,7.79,4.08,65.86,0.05,3.79,6.06,2.52
37.25,-4.75,1989,2,5,14.57,1.68,7.38,4.06,66.03,0.17,3.36,5.58,2.14
37.25,-4.25,1989,2,5,13.39,1.87,6.96,4.0,65.36,0.31,3.04,5.1,1.86
37.25,-3.75,1989,2,5,11.46,1.67,5.8,3.91,66.78,0.3,2.74,4.65,1.17
37.25,-3.25,1989,2,5,9.4,1.39,4.75,3.98,70.56,0.19,2.87,5.15,0.49
37.25,-2.75,1989,2,5,9.5,0.72,4.98,4.33,75.51,0.28,3.55,6.07,0.54
37.25,-2.25,1989,2,5,10.76,2.09,6.67,4.96,78.72,0.48,4.61,7.03,1.33
37.75,-6.75,1989,2,5,16.14,2.65,8.22,3.76,59.39,0.0,4.33,5.8,3.2
37.75,-6.25,1989,2,5,15.34,2.43,7.86,3.66,59.34,0.0,4.55,6.28,3.11
37.75,-5.75,1989,2,5,15.34,1.91,7.69,3.74,61.12,0.0,4.51,6.28,3.05
37.75,-5.25,1989,2,5,15.12,1.41,7.44,3.77,62.16,0.0,4.38,6.16,3.01
37.75,-4.75,1989,2,5,14.58,0.82,6.97,3.76,63.14,0.0,4.18,6.06,2.9
37.75,-4.25,1989,2,5,13.6,0.17,6.16,3.72,64.92,0.0,3.84,5.89,2.49
37.75,-3.75,1989,2,5,12.07,-0.4,4.9,3.69,68.62,0.02,3.2,5.4,1.52
37.75,-3.25,1989,2,5,10.48,0.22,4.33,3.74,70.15,0.12,2.8,4.94,0.76
37.75,-2.75,1989,2,5,8.55,-1.22,3.33,3.9,75.84,0.44,3.38,5.7,0.67
37.75,-2.25,1989,2,5,8.45,-1.21,3.82,4.3,80.54,0.83,4.06,6.4,0.86
38.25,-6.75,1989,2,5,15.13,1.34,7.21,3.52,59.03,0.0,3.96,5.71,2.47
38.25,-6.25,1989,2,5,14.15,1.19,6.8,3.42,58.41,0.0,3.9,5.91,1.98
38.25,-5.75,1989,2,5,13.98,0.65,6.52,3.47,59.98,0.0,3.99,5.95,2.13
38.25,-5.25,1989,2,5,13.83,0.24,6.32,3.52,61.41,0.0,4.13,6.0,2.43
38.25,-4.75,1989,2,5,13.5,-0.27,5.97,3.59,63.56,0.0,4.24,6.13,2.65
38.25,-4.25,1989,2,5,12.95,-0.88,5.39,3.68,66.8,0.01,4.18,6.19,2.61
38.25,-3.75,1989,2,5,12.32,-1.3,4.7,3.75,71.0,0.02,3.72,5.84,2.14
38.25,-3.25,1989,2,5,11.24,-0.77,4.45,3.8,71.58,0.15,3.59,5.92,1.74
38.25,-2.75,1989,2,5,8.47,-1.53,3.19,3.91,76.52,0.75,3.76,6.34,1.18
38.25,-2.25,1989,2,5,7.72,-1.7,3.11,4.16,80.73,2.04,3.8,6.32,0.83
36.25,-6.75,1989,2,6,14.68,12.69,13.69,7.4,77.41,2.1,11.37,13.3,8.51
36.25,-6.25,1989,2,6,14.55,11.17,12.71,7.08,79.31,2.56,10.56,12.35,7.31
36.25,-5.75,1989,2,6,13.87,9.72,11.52,6.74,80.56,3.37,9.47,11.7,5.73
36.25,-5.25,1989,2,6,13.28,10.29,11.61,6.74,79.81,3.59,10.03,12.1,6.31
36.25,-4.75,1989,2,6,13.22,11.36,12.23,6.88,78.22,3.43,11.18,13.06,7.68
36.25,-4.25,1989,2,6,13.53,12.07,12.76,6.99,76.99,3.35,12.11,13.98,8.79
36.25,-3.75,1989,2,6,13.37,12.2,12.72,6.99,77.34,3.97,12.27,14.08,8.88
36.25,-3.25,1989,2,6,13.23,12.29,12.65,7.09,78.52,5.26,12.34,13.8,9.42
36.25,-2.75,1989,2,6,13.26,12.49,12.78,7.2,79.6,5.23,11.91,13.22,9.91
36.25,-2.25,1989,2,6,13.51,12.76,13.01,7.3,79.91,4.89,11.08,12.45,9.73
36.75,-6.75,1989,2,6,15.47,10.22,12.61,6.65,75.26,0.42,8.32,10.18,6.07
36.75,-6.25,1989,2,6,15.74,7.13,10.89,6.04,77.44,0.46,6.93,8.81,4.54
36.75,-5.75,1989,2,6,14.59,5.35,9.5,5.65,78.01,0.82,6.55,8.95,3.55
36.75,-5.25,1989,2,6,13.48,5.29,9.09,5.59,77.97,1.0,6.89,9.23,3.61
36.75,-4.75,1989,2,6,12.98,5.98,9.32,5.66,76.83,1.05,7.53,9.67,4.19
36.75,-4.25,1989,2,6,12.84,6.66,9.62,5.74,75.74,1.32,8.26,10.31,4.94
36.75,-3.75,1989,2,6,11.99,6.8,9.12,5.74,77.47,2.41,9.13,11.19,5.66
36.75,-3.25,1989,2,6,10.38,7.25,8.48,5.86,81.12,3.73,10.35,11.95,7.24
36.75,-2.75,1989,2,6,10.17,8.33,9.01,6.2,83.79,3.76,10.54,11.73,8.4
36.75,-2.25,1989,2,6,11.15,9.95,10.41,6.65,84.01,3.54,10.23,11.24,8.86
37.25,-6.75,1989,2,6,15.67,6.33,10.41,5.37,70.97,0.04,6.34,8.21,4.49
37.25,-6.25,1989,2,6,16.04,4.51,9.38,5.0,71.84,0.04,5.67,7.56,3.75
37.25,-5.75,1989,2,6,15.7,3.43,8.77,4.86,72.19,0.11,5.35,7.32,3.42
37.25,-5.25,1989,2,6,15.05,2.45,8.12,4.75,72.88,0.16,5.09,7.02,3.21
37.25,-4.75,1989,2,6,14.29,1.82,7.5,4.66,73.41,0.22,5.05,7.01,3.02
37.25,-4.25,1989,2,6,13.19,1.38,6.7,4.6,74.58,0.44,5.41,7.53,2.94
37.25,-3.75,1989,2,6,11.13,0.62,5.19,4.58,78.53,1.09,6.29,8.71,3.26
37.25,-3.25,1989,2,6,8.32,1.24,4.06,4.65,83.88,1.96,7.53,9.79,4.44
37.25,-2.75,1989,2,6,7.45,2.98,4.62,5.02,87.39,2.71,8.02,9.83,5.56
37.25,-2.25,1989,2,6,8.53,5.56,6.64,5.64,87.92,3.5,8.14,9.56,6.38
37.75,-6.75,1989,2,6,14.93,3.9,8.43,4.39,66.61,0.0,5.98,8.1,4.08
37.75,-6.25,1989,2,6,14.56,3.64,8.09,4.36,67.56,0.0,6.22,8.39,4.19
37.75,-5.75,1989,2,6,15.05,3.13,8.08,4.41,68.59,0.01,5.9,7.98,4.15
37.75,-5.25,1989,2,6,15.25,2.68,7.94,4.41,69.07,0.02,5.64,7.54,4.08
37.75,-4.75,1989,2,6,14.97,2.08,7.48,4.36,69.98,0.05,5.49,7.38,3.79
37.75,-4.25,1989,2,6,14.03,1.11,6.53,4.3,72.19,0.13,5.45,7.54,3.31
37.75,-3.75,1989,2,6,12.27,-0.45,4.91,4.27,76.44,0.31,5.43,7.77,2.93
37.75,-3.25,1989,2,6,10.15,-0.52,3.88,4.27,80.24,0.88,5.97,8.47,3.05
37.75,-2.75,1989,2,6,7.57,0.54,3.16,4.42,85.11,2.19,7.04,9.16,4.51
37.75,-2.25,1989,2,6,7.23,2.5,4.08,4.83,87.49,4.18,7.27,8.93,5.38
38.25,-6.75,1989,2,6,14.41,2.65,7.44,4.0,65.01,0.0,5.93,8.1,4.32
38.25,-6.25,1989,2,6,13.62,2.23,6.86,4.03,67.41,0.0,6.09,8.32,4.3
38.25,-5.75,1989,2,6,13.73,1.88,6.74,4.1,68.98,0.0,5.9,8.09,4.1
38.25,-5.25,1989,2,6,13.86,1.91,6.74,4.14,69.58,0.0,5.89,7.95,3.96
38.25,-4.75,1989,2,6,13.78,1.91,6.62,4.16,70.32,0.01,5.99,7.99,3.79
38.25,-4.25,1989,2,6,13.41,1.56,6.2,4.19,71.98,0.03,5.95,7.99,3.52
38.25,-3.75,1989,2,6,12.83,0.59,5.44,4.21,75.03,0.08,5.39,7.48,3.09
38.25,-3.25,1989,2,6,11.76,0.43,4.88,4.21,76.28,0.53,5.97,8.2,3.17
38.25,-2.75,1989,2,6,8.95,0.63,3.61,4.25,80.98,1.65,7.0,9.02,4.51
38.25,-2.25,1989,2,6,8.18,1.77,3.83,4.49,83.71,3.39,6.85,8.68,4.78
36.25,-6.75,1989,2,7,13.95,11.79,13.0,7.29,79.45,8.99,5.82,12.58,0.61
36.25,-6.25,1989,2,7,14.18,11.93,12.84,7.29,80.0,10.06,5.61,11.42,1.15
36.25,-5.75,1989,2,7,14.27,10.51,12.25,7.2,81.78,8.67,5.34,10.22,1.29
36.25,-5.25,1989,2,7,14.19,11.01,12.58,7.39,81.92,7.55,6.76,11.15,2.86
36.25,-4.75,1989,2,7,14.3,11.99,13.22,7.62,81.03,6.33,8.87,12.73,5.11
36.25,-4.25,1989,2,7,14.56,12.6,13.68,7.73,79.82,4.81,10.76,13.83,7.32
36.25,-3.75,1989,2,7,14.57,12.64,13.6,7.63,79.09,3.0,11.61,13.66,8.83
36.25,-3.25,1989,2,7,14.59,12.71,13.6,7.58,78.79,3.55,10.67,12.6,8.59
36.25,-2.75,1989,2,7,14.83,13.08,13.97,7.6,77.65,5.83,9.14,11.22,6.58
36.25,-2.25,1989,2,7,15.19,13.55,14.42,7.65,76.34,7.77,7.86,10.29,4.93
36.75,-6.75,1989,2,7,13.01,10.34,11.78,6.99,82.42,6.19,6.02,10.46,0.84
36.75,-6.25,1989,2,7,13.9,8.99,10.98,6.77,83.84,9.2,5.2,8.62,1.12
36.75,-5.75,1989,2,7,13.51,7.67,9.94,6.6,86.42,9.37,5.41,7.91,2.29
36.75,-5.25,1989,2,7,12.89,7.73,9.76,6.62,86.58,8.62,6.65,9.17,3.64
36.75,-4.75,1989,2,7,12.64,8.3,10.1,6.71,85.35,7.26,8.25,10.85,5.29
36.75,-4.25,1989,2,7,12.57,8.71,10.38,6.77,84.04,5.51,9.62,12.04,6.98
36.75,-3.75,1989,2,7,11.73,8.43,9.86,6.62,84.22,3.56,10.29,12.43,8.09
36.75,-3.25,1989,2,7,10.4,8.03,9.14,6.52,86.12,4.55,9.62,11.42,7.66
36.75,-2.75,1989,2,7,10.96,8.84,9.95,6.76,85.69,6.81,8.23,9.85,6.45
36.75,-2.25,1989,2,7,12.67,10.49,11.71,7.22,83.56,8.33,7.28,8.74,5.79
37.25,-6.75,1989,2,7,11.1,6.98,9.19,6.16,85.08,3.48,5.47,8.5,1.56
37.25,-6.25,1989,2,7,12.22,5.77,8.61,6.01,86.16,5.6,4.98,7.7,1.55
37.25,-5.75,1989,2,7,12.91,5.41,8.3,5.91,86.23,5.63,4.96,6.88,2.46
37.25,-5.25,1989,2,7,12.94,4.91,8.01,5.83,85.88,5.16,5.26,7.57,3.08
37.25,-4.75,1989,2,7,12.58,4.54,7.76,5.75,85.01,4.33,5.84,8.85,3.71
37.25,-4.25,1989,2,7,11.68,4.3,7.3,5.62,84.34,3.32,6.62,10.04,4.45
37.25,-3.75,1989,2,7,9.69,3.82,6.14,5.37,85.31,2.39,7.45,10.66,5.2
37.25,-3.25,1989,2,7,7.53,3.23,5.0,5.3,88.61,3.85,7.89,10.39,5.63
37.25,-2.75,1989,2,7,7.63,4.1,5.73,5.65,90.45,6.46,7.59,9.4,5.96
37.25,-2.25,1989,2,7,9.8,6.29,8.03,6.33,89.31,8.32,7.02,8.25,5.97
37.75,-6.75,1989,2,7,9.77,3.68,6.7,5.42,86.92,2.31,4.99,7.24,2.17
37.75,-6.25,1989,2,7,9.43,3.37,6.45,5.49,88.75,3.51,5.19,7.32,2.27
37.75,-5.75,1989,2,7,10.93,3.38,6.79,5.49,87.2,2.97,5.07,6.83,2.67
37.75,-5.25,1989,2,7,12.03,3.23,6.92,5.42,85.5,2.37,5.01,6.79,2.98
37.75,-4.75,1989,2,7,12.37,2.99,6.89,5.31,83.66,1.8,5.02,7.24,3.14
37.75,-4.25,1989,2,7,11.78,2.73,6.6,5.18,82.32,1.33,5.2,7.96,3.32
37.75,-3.75,1989,2,7,10.26,2.44,5.83,5.0,82.72,1.01,5.67,8.49,3.88
37.75,-3.25,1989,2,7,8.94,2.31,5.27,4.98,83.74,2.3,7.05,9.83,5.01
37.75,-2.75,1989,2,7,7.05,2.22,4.46,5.12,88.74,4.54,7.97,10.29,6.36
37.75,-2.25,1989,2,7,7.6,3.43,5.37,5.57,91.19,6.39,7.65,9.53,6.27
38.25,-6.75,1989,2,7,10.67,1.8,5.94,5.15,86.42,1.74,4.97,6.86,2.76
38.25,-6.25,1989,2,7,9.0,1.55,5.43,5.22,89.25,2.53,5.29,7.07,3.11
38.25,-5.75,1989,2,7,9.12,1.6,5.54,5.24,88.95,2.0,5.29,7.02,3.38
38.25,-5.25,1989,2,7,9.77,1.74,5.73,5.21,87.58,1.35,5.42,7.03,3.54
38.25,-4.75,1989,2,7,10.31,1.86,5.92,5.16,85.71,0.83,5.59,7.28,3.61
38.25,-4.25,1989,2,7,10.45,1.83,6.03,5.11,84.1,0.52,5.69,7.63,3.69
38.25,-3.75,1989,2,7,10.28,1.55,5.95,5.07,83.75,0.37,5.56,7.66,3.97
38.25,-3.25,1989,2,7,9.7,2.0,5.88,5.02,82.58,1.09,6.79,8.95,4.77
38.25,-2.75,1989,2,7,7.51,1.88,4.56,5.0,87.12,2.54,7.94,10.11,5.9
38.25,-2.25,1989,2,7,7.4,2.73,4.71,5.25,89.98,4.29,7.91,10.23,5.77
36.25,-6.75,1989,2,8,14.9,13.37,14.01,6.8,69.5,4.18,2.42,4.23,0.87
36.25,-6.25,1989,2,8,14.56,12.58,13.47,6.77,71.62,5.58,2.3,3.79,0.81
36.25,-5.75,1989,2,8,14.75,10.41,12.21,6.75,77.62,4.34,2.23,3.36,0.75
36.25,-5.25,1989,2,8,14.64,10.83,12.56,7.15,79.58,3.52,2.42,3.91,1.05
36.25,-4.75,1989,2,8,14.66,12.32,13.49,7.62,79.66,2.85,2.83,5.38,1.19
36.25,-4.25,1989,2,8,14.88,13.6,14.24,7.89,78.72,2.15,3.38,7.27,1.04
36.25,-3.75,1989,2,8,14.97,13.65,14.34,7.69,76.25,1.33,4.0,8.65,0.82
36.25,-3.25,1989,2,8,15.06,13.55,14.3,7.62,75.53,0.72,4.62,9.65,1.75
36.25,-2.75,1989,2,8,15.1,13.53,14.31,7.62,75.7,0.29,4.6,9.33,2.09
36.25,-2.25,1989,2,8,15.17,13.71,14.45,7.67,75.89,0.1,4.44,9.0,1.86
36.75,-6.75,1989,2,8,14.4,12.27,13.18,6.69,72.04,2.8,2.42,4.23,0.78
36.75,-6.25,1989,2,8,14.62,10.39,12.03,6.59,76.81,3.53,2.3,3.76,0.68
36.75,-5.75,1989,2,8,14.32,7.54,10.18,6.37,83.44,3.96,2.35,3.35,1.25
36.75,-5.25,1989,2,8,13.88,7.15,10.06,6.45,83.54,4.06,2.74,4.34,1.47
36.75,-4.75,1989,2,8,13.59,8.28,10.75,6.65,81.34,3.97,3.4,6.18,1.2
36.75,-4.25,1989,2,8,13.5,9.52,11.39,6.78,79.13,3.64,4.13,8.12,0.78
36.75,-3.75,1989,2,8,13.35,8.95,11.09,6.56,77.28,2.81,4.59,9.14,0.96
36.75,-3.25,1989,2,8,12.69,8.93,10.57,6.54,78.71,1.28,5.03,9.16,1.53
36.75,-2.75,1989,2,8,12.79,9.83,11.06,6.9,81.26,0.43,5.1,8.49,2.46
36.75,-2.25,1989,2,8,13.65,11.21,12.27,7.39,82.28,0.13,4.91,8.05,2.9
37.25,-6.75,1989,2,8,14.19,9.54,11.41,6.32,76.45,1.17,2.11,3.83,0.58
37.25,-6.25,1989,2,8,14.56,7.99,10.42,6.23,80.62,1.94,2.16,3.6,0.55
37.25,-5.75,1989,2,8,14.23,6.43,9.42,6.1,84.22,3.15,2.4,3.38,1.22
37.25,-5.25,1989,2,8,13.9,5.62,9.1,6.05,84.04,3.97,2.71,3.87,1.31
37.25,-4.75,1989,2,8,13.55,5.41,9.03,5.96,81.78,4.44,3.15,4.91,0.97
37.25,-4.25,1989,2,8,13.05,5.19,8.7,5.73,79.25,4.29,3.64,6.14,0.68
37.25,-3.75,1989,2,8,12.23,3.91,7.54,5.34,78.38,2.98,4.03,6.95,1.26
37.25,-3.25,1989,2,8,10.81,4.14,6.68,5.27,79.9,1.24,4.36,7.23,1.42
37.25,-2.75,1989,2,8,10.56,5.5,7.25,5.78,84.39,0.58,4.64,7.11,2.0
37.25,-2.25,1989,2,8,11.79,7.46,9.01,6.55,87.05,0.47,4.74,6.78,2.69
37.75,-6.75,1989,2,8,13.24,6.36,9.17,5.89,81.52,1.11,1.97,3.42,0.6
37.75,-6.25,1989,2,8,13.12,5.71,8.62,5.77,82.47,1.8,2.23,3.9,0.89
37.75,-5.75,1989,2,8,13.25,5.33,8.54,5.79,83.42,2.54,2.48,3.65,1.26
37.75,-5.25,1989,2,8,13.38,5.1,8.59,5.8,83.02,3.24,2.68,3.65,1.35
37.75,-4.75,1989,2,8,13.55,4.68,8.54,5.7,81.51,3.61,2.88,3.97,1.04
37.75,-4.25,1989,2,8,13.62,4.04,8.21,5.49,79.58,3.32,3.14,4.73,0.64
37.75,-3.75,1989,2,8,13.24,3.44,7.49,5.22,78.41,2.07,3.52,6.08,0.85
37.75,-3.25,1989,2,8,12.07,3.68,6.9,5.12,78.18,1.12,4.27,7.15,1.4
37.75,-2.75,1989,2,8,9.84,3.8,5.96,5.33,84.52,1.02,4.94,7.46,2.37
37.75,-2.25,1989,2,8,9.51,4.93,6.52,5.87,89.34,1.31,5.1,7.13,3.03
38.25,-6.75,1989,2,8,12.27,4.73,8.09,5.69,83.68,1.45,2.18,3.36,0.99
38.25,-6.25,1989,2,8,11.83,4.26,7.55,5.49,83.28,1.89,2.51,4.4,1.24
38.25,-5.75,1989,2,8,11.78,4.24,7.44,5.52,83.66,2.33,2.77,4.12,1.55
38.25,-5.25,1989,2,8,11.85,4.25,7.43,5.54,83.94,2.67,2.91,4.2,1.51
38.25,-4.75,1989,2,8,12.22,4.21,7.53,5.54,83.56,2.71,2.98,4.45,1.09
38.25,-4.25,1989,2,8,12.85,4.12,7.72,5.51,82.18,2.41,3.1,5.02,0.59
38.25,-3.75,1989,2,8,13.49,4.05,7.95,5.43,79.62,1.91,3.42,6.38,0.57
38.25,-3.25,1989,2,8,12.93,4.05,7.63,5.31,78.5,1.82,4.41,7.72,1.61
38.25,-2.75,1989,2,8,9.94,3.64,6.0,5.33,84.78,2.0,5.41,8.09,3.01
38.25,-2.25,1989,2,8,8.64,4.33,5.82,5.65,89.63,2.57,5.79,7.86,3.78
36.25,-6.75,1989,2,9,15.69,14.04,15.0,7.89,75.41,5.74,5.53,8.94,2.04
36.25,-6.25,1989,2,9,15.18,12.75,14.11,7.6,77.03,3.99,4.97,8.07,1.49
36.25,-5.75,1989,2,9,14.9,10.01,12.4,7.23,81.66,2.7,3.86,6.14,1.06
36.25,-5.25,1989,2,9,14.49,9.84,12.12,7.05,80.69,2.2,3.52,5.15,1.82
36.25,-4.75,1989,2,9,14.24,11.1,12.67,7.0,77.27,2.07,3.48,4.76,2.07
36.25,-4.25,1989,2,9,14.18,12.43,13.37,7.04,74.31,2.04,3.6,4.8,1.54
36.25,-3.75,1989,2,9,14.07,12.29,13.48,7.14,74.53,1.91,4.04,5.35,1.39
36.25,-3.25,1989,2,9,14.34,12.52,13.62,7.24,75.11,1.35,4.38,6.16,1.07
36.25,-2.75,1989,2,9,14.51,13.12,13.86,7.35,75.57,1.15,4.46,6.6,1.07
36.25,-2.25,1989,2,9,14.61,13.64,14.09,7.56,76.82,1.34,4.31,6.68,1.16
36.75,-6.75,1989,2,9,15.43,12.47,14.21,7.81,78.38,6.7,5.09,8.77,1.65
36.75,-6.25,1989,2,9,15.21,10.26,12.95,7.42,80.78,4.96,4.3,7.3,1.2
36.75,-5.75,1989,2,9,14.48,6.81,10.63,6.88,86.08,4.01,3.38,5.55,0.9
36.75,-5.25,1989,2,9,13.61,5.89,9.6,6.45,85.66,3.44,2.8,4.78,0.86
36.75,-4.75,1989,2,9,12.98,6.65,9.62,6.18,81.9,2.91,2.47,4.34,0.87
36.75,-4.25,1989,2,9,12.59,7.81,10.08,6.04,77.36,2.2,2.38,4.08,0.83
36.75,-3.75,1989,2,9,12.14,7.66,10.02,5.92,74.81,1.16,2.67,4.35,0.77
36.75,-3.25,1989,2,9,11.98,7.53,9.65,5.8,74.14,0.6,3.06,4.86,0.53
36.75,-2.75,1989,2,9,12.87,8.76,10.53,6.06,74.04,0.41,3.24,5.12,0.93
36.75,-2.25,1989,2,9,13.76,10.55,11.91,6.66,76.01,0.55,3.33,5.19,1.15
37.25,-6.75,1989,2,9,14.63,8.64,11.93,7.31,84.43,6.87,3.81,6.93,0.91
37.25,-6.25,1989,2,9,14.56,7.25,11.07,7.02,86.03,5.22,3.49,5.86,1.19
37.25,-5.75,1989,2,9,13.96,5.43,9.62,6.58,87.96,4.94,3.15,4.76,1.52
37.25,-5.25,1989,2,9,13.21,4.41,8.48,6.12,87.86,4.51,2.52,4.34,1.15
37.25,-4.75,1989,2,9,12.35,3.94,7.68,5.72,86.02,3.68,2.01,4.02,0.78
37.25,-4.25,1989,2,9,11.45,3.78,7.09,5.36,82.71,2.41,1.81,3.71,0.69
37.25,-3.75,1989,2,9,10.71,3.68,6.42,4.94,78.19,0.92,1.89,3.82,0.63
37.25,-3.25,1989,2,9,10.23,2.56,5.48,4.63,77.04,0.4,2.02,3.92,0.59
37.25,-2.75,1989,2,9,11.03,3.52,6.53,4.88,76.08,0.19,2.07,3.57,0.56
37.25,-2.25,1989,2,9,12.29,5.92,8.57,5.58,77.4,0.19,2.27,3.4,0.56
37.75,-6.75,1989,2,9,12.69,4.84,9.1,6.59,89.72,6.08,3.01,5.46,0.84
37.75,-6.25,1989,2,9,11.98,4.45,8.38,6.35,90.59,4.84,2.89,4.73,1.22
37.75,-5.75,1989,2,9,11.85,4.04,7.88,6.13,90.79,4.71,2.72,4.08,1.49
37.75,-5.25,1989,2,9,11.66,3.73,7.43,5.87,90.08,4.37,2.48,4.05,1.4
37.75,-4.75,1989,2,9,11.27,3.48,6.96,5.63,88.79,3.56,2.25,4.07,1.19
37.75,-4.25,1989,2,9,10.84,3.39,6.48,5.38,86.52,2.32,2.09,3.97,0.94
37.75,-3.75,1989,2,9,10.86,3.64,6.07,5.04,82.12,1.03,2.03,4.01,0.61
37.75,-3.25,1989,2,9,10.6,2.3,5.38,4.74,80.5,0.5,1.85,3.87,0.64
37.75,-2.75,1989,2,9,9.6,1.75,4.93,4.65,79.89,0.29,1.97,3.41,0.5
37.75,-2.25,1989,2,9,10.19,2.85,5.96,4.94,79.41,0.2,2.02,3.08,0.38
38.25,-6.75,1989,2,9,10.86,3.17,7.64,6.14,90.98,4.5,3.44,5.59,1.59
38.25,-6.25,1989,2,9,9.74,2.38,6.62,5.8,91.5,3.54,3.24,4.7,1.79
38.25,-5.75,1989,2,9,9.42,1.98,5.97,5.63,92.75,3.74,3.07,4.32,1.82
38.25,-5.25,1989,2,9,9.25,2.08,5.65,5.47,92.61,3.63,2.87,4.19,1.68
38.25,-4.75,1989,2,9,9.23,2.69,5.61,5.4,91.68,3.16,2.61,4.0,1.42
38.25,-4.25,1989,2,9,9.48,3.57,5.81,5.38,89.88,2.38,2.33,3.79,1.09
38.25,-3.75,1989,2,9,10.26,4.23,6.16,5.31,86.53,1.46,2.2,3.96,0.75
38.25,-3.25,1989,2,9,10.04,3.17,5.91,5.11,84.31,0.74,2.17,3.99,1.0
38.25,-2.75,1989,2,9,8.8,1.94,4.83,4.81,82.83,0.48,2.41,3.92,1.0
38.25,-2.25,1989,2,9,9.36,2.09,5.26,4.77,79.91,0.33,2.24,3.66,0.71
36.25,-6.75,1989,2,10,15.57,13.54,14.43,9.1,89.68,36.25,8.28,11.69,5.38
36.25,-6.25,1989,2,10,14.71,12.67,13.61,8.76,90.88,34.42,7.88,10.3,5.75
36.25,-5.75,1989,2,10,13.1,11.5,12.27,8.17,91.8,27.73,6.54,9.35,4.11
36.25,-5.25,1989,2,10,12.81,11.36,12.11,7.92,89.78,24.69,6.42,10.39,3.47
36.25,-4.75,1989,2,10,13.22,11.75,12.55,7.84,86.83,22.11,6.82,11.88,2.4
36.25,-4.25,1989,2,10,13.74,12.11,12.98,7.81,84.54,17.99,7.08,12.91,1.08
36.25,-3.75,1989,2,10,13.77,11.89,12.76,7.66,84.06,11.52,6.68,13.11,1.29
