-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1983 through 04/04/1984 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-4.25,1984,1,13,12.18,-0.44,4.13,4.63,86.48,0.0,2.51,3.35,1.42
38.25,-3.75,1984,1,13,11.55,-0.65,3.67,4.46,86.0,0.0,1.89,2.7,0.91
38.25,-3.25,1984,1,13,10.9,-1.17,3.46,4.33,84.95,0.0,1.78,3.23,0.67
38.25,-2.75,1984,1,13,9.69,-2.11,2.07,4.14,85.34,0.0,2.98,5.03,1.74
38.25,-2.25,1984,1,13,10.6,-1.42,2.68,4.03,80.69,0.0,4.53,7.06,2.75
36.25,-6.75,1984,1,14,14.44,11.91,13.23,7.36,79.88,0.0,6.51,7.78,5.83
36.25,-6.25,1984,1,14,13.45,9.49,11.31,6.9,84.88,0.0,5.68,6.88,4.98
36.25,-5.75,1984,1,14,13.6,6.73,9.52,6.31,85.65,0.0,4.54,5.81,3.67
36.25,-5.25,1984,1,14,14.56,7.31,10.24,6.37,83.05,0.0,5.18,6.36,4.15
36.25,-4.75,1984,1,14,15.49,9.48,11.87,6.68,78.86,0.0,6.43,7.88,5.14
36.25,-4.25,1984,1,14,16.06,11.71,13.38,7.02,74.77,0.0,7.37,9.55,5.54
36.25,-3.75,1984,1,14,16.48,12.64,14.34,7.26,72.34,0.0,7.27,10.41,4.41
36.25,-3.25,1984,1,14,16.68,13.72,14.95,7.7,73.69,0.0,7.0,10.11,3.5
36.25,-2.75,1984,1,14,16.57,14.3,15.28,8.05,75.46,0.0,6.88,10.07,2.79
36.25,-2.25,1984,1,14,16.33,14.6,15.45,8.27,76.88,0.0,6.83,10.24,2.36
36.75,-6.75,1984,1,14,13.88,9.3,11.41,6.83,83.44,0.0,5.73,6.62,4.92
36.75,-6.25,1984,1,14,13.42,5.8,8.69,6.2,89.81,0.0,4.36,5.12,3.62
36.75,-5.75,1984,1,14,13.39,3.3,6.89,5.56,88.84,0.0,3.62,4.79,2.69
36.75,-5.25,1984,1,14,13.64,3.22,6.95,5.4,86.49,0.0,4.22,5.42,3.32
36.75,-4.75,1984,1,14,14.18,4.56,8.0,5.52,82.78,0.0,5.1,6.41,4.09
36.75,-4.25,1984,1,14,15.06,6.25,9.45,5.71,77.21,0.0,5.36,7.22,3.81
36.75,-3.75,1984,1,14,16.38,7.17,11.01,5.74,68.81,0.0,4.34,7.36,1.52
36.75,-3.25,1984,1,14,16.63,7.9,11.4,6.01,68.36,0.0,3.8,6.58,1.18
36.75,-2.75,1984,1,14,17.19,8.68,12.03,6.37,70.09,0.0,3.79,6.82,0.86
36.75,-2.25,1984,1,14,17.43,10.0,12.96,6.87,72.61,0.0,4.1,7.23,0.67
37.25,-6.75,1984,1,14,13.37,5.56,8.49,6.06,88.44,0.0,4.39,5.39,3.5
37.25,-6.25,1984,1,14,13.83,3.78,7.07,5.65,90.34,0.0,3.47,4.17,2.42
37.25,-5.75,1984,1,14,13.4,3.04,6.36,5.33,89.19,0.0,2.99,3.87,1.94
37.25,-5.25,1984,1,14,12.86,2.55,5.74,5.08,88.27,0.0,3.13,4.35,2.15
37.25,-4.75,1984,1,14,12.53,2.15,5.39,4.91,86.63,0.0,3.48,4.79,2.61
37.25,-4.25,1984,1,14,12.91,1.84,5.59,4.74,81.94,0.0,3.58,4.92,2.57
37.25,-3.75,1984,1,14,14.64,1.78,6.71,4.43,70.47,0.0,2.88,4.99,0.97
37.25,-3.25,1984,1,14,15.26,1.27,6.73,4.28,66.37,0.0,2.7,5.05,0.74
37.25,-2.75,1984,1,14,16.58,1.55,7.29,4.43,66.66,0.0,3.5,6.49,1.56
37.25,-2.25,1984,1,14,17.95,3.53,8.92,4.91,67.29,0.0,4.12,7.22,2.05
37.75,-6.75,1984,1,14,11.99,3.06,6.22,5.54,91.67,0.0,3.87,4.98,2.87
37.75,-6.25,1984,1,14,12.07,3.05,5.97,5.34,90.47,0.0,3.92,4.79,2.62
37.75,-5.75,1984,1,14,11.86,2.95,5.8,5.22,89.87,0.0,3.62,4.64,2.29
37.75,-5.25,1984,1,14,11.56,2.5,5.34,5.04,89.48,0.0,3.37,4.65,2.03
37.75,-4.75,1984,1,14,11.46,1.92,4.87,4.86,88.45,0.0,3.06,4.42,1.84
37.75,-4.25,1984,1,14,11.76,1.3,4.59,4.67,85.79,0.0,2.61,3.97,1.52
37.75,-3.75,1984,1,14,12.57,0.63,4.62,4.43,80.34,0.0,1.94,3.73,0.61
37.75,-3.25,1984,1,14,12.69,-0.04,4.47,4.25,76.84,0.0,2.02,3.82,0.42
37.75,-2.75,1984,1,14,13.01,-0.92,4.11,4.08,75.35,0.0,3.61,5.99,2.0
37.75,-2.25,1984,1,14,15.56,0.15,5.65,4.11,70.06,0.0,4.86,7.98,3.12
38.25,-6.75,1984,1,14,10.88,2.37,5.56,5.45,92.62,0.0,3.36,4.45,2.39
38.25,-6.25,1984,1,14,9.8,2.46,5.08,5.28,92.97,0.0,3.65,4.81,2.38
38.25,-5.75,1984,1,14,8.83,2.08,4.68,5.13,93.02,0.0,3.68,5.0,2.52
38.25,-5.25,1984,1,14,8.55,1.61,4.31,4.95,92.32,0.0,3.5,5.12,2.02
38.25,-4.75,1984,1,14,9.31,1.24,4.16,4.8,90.71,0.0,3.14,4.91,1.51
38.25,-4.25,1984,1,14,10.59,0.86,4.04,4.7,88.97,0.0,2.6,4.34,1.18
38.25,-3.75,1984,1,14,10.99,0.14,3.48,4.58,88.84,0.0,1.9,3.6,0.76
38.25,-3.25,1984,1,14,10.55,-0.05,3.29,4.58,87.49,0.0,1.83,3.44,0.61
38.25,-2.75,1984,1,14,10.8,-1.08,2.94,4.3,83.78,0.0,3.41,5.47,1.91
38.25,-2.25,1984,1,14,13.96,-0.65,4.37,4.1,75.84,0.0,5.04,7.68,3.31
36.25,-6.75,1984,1,15,15.63,13.5,14.38,8.06,80.97,0.0,5.48,6.51,4.05
36.25,-6.25,1984,1,15,15.28,11.03,12.8,7.6,84.5,0.0,4.7,5.7,3.64
36.25,-5.75,1984,1,15,16.51,7.72,11.22,7.09,85.75,0.0,3.59,4.43,2.71
36.25,-5.25,1984,1,15,16.95,8.27,11.78,7.25,84.68,0.01,3.87,5.12,2.29
36.25,-4.75,1984,1,15,17.01,10.01,13.07,7.62,82.25,0.01,4.66,7.09,1.77
36.25,-4.25,1984,1,15,16.84,11.46,14.14,7.87,79.42,0.01,5.11,9.07,1.02
36.25,-3.75,1984,1,15,16.36,12.31,14.55,7.87,77.12,0.0,4.45,9.17,0.4
36.25,-3.25,1984,1,15,16.38,13.44,14.95,7.78,74.08,0.0,3.5,8.45,0.37
36.25,-2.75,1984,1,15,16.33,13.91,15.11,7.79,73.8,0.01,3.18,7.75,0.63
36.25,-2.25,1984,1,15,16.07,14.04,15.08,7.93,75.68,0.02,3.16,7.31,0.67
36.75,-6.75,1984,1,15,15.6,11.03,12.79,7.5,83.48,0.0,5.02,6.07,3.9
36.75,-6.25,1984,1,15,15.78,7.25,10.45,6.84,88.28,0.0,3.73,4.56,3.01
36.75,-5.75,1984,1,15,16.13,4.3,8.59,6.3,89.38,0.0,2.98,3.75,2.14
36.75,-5.25,1984,1,15,16.17,4.27,8.59,6.31,88.79,0.01,3.32,4.38,2.11
36.75,-4.75,1984,1,15,16.45,5.29,9.62,6.56,86.33,0.01,3.97,5.92,1.74
36.75,-4.25,1984,1,15,16.87,6.27,10.84,6.77,82.48,0.01,4.16,7.22,0.92
36.75,-3.75,1984,1,15,16.68,6.88,11.35,6.74,78.38,0.0,3.2,6.59,0.6
36.75,-3.25,1984,1,15,15.79,7.48,11.17,6.5,75.25,0.0,2.66,5.38,0.64
36.75,-2.75,1984,1,15,16.07,8.35,11.58,6.57,74.64,0.0,2.71,5.21,0.78
36.75,-2.25,1984,1,15,16.29,9.45,12.35,6.93,76.53,0.0,2.98,5.17,0.82
37.25,-6.75,1984,1,15,15.5,6.75,10.04,6.67,87.11,0.0,4.09,5.44,3.08
37.25,-6.25,1984,1,15,15.87,4.54,8.7,6.23,88.78,0.0,3.13,4.27,2.19
37.25,-5.75,1984,1,15,15.58,3.86,7.73,5.96,89.73,0.0,2.5,3.52,1.3
37.25,-5.25,1984,1,15,15.25,3.4,7.3,5.89,90.02,0.0,2.45,3.58,1.3
37.25,-4.75,1984,1,15,15.19,2.94,7.29,5.89,89.32,0.0,2.82,4.11,1.5
37.25,-4.25,1984,1,15,15.31,2.49,7.38,5.85,87.38,0.0,3.12,4.6,1.45
37.25,-3.75,1984,1,15,15.24,2.31,7.09,5.68,84.03,0.0,2.57,4.35,0.98
37.25,-3.25,1984,1,15,14.02,1.34,6.21,5.36,82.58,0.0,2.14,3.74,0.75
37.25,-2.75,1984,1,15,14.56,1.83,6.65,5.33,80.66,0.0,2.85,5.25,0.81
37.25,-2.25,1984,1,15,16.0,3.77,8.45,5.68,78.36,0.0,3.65,6.49,0.94
37.75,-6.75,1984,1,15,14.12,3.04,7.74,6.06,89.59,0.0,3.76,5.63,2.52
37.75,-6.25,1984,1,15,14.1,2.81,7.4,5.89,89.34,0.0,3.6,5.33,2.35
37.75,-5.75,1984,1,15,14.39,3.0,7.16,5.79,89.54,0.0,3.02,4.59,1.7
37.75,-5.25,1984,1,15,14.45,2.94,7.11,5.79,89.78,0.0,2.54,3.93,1.2
37.75,-4.75,1984,1,15,14.22,2.49,6.89,5.75,89.94,0.0,2.27,3.49,0.93
37.75,-4.25,1984,1,15,13.69,1.86,6.3,5.61,89.97,0.0,2.14,3.19,0.91
37.75,-3.75,1984,1,15,12.81,1.6,5.3,5.34,89.84,0.0,1.87,2.78,1.04
37.75,-3.25,1984,1,15,12.1,-0.04,4.3,5.05,89.42,0.0,1.61,2.4,0.44
37.75,-2.75,1984,1,15,11.26,-0.91,3.51,4.9,89.16,0.0,2.77,4.24,1.1
37.75,-2.25,1984,1,15,13.14,0.29,5.06,4.95,83.04,0.0,4.09,6.57,1.44
38.25,-6.75,1984,1,15,12.64,1.94,7.08,5.94,90.44,0.03,3.68,5.66,2.35
38.25,-6.25,1984,1,15,12.02,1.95,6.67,5.8,91.06,0.01,3.65,5.6,2.42
38.25,-5.75,1984,1,15,12.24,2.23,6.54,5.73,90.89,0.0,3.26,5.0,2.17
38.25,-5.25,1984,1,15,12.51,2.09,6.47,5.69,90.73,0.0,2.71,4.06,1.77
38.25,-4.75,1984,1,15,12.56,1.64,6.25,5.6,90.72,0.0,2.19,3.35,1.17
38.25,-4.25,1984,1,15,12.15,1.07,5.71,5.43,91.03,0.0,1.83,3.03,0.65
38.25,-3.75,1984,1,15,11.03,0.7,4.75,5.16,91.91,0.0,1.7,2.76,0.73
38.25,-3.25,1984,1,15,10.74,-0.48,3.92,4.89,91.01,0.0,1.76,2.82,0.36
38.25,-2.75,1984,1,15,9.66,-1.37,2.75,4.68,90.93,0.0,2.81,3.9,1.39
38.25,-2.25,1984,1,15,10.88,-0.72,3.57,4.57,85.21,0.0,4.33,6.03,2.26
36.25,-6.75,1984,1,16,16.09,13.18,14.63,8.44,83.09,0.02,7.45,9.21,5.66
36.25,-6.25,1984,1,16,16.17,11.08,13.42,8.15,86.56,0.01,7.05,9.61,4.44
36.25,-5.75,1984,1,16,15.62,9.12,12.09,7.83,88.51,0.0,6.52,9.62,3.53
36.25,-5.25,1984,1,16,14.88,10.29,12.39,7.97,88.53,0.0,6.75,9.53,3.36
36.25,-4.75,1984,1,16,14.61,12.2,13.3,8.2,86.83,0.0,7.22,9.49,3.29
36.25,-4.25,1984,1,16,14.87,13.45,14.07,8.29,84.16,0.0,7.53,9.43,3.06
36.25,-3.75,1984,1,16,15.08,13.6,14.23,8.15,81.78,0.0,7.37,9.06,2.76
36.25,-3.25,1984,1,16,15.2,13.52,14.21,8.0,80.18,0.0,7.45,9.08,2.94
36.25,-2.75,1984,1,16,15.08,13.24,14.08,8.04,81.49,0.0,7.38,8.81,3.03
36.25,-2.25,1984,1,16,14.89,13.23,14.08,8.1,82.54,0.0,6.99,8.49,2.86
36.75,-6.75,1984,1,16,16.11,9.98,12.86,7.66,84.47,0.02,5.67,7.11,4.19
36.75,-6.25,1984,1,16,16.81,6.61,11.1,7.05,86.84,0.01,4.8,6.5,3.38
36.75,-5.75,1984,1,16,16.13,4.72,9.67,6.71,87.27,0.0,4.66,7.27,2.9
36.75,-5.25,1984,1,16,15.03,5.17,9.57,6.79,87.68,0.0,4.75,7.5,2.74
36.75,-4.75,1984,1,16,14.51,6.91,10.3,6.97,86.48,0.0,4.79,7.23,2.56
36.75,-4.25,1984,1,16,14.67,8.63,11.17,6.97,82.81,0.0,4.7,6.66,2.25
36.75,-3.75,1984,1,16,14.76,8.72,11.3,6.53,76.56,0.0,4.6,6.17,1.93
36.75,-3.25,1984,1,16,13.81,8.38,10.58,6.29,75.04,0.0,5.03,7.07,2.16
36.75,-2.75,1984,1,16,13.15,7.52,10.1,6.57,82.06,0.0,5.51,7.48,2.63
36.75,-2.25,1984,1,16,13.51,8.4,10.93,7.07,85.74,0.0,5.73,7.59,2.92
37.25,-6.75,1984,1,16,15.79,5.58,10.12,6.69,87.15,0.0,3.91,5.67,1.78
37.25,-6.25,1984,1,16,16.6,3.87,9.39,6.23,85.25,0.0,3.49,5.02,1.64
37.25,-5.75,1984,1,16,16.56,3.01,8.85,6.08,84.65,0.0,3.35,5.3,1.56
37.25,-5.25,1984,1,16,15.98,2.44,8.49,6.01,84.11,0.0,3.14,5.23,1.27
37.25,-4.75,1984,1,16,15.5,2.61,8.36,5.87,82.64,0.0,2.87,4.79,1.14
37.25,-4.25,1984,1,16,15.26,3.07,8.28,5.5,78.39,0.0,2.59,4.19,1.14
37.25,-3.75,1984,1,16,14.99,2.48,7.84,4.67,68.56,0.0,2.36,3.9,0.85
37.25,-3.25,1984,1,16,12.61,1.84,6.44,4.62,70.59,0.0,2.71,4.93,0.97
37.25,-2.75,1984,1,16,11.14,0.7,5.38,5.14,83.45,0.0,3.19,5.34,1.3
37.25,-2.25,1984,1,16,11.69,2.31,6.63,5.86,89.24,0.0,3.66,5.65,1.5
37.75,-6.75,1984,1,16,15.14,2.27,7.91,5.79,85.75,0.0,3.0,4.81,0.85
37.75,-6.25,1984,1,16,15.1,1.92,7.76,5.62,83.5,0.0,3.03,5.04,0.65
37.75,-5.75,1984,1,16,15.45,1.58,7.78,5.57,83.15,0.0,2.81,4.75,0.6
37.75,-5.25,1984,1,16,15.61,1.26,7.79,5.48,81.82,0.0,2.62,4.59,0.56
37.75,-4.75,1984,1,16,15.63,1.02,7.6,5.24,79.34,0.0,2.42,4.24,0.66
37.75,-4.25,1984,1,16,15.56,0.68,7.17,4.77,74.86,0.0,2.21,3.74,0.77
37.75,-3.75,1984,1,16,15.45,-0.25,6.57,4.09,66.94,0.0,1.99,3.4,0.47
37.75,-3.25,1984,1,16,13.47,-0.85,5.45,4.33,72.26,0.0,2.52,4.77,0.81
37.75,-2.75,1984,1,16,10.88,-1.85,3.63,4.69,84.41,0.0,2.8,5.01,0.97
37.75,-2.25,1984,1,16,10.53,-1.04,3.98,5.1,89.48,0.0,2.98,4.86,1.05
38.25,-6.75,1984,1,16,14.57,1.28,7.08,5.26,81.79,0.0,2.63,4.38,0.79
38.25,-6.25,1984,1,16,13.86,0.41,6.44,5.16,82.19,0.0,2.6,4.68,0.34
38.25,-5.75,1984,1,16,13.8,-0.07,6.25,5.08,82.69,0.0,2.57,4.49,0.45
38.25,-5.25,1984,1,16,14.01,-0.18,6.28,4.96,81.22,0.0,2.6,4.71,0.5
38.25,-4.75,1984,1,16,14.23,-0.27,6.24,4.74,78.62,0.0,2.6,4.76,0.59
38.25,-4.25,1984,1,16,14.3,-0.61,6.0,4.46,75.71,0.0,2.48,4.41,0.65
38.25,-3.75,1984,1,16,14.17,-1.36,5.64,4.24,73.31,0.0,2.24,3.71,0.47
38.25,-3.25,1984,1,16,13.96,-1.42,5.44,4.46,76.26,0.0,2.83,5.19,0.56
38.25,-2.75,1984,1,16,12.2,-2.35,3.87,4.57,83.13,0.0,3.19,5.57,1.24
38.25,-2.25,1984,1,16,11.66,-2.31,3.65,4.77,86.78,0.0,3.28,5.15,1.79
36.25,-6.75,1984,1,17,15.52,13.63,14.42,8.06,80.88,0.0,5.29,7.83,3.24
36.25,-6.25,1984,1,17,15.24,11.76,13.31,7.72,83.03,0.0,4.45,7.16,3.09
36.25,-5.75,1984,1,17,16.26,9.63,12.17,7.26,82.86,0.0,3.62,6.08,2.12
36.25,-5.25,1984,1,17,16.25,10.01,12.57,7.27,81.12,0.0,3.65,6.25,1.86
36.25,-4.75,1984,1,17,15.96,11.48,13.41,7.48,79.3,0.0,4.06,6.65,2.01
36.25,-4.25,1984,1,17,15.77,12.87,14.06,7.65,77.74,0.0,4.41,6.65,2.09
36.25,-3.75,1984,1,17,15.72,13.3,14.35,7.6,75.69,0.0,4.36,6.02,1.47
36.25,-3.25,1984,1,17,15.42,13.51,14.38,7.65,75.86,0.0,3.94,5.93,0.62
36.25,-2.75,1984,1,17,15.27,13.48,14.33,7.75,77.39,0.0,3.69,6.09,0.65
36.25,-2.25,1984,1,17,15.12,13.46,14.27,7.84,78.86,0.0,3.38,6.12,0.62
36.75,-6.75,1984,1,17,15.41,10.83,12.93,7.39,81.72,0.0,4.34,6.14,2.73
36.75,-6.25,1984,1,17,15.67,7.4,11.12,6.93,85.34,0.0,3.39,4.55,2.41
36.75,-5.75,1984,1,17,15.96,5.75,9.77,6.44,84.69,0.0,2.91,3.9,2.04
36.75,-5.25,1984,1,17,15.72,5.96,9.73,6.3,83.05,0.0,2.91,4.09,1.8
36.75,-4.75,1984,1,17,15.49,7.03,10.25,6.34,80.86,0.0,3.13,4.49,1.75
36.75,-4.25,1984,1,17,15.52,8.11,10.85,6.32,77.21,0.0,3.26,4.63,1.71
36.75,-3.75,1984,1,17,15.75,8.48,11.33,5.98,69.81,0.0,2.95,4.1,1.27
36.75,-3.25,1984,1,17,14.93,8.81,11.09,5.71,66.09,0.0,2.44,3.69,0.51
36.75,-2.75,1984,1,17,15.23,8.54,11.13,5.94,69.71,0.0,2.59,4.02,0.97
36.75,-2.25,1984,1,17,15.7,9.24,11.85,6.44,74.03,0.0,2.81,4.41,1.04
37.25,-6.75,1984,1,17,15.63,6.39,10.38,6.52,84.52,0.0,3.41,4.67,2.34
37.25,-6.25,1984,1,17,16.1,4.11,9.36,6.23,85.38,0.0,2.84,3.65,1.9
37.25,-5.75,1984,1,17,15.76,3.8,8.78,6.01,84.6,0.0,2.56,3.35,1.75
37.25,-5.25,1984,1,17,15.19,3.94,8.35,5.77,83.64,0.0,2.43,3.23,1.47
37.25,-4.75,1984,1,17,14.75,4.19,8.05,5.47,80.81,0.0,2.46,3.34,1.26
37.25,-4.25,1984,1,17,14.52,4.21,7.81,5.09,75.46,0.0,2.48,3.42,1.07
37.25,-3.75,1984,1,17,14.31,3.69,7.47,4.58,67.91,0.0,2.12,3.01,0.54
37.25,-3.25,1984,1,17,13.31,3.33,6.89,4.14,62.31,0.0,1.69,2.62,0.6
37.25,-2.75,1984,1,17,14.17,2.21,6.63,4.27,66.92,0.0,2.39,3.62,1.43
37.25,-2.25,1984,1,17,15.99,3.11,8.03,4.72,69.61,0.0,2.82,4.26,1.32
37.75,-6.75,1984,1,17,14.79,3.25,8.08,5.81,86.05,0.0,3.02,4.24,2.14
37.75,-6.25,1984,1,17,14.76,2.48,7.89,5.74,85.62,0.0,2.89,4.02,1.88
37.75,-5.75,1984,1,17,14.86,2.21,7.8,5.66,85.2,0.0,2.71,3.74,1.66
37.75,-5.25,1984,1,17,14.73,2.42,7.66,5.46,83.71,0.0,2.47,3.38,1.52
37.75,-4.75,1984,1,17,14.54,2.9,7.53,5.11,78.99,0.0,2.22,2.98,1.29
37.75,-4.25,1984,1,17,14.16,3.24,7.3,4.68,72.46,0.0,1.95,2.59,0.9
37.75,-3.75,1984,1,17,13.21,2.89,6.59,4.36,69.06,0.0,1.65,2.27,0.29
37.75,-3.25,1984,1,17,12.27,2.06,5.86,4.14,67.79,0.0,1.6,2.4,0.72
37.75,-2.75,1984,1,17,12.27,-0.06,4.45,3.92,70.96,0.0,2.67,4.01,1.54
37.75,-2.25,1984,1,17,14.46,-0.26,5.2,3.84,68.73,0.0,3.32,4.94,1.67
38.25,-6.75,1984,1,17,13.43,2.22,7.09,5.6,86.61,0.0,2.7,4.39,1.5
38.25,-6.25,1984,1,17,12.78,2.17,6.9,5.55,86.81,0.0,2.5,4.2,0.9
38.25,-5.75,1984,1,17,12.91,1.65,6.65,5.51,87.76,0.0,2.44,3.88,0.93
38.25,-5.25,1984,1,17,13.14,1.53,6.51,5.31,86.03,0.0,2.25,3.44,0.9
38.25,-4.75,1984,1,17,13.38,1.81,6.61,4.99,80.93,0.0,1.98,2.9,0.84
38.25,-4.25,1984,1,17,13.32,2.23,6.74,4.67,74.91,0.0,1.68,2.36,0.67
38.25,-3.75,1984,1,17,12.46,2.25,6.35,4.55,73.53,0.0,1.42,2.01,0.21
38.25,-3.25,1984,1,17,11.8,1.92,5.64,4.45,75.38,0.0,1.55,2.18,0.44
38.25,-2.75,1984,1,17,11.69,-0.21,4.1,4.02,75.06,0.0,2.59,3.69,1.34
38.25,-2.25,1984,1,17,13.26,-1.0,4.31,3.73,70.78,0.0,3.67,5.2,2.24
36.25,-6.75,1984,1,18,15.6,12.5,13.95,8.15,83.92,0.0,4.46,6.5,2.61
36.25,-6.25,1984,1,18,14.57,9.87,12.3,7.57,86.59,0.0,3.77,4.84,2.29
36.25,-5.75,1984,1,18,15.57,7.32,10.76,6.81,84.54,0.0,3.23,4.33,2.24
36.25,-5.25,1984,1,18,16.18,7.98,11.29,6.71,81.24,0.0,3.73,4.74,2.49
36.25,-4.75,1984,1,18,16.26,10.11,12.64,6.92,77.2,0.0,4.34,5.64,2.8
36.25,-4.25,1984,1,18,15.96,12.27,13.86,7.18,73.75,0.0,4.48,6.36,2.9
36.25,-3.75,1984,1,18,15.73,13.37,14.31,7.32,73.0,0.0,3.92,6.03,2.57
36.25,-3.25,1984,1,18,15.48,13.74,14.45,7.57,74.7,0.0,3.68,5.27,2.45
36.25,-2.75,1984,1,18,15.46,14.0,14.58,7.76,76.03,0.0,3.59,5.05,2.26
36.25,-2.25,1984,1,18,15.36,14.24,14.7,7.92,77.21,0.0,3.57,5.06,2.05
36.75,-6.75,1984,1,18,15.33,9.92,12.44,7.72,87.42,0.0,3.89,6.04,2.26
36.75,-6.25,1984,1,18,14.97,6.37,10.16,6.99,91.22,0.0,3.15,4.29,1.81
36.75,-5.75,1984,1,18,15.97,3.37,8.42,6.18,87.69,0.0,2.66,3.55,1.85
36.75,-5.25,1984,1,18,16.19,3.28,8.37,5.82,83.76,0.0,2.82,3.76,1.84
36.75,-4.75,1984,1,18,16.11,4.94,9.4,5.78,78.23,0.0,2.91,4.11,1.57
36.75,-4.25,1984,1,18,15.87,7.17,10.68,5.9,72.36,0.0,2.66,4.2,1.06
36.75,-3.75,1984,1,18,15.31,8.75,11.14,5.92,69.78,0.0,2.21,4.1,0.59
36.75,-3.25,1984,1,18,14.57,8.91,11.08,5.85,67.51,0.0,2.2,3.65,0.72
36.75,-2.75,1984,1,18,15.24,9.22,11.43,6.03,68.81,0.0,2.37,3.79,0.61
36.75,-2.25,1984,1,18,15.73,10.25,12.3,6.54,72.35,0.0,2.72,4.18,0.74
37.25,-6.75,1984,1,18,15.76,6.92,10.36,7.05,90.29,0.0,3.23,4.56,2.07
37.25,-6.25,1984,1,18,16.46,5.32,9.28,6.56,90.22,0.0,2.81,3.85,1.6
37.25,-5.75,1984,1,18,16.61,3.74,8.47,6.1,87.54,0.0,2.46,3.25,1.42
37.25,-5.25,1984,1,18,16.18,2.87,7.84,5.69,84.89,0.0,2.38,3.17,1.57
37.25,-4.75,1984,1,18,15.72,2.58,7.67,5.33,79.95,0.0,2.32,3.17,1.4
37.25,-4.25,1984,1,18,15.22,2.69,7.75,5.02,73.58,0.0,2.23,3.12,0.96
37.25,-3.75,1984,1,18,14.13,2.94,7.31,4.73,69.75,0.0,2.28,3.23,1.03
37.25,-3.25,1984,1,18,13.74,3.04,7.0,4.34,64.22,0.0,2.29,3.4,0.95
37.25,-2.75,1984,1,18,14.8,3.26,7.43,4.41,64.98,0.0,2.25,3.65,0.65
37.25,-2.25,1984,1,18,15.68,4.66,8.75,5.07,69.87,0.0,2.6,4.11,0.71
37.75,-6.75,1984,1,18,15.31,5.12,8.68,6.53,91.54,0.0,3.03,3.79,2.19
37.75,-6.25,1984,1,18,15.69,5.2,8.48,6.29,89.47,0.0,3.12,4.1,2.16
37.75,-5.75,1984,1,18,15.99,4.48,8.35,6.07,87.92,0.0,2.94,3.98,1.87
37.75,-5.25,1984,1,18,15.99,3.41,7.95,5.79,86.26,0.0,2.77,3.62,1.84
37.75,-4.75,1984,1,18,15.76,2.27,7.49,5.46,83.34,0.0,2.53,3.27,1.59
37.75,-4.25,1984,1,18,15.17,1.32,6.98,5.11,79.28,0.0,2.26,3.02,1.1
37.75,-3.75,1984,1,18,13.89,0.81,6.27,4.79,75.38,0.0,2.13,2.83,0.85
37.75,-3.25,1984,1,18,13.92,0.77,5.92,4.5,72.28,0.0,2.38,3.32,1.26
37.75,-2.75,1984,1,18,13.8,0.45,5.38,4.35,72.98,0.0,2.39,3.85,1.35
37.75,-2.25,1984,1,18,14.29,1.18,5.98,4.58,74.89,0.0,2.53,4.33,1.11
38.25,-6.75,1984,1,18,13.43,4.75,7.79,6.35,92.61,0.02,2.55,3.51,1.53
38.25,-6.25,1984,1,18,12.55,4.72,7.1,6.1,92.78,0.0,2.6,3.83,1.69
38.25,-5.75,1984,1,18,12.81,3.96,6.96,5.93,91.76,0.0,2.69,4.05,1.71
38.25,-5.25,1984,1,18,13.65,2.75,6.74,5.71,90.09,0.0,2.76,4.05,1.81
38.25,-4.75,1984,1,18,14.3,1.5,6.44,5.49,88.37,0.01,2.73,3.75,1.8
38.25,-4.25,1984,1,18,14.37,0.58,6.08,5.3,86.62,0.01,2.59,3.29,1.58
38.25,-3.75,1984,1,18,13.79,0.33,5.76,5.16,84.38,0.01,2.3,2.98,1.04
38.25,-3.25,1984,1,18,13.93,0.04,5.64,5.06,82.28,0.01,2.51,3.21,1.38
38.25,-2.75,1984,1,18,13.57,-0.51,4.85,4.78,80.92,0.01,2.79,4.22,1.71
38.25,-2.25,1984,1,18,14.0,-0.11,5.09,4.64,79.01,0.0,2.79,4.7,1.32
36.25,-6.75,1984,1,19,16.3,14.56,15.56,9.3,85.76,0.23,5.14,6.7,3.33
36.25,-6.25,1984,1,19,15.87,12.98,14.47,9.0,89.03,0.2,4.57,6.3,2.6
