-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2007 through 04/01/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-5.75,2008,3,11,23.32,8.45,14.95,7.63,74.98,0.0,3.52,4.39,2.4
37.25,-5.25,2008,3,11,22.68,8.5,14.38,7.51,75.79,0.0,3.8,4.85,2.49
37.25,-4.75,2008,3,11,21.9,8.69,13.87,7.4,76.14,0.01,4.22,5.46,2.86
37.25,-4.25,2008,3,11,21.33,8.66,13.44,7.25,75.47,0.02,4.46,5.86,3.05
37.25,-3.75,2008,3,11,21.28,8.08,13.05,6.96,73.22,0.04,4.32,6.06,2.41
37.25,-3.25,2008,3,11,19.86,7.46,12.2,6.74,72.67,0.03,4.2,7.0,1.66
37.25,-2.75,2008,3,11,20.52,7.48,12.79,6.74,70.73,0.01,4.16,7.55,1.68
37.25,-2.25,2008,3,11,21.81,9.01,14.46,7.03,68.06,0.0,3.75,7.05,1.28
37.75,-6.75,2008,3,11,21.49,8.38,14.01,7.57,77.79,0.0,4.18,5.31,2.89
37.75,-6.25,2008,3,11,22.01,7.9,13.9,7.35,76.19,0.0,4.31,5.55,2.91
37.75,-5.75,2008,3,11,22.35,7.8,14.0,7.43,76.39,0.0,4.04,5.09,2.75
37.75,-5.25,2008,3,11,22.29,7.67,13.9,7.41,76.64,0.0,3.95,4.99,2.69
37.75,-4.75,2008,3,11,22.06,7.59,13.61,7.31,76.71,0.01,3.88,5.02,2.66
37.75,-4.25,2008,3,11,21.7,7.5,13.15,7.14,76.38,0.03,3.76,5.18,2.5
37.75,-3.75,2008,3,11,21.09,7.17,12.53,6.9,75.5,0.06,3.59,5.65,1.93
37.75,-3.25,2008,3,11,20.15,6.9,11.73,6.7,75.68,0.06,4.03,6.34,1.87
37.75,-2.75,2008,3,11,20.1,6.21,11.36,6.4,73.43,0.03,4.99,8.0,2.58
37.75,-2.25,2008,3,11,21.42,6.71,12.55,6.3,68.38,0.0,5.06,8.39,2.48
38.25,-6.75,2008,3,11,19.79,8.12,12.77,7.58,81.9,0.0,3.84,5.25,2.55
38.25,-6.25,2008,3,11,19.37,7.62,12.31,7.39,81.25,0.0,4.35,6.24,2.73
38.25,-5.75,2008,3,11,19.71,7.47,12.37,7.34,80.72,0.0,4.41,6.14,2.71
38.25,-5.25,2008,3,11,20.01,7.29,12.45,7.27,80.05,0.01,4.38,5.99,2.72
38.25,-4.75,2008,3,11,20.56,7.04,12.54,7.18,78.94,0.02,4.22,5.9,2.65
38.25,-4.25,2008,3,11,21.23,6.8,12.61,7.08,77.53,0.04,3.97,5.95,2.44
38.25,-3.75,2008,3,11,21.44,6.7,12.6,6.96,76.41,0.08,3.67,6.22,2.04
38.25,-3.25,2008,3,11,20.83,6.81,12.08,6.81,76.28,0.08,3.92,6.51,1.95
38.25,-2.75,2008,3,11,19.76,5.98,11.19,6.43,74.56,0.04,5.05,8.18,2.72
38.25,-2.25,2008,3,11,20.2,6.16,11.76,6.18,69.85,0.01,5.95,9.19,3.22
36.25,-6.75,2008,3,12,19.15,15.21,17.08,9.81,82.63,0.0,5.1,6.41,3.45
36.25,-6.25,2008,3,12,20.94,13.76,17.35,9.25,76.91,0.0,3.78,4.85,2.43
36.25,-5.75,2008,3,12,24.47,12.22,17.81,8.51,70.86,0.0,2.41,3.54,1.35
36.25,-5.25,2008,3,12,23.3,12.75,17.7,8.5,70.47,0.0,2.2,4.04,0.92
36.25,-4.75,2008,3,12,20.55,14.25,17.39,8.97,74.38,0.0,2.39,5.09,0.62
36.25,-4.25,2008,3,12,18.38,15.74,17.14,9.55,79.28,0.0,2.45,5.62,0.41
36.25,-3.75,2008,3,12,18.03,16.3,17.18,9.67,79.88,0.0,2.12,4.75,0.76
36.25,-3.25,2008,3,12,18.24,16.2,17.12,9.75,80.8,0.0,1.84,3.74,0.72
36.25,-2.75,2008,3,12,17.81,16.05,16.83,9.84,83.24,0.0,1.94,3.66,0.83
36.25,-2.25,2008,3,12,17.24,16.02,16.54,9.88,85.39,0.0,2.17,3.94,0.7
36.75,-6.75,2008,3,12,20.98,13.43,17.03,9.28,79.19,0.0,4.73,6.63,2.61
36.75,-6.25,2008,3,12,24.09,11.39,17.38,8.54,72.69,0.0,3.88,5.31,2.41
36.75,-5.75,2008,3,12,25.87,9.55,17.01,7.91,69.94,0.0,3.19,4.05,2.12
36.75,-5.25,2008,3,12,24.99,9.47,16.61,7.71,68.95,0.0,2.91,3.79,1.91
36.75,-4.75,2008,3,12,23.25,10.65,16.51,7.82,69.03,0.0,2.8,4.14,1.42
36.75,-4.25,2008,3,12,21.75,12.27,16.7,7.98,68.58,0.0,2.67,4.49,0.76
36.75,-3.75,2008,3,12,20.91,13.2,16.8,7.81,65.12,0.0,2.33,4.02,0.55
36.75,-3.25,2008,3,12,20.4,12.79,16.32,7.69,64.97,0.0,1.91,3.07,0.45
36.75,-2.75,2008,3,12,20.45,12.72,16.28,7.95,68.31,0.0,1.8,2.99,0.5
36.75,-2.25,2008,3,12,20.06,13.45,16.46,8.5,73.59,0.0,2.02,3.29,0.49
37.25,-6.75,2008,3,12,23.61,10.78,16.58,8.5,75.45,0.0,4.11,5.69,2.55
37.25,-6.25,2008,3,12,25.68,9.87,16.9,8.09,71.88,0.0,3.55,5.09,2.27
37.25,-5.75,2008,3,12,25.66,8.87,16.36,7.89,72.1,0.0,3.33,4.38,2.35
37.25,-5.25,2008,3,12,25.11,8.14,15.71,7.7,72.27,0.0,3.1,3.74,2.35
37.25,-4.75,2008,3,12,24.41,8.02,15.33,7.43,70.91,0.0,2.95,3.63,2.08
37.25,-4.25,2008,3,12,23.7,8.3,15.18,7.03,67.29,0.0,2.81,3.95,1.45
37.25,-3.75,2008,3,12,22.8,8.22,14.87,6.44,61.44,0.0,2.52,4.06,0.45
37.25,-3.25,2008,3,12,21.79,7.9,14.13,6.1,59.94,0.0,2.33,4.01,0.62
37.25,-2.75,2008,3,12,22.36,7.59,14.35,6.16,60.48,0.0,2.47,3.78,1.03
37.25,-2.25,2008,3,12,22.99,9.13,15.49,6.67,61.86,0.0,2.68,4.04,0.99
37.75,-6.75,2008,3,12,23.13,8.63,14.8,7.94,76.78,0.0,3.79,5.0,2.75
37.75,-6.25,2008,3,12,23.72,8.8,14.92,7.84,75.78,0.0,3.59,4.87,2.43
37.75,-5.75,2008,3,12,23.87,8.47,14.94,7.84,75.63,0.0,3.39,4.43,2.41
37.75,-5.25,2008,3,12,23.84,8.1,14.81,7.77,75.29,0.0,3.21,4.09,2.34
37.75,-4.75,2008,3,12,23.68,7.83,14.6,7.55,73.99,0.0,2.99,3.85,2.18
37.75,-4.25,2008,3,12,23.41,7.55,14.35,7.17,71.36,0.0,2.71,3.73,1.71
37.75,-3.75,2008,3,12,22.97,6.96,14.07,6.68,67.44,0.0,2.34,3.75,0.58
37.75,-3.25,2008,3,12,22.06,6.83,13.6,6.39,65.51,0.0,2.34,4.32,0.42
37.75,-2.75,2008,3,12,21.28,5.82,12.75,6.02,64.68,0.0,2.98,4.83,1.04
37.75,-2.25,2008,3,12,22.28,6.56,13.58,5.95,61.88,0.0,3.42,5.4,1.31
38.25,-6.75,2008,3,12,20.42,7.94,12.95,7.77,81.41,0.0,3.36,4.41,2.42
38.25,-6.25,2008,3,12,20.22,8.07,12.71,7.72,81.66,0.0,3.34,4.3,2.29
38.25,-5.75,2008,3,12,20.59,7.92,12.82,7.72,81.06,0.0,3.23,4.25,2.17
38.25,-5.25,2008,3,12,21.15,7.67,12.98,7.65,79.82,0.0,3.08,4.26,1.97
38.25,-4.75,2008,3,12,21.85,7.59,13.2,7.46,77.54,0.0,2.86,4.15,1.68
38.25,-4.25,2008,3,12,22.47,7.62,13.43,7.2,74.59,0.0,2.56,3.88,1.23
38.25,-3.75,2008,3,12,22.66,7.39,13.55,6.96,72.09,0.0,2.22,3.53,0.48
38.25,-3.25,2008,3,12,21.95,7.21,13.29,6.74,70.12,0.0,2.38,3.96,0.64
38.25,-2.75,2008,3,12,20.53,6.56,12.4,6.28,67.75,0.0,3.24,5.34,0.89
38.25,-2.25,2008,3,12,21.16,6.77,12.83,6.01,64.28,0.0,4.02,6.2,1.42
36.25,-6.75,2008,3,13,18.18,15.65,16.84,10.0,84.86,0.01,5.01,7.2,3.29
36.25,-6.25,2008,3,13,19.59,14.9,17.07,9.34,78.41,0.02,4.8,6.99,3.02
36.25,-5.75,2008,3,13,20.88,14.05,16.78,8.78,75.28,0.03,4.4,5.84,2.78
36.25,-5.25,2008,3,13,19.48,14.04,16.34,9.0,78.79,0.03,3.92,5.21,2.05
36.25,-4.75,2008,3,13,17.98,14.51,16.17,9.49,83.49,0.02,3.71,5.39,1.32
36.25,-4.25,2008,3,13,17.47,15.11,16.33,9.84,85.78,0.01,3.75,5.93,0.93
36.25,-3.75,2008,3,13,17.49,15.46,16.53,9.77,83.91,0.0,3.64,5.73,1.04
36.25,-3.25,2008,3,13,17.4,15.8,16.59,9.69,82.96,0.0,3.48,5.29,1.09
36.25,-2.75,2008,3,13,17.16,15.87,16.48,9.66,83.49,0.0,3.61,5.31,0.65
36.25,-2.25,2008,3,13,16.96,15.82,16.34,9.74,85.25,0.0,3.86,5.64,0.35
36.75,-6.75,2008,3,13,19.36,14.26,16.63,9.36,81.11,0.0,4.13,6.47,1.76
36.75,-6.25,2008,3,13,23.24,12.92,17.37,8.61,72.53,0.01,3.68,5.44,2.12
36.75,-5.75,2008,3,13,24.6,11.84,17.09,7.87,67.96,0.02,3.36,4.54,2.22
36.75,-5.25,2008,3,13,23.14,11.41,16.28,7.84,69.89,0.02,3.06,4.03,2.1
36.75,-4.75,2008,3,13,21.27,11.79,15.88,8.06,72.3,0.01,2.88,3.88,1.86
36.75,-4.25,2008,3,13,20.15,12.72,16.07,8.18,71.79,0.0,2.77,3.9,1.5
36.75,-3.75,2008,3,13,19.64,13.49,16.28,7.93,67.59,0.0,2.54,3.76,0.91
36.75,-3.25,2008,3,13,18.93,13.46,15.84,7.81,67.17,0.0,2.26,3.64,0.74
36.75,-2.75,2008,3,13,19.07,13.56,15.91,7.97,68.84,0.0,2.49,3.67,0.59
36.75,-2.25,2008,3,13,18.77,14.04,16.06,8.49,74.13,0.0,3.02,4.11,0.58
37.25,-6.75,2008,3,13,22.37,12.26,16.54,8.22,72.09,0.0,3.19,5.05,0.74
37.25,-6.25,2008,3,13,25.23,11.35,17.17,7.9,67.84,0.0,2.94,4.57,0.95
37.25,-5.75,2008,3,13,25.8,10.63,17.18,7.61,65.84,0.0,2.54,3.81,1.22
37.25,-5.25,2008,3,13,25.24,10.2,16.68,7.37,65.23,0.0,2.41,3.29,1.42
37.25,-4.75,2008,3,13,24.29,10.16,16.2,7.15,64.03,0.0,2.46,3.19,1.56
37.25,-4.25,2008,3,13,23.26,10.34,15.81,6.87,61.4,0.0,2.51,3.44,1.55
37.25,-3.75,2008,3,13,21.98,10.28,15.19,6.38,57.62,0.0,2.38,3.67,1.19
37.25,-3.25,2008,3,13,21.04,9.36,14.43,6.11,56.58,0.0,2.01,3.73,0.57
37.25,-2.75,2008,3,13,21.4,9.88,14.86,6.19,55.77,0.0,1.8,3.1,0.55
37.25,-2.25,2008,3,13,21.13,10.91,15.31,6.77,60.63,0.0,2.18,3.35,0.64
37.75,-6.75,2008,3,13,24.47,10.1,16.1,7.32,65.7,0.0,2.68,3.88,0.63
37.75,-6.25,2008,3,13,24.35,9.66,15.92,7.2,65.25,0.0,2.66,3.98,0.68
37.75,-5.75,2008,3,13,24.43,9.39,16.15,7.2,64.58,0.0,2.31,3.59,0.79
37.75,-5.25,2008,3,13,24.43,9.24,16.23,7.11,63.66,0.0,2.24,3.2,1.02
37.75,-4.75,2008,3,13,24.3,9.17,16.07,6.98,62.67,0.0,2.34,3.25,1.28
37.75,-4.25,2008,3,13,23.89,9.11,15.64,6.77,61.38,0.0,2.47,3.77,1.48
37.75,-3.75,2008,3,13,23.04,8.99,15.02,6.38,59.16,0.0,2.5,4.38,1.48
37.75,-3.25,2008,3,13,22.54,8.06,14.74,5.96,55.43,0.0,2.42,4.64,0.91
37.75,-2.75,2008,3,13,21.56,7.95,14.22,5.6,52.34,0.0,2.03,3.85,0.64
37.75,-2.25,2008,3,13,21.08,8.47,13.99,5.77,54.99,0.0,2.11,3.61,0.62
38.25,-6.75,2008,3,13,24.12,8.16,15.28,7.17,67.51,0.0,2.41,3.54,0.92
38.25,-6.25,2008,3,13,23.34,7.32,14.71,7.02,67.69,0.0,2.27,3.5,0.83
38.25,-5.75,2008,3,13,23.05,7.03,14.65,6.92,66.79,0.0,2.2,3.41,0.98
38.25,-5.25,2008,3,13,23.06,6.97,14.76,6.81,65.19,0.0,2.28,3.37,1.1
38.25,-4.75,2008,3,13,23.18,7.04,14.81,6.7,63.68,0.0,2.39,3.48,1.24
38.25,-4.25,2008,3,13,23.21,7.27,14.77,6.58,62.36,0.0,2.46,3.74,1.41
38.25,-3.75,2008,3,13,22.98,7.89,14.78,6.41,60.69,0.0,2.45,4.09,1.62
38.25,-3.25,2008,3,13,22.36,8.09,14.86,6.02,56.04,0.0,2.62,4.5,1.45
38.25,-2.75,2008,3,13,20.9,7.39,13.92,5.46,52.32,0.0,2.5,4.51,0.95
38.25,-2.25,2008,3,13,20.71,7.39,13.51,5.4,53.1,0.0,2.46,4.34,0.7
36.25,-6.75,2008,3,14,19.3,15.78,17.24,10.35,85.38,0.0,6.59,9.42,3.74
36.25,-6.25,2008,3,14,19.55,14.75,16.96,9.49,80.16,0.0,7.03,9.16,5.52
36.25,-5.75,2008,3,14,19.63,13.23,16.26,8.69,76.53,0.0,6.08,7.59,4.65
36.25,-5.25,2008,3,14,18.31,13.38,15.78,8.61,77.69,0.0,5.28,6.46,3.75
36.25,-4.75,2008,3,14,17.21,14.19,15.71,8.89,80.28,0.0,5.03,6.1,3.41
36.25,-4.25,2008,3,14,16.98,14.99,15.96,9.18,81.72,0.0,5.16,6.28,3.55
36.25,-3.75,2008,3,14,17.31,15.35,16.21,9.16,80.25,0.0,4.85,6.17,3.32
36.25,-3.25,2008,3,14,17.48,15.71,16.43,9.01,78.0,0.0,4.3,5.63,2.85
36.25,-2.75,2008,3,14,17.11,15.77,16.28,9.14,79.95,0.0,4.14,5.35,2.72
36.25,-2.25,2008,3,14,16.58,15.69,16.03,9.56,85.16,0.0,4.21,5.33,2.81
36.75,-6.75,2008,3,14,19.95,14.59,16.96,9.31,78.72,0.0,5.3,7.03,3.73
36.75,-6.25,2008,3,14,22.22,12.88,17.03,8.12,69.62,0.0,4.89,6.68,3.9
36.75,-5.75,2008,3,14,22.28,11.12,16.3,7.19,64.47,0.0,4.57,6.04,3.26
36.75,-5.25,2008,3,14,20.69,10.58,15.35,7.03,66.09,0.0,3.99,5.15,2.42
36.75,-4.75,2008,3,14,19.47,10.99,15.04,7.19,68.06,0.0,3.52,4.55,1.88
36.75,-4.25,2008,3,14,19.39,11.87,15.46,7.28,66.71,0.0,3.19,4.3,1.67
36.75,-3.75,2008,3,14,19.94,12.49,15.92,6.96,61.16,0.0,2.72,3.97,1.36
36.75,-3.25,2008,3,14,19.46,12.98,15.81,6.57,57.18,0.0,2.24,3.39,1.07
36.75,-2.75,2008,3,14,19.38,13.67,15.99,6.76,58.81,0.0,2.19,3.02,1.21
36.75,-2.25,2008,3,14,18.75,14.29,15.99,7.6,67.36,0.0,2.68,3.37,1.68
37.25,-6.75,2008,3,14,21.38,12.32,16.36,8.04,71.44,0.0,3.62,4.83,2.24
37.25,-6.25,2008,3,14,23.21,10.9,16.56,7.35,65.47,0.0,3.02,4.26,1.71
37.25,-5.75,2008,3,14,23.15,10.03,16.31,6.92,62.74,0.0,3.08,4.35,1.93
37.25,-5.25,2008,3,14,22.28,9.57,15.68,6.7,62.57,0.0,3.06,4.25,1.93
37.25,-4.75,2008,3,14,21.65,9.42,15.28,6.45,61.04,0.0,2.87,3.97,1.7
37.25,-4.25,2008,3,14,21.51,9.29,15.16,6.01,56.56,0.0,2.53,3.59,1.29
37.25,-3.75,2008,3,14,21.3,8.71,14.83,5.25,49.78,0.0,2.14,3.15,0.82
37.25,-3.25,2008,3,14,20.54,8.96,14.36,4.76,45.71,0.0,1.71,2.84,0.53
37.25,-2.75,2008,3,14,21.12,10.43,15.06,4.88,44.71,0.0,1.38,2.41,0.4
37.25,-2.25,2008,3,14,21.06,11.75,15.47,5.73,51.89,0.0,1.57,2.45,0.57
37.75,-6.75,2008,3,14,21.73,10.41,15.36,7.17,67.65,0.0,2.99,4.03,1.24
37.75,-6.25,2008,3,14,21.51,9.39,15.2,7.05,66.62,0.0,2.61,3.5,0.68
37.75,-5.75,2008,3,14,21.94,9.05,15.42,6.98,65.7,0.0,2.43,3.3,1.19
37.75,-5.25,2008,3,14,22.24,9.27,15.54,6.79,63.59,0.0,2.44,3.42,1.51
37.75,-4.75,2008,3,14,22.38,9.43,15.62,6.45,59.74,0.0,2.36,3.39,1.4
37.75,-4.25,2008,3,14,22.26,9.15,15.54,5.96,54.79,0.0,2.19,3.13,1.03
37.75,-3.75,2008,3,14,21.76,8.28,14.99,5.37,50.59,0.0,2.13,2.94,0.97
37.75,-3.25,2008,3,14,21.64,8.18,14.73,4.96,47.14,0.0,2.1,3.2,0.56
37.75,-2.75,2008,3,14,21.09,8.81,14.38,4.71,44.88,0.0,1.85,3.39,0.44
37.75,-2.25,2008,3,14,21.17,9.48,14.34,5.01,48.01,0.0,1.85,3.34,0.56
38.25,-6.75,2008,3,14,21.02,9.73,14.73,7.2,69.31,0.0,2.87,3.67,1.27
38.25,-6.25,2008,3,14,20.21,8.88,14.25,7.05,69.06,0.0,2.75,3.48,1.02
38.25,-5.75,2008,3,14,20.85,8.62,14.33,6.95,68.11,0.0,2.65,3.5,1.52
38.25,-5.25,2008,3,14,21.68,8.65,14.52,6.8,66.45,0.0,2.51,3.35,1.63
38.25,-4.75,2008,3,14,22.25,8.81,14.85,6.6,63.31,0.0,2.26,3.11,1.35
38.25,-4.25,2008,3,14,22.37,8.94,15.19,6.38,59.4,0.0,1.99,2.89,0.98
38.25,-3.75,2008,3,14,22.15,8.9,15.23,6.16,56.88,0.0,1.94,2.88,1.09
38.25,-3.25,2008,3,14,22.41,8.56,15.06,5.75,54.0,0.0,2.24,3.43,0.93
38.25,-2.75,2008,3,14,21.73,8.43,14.23,5.21,50.51,0.0,2.3,3.98,0.99
38.25,-2.25,2008,3,14,22.06,8.76,14.25,5.08,49.26,0.0,2.35,3.98,1.07
36.25,-6.75,2008,3,15,17.65,16.05,16.79,10.02,85.08,0.0,5.93,8.07,2.08
36.25,-6.25,2008,3,15,17.54,15.36,16.4,9.83,85.75,0.0,5.38,6.78,2.0
36.25,-5.75,2008,3,15,19.03,13.5,15.97,9.27,82.7,0.0,5.1,6.68,2.26
36.25,-5.25,2008,3,15,19.44,13.58,16.13,9.12,80.68,0.0,5.3,7.08,1.67
36.25,-4.75,2008,3,15,19.25,14.44,16.52,9.26,79.93,0.0,5.72,7.97,1.25
36.25,-4.25,2008,3,15,18.87,15.25,16.86,9.46,79.82,0.0,6.15,9.04,1.15
36.25,-3.75,2008,3,15,18.6,15.51,17.0,9.46,78.84,0.0,6.52,9.75,0.66
36.25,-3.25,2008,3,15,18.61,15.69,17.18,9.46,77.79,0.0,6.67,10.37,0.73
36.25,-2.75,2008,3,15,18.5,15.89,17.12,9.64,79.74,0.0,6.42,10.75,0.96
36.25,-2.25,2008,3,15,18.05,15.91,16.91,9.97,83.88,0.0,6.16,11.09,1.17
36.75,-6.75,2008,3,15,18.33,14.74,16.53,9.41,81.7,0.0,5.55,7.65,1.92
36.75,-6.25,2008,3,15,19.71,13.26,16.22,8.82,79.12,0.0,4.9,6.57,1.98
36.75,-5.75,2008,3,15,20.77,11.17,15.43,8.01,74.95,0.0,4.63,6.97,2.15
36.75,-5.25,2008,3,15,20.71,10.63,15.04,7.65,72.61,0.0,4.8,7.32,2.21
36.75,-4.75,2008,3,15,20.26,10.93,15.12,7.55,70.28,0.0,4.87,7.47,1.86
36.75,-4.25,2008,3,15,19.75,11.43,15.5,7.53,67.19,0.0,4.78,7.54,1.25
36.75,-3.75,2008,3,15,19.17,11.52,15.74,7.35,63.72,0.0,4.9,7.96,0.98
36.75,-3.25,2008,3,15,19.45,11.4,15.73,7.16,61.27,0.0,4.93,8.62,0.52
36.75,-2.75,2008,3,15,20.73,12.47,16.46,7.31,60.84,0.0,4.82,8.9,0.7
36.75,-2.25,2008,3,15,21.25,13.74,17.12,7.96,65.26,0.0,4.58,9.13,0.77
37.25,-6.75,2008,3,15,20.6,11.9,15.88,8.01,73.75,0.0,4.82,6.83,1.79
37.25,-6.25,2008,3,15,21.79,11.12,15.76,7.45,70.12,0.0,4.34,6.54,1.83
37.25,-5.75,2008,3,15,22.04,10.29,15.38,7.03,67.5,0.0,4.07,6.61,2.01
37.25,-5.25,2008,3,15,21.68,9.47,14.85,6.71,65.62,0.0,4.19,6.87,2.19
37.25,-4.75,2008,3,15,20.91,8.77,14.37,6.43,63.25,0.0,4.29,7.06,2.1
37.25,-4.25,2008,3,15,19.85,8.1,13.97,6.13,60.01,0.0,4.29,7.2,1.8
37.25,-3.75,2008,3,15,18.58,7.15,13.45,5.77,56.41,0.0,4.41,7.62,1.67
37.25,-3.25,2008,3,15,19.29,6.12,13.05,5.38,53.53,0.0,4.58,7.9,1.5
37.25,-2.75,2008,3,15,21.83,7.56,14.33,5.26,48.97,0.0,4.83,8.16,1.49
37.25,-2.25,2008,3,15,23.98,9.84,16.03,5.7,48.54,0.0,4.5,7.73,1.22
37.75,-6.75,2008,3,15,20.77,8.81,14.4,6.91,69.86,0.0,4.64,6.5,2.14
37.75,-6.25,2008,3,15,20.87,8.8,14.18,6.59,67.44,0.0,4.57,6.85,2.36
37.75,-5.75,2008,3,15,21.34,8.92,14.38,6.52,66.01,0.0,4.15,6.6,2.25
37.75,-5.25,2008,3,15,21.36,8.74,14.43,6.41,64.06,0.0,4.04,6.62,2.24
37.75,-4.75,2008,3,15,20.98,8.37,14.27,6.19,61.52,0.0,4.07,6.78,2.2
37.75,-4.25,2008,3,15,20.27,7.73,13.85,5.87,58.66,0.0,4.16,7.02,2.11
37.75,-3.75,2008,3,15,19.3,6.53,13.15,5.52,56.03,0.0,4.4,7.36,2.05
37.75,-3.25,2008,3,15,19.24,5.35,12.65,5.18,53.73,0.0,4.52,7.54,2.39
37.75,-2.75,2008,3,15,19.25,5.21,12.37,4.8,49.84,0.0,5.23,8.47,2.21
37.75,-2.25,2008,3,15,21.38,6.7,13.49,4.72,45.96,0.0,5.47,8.55,2.1
38.25,-6.75,2008,3,15,19.4,7.14,13.26,6.71,71.71,0.0,4.65,6.77,2.56
38.25,-6.25,2008,3,15,18.92,6.72,12.73,6.47,70.78,0.0,4.81,7.1,2.87
38.25,-5.75,2008,3,15,19.1,6.99,12.77,6.4,69.78,0.0,4.56,6.96,2.65
38.25,-5.25,2008,3,15,19.27,7.18,12.95,6.3,67.66,0.0,4.4,6.98,2.46
38.25,-4.75,2008,3,15,19.44,7.14,13.12,6.12,64.53,0.0,4.35,7.18,2.4
38.25,-4.25,2008,3,15,19.61,6.81,13.17,5.86,61.04,0.0,4.42,7.46,2.42
38.25,-3.75,2008,3,15,19.74,6.23,13.08,5.62,58.31,0.0,4.55,7.68,2.37
38.25,-3.25,2008,3,15,19.12,5.61,12.71,5.25,55.14,0.0,4.62,7.81,2.59
38.25,-2.75,2008,3,15,17.45,4.84,11.72,4.77,51.61,0.0,5.55,9.11,2.61
38.25,-2.25,2008,3,15,19.07,5.9,12.49,4.48,46.28,0.0,6.14,9.77,2.58
36.25,-6.75,2008,3,16,17.0,14.27,15.69,7.56,69.29,0.0,5.57,7.68,3.99
36.25,-6.25,2008,3,16,17.17,12.53,15.14,7.29,69.72,0.0,4.99,6.54,3.84
36.25,-5.75,2008,3,16,19.03,10.23,14.54,6.9,69.47,0.0,4.02,5.3,2.74
36.25,-5.25,2008,3,16,19.68,10.96,15.03,7.15,69.5,0.0,4.28,5.37,3.15
36.25,-4.75,2008,3,16,19.5,12.78,15.84,7.64,69.88,0.0,5.0,6.39,3.91
36.25,-4.25,2008,3,16,18.96,14.32,16.45,8.06,70.4,0.0,5.76,7.78,4.45
36.25,-3.75,2008,3,16,18.56,14.75,16.62,8.21,70.62,0.0,6.41,8.71,4.69
36.25,-3.25,2008,3,16,18.21,14.96,16.52,8.45,72.95,0.0,6.25,9.14,3.8
36.25,-2.75,2008,3,16,17.69,15.17,16.38,8.83,76.79,0.0,5.92,8.88,3.38
36.25,-2.25,2008,3,16,17.09,15.48,16.26,9.27,81.33,0.0,5.64,8.38,3.32
36.75,-6.75,2008,3,16,18.31,12.29,15.34,7.2,67.97,0.0,5.2,7.66,3.59
36.75,-6.25,2008,3,16,19.86,9.37,14.64,6.59,66.88,0.0,4.27,5.59,3.21
36.75,-5.75,2008,3,16,21.0,7.06,13.65,6.01,65.58,0.0,3.47,4.84,2.18
36.75,-5.25,2008,3,16,20.98,7.13,13.48,5.91,64.82,0.0,3.61,4.86,2.36
36.75,-4.75,2008,3,16,20.46,8.45,13.85,6.09,63.94,0.0,4.03,5.3,2.89
36.75,-4.25,2008,3,16,20.05,9.78,14.44,6.26,62.28,0.0,4.34,5.84,3.08
36.75,-3.75,2008,3,16,20.3,9.8,14.83,6.13,59.16,0.0,4.39,6.13,2.42
36.75,-3.25,2008,3,16,19.85,9.48,14.42,6.13,59.43,0.0,4.08,6.53,1.18
36.75,-2.75,2008,3,16,20.01,10.11,14.8,6.52,61.82,0.0,3.76,6.43,0.81
36.75,-2.25,2008,3,16,19.78,11.63,15.44,7.34,67.46,0.0,3.54,6.22,0.94
37.25,-6.75,2008,3,16,20.19,8.33,14.21,6.32,65.39,0.0,4.18,6.27,2.92
37.25,-6.25,2008,3,16,21.71,6.69,14.01,5.86,63.09,0.0,3.64,5.12,2.58
37.25,-5.75,2008,3,16,21.68,5.96,13.56,5.64,62.69,0.0,3.19,4.42,1.95
37.25,-5.25,2008,3,16,21.3,5.57,13.03,5.47,62.84,0.0,3.13,4.37,1.94
37.25,-4.75,2008,3,16,20.67,5.65,12.59,5.32,62.1,0.0,3.27,4.66,2.16
37.25,-4.25,2008,3,16,20.2,5.8,12.31,5.07,59.59,0.0,3.36,5.08,2.11
37.25,-3.75,2008,3,16,20.61,5.12,12.11,4.58,54.94,0.0,3.16,5.48,1.16
37.25,-3.25,2008,3,16,20.06,3.69,11.34,4.24,53.26,0.0,3.4,6.31,0.96
37.25,-2.75,2008,3,16,21.43,4.5,12.1,4.3,51.85,0.0,3.85,6.5,1.46
37.25,-2.25,2008,3,16,22.53,6.68,13.58,4.94,53.59,0.0,3.8,6.24,1.57
