-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2022 through 04/04/2023 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-4.25,2022,12,31,18.2,16.46,17.12,9.27,76.92,0.0,2.37,4.49,0.98
36.25,-3.75,2022,12,31,18.24,16.58,17.19,9.46,78.38,0.0,2.17,4.3,0.91
36.25,-3.25,2022,12,31,18.5,16.56,17.28,9.14,75.35,0.01,2.04,3.57,0.5
36.25,-2.75,2022,12,31,18.54,16.76,17.42,9.12,74.69,0.0,2.11,3.39,0.42
36.25,-2.25,2022,12,31,18.32,17.02,17.53,9.28,75.72,0.0,2.3,3.61,0.49
36.75,-6.75,2022,12,31,18.42,14.5,16.42,8.39,72.77,0.0,3.21,4.18,2.54
36.75,-6.25,2022,12,31,19.15,11.35,14.56,6.77,66.22,0.0,2.75,3.54,2.06
36.75,-5.75,2022,12,31,19.86,8.64,13.09,5.46,58.62,0.0,2.53,3.2,1.83
36.75,-5.25,2022,12,31,19.5,8.98,13.11,5.18,55.44,0.0,2.16,2.99,1.45
36.75,-4.75,2022,12,31,19.03,10.7,13.91,5.67,56.54,0.0,1.91,3.01,1.11
36.75,-4.25,2022,12,31,18.83,12.43,14.8,6.39,59.32,0.0,1.79,3.09,0.86
36.75,-3.75,2022,12,31,18.63,13.11,15.1,6.56,58.72,0.0,1.56,2.8,0.59
36.75,-3.25,2022,12,31,18.34,12.74,14.76,6.63,59.94,0.0,1.33,2.63,0.3
36.75,-2.75,2022,12,31,18.72,12.98,15.03,7.29,66.01,0.0,1.4,2.47,0.36
36.75,-2.25,2022,12,31,18.87,14.07,15.78,8.33,73.69,0.0,1.52,2.54,0.35
37.25,-6.75,2022,12,31,17.65,8.54,12.75,7.27,78.44,0.0,3.02,3.88,2.29
37.25,-6.25,2022,12,31,18.52,6.78,11.9,5.83,68.56,0.0,2.47,3.31,1.55
37.25,-5.75,2022,12,31,19.46,6.44,11.91,4.93,58.56,0.0,2.41,3.27,1.54
37.25,-5.25,2022,12,31,19.58,6.66,11.94,4.48,53.21,0.0,2.25,2.99,1.54
37.25,-4.75,2022,12,31,19.3,7.58,12.15,4.35,50.09,0.0,2.07,2.8,1.45
37.25,-4.25,2022,12,31,18.76,8.63,12.34,4.32,47.62,0.0,1.89,2.76,1.25
37.25,-3.75,2022,12,31,17.88,8.65,11.95,4.15,45.12,0.0,1.71,2.67,1.02
37.25,-3.25,2022,12,31,17.34,8.12,11.49,4.13,45.55,0.0,1.43,3.06,0.63
37.25,-2.75,2022,12,31,18.19,8.18,12.0,4.74,51.11,0.0,1.43,2.74,0.43
37.25,-2.25,2022,12,31,19.18,9.63,13.23,5.96,60.31,0.0,1.52,2.5,0.29
37.75,-6.75,2022,12,31,16.66,4.26,9.73,6.23,81.0,0.01,3.26,4.33,2.47
37.75,-6.25,2022,12,31,17.1,3.64,9.54,5.25,71.75,0.0,2.73,3.91,1.78
37.75,-5.75,2022,12,31,18.04,4.23,10.28,4.83,64.18,0.0,2.48,3.63,1.56
37.75,-5.25,2022,12,31,18.53,5.36,10.95,4.55,58.12,0.0,2.35,3.19,1.57
37.75,-4.75,2022,12,31,18.66,6.49,11.41,4.38,53.57,0.0,2.25,2.94,1.48
37.75,-4.25,2022,12,31,18.44,7.14,11.48,4.26,50.42,0.0,2.12,2.93,1.27
37.75,-3.75,2022,12,31,17.77,6.9,11.04,4.09,48.5,0.0,1.99,2.96,1.3
37.75,-3.25,2022,12,31,17.28,6.72,11.0,3.92,45.95,0.0,1.69,3.07,0.59
37.75,-2.75,2022,12,31,16.87,5.98,10.44,4.04,48.18,0.0,1.6,3.18,0.54
37.75,-2.25,2022,12,31,17.79,6.44,10.9,4.63,53.43,0.0,1.76,3.12,0.65
38.25,-6.75,2022,12,31,16.38,4.22,9.4,5.77,77.78,0.01,3.97,5.4,3.2
38.25,-6.25,2022,12,31,16.4,3.1,8.6,4.91,71.25,0.0,3.55,4.88,2.76
38.25,-5.75,2022,12,31,16.6,2.98,8.71,4.79,69.08,0.0,3.2,4.4,2.43
38.25,-5.25,2022,12,31,16.83,3.54,9.13,4.69,66.06,0.0,2.92,3.86,2.23
38.25,-4.75,2022,12,31,17.12,4.25,9.6,4.63,63.06,0.0,2.62,3.44,1.93
38.25,-4.25,2022,12,31,17.34,4.88,9.99,4.6,60.39,0.0,2.34,3.18,1.57
38.25,-3.75,2022,12,31,17.29,5.46,10.28,4.55,57.84,0.0,2.16,2.98,1.49
38.25,-3.25,2022,12,31,16.73,5.41,10.19,4.25,53.99,0.0,2.12,3.05,1.06
38.25,-2.75,2022,12,31,16.14,4.75,9.25,4.07,53.28,0.0,2.21,3.65,1.36
38.25,-2.25,2022,12,31,17.2,4.99,9.72,4.22,53.34,0.0,2.18,3.69,1.33
36.25,-6.75,2023,1,1,19.3,18.04,18.61,10.9,83.04,0.3,4.46,6.05,3.46
36.25,-6.25,2023,1,1,19.17,15.86,17.31,10.31,85.44,0.08,3.95,5.74,2.8
36.25,-5.75,2023,1,1,18.82,13.44,15.56,9.24,84.74,0.04,3.31,4.96,2.0
36.25,-5.25,2023,1,1,17.94,13.71,15.32,9.08,84.19,0.02,3.19,5.01,1.16
36.25,-4.75,2023,1,1,17.45,14.95,15.89,9.24,82.69,0.01,3.55,5.65,0.6
36.25,-4.25,2023,1,1,17.53,15.93,16.57,9.36,80.54,0.0,4.17,6.57,0.39
36.25,-3.75,2023,1,1,17.62,15.96,16.69,9.31,79.47,0.0,4.68,7.35,0.4
36.25,-3.25,2023,1,1,17.76,15.98,16.73,9.21,78.17,0.0,4.7,6.66,1.15
36.25,-2.75,2023,1,1,17.77,16.06,16.85,9.44,79.81,0.01,3.98,5.22,1.32
36.25,-2.25,2023,1,1,17.78,16.19,16.98,9.59,80.94,0.03,3.3,4.25,1.6
36.75,-6.75,2023,1,1,19.15,16.0,17.4,10.55,86.46,1.05,4.94,6.6,3.98
36.75,-6.25,2023,1,1,19.86,12.61,15.58,9.06,84.19,0.17,4.29,5.86,3.38
36.75,-5.75,2023,1,1,19.46,10.19,13.71,7.43,77.16,0.03,3.61,5.36,2.48
36.75,-5.25,2023,1,1,18.13,9.8,12.93,7.09,76.79,0.0,3.22,5.18,1.78
36.75,-4.75,2023,1,1,17.1,10.68,13.11,7.31,77.02,0.0,3.18,5.22,1.2
36.75,-4.25,2023,1,1,16.8,11.83,13.76,7.47,74.39,0.0,3.39,5.5,0.77
36.75,-3.75,2023,1,1,16.85,11.98,14.05,7.08,68.06,0.0,3.69,6.18,0.57
36.75,-3.25,2023,1,1,16.68,11.94,13.72,6.96,66.99,0.0,3.42,5.55,0.92
36.75,-2.75,2023,1,1,16.79,12.33,14.19,7.46,70.56,0.01,2.84,4.18,0.96
36.75,-2.25,2023,1,1,17.22,13.29,15.09,8.42,77.59,0.05,2.35,3.29,0.93
37.25,-6.75,2023,1,1,19.12,11.51,14.78,9.21,87.24,2.32,4.43,6.22,3.13
37.25,-6.25,2023,1,1,19.94,9.22,13.63,7.6,79.69,0.53,3.77,5.3,2.82
37.25,-5.75,2023,1,1,20.49,8.73,13.23,6.33,69.01,0.12,3.44,4.88,2.45
37.25,-5.25,2023,1,1,19.53,8.2,12.47,5.87,66.98,0.01,3.24,4.78,2.31
37.25,-4.75,2023,1,1,18.11,8.08,11.84,5.76,66.96,0.0,3.02,4.44,1.98
37.25,-4.25,2023,1,1,16.91,8.13,11.44,5.61,64.76,0.0,2.77,3.97,1.42
37.25,-3.75,2023,1,1,16.17,7.4,10.93,5.1,58.69,0.0,2.56,4.09,0.95
37.25,-3.25,2023,1,1,16.31,6.98,10.51,4.73,54.81,0.0,2.23,4.02,0.74
37.25,-2.75,2023,1,1,16.23,7.8,11.0,4.91,55.66,0.0,1.89,3.57,0.48
37.25,-2.25,2023,1,1,16.75,9.43,12.35,5.99,63.55,0.02,1.64,3.06,0.34
37.75,-6.75,2023,1,1,18.32,8.32,12.53,7.93,85.66,3.76,4.51,6.66,2.5
37.75,-6.25,2023,1,1,18.28,7.2,11.83,6.84,78.44,1.4,3.89,5.83,2.54
37.75,-5.75,2023,1,1,19.52,7.46,12.17,6.03,69.44,0.32,3.42,5.04,2.29
37.75,-5.25,2023,1,1,19.5,7.68,12.19,5.57,64.15,0.02,3.19,4.72,2.32
37.75,-4.75,2023,1,1,18.74,7.86,11.95,5.32,61.21,0.0,2.91,4.07,2.13
37.75,-4.25,2023,1,1,17.68,7.77,11.48,5.11,59.16,0.0,2.52,3.19,1.63
37.75,-3.75,2023,1,1,16.65,6.97,10.78,4.82,56.41,0.0,2.14,3.02,1.14
37.75,-3.25,2023,1,1,17.58,6.24,10.8,4.43,51.01,0.0,2.2,3.52,0.8
37.75,-2.75,2023,1,1,16.18,5.81,9.68,4.26,52.24,0.0,2.27,3.99,0.95
37.75,-2.25,2023,1,1,15.72,6.45,9.85,4.59,56.26,0.0,2.17,4.0,1.02
38.25,-6.75,2023,1,1,17.66,8.56,12.32,7.41,81.15,4.46,5.61,7.66,2.98
38.25,-6.25,2023,1,1,17.11,7.42,11.38,6.65,77.0,2.3,5.03,6.77,3.02
38.25,-5.75,2023,1,1,17.46,6.96,11.0,5.99,72.1,0.65,4.32,6.07,2.96
38.25,-5.25,2023,1,1,17.53,6.83,10.86,5.5,67.16,0.09,3.77,5.55,2.75
38.25,-4.75,2023,1,1,17.28,6.84,10.81,5.19,63.39,0.0,3.19,4.63,2.42
38.25,-4.25,2023,1,1,16.71,6.87,10.72,5.03,60.95,0.0,2.6,3.47,1.95
38.25,-3.75,2023,1,1,15.83,6.83,10.51,4.88,59.0,0.0,2.2,2.88,1.24
38.25,-3.25,2023,1,1,17.05,6.5,10.77,4.59,53.92,0.0,2.35,3.29,0.85
38.25,-2.75,2023,1,1,16.41,5.51,9.48,4.3,53.59,0.0,2.58,3.79,1.36
38.25,-2.25,2023,1,1,16.21,5.56,9.28,4.2,53.42,0.0,2.66,4.19,1.59
36.25,-6.75,2023,1,2,18.75,16.08,17.38,10.01,82.29,7.6,4.98,7.24,2.68
36.25,-6.25,2023,1,2,18.23,15.25,16.9,10.25,86.84,5.62,4.18,5.8,2.6
36.25,-5.75,2023,1,2,18.27,13.67,15.55,9.81,89.14,3.04,3.04,3.87,1.91
36.25,-5.25,2023,1,2,17.96,14.0,15.56,9.52,86.55,1.41,2.32,3.03,1.23
36.25,-4.75,2023,1,2,17.71,15.04,16.17,9.35,82.19,0.47,2.05,3.02,0.87
36.25,-4.25,2023,1,2,17.68,15.85,16.77,9.27,78.53,0.03,2.18,3.36,1.0
36.25,-3.75,2023,1,2,17.77,15.81,16.88,9.22,77.41,0.0,2.52,3.35,1.57
36.25,-3.25,2023,1,2,17.89,15.95,16.93,9.48,79.51,0.0,2.05,2.93,1.05
36.25,-2.75,2023,1,2,17.71,16.07,16.94,9.48,79.66,0.0,1.76,2.67,0.74
36.25,-2.25,2023,1,2,17.5,16.21,16.93,9.43,79.61,0.0,1.7,2.83,0.48
36.75,-6.75,2023,1,2,17.45,14.15,15.78,9.17,83.28,9.79,4.6,6.41,2.74
36.75,-6.25,2023,1,2,16.5,12.68,15.0,9.49,90.12,10.35,3.23,4.97,1.51
36.75,-5.75,2023,1,2,16.45,11.14,13.56,9.12,92.5,7.46,2.74,3.65,1.58
36.75,-5.25,2023,1,2,16.0,10.78,12.95,8.69,91.33,4.94,2.43,3.53,1.35
36.75,-4.75,2023,1,2,15.82,11.31,13.11,8.33,86.76,2.68,2.15,3.7,0.88
36.75,-4.25,2023,1,2,16.05,12.13,13.66,8.02,79.87,0.92,1.95,3.69,0.48
36.75,-3.75,2023,1,2,16.3,12.27,13.9,7.51,72.72,0.23,2.1,3.5,0.75
36.75,-3.25,2023,1,2,16.46,12.12,13.74,7.19,69.07,0.09,1.97,3.17,0.74
36.75,-2.75,2023,1,2,17.11,12.21,14.08,7.24,69.02,0.02,1.83,2.95,0.69
36.75,-2.25,2023,1,2,17.65,13.0,14.84,7.64,71.46,0.0,1.64,2.72,0.53
37.25,-6.75,2023,1,2,15.92,9.93,13.26,7.94,84.37,6.39,4.03,5.23,2.66
37.25,-6.25,2023,1,2,15.67,9.54,13.08,8.33,89.09,9.73,2.74,4.45,1.23
37.25,-5.75,2023,1,2,15.61,10.08,12.79,8.43,90.67,9.16,2.49,3.77,1.18
37.25,-5.25,2023,1,2,15.04,9.49,11.99,8.16,91.46,7.86,2.46,3.56,1.25
37.25,-4.75,2023,1,2,14.46,8.9,11.29,7.7,88.94,5.9,2.33,3.66,1.13
37.25,-4.25,2023,1,2,14.11,8.71,10.9,7.07,82.22,3.85,2.06,3.83,0.85
37.25,-3.75,2023,1,2,13.97,8.62,10.64,6.2,72.0,2.84,1.88,3.82,0.77
37.25,-3.25,2023,1,2,14.5,7.74,10.08,5.51,65.35,0.96,1.9,3.45,0.84
37.25,-2.75,2023,1,2,15.9,7.18,10.36,5.43,64.44,0.26,1.98,3.04,0.89
37.25,-2.25,2023,1,2,17.4,8.2,11.59,5.7,64.46,0.06,2.02,2.87,0.7
37.75,-6.75,2023,1,2,14.57,5.72,10.54,6.92,86.61,3.4,3.44,4.51,2.17
37.75,-6.25,2023,1,2,14.98,6.23,10.85,7.14,87.03,6.62,2.95,4.58,1.33
37.75,-5.75,2023,1,2,15.23,7.73,11.35,7.36,86.88,7.73,2.58,4.15,1.02
37.75,-5.25,2023,1,2,14.81,8.39,11.19,7.38,87.56,7.97,2.39,3.52,0.9
37.75,-4.75,2023,1,2,13.91,8.28,10.64,7.23,87.62,7.23,2.34,3.27,1.04
37.75,-4.25,2023,1,2,13.09,7.82,10.06,6.91,85.27,6.03,2.28,3.55,1.26
37.75,-3.75,2023,1,2,13.26,7.75,9.81,6.35,78.34,5.5,2.03,4.01,1.13
37.75,-3.25,2023,1,2,14.01,7.28,9.69,5.74,70.72,2.64,1.66,3.32,0.78
37.75,-2.75,2023,1,2,14.23,5.43,8.76,5.4,70.14,1.6,1.91,3.09,1.03
37.75,-2.25,2023,1,2,15.46,5.14,9.07,5.16,66.94,0.84,2.13,3.02,1.02
38.25,-6.75,2023,1,2,13.38,4.06,9.01,6.43,88.22,1.72,3.12,3.9,2.32
38.25,-6.25,2023,1,2,13.28,3.91,8.97,6.5,88.34,3.86,2.95,4.02,1.88
38.25,-5.75,2023,1,2,13.7,4.96,9.39,6.62,87.87,5.56,2.7,3.92,1.27
38.25,-5.25,2023,1,2,13.56,6.21,9.45,6.69,88.11,6.48,2.38,3.51,0.93
38.25,-4.75,2023,1,2,12.72,6.94,9.16,6.69,88.84,6.59,2.17,3.09,0.93
38.25,-4.25,2023,1,2,11.87,6.98,8.83,6.63,88.86,6.02,2.11,2.98,1.14
38.25,-3.75,2023,1,2,12.53,6.71,9.03,6.53,85.94,5.07,2.12,3.58,1.24
38.25,-3.25,2023,1,2,13.41,6.57,9.32,6.12,78.66,2.71,2.0,3.95,0.57
38.25,-2.75,2023,1,2,13.35,5.07,8.35,5.7,76.26,1.84,2.35,4.13,0.95
38.25,-2.25,2023,1,2,14.46,4.64,8.48,5.31,70.79,1.07,2.44,3.69,1.23
36.25,-6.75,2023,1,3,17.46,15.36,16.34,8.28,73.39,0.0,6.51,7.52,5.73
36.25,-6.25,2023,1,3,17.72,13.64,15.58,8.58,79.34,0.01,5.23,6.22,4.36
36.25,-5.75,2023,1,3,19.39,12.49,15.2,8.72,82.62,0.13,3.25,4.63,1.96
36.25,-5.25,2023,1,3,18.99,13.18,15.44,9.22,85.26,0.26,3.03,4.44,1.56
36.25,-4.75,2023,1,3,18.16,14.73,16.09,9.78,86.63,0.3,3.38,4.94,1.88
36.25,-4.25,2023,1,3,17.65,16.14,16.76,10.19,86.8,0.27,3.61,5.52,1.89
36.25,-3.75,2023,1,3,17.37,16.37,16.94,10.31,86.5,0.39,3.55,5.7,0.81
36.25,-3.25,2023,1,3,17.4,16.2,16.82,10.12,85.58,0.29,3.86,6.01,1.12
36.25,-2.75,2023,1,3,17.29,16.18,16.7,10.05,86.04,0.19,4.14,6.86,1.28
36.25,-2.25,2023,1,3,17.15,16.36,16.71,10.06,86.51,0.09,4.26,7.16,1.48
36.75,-6.75,2023,1,3,16.87,12.5,14.4,7.32,73.64,0.0,5.99,7.03,4.95
36.75,-6.25,2023,1,3,17.6,9.42,12.93,7.29,80.84,0.01,4.68,5.52,3.66
36.75,-5.75,2023,1,3,18.75,8.67,12.61,7.46,83.54,0.08,3.2,4.27,2.04
36.75,-5.25,2023,1,3,18.6,9.03,12.71,7.82,85.46,0.15,2.62,3.75,1.35
36.75,-4.75,2023,1,3,18.02,10.41,13.27,8.23,85.81,0.14,2.57,3.74,1.22
36.75,-4.25,2023,1,3,17.25,11.98,13.94,8.51,84.24,0.14,2.69,3.99,1.24
36.75,-3.75,2023,1,3,15.91,12.18,14.01,8.36,80.84,0.31,2.66,4.21,0.91
36.75,-3.25,2023,1,3,15.3,11.43,13.34,8.02,80.09,0.2,2.71,4.14,1.23
36.75,-2.75,2023,1,3,15.86,11.65,13.41,8.19,82.76,0.13,3.07,4.9,1.09
36.75,-2.25,2023,1,3,16.52,12.93,14.24,8.67,85.07,0.1,3.61,5.6,1.61
37.25,-6.75,2023,1,3,16.38,7.32,10.96,6.04,76.31,0.0,4.9,5.91,3.33
37.25,-6.25,2023,1,3,17.01,5.8,10.38,6.01,79.41,0.0,4.23,5.25,2.61
37.25,-5.75,2023,1,3,17.62,6.3,10.95,6.55,82.03,0.01,3.36,4.46,1.98
37.25,-5.25,2023,1,3,17.86,6.92,11.38,6.99,83.87,0.02,2.51,3.57,1.2
37.25,-4.75,2023,1,3,17.74,7.65,11.6,7.28,84.72,0.02,2.0,2.98,0.63
37.25,-4.25,2023,1,3,17.02,8.03,11.47,7.3,84.01,0.05,1.84,2.83,0.45
37.25,-3.75,2023,1,3,15.19,7.12,10.84,6.96,80.78,0.17,1.74,2.89,0.64
37.25,-3.25,2023,1,3,14.29,6.27,9.86,6.47,79.16,0.11,1.57,2.84,0.52
37.25,-2.75,2023,1,3,14.93,6.65,9.97,6.66,81.62,0.09,1.64,2.93,0.46
37.25,-2.25,2023,1,3,16.11,8.49,11.21,7.21,83.52,0.14,2.1,3.29,0.87
37.75,-6.75,2023,1,3,14.97,3.03,7.67,5.14,80.4,0.0,4.1,4.91,2.62
37.75,-6.25,2023,1,3,15.26,3.42,8.03,5.19,79.25,0.0,4.09,5.05,2.34
37.75,-5.75,2023,1,3,16.19,4.46,9.16,5.75,80.85,0.01,3.63,4.8,2.08
37.75,-5.25,2023,1,3,16.88,5.74,10.38,6.37,81.64,0.01,2.94,4.04,1.53
37.75,-4.75,2023,1,3,17.18,6.77,11.07,6.83,82.62,0.02,2.3,3.36,0.9
37.75,-4.25,2023,1,3,16.94,7.1,11.02,7.04,83.93,0.03,1.81,2.96,0.47
37.75,-3.75,2023,1,3,15.91,6.26,10.37,6.99,84.91,0.07,1.47,2.62,0.61
37.75,-3.25,2023,1,3,15.45,5.94,9.77,6.62,82.78,0.08,1.53,2.57,0.36
37.75,-2.75,2023,1,3,14.29,5.18,8.88,6.49,84.35,0.35,1.5,2.5,0.26
37.75,-2.25,2023,1,3,14.67,5.97,9.29,6.67,85.09,0.4,1.49,2.49,0.28
38.25,-6.75,2023,1,3,13.28,1.43,6.01,4.92,83.97,0.0,3.54,4.12,2.62
38.25,-6.25,2023,1,3,13.18,2.09,6.12,4.94,83.84,0.01,3.44,4.05,2.29
38.25,-5.75,2023,1,3,13.97,3.32,7.03,5.26,83.77,0.02,3.23,4.1,2.08
38.25,-5.25,2023,1,3,14.87,3.95,8.18,5.74,83.86,0.02,2.87,3.87,1.71
38.25,-4.75,2023,1,3,15.48,4.63,9.2,6.23,84.09,0.03,2.46,3.59,1.22
38.25,-4.25,2023,1,3,15.64,5.51,9.84,6.63,84.84,0.07,2.06,3.27,0.72
38.25,-3.75,2023,1,3,15.44,6.34,10.02,6.93,86.94,0.18,1.63,2.72,0.39
38.25,-3.25,2023,1,3,15.41,6.1,9.81,6.85,86.56,0.17,1.52,2.59,0.26
38.25,-2.75,2023,1,3,13.98,4.8,8.76,6.62,86.79,0.51,1.49,2.48,0.37
38.25,-2.25,2023,1,3,13.94,5.12,8.73,6.58,86.5,0.56,1.37,2.34,0.35
36.25,-6.75,2023,1,4,18.9,16.67,17.48,10.02,82.49,0.02,7.63,8.87,5.83
36.25,-6.25,2023,1,4,18.9,15.14,16.49,9.67,84.69,0.03,7.27,8.55,5.24
36.25,-5.75,2023,1,4,18.31,13.51,15.28,9.26,86.56,0.18,6.44,8.12,4.23
36.25,-5.25,2023,1,4,17.37,13.93,15.21,9.3,87.26,0.27,6.36,7.81,4.12
36.25,-4.75,2023,1,4,17.0,14.91,15.69,9.48,86.59,0.21,6.66,7.88,4.34
36.25,-4.25,2023,1,4,17.21,15.54,16.18,9.57,84.94,0.06,6.93,8.21,4.65
36.25,-3.75,2023,1,4,17.14,15.51,16.18,9.4,83.19,0.03,6.76,8.29,5.12
36.25,-3.25,2023,1,4,16.99,15.28,16.0,9.25,82.99,0.05,6.84,8.44,5.22
36.25,-2.75,2023,1,4,16.77,15.31,15.95,9.38,84.68,0.13,6.87,8.3,5.33
36.25,-2.25,2023,1,4,16.65,15.54,16.06,9.55,85.84,0.17,6.82,8.02,5.52
36.75,-6.75,2023,1,4,18.72,13.82,15.8,9.04,82.85,0.01,5.55,6.59,4.15
36.75,-6.25,2023,1,4,19.38,11.19,14.33,8.45,85.12,0.02,4.64,5.77,3.23
36.75,-5.75,2023,1,4,18.79,9.67,13.02,8.09,86.88,0.13,4.16,5.62,2.77
36.75,-5.25,2023,1,4,17.62,9.46,12.5,8.11,88.46,0.23,3.96,5.27,2.55
36.75,-4.75,2023,1,4,16.93,10.24,12.75,8.2,87.72,0.19,3.83,4.84,2.33
36.75,-4.25,2023,1,4,16.79,11.19,13.28,8.14,84.42,0.06,3.68,4.5,2.12
36.75,-3.75,2023,1,4,16.29,11.07,13.15,7.75,80.22,0.01,3.5,4.51,2.11
36.75,-3.25,2023,1,4,15.61,10.33,12.34,7.48,80.72,0.03,3.77,4.92,2.22
36.75,-2.75,2023,1,4,15.46,11.05,12.56,7.89,84.65,0.13,4.13,5.29,2.5
36.75,-2.25,2023,1,4,15.81,12.61,13.63,8.47,86.6,0.2,4.59,5.76,2.99
37.25,-6.75,2023,1,4,18.12,9.39,12.76,7.73,84.92,0.02,4.14,5.34,2.41
37.25,-6.25,2023,1,4,18.76,8.14,12.1,7.42,85.5,0.02,3.6,5.2,1.87
37.25,-5.75,2023,1,4,18.97,7.75,11.95,7.32,84.68,0.04,3.12,4.46,1.74
37.25,-5.25,2023,1,4,18.44,7.15,11.56,7.22,84.71,0.07,2.59,3.66,1.31
37.25,-4.75,2023,1,4,17.74,7.01,11.21,7.07,84.16,0.06,2.14,3.06,0.91
37.25,-4.25,2023,1,4,16.93,7.04,10.77,6.82,82.71,0.02,1.84,2.71,0.65
37.25,-3.75,2023,1,4,15.49,6.06,9.68,6.38,81.16,0.0,1.64,2.43,0.41
37.25,-3.25,2023,1,4,14.64,4.54,8.47,6.04,80.88,0.02,1.63,2.41,0.49
37.25,-2.75,2023,1,4,14.53,5.9,8.88,6.39,83.53,0.12,1.65,2.47,0.54
37.25,-2.25,2023,1,4,15.31,8.2,10.5,7.06,85.59,0.16,2.08,2.98,0.81
37.75,-6.75,2023,1,4,17.05,5.68,9.83,6.68,86.83,0.02,3.43,4.58,1.82
37.75,-6.25,2023,1,4,16.83,5.8,9.69,6.65,86.78,0.02,3.43,4.88,1.75
37.75,-5.75,2023,1,4,17.48,5.84,10.21,6.7,85.18,0.01,3.07,4.47,1.43
37.75,-5.25,2023,1,4,17.72,5.9,10.55,6.68,83.77,0.01,2.59,3.91,0.83
37.75,-4.75,2023,1,4,17.6,5.9,10.53,6.58,82.68,0.0,2.17,3.37,0.35
37.75,-4.25,2023,1,4,17.03,5.66,10.03,6.41,82.17,0.0,1.86,2.88,0.17
37.75,-3.75,2023,1,4,15.78,4.91,9.02,6.16,82.59,0.0,1.61,2.34,0.26
37.75,-3.25,2023,1,4,15.06,3.03,8.08,5.92,81.67,0.01,1.56,2.35,0.31
37.75,-2.75,2023,1,4,13.75,3.72,7.48,5.88,83.12,0.1,1.17,1.96,0.28
37.75,-2.25,2023,1,4,14.1,5.03,8.22,6.17,84.46,0.12,1.15,2.08,0.3
38.25,-6.75,2023,1,4,15.59,3.63,7.95,6.13,88.74,0.02,3.26,4.23,1.9
38.25,-6.25,2023,1,4,15.07,3.54,7.56,6.1,88.81,0.01,3.17,4.19,1.81
38.25,-5.75,2023,1,4,15.33,3.46,7.77,6.15,88.26,0.01,3.02,4.12,1.6
38.25,-5.25,2023,1,4,15.64,3.66,8.17,6.15,87.09,0.01,2.86,4.12,1.21
38.25,-4.75,2023,1,4,15.78,3.92,8.42,6.12,86.11,0.0,2.65,3.94,0.78
38.25,-4.25,2023,1,4,15.72,4.15,8.45,6.09,85.42,0.01,2.38,3.48,0.4
38.25,-3.75,2023,1,4,15.65,4.35,8.39,6.04,84.5,0.01,1.95,2.75,0.07
38.25,-3.25,2023,1,4,15.11,3.46,8.11,5.94,83.02,0.0,1.88,2.66,0.2
38.25,-2.75,2023,1,4,13.71,3.27,7.22,5.7,82.13,0.05,1.45,2.25,0.36
38.25,-2.25,2023,1,4,13.63,3.82,7.33,5.71,82.23,0.11,1.22,2.21,0.47
36.25,-6.75,2023,1,5,18.93,16.43,17.57,9.83,80.34,0.0,7.1,8.85,5.07
36.25,-6.25,2023,1,5,19.14,14.63,16.51,9.46,82.72,0.01,6.8,8.15,4.95
36.25,-5.75,2023,1,5,18.68,12.44,15.18,9.02,84.97,0.07,5.94,7.54,4.07
36.25,-5.25,2023,1,5,17.7,12.91,15.08,9.02,85.12,0.11,5.79,7.4,3.68
36.25,-4.75,2023,1,5,17.07,14.2,15.51,9.14,84.06,0.1,5.98,7.52,3.5
36.25,-4.25,2023,1,5,16.95,15.11,15.91,9.16,82.44,0.06,6.09,7.58,3.24
36.25,-3.75,2023,1,5,16.72,15.09,15.85,8.94,80.69,0.04,5.65,7.15,2.61
36.25,-3.25,2023,1,5,16.4,14.99,15.64,8.8,80.26,0.03,5.31,6.83,2.6
36.25,-2.75,2023,1,5,16.34,14.91,15.57,8.76,80.66,0.04,5.13,6.7,2.72
36.25,-2.25,2023,1,5,16.35,14.95,15.6,8.73,80.71,0.05,5.04,6.58,2.87
36.75,-6.75,2023,1,5,18.49,13.8,15.88,8.87,80.86,0.0,4.84,6.68,3.03
36.75,-6.25,2023,1,5,19.43,10.96,14.4,8.33,83.41,0.01,3.93,5.39,2.39
36.75,-5.75,2023,1,5,18.91,9.35,13.06,7.97,85.76,0.09,3.59,5.33,2.08
