-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2017 through 04/05/2018 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-5.25,2018,3,3,14.44,8.49,10.47,7.4,89.29,7.24,6.91,8.63,5.5
38.25,-4.75,2018,3,3,14.52,8.43,10.37,7.32,88.76,5.67,6.83,8.31,5.65
38.25,-4.25,2018,3,3,14.39,8.18,10.16,7.18,87.85,4.26,6.83,8.24,5.52
38.25,-3.75,2018,3,3,14.12,7.66,9.89,6.96,86.38,3.05,6.79,8.56,4.74
38.25,-3.25,2018,3,3,14.15,6.91,9.34,6.69,84.98,2.56,6.36,8.38,3.82
38.25,-2.75,2018,3,3,12.86,5.33,7.85,6.16,84.01,2.1,7.08,9.94,3.04
38.25,-2.25,2018,3,3,13.45,5.12,8.15,5.81,78.48,1.73,7.18,10.83,2.22
36.25,-6.75,2018,3,4,15.85,14.79,15.38,9.39,85.88,17.99,10.84,12.66,8.65
36.25,-6.25,2018,3,4,15.58,14.53,15.04,9.25,86.28,20.02,10.42,12.24,8.56
36.25,-5.75,2018,3,4,15.83,13.0,14.15,8.86,86.91,19.56,8.94,10.67,7.46
36.25,-5.25,2018,3,4,15.86,12.55,13.94,8.61,85.64,17.19,8.29,10.69,6.17
36.25,-4.75,2018,3,4,15.89,12.87,14.17,8.55,83.96,13.91,8.18,11.23,5.31
36.25,-4.25,2018,3,4,15.92,13.39,14.5,8.61,82.99,10.45,8.33,11.76,5.06
36.25,-3.75,2018,3,4,15.73,13.32,14.44,8.64,83.44,7.34,8.46,12.25,5.15
36.25,-3.25,2018,3,4,15.81,13.15,14.45,8.69,83.54,4.1,8.69,12.97,5.5
36.25,-2.75,2018,3,4,16.0,13.37,14.65,8.77,83.62,3.75,9.17,13.17,6.47
36.25,-2.25,2018,3,4,16.17,13.74,14.93,8.89,83.62,3.08,9.75,13.34,7.29
36.75,-6.75,2018,3,4,15.65,13.9,14.79,9.01,85.57,26.59,9.17,11.44,6.51
36.75,-6.25,2018,3,4,15.99,13.6,14.49,8.91,86.09,26.96,8.46,10.52,6.05
36.75,-5.75,2018,3,4,15.79,11.96,13.22,8.5,87.92,23.96,7.54,9.64,5.32
36.75,-5.25,2018,3,4,15.36,10.9,12.4,8.12,87.72,22.2,7.13,9.86,4.75
36.75,-4.75,2018,3,4,15.07,10.56,12.1,7.93,86.97,19.58,6.77,10.04,4.37
36.75,-4.25,2018,3,4,14.84,10.57,12.02,7.9,86.69,15.62,6.45,9.97,4.23
36.75,-3.75,2018,3,4,14.11,9.96,11.44,7.78,87.47,11.41,6.69,10.37,4.44
36.75,-3.25,2018,3,4,13.51,9.32,10.81,7.56,87.22,7.02,7.36,11.04,5.23
36.75,-2.75,2018,3,4,14.34,9.36,11.4,7.6,85.22,5.56,7.61,10.73,5.63
36.75,-2.25,2018,3,4,15.49,10.57,12.76,7.94,83.3,4.16,7.92,10.41,6.22
37.25,-6.75,2018,3,4,16.38,11.5,13.65,8.33,85.07,22.49,7.06,9.85,3.78
37.25,-6.25,2018,3,4,16.88,11.63,13.58,8.33,85.34,21.92,6.84,9.53,3.5
37.25,-5.75,2018,3,4,16.46,11.09,12.9,8.16,86.57,21.56,6.55,9.09,3.19
37.25,-5.25,2018,3,4,15.67,10.2,12.02,7.82,86.88,21.62,6.16,8.86,3.08
37.25,-4.75,2018,3,4,14.69,9.32,11.06,7.48,87.28,19.74,5.66,8.58,3.11
37.25,-4.25,2018,3,4,13.47,8.4,9.96,7.17,88.2,15.7,5.3,8.34,3.34
37.25,-3.75,2018,3,4,11.72,6.97,8.43,6.77,89.5,11.32,5.56,8.65,3.91
37.25,-3.25,2018,3,4,10.55,4.92,7.01,6.26,89.0,7.96,5.79,9.1,4.08
37.25,-2.75,2018,3,4,11.37,4.27,7.36,6.17,86.74,6.16,5.54,8.96,3.61
37.25,-2.25,2018,3,4,13.18,5.56,9.17,6.55,83.95,4.68,5.29,8.13,3.55
37.75,-6.75,2018,3,4,16.51,8.71,12.02,7.53,84.62,12.54,5.83,8.91,2.08
37.75,-6.25,2018,3,4,16.48,8.9,11.88,7.51,84.5,14.43,6.13,9.01,2.3
37.75,-5.75,2018,3,4,16.48,9.66,12.01,7.58,84.72,18.43,5.99,8.76,2.19
37.75,-5.25,2018,3,4,15.98,9.7,11.76,7.53,85.16,20.39,5.83,8.37,2.38
37.75,-4.75,2018,3,4,15.0,9.22,11.07,7.33,85.94,19.27,5.66,7.99,2.78
37.75,-4.25,2018,3,4,13.59,8.31,9.96,7.02,87.04,15.43,5.53,7.71,3.29
37.75,-3.75,2018,3,4,11.87,7.0,8.52,6.65,88.22,10.63,5.57,7.57,3.84
37.75,-3.25,2018,3,4,10.65,4.75,7.1,6.21,88.84,7.77,4.93,7.82,3.22
37.75,-2.75,2018,3,4,9.36,3.29,5.97,5.87,89.26,6.15,5.16,8.51,3.34
37.75,-2.25,2018,3,4,10.15,3.3,6.58,5.87,86.96,4.9,4.97,8.03,3.12
38.25,-6.75,2018,3,4,15.68,7.79,11.04,7.08,84.11,11.21,5.72,8.83,1.88
38.25,-6.25,2018,3,4,15.4,7.29,10.69,6.96,83.78,14.26,5.93,8.56,2.16
38.25,-5.75,2018,3,4,15.32,8.11,10.75,7.01,83.93,17.56,5.76,8.26,2.13
38.25,-5.25,2018,3,4,14.96,8.48,10.65,7.04,84.59,18.62,5.68,7.99,2.41
38.25,-4.75,2018,3,4,14.25,8.44,10.27,7.0,85.71,17.27,5.67,7.83,2.92
38.25,-4.25,2018,3,4,13.27,8.08,9.66,6.89,86.99,14.04,5.66,7.69,3.5
38.25,-3.75,2018,3,4,12.33,7.55,8.99,6.74,87.84,10.07,5.6,7.32,3.92
38.25,-3.25,2018,3,4,11.26,6.42,8.09,6.55,89.12,7.23,5.36,7.39,3.84
38.25,-2.75,2018,3,4,9.23,4.75,6.56,6.1,89.57,5.54,6.11,8.26,4.72
38.25,-2.25,2018,3,4,9.45,3.7,6.41,5.84,87.22,4.49,5.77,8.29,4.24
36.25,-6.75,2018,3,5,16.03,14.94,15.48,8.27,75.53,6.61,12.09,15.11,7.58
36.25,-6.25,2018,3,5,16.14,14.17,15.04,8.27,77.28,9.16,11.29,14.77,6.94
36.25,-5.75,2018,3,5,16.12,12.68,14.06,8.1,80.31,13.54,9.86,13.94,5.9
36.25,-5.25,2018,3,5,15.9,12.57,13.9,8.07,80.58,17.14,9.91,14.04,6.6
36.25,-4.75,2018,3,5,15.83,13.11,14.21,8.16,79.81,19.29,10.49,14.46,7.9
36.25,-4.25,2018,3,5,15.89,13.65,14.58,8.29,79.44,19.47,11.02,14.72,8.94
36.25,-3.75,2018,3,5,15.64,13.64,14.48,8.36,80.59,17.35,11.28,14.55,9.11
36.25,-3.25,2018,3,5,15.66,13.68,14.54,8.39,80.29,11.23,11.49,14.84,8.73
36.25,-2.75,2018,3,5,15.83,13.92,14.79,8.45,79.84,10.32,11.6,14.99,9.02
36.25,-2.25,2018,3,5,15.98,14.18,15.09,8.56,79.59,8.3,11.78,15.11,9.3
36.75,-6.75,2018,3,5,15.97,13.63,14.79,7.87,75.05,3.1,11.21,14.86,6.45
36.75,-6.25,2018,3,5,16.38,12.05,14.08,7.72,77.0,5.0,9.9,14.5,5.1
36.75,-5.75,2018,3,5,15.67,9.91,12.51,7.48,81.6,7.86,8.78,13.74,4.45
36.75,-5.25,2018,3,5,14.86,9.14,11.69,7.29,82.77,11.08,8.87,13.88,5.13
36.75,-4.75,2018,3,5,14.45,9.21,11.55,7.24,82.36,14.06,9.0,13.9,5.77
36.75,-4.25,2018,3,5,14.29,9.54,11.63,7.28,81.99,16.01,8.96,13.62,6.14
36.75,-3.75,2018,3,5,13.53,9.52,11.14,7.23,83.09,15.96,9.51,13.76,7.15
36.75,-3.25,2018,3,5,13.09,9.11,10.7,7.01,81.47,11.44,10.38,14.27,8.05
36.75,-2.75,2018,3,5,14.06,9.94,11.59,7.01,77.56,9.29,10.61,13.8,8.5
36.75,-2.25,2018,3,5,15.51,11.43,13.18,7.31,74.61,6.63,10.59,13.23,8.47
37.25,-6.75,2018,3,5,15.7,10.29,12.91,7.21,77.62,3.51,9.09,13.75,4.65
37.25,-6.25,2018,3,5,15.93,9.25,12.42,7.11,78.84,3.88,8.4,13.57,3.9
37.25,-5.75,2018,3,5,15.51,8.28,11.65,7.01,81.37,5.16,7.89,12.95,4.05
37.25,-5.25,2018,3,5,14.68,7.53,10.84,6.86,82.73,7.42,7.81,12.73,4.29
37.25,-4.75,2018,3,5,13.66,6.87,10.03,6.7,83.93,10.02,7.72,12.58,4.23
37.25,-4.25,2018,3,5,12.45,6.18,9.07,6.52,85.49,12.18,7.71,12.57,4.28
37.25,-3.75,2018,3,5,10.8,5.36,7.67,6.26,87.44,12.96,8.41,13.18,5.62
37.25,-3.25,2018,3,5,10.49,4.26,6.77,5.82,84.51,10.12,9.22,13.76,6.68
37.25,-2.75,2018,3,5,11.67,4.85,7.61,5.69,79.09,8.2,9.39,13.2,5.96
37.25,-2.25,2018,3,5,14.0,6.67,9.79,5.94,73.86,5.74,8.97,11.94,5.14
37.75,-6.75,2018,3,5,14.03,7.47,10.53,6.63,82.21,5.23,7.94,13.05,3.75
37.75,-6.25,2018,3,5,13.78,6.93,10.08,6.53,82.69,4.85,8.05,13.19,3.84
37.75,-5.75,2018,3,5,14.32,6.79,10.19,6.53,82.54,5.74,7.66,12.64,4.13
37.75,-5.25,2018,3,5,14.19,6.62,10.06,6.55,83.1,7.56,7.5,12.1,4.16
37.75,-4.75,2018,3,5,13.41,6.29,9.57,6.5,84.28,9.79,7.52,11.73,4.24
37.75,-4.25,2018,3,5,12.13,5.7,8.71,6.35,85.84,11.79,7.72,11.68,4.59
37.75,-3.75,2018,3,5,10.63,4.8,7.49,6.1,87.44,12.86,8.14,12.11,5.41
37.75,-3.25,2018,3,5,10.45,3.9,6.69,5.81,85.99,10.74,8.34,12.32,5.67
37.75,-2.75,2018,3,5,9.78,3.0,5.83,5.44,84.26,8.46,9.25,12.73,5.17
37.75,-2.25,2018,3,5,11.2,3.33,6.75,5.32,79.21,5.46,9.29,12.27,4.14
38.25,-6.75,2018,3,5,12.27,6.71,9.33,6.48,85.45,7.4,7.98,12.66,3.95
38.25,-6.25,2018,3,5,11.69,5.95,8.59,6.29,86.25,6.86,8.14,12.89,4.43
38.25,-5.75,2018,3,5,12.0,5.62,8.51,6.24,85.95,7.8,7.78,12.3,4.45
38.25,-5.25,2018,3,5,12.05,5.4,8.43,6.23,86.23,9.03,7.59,11.64,4.4
38.25,-4.75,2018,3,5,11.74,5.25,8.22,6.23,86.99,10.31,7.6,11.06,4.57
38.25,-4.25,2018,3,5,11.16,5.09,7.88,6.21,87.9,11.44,7.72,10.69,4.97
38.25,-3.75,2018,3,5,10.51,4.74,7.48,6.13,88.38,12.22,7.8,10.57,5.3
38.25,-3.25,2018,3,5,9.99,4.32,6.89,6.01,88.9,11.16,8.01,10.87,5.7
38.25,-2.75,2018,3,5,8.64,2.94,5.48,5.6,88.58,8.39,9.41,12.24,6.58
38.25,-2.25,2018,3,5,9.59,2.55,5.75,5.3,83.49,5.47,9.69,12.71,5.35
36.25,-6.75,2018,3,6,15.31,13.62,14.26,8.4,83.22,6.61,7.3,10.3,5.05
36.25,-6.25,2018,3,6,14.87,13.02,13.9,8.3,84.09,8.56,7.0,9.62,5.29
36.25,-5.75,2018,3,6,14.86,11.75,13.12,8.13,85.82,12.15,6.26,8.08,4.68
36.25,-5.25,2018,3,6,14.95,11.7,13.13,8.12,85.31,12.78,6.34,8.09,4.67
36.25,-4.75,2018,3,6,14.95,12.36,13.53,8.21,84.18,11.23,6.69,8.72,4.49
36.25,-4.25,2018,3,6,14.79,13.13,13.9,8.31,83.41,8.53,7.14,9.54,4.21
36.25,-3.75,2018,3,6,14.49,13.31,13.87,8.33,83.41,5.88,7.88,10.68,4.72
36.25,-3.25,2018,3,6,14.67,13.5,14.05,8.23,81.71,3.25,8.58,12.04,5.44
36.25,-2.75,2018,3,6,15.0,13.87,14.39,8.23,80.16,2.7,9.09,12.83,6.11
36.25,-2.25,2018,3,6,15.3,14.24,14.74,8.3,79.38,2.17,9.49,13.21,6.68
36.75,-6.75,2018,3,6,14.94,12.46,13.71,7.99,82.06,4.98,6.76,8.82,5.08
36.75,-6.25,2018,3,6,14.89,10.91,13.0,7.84,84.06,6.28,5.87,7.66,4.18
36.75,-5.75,2018,3,6,14.74,9.53,11.68,7.55,87.11,7.68,5.31,6.94,3.59
36.75,-5.25,2018,3,6,14.46,8.75,11.09,7.37,87.07,7.92,5.42,7.14,3.76
36.75,-4.75,2018,3,6,14.13,8.66,11.05,7.31,86.04,7.61,5.5,7.25,3.86
36.75,-4.25,2018,3,6,13.64,8.98,11.15,7.3,85.25,7.01,5.59,7.28,3.89
36.75,-3.75,2018,3,6,12.71,9.1,10.77,7.2,85.0,5.95,6.49,8.27,4.68
36.75,-3.25,2018,3,6,12.3,8.79,10.34,6.86,81.98,3.35,7.63,9.93,5.33
36.75,-2.75,2018,3,6,13.54,9.52,11.29,6.81,77.54,2.54,7.86,10.42,5.18
36.75,-2.25,2018,3,6,15.09,11.05,12.88,7.09,74.52,1.77,7.96,10.57,5.36
37.25,-6.75,2018,3,6,15.39,9.03,12.07,7.31,83.32,3.9,5.47,7.62,3.95
37.25,-6.25,2018,3,6,15.39,7.96,11.52,7.23,85.09,4.35,4.99,7.13,3.09
37.25,-5.75,2018,3,6,15.02,7.66,10.8,7.11,87.29,5.01,4.74,7.15,2.86
37.25,-5.25,2018,3,6,14.47,6.95,10.12,6.95,88.03,5.35,4.75,7.23,2.93
37.25,-4.75,2018,3,6,13.66,6.2,9.45,6.77,88.29,5.8,4.74,7.11,2.99
37.25,-4.25,2018,3,6,12.54,5.57,8.65,6.53,88.35,6.34,4.87,7.0,3.14
37.25,-3.75,2018,3,6,11.08,5.14,7.51,6.16,87.75,6.45,5.71,7.66,3.79
37.25,-3.25,2018,3,6,10.25,4.07,6.5,5.65,84.48,4.14,6.71,8.72,3.9
37.25,-2.75,2018,3,6,11.72,4.43,7.37,5.52,79.06,3.01,6.99,9.32,3.61
37.25,-2.25,2018,3,6,14.14,6.27,9.59,5.77,73.34,1.82,6.58,9.5,3.39
37.75,-6.75,2018,3,6,14.5,5.28,9.72,6.7,87.51,3.31,4.74,7.43,2.95
37.75,-6.25,2018,3,6,14.05,5.26,9.4,6.62,87.69,3.54,4.93,7.71,3.02
37.75,-5.75,2018,3,6,14.26,5.59,9.44,6.65,88.06,4.1,4.67,7.65,2.9
37.75,-5.25,2018,3,6,13.98,5.7,9.3,6.63,88.53,4.68,4.68,7.68,2.94
37.75,-4.75,2018,3,6,13.24,5.51,8.87,6.55,89.13,5.61,4.8,7.71,2.94
37.75,-4.25,2018,3,6,12.19,5.03,8.1,6.36,89.58,6.7,5.03,7.84,2.96
37.75,-3.75,2018,3,6,11.04,4.31,7.05,6.04,89.25,7.28,5.52,8.36,3.32
37.75,-3.25,2018,3,6,10.41,3.76,6.31,5.73,87.58,5.28,6.03,8.5,3.2
37.75,-2.75,2018,3,6,9.82,2.85,5.51,5.35,85.24,3.58,7.28,9.7,3.89
37.75,-2.25,2018,3,6,11.37,3.32,6.53,5.19,78.83,1.88,7.44,10.56,3.93
38.25,-6.75,2018,3,6,12.38,3.61,8.41,6.44,90.19,3.75,4.94,7.65,3.0
38.25,-6.25,2018,3,6,11.9,3.48,7.89,6.32,90.56,3.5,5.2,8.11,3.28
38.25,-5.75,2018,3,6,12.12,3.7,7.84,6.27,90.46,3.7,4.95,8.0,3.24
38.25,-5.25,2018,3,6,12.07,4.05,7.75,6.24,90.57,4.15,4.87,7.92,3.2
38.25,-4.75,2018,3,6,11.66,4.33,7.54,6.21,91.01,4.93,4.95,7.97,3.14
38.25,-4.25,2018,3,6,11.04,4.35,7.2,6.16,91.49,5.86,5.16,8.18,3.14
38.25,-3.75,2018,3,6,10.54,3.97,6.84,6.04,91.31,6.5,5.42,8.53,3.34
38.25,-3.25,2018,3,6,10.14,4.03,6.43,5.92,90.94,5.17,5.89,8.78,3.66
38.25,-2.75,2018,3,6,8.68,2.74,5.01,5.47,89.94,3.26,7.54,10.01,4.67
38.25,-2.25,2018,3,6,9.61,2.5,5.39,5.14,83.43,1.64,8.26,11.01,4.69
36.25,-6.75,2018,3,7,16.44,12.94,14.13,8.04,79.85,18.03,5.88,12.14,2.57
36.25,-6.25,2018,3,7,16.21,11.19,13.56,7.72,79.62,17.03,5.0,11.38,0.89
36.25,-5.75,2018,3,7,16.41,8.88,13.03,7.45,79.9,17.89,3.75,8.79,1.09
36.25,-5.25,2018,3,7,15.95,9.44,12.91,7.2,77.83,19.75,3.5,6.69,1.1
36.25,-4.75,2018,3,7,15.29,10.92,13.11,6.97,74.46,18.56,3.85,6.13,1.12
36.25,-4.25,2018,3,7,14.78,12.07,13.42,6.74,70.64,13.63,4.32,6.97,1.05
36.25,-3.75,2018,3,7,14.67,12.3,13.57,6.47,67.09,7.59,4.34,7.92,0.54
36.25,-3.25,2018,3,7,14.8,12.56,13.82,6.45,65.44,3.89,4.13,8.31,0.21
36.25,-2.75,2018,3,7,15.0,12.94,14.16,6.86,68.18,3.12,3.82,8.36,0.32
36.25,-2.25,2018,3,7,15.09,13.54,14.49,7.43,72.57,2.51,3.65,8.46,0.73
36.75,-6.75,2018,3,7,15.99,10.29,12.84,7.36,79.43,17.86,5.49,11.24,2.45
36.75,-6.25,2018,3,7,15.75,6.92,11.96,7.02,80.91,14.17,4.38,10.61,0.81
36.75,-5.75,2018,3,7,16.2,4.85,11.15,6.65,80.68,13.53,3.55,8.65,0.88
36.75,-5.25,2018,3,7,15.93,5.25,10.78,6.32,78.28,14.48,3.45,6.96,1.32
36.75,-4.75,2018,3,7,15.35,6.37,10.72,6.08,75.38,13.86,3.61,5.97,1.55
36.75,-4.25,2018,3,7,14.73,7.15,10.77,5.85,72.19,10.87,3.77,5.71,1.42
36.75,-3.75,2018,3,7,14.25,7.23,10.62,5.46,67.44,7.06,3.83,5.88,1.11
36.75,-3.25,2018,3,7,14.04,7.33,10.46,5.15,63.06,3.75,3.71,6.45,0.62
36.75,-2.75,2018,3,7,14.45,8.28,11.07,5.54,65.46,2.61,3.44,6.6,0.43
36.75,-2.25,2018,3,7,15.01,9.89,12.27,6.23,68.99,1.71,3.39,6.73,0.71
37.25,-6.75,2018,3,7,15.17,5.58,10.63,6.41,80.39,15.65,4.3,8.64,2.01
37.25,-6.25,2018,3,7,15.38,3.53,10.19,6.2,80.72,11.47,3.48,8.52,1.07
37.25,-5.75,2018,3,7,15.69,3.17,9.95,6.02,79.79,10.11,3.02,7.74,0.79
37.25,-5.25,2018,3,7,15.61,3.41,9.64,5.82,78.36,9.68,2.93,7.31,0.83
37.25,-4.75,2018,3,7,15.16,3.58,9.19,5.56,76.74,8.82,3.02,6.81,1.11
37.25,-4.25,2018,3,7,14.47,3.32,8.55,5.22,74.53,7.17,3.12,6.11,1.42
37.25,-3.75,2018,3,7,13.73,2.59,7.67,4.76,70.66,5.33,3.18,5.35,1.45
37.25,-3.25,2018,3,7,13.64,1.94,7.15,4.35,66.16,3.43,3.39,5.52,1.19
37.25,-2.75,2018,3,7,13.98,2.68,7.64,4.52,66.57,2.3,3.63,6.07,1.03
37.25,-2.25,2018,3,7,14.96,4.41,9.16,5.03,68.06,1.3,3.76,6.29,1.06
37.75,-6.75,2018,3,7,14.45,2.14,8.39,5.49,80.15,11.2,3.63,6.72,1.6
37.75,-6.25,2018,3,7,14.65,1.93,8.27,5.37,79.0,9.04,3.24,6.3,1.22
37.75,-5.75,2018,3,7,15.03,2.12,8.51,5.37,78.42,8.91,2.91,5.88,1.1
37.75,-5.25,2018,3,7,15.16,2.42,8.6,5.35,77.62,8.51,2.77,6.13,0.64
37.75,-4.75,2018,3,7,14.97,2.67,8.45,5.23,76.42,7.53,2.65,6.09,0.52
37.75,-4.25,2018,3,7,14.47,2.65,7.98,5.0,74.88,6.01,2.52,5.47,0.84
37.75,-3.75,2018,3,7,13.74,2.13,7.17,4.73,73.25,4.38,2.38,4.59,1.06
37.75,-3.25,2018,3,7,13.74,1.55,6.74,4.46,70.47,2.86,2.71,4.78,0.96
37.75,-2.75,2018,3,7,12.97,0.97,6.24,4.21,67.79,1.81,3.67,6.06,1.05
37.75,-2.25,2018,3,7,13.8,1.28,6.95,4.26,66.59,0.94,4.17,6.63,1.53
38.25,-6.75,2018,3,7,14.32,1.72,7.45,5.13,79.65,9.36,3.46,6.56,0.99
38.25,-6.25,2018,3,7,14.03,1.65,7.13,5.0,79.12,8.31,3.25,5.98,0.64
38.25,-5.75,2018,3,7,14.12,1.65,7.16,4.96,78.4,8.39,3.06,5.48,0.91
38.25,-5.25,2018,3,7,14.09,1.81,7.21,4.94,77.84,7.95,2.9,5.26,0.62
38.25,-4.75,2018,3,7,13.99,2.02,7.23,4.9,76.97,6.89,2.71,4.82,0.4
38.25,-4.25,2018,3,7,13.73,2.18,7.14,4.81,75.86,5.37,2.49,4.14,0.5
38.25,-3.75,2018,3,7,13.05,2.24,6.87,4.76,75.19,3.77,2.29,3.74,0.78
38.25,-3.25,2018,3,7,12.66,1.93,6.56,4.54,72.54,2.07,2.55,4.36,0.76
38.25,-2.75,2018,3,7,11.98,0.98,5.84,4.06,67.41,1.07,3.58,5.89,0.75
38.25,-2.25,2018,3,7,12.99,0.91,6.29,3.89,64.03,0.49,4.23,6.77,1.06
36.25,-6.75,2018,3,8,16.58,15.64,16.03,10.8,95.73,2.46,8.12,10.87,5.33
36.25,-6.25,2018,3,8,16.65,14.78,15.87,10.65,95.16,3.39,7.84,10.49,4.73
36.25,-5.75,2018,3,8,17.22,13.43,15.6,10.26,92.73,5.63,6.99,9.39,3.62
36.25,-5.25,2018,3,8,17.18,13.57,15.52,10.05,91.0,7.58,6.21,8.39,3.13
36.25,-4.75,2018,3,8,16.85,13.74,15.51,9.97,90.52,9.25,5.51,7.5,2.75
36.25,-4.25,2018,3,8,16.44,13.39,15.39,9.92,91.18,11.05,5.06,6.97,2.32
36.25,-3.75,2018,3,8,15.95,12.79,15.01,9.83,92.12,13.83,5.23,7.32,2.04
36.25,-3.25,2018,3,8,15.98,12.59,14.84,9.73,92.12,12.33,5.53,7.95,2.19
36.25,-2.75,2018,3,8,16.18,12.83,14.97,9.74,91.71,11.99,6.12,8.79,2.92
36.25,-2.25,2018,3,8,16.19,13.4,15.19,9.83,91.56,9.95,6.85,9.64,3.85
36.75,-6.75,2018,3,8,16.68,14.76,15.72,10.57,95.36,3.44,7.7,10.17,4.82
36.75,-6.25,2018,3,8,17.57,13.54,15.7,10.38,93.66,4.3,7.39,10.05,4.04
36.75,-5.75,2018,3,8,17.5,12.07,15.02,9.99,92.66,6.96,6.81,9.51,3.21
36.75,-5.25,2018,3,8,17.11,11.68,14.42,9.61,91.75,9.29,6.32,9.04,2.97
36.75,-4.75,2018,3,8,16.8,11.12,13.98,9.34,91.34,10.79,5.63,8.39,2.86
36.75,-4.25,2018,3,8,16.48,10.12,13.57,9.16,91.46,11.66,4.96,7.85,2.65
36.75,-3.75,2018,3,8,15.55,9.44,12.88,8.91,91.81,12.84,5.1,8.3,2.26
36.75,-3.25,2018,3,8,15.17,8.86,12.37,8.62,90.76,11.59,5.51,8.9,2.28
36.75,-2.75,2018,3,8,16.33,9.24,12.92,8.56,88.25,10.53,5.71,9.14,2.43
36.75,-2.25,2018,3,8,17.43,10.62,14.05,8.82,86.54,8.51,6.19,9.46,3.01
37.25,-6.75,2018,3,8,17.92,12.62,15.12,10.0,92.94,3.97,6.48,9.1,3.67
37.25,-6.25,2018,3,8,18.59,12.19,15.25,9.95,91.69,4.67,6.69,9.72,3.42
37.25,-5.75,2018,3,8,18.31,11.73,14.97,9.8,91.29,6.4,6.6,9.51,3.24
37.25,-5.25,2018,3,8,17.86,11.23,14.37,9.49,90.85,8.42,6.32,9.16,3.13
37.25,-4.75,2018,3,8,17.35,10.08,13.53,9.1,90.68,10.14,5.86,8.7,3.03
37.25,-4.25,2018,3,8,16.67,8.46,12.48,8.66,90.69,11.29,5.48,8.38,3.0
37.25,-3.75,2018,3,8,15.39,7.27,11.21,8.15,90.47,11.93,5.71,8.71,3.23
37.25,-3.25,2018,3,8,14.71,5.93,10.32,7.66,88.24,10.52,5.72,8.91,2.91
37.25,-2.75,2018,3,8,16.07,5.76,10.72,7.45,84.86,9.47,5.31,8.68,2.38
37.25,-2.25,2018,3,8,18.19,7.11,12.29,7.67,81.71,7.67,4.88,7.94,2.33
37.75,-6.75,2018,3,8,18.44,10.68,14.02,9.33,91.38,4.51,5.66,8.48,2.97
37.75,-6.25,2018,3,8,18.12,10.92,13.96,9.31,91.03,5.0,6.12,8.97,3.12
37.75,-5.75,2018,3,8,18.35,10.99,14.23,9.36,90.43,5.73,6.14,8.99,3.21
37.75,-5.25,2018,3,8,18.15,10.56,14.15,9.3,90.15,7.44,6.22,8.8,3.48
37.75,-4.75,2018,3,8,17.68,9.64,13.68,9.09,90.06,9.55,6.3,8.57,3.8
37.75,-4.25,2018,3,8,17.0,8.42,12.84,8.73,89.88,11.49,6.37,8.46,4.06
37.75,-3.75,2018,3,8,16.08,7.27,11.74,8.24,89.16,12.67,6.48,8.56,4.16
37.75,-3.25,2018,3,8,15.33,5.98,10.85,7.78,87.31,11.35,5.98,8.36,3.5
37.75,-2.75,2018,3,8,14.71,4.4,9.78,7.29,86.51,9.64,5.92,8.81,2.97
37.75,-2.25,2018,3,8,16.28,4.63,10.36,7.14,83.53,7.0,5.34,8.37,2.64
38.25,-6.75,2018,3,8,17.85,9.86,13.25,9.0,91.74,5.92,5.74,8.34,3.29
38.25,-6.25,2018,3,8,17.35,9.52,12.91,8.88,91.47,5.73,5.93,8.38,3.45
38.25,-5.75,2018,3,8,17.44,9.13,12.95,8.86,91.17,5.98,5.71,8.17,3.5
38.25,-5.25,2018,3,8,17.24,8.39,12.91,8.83,91.02,7.13,5.73,7.98,3.76
38.25,-4.75,2018,3,8,16.87,7.62,12.71,8.75,90.86,8.79,5.91,7.87,4.04
38.25,-4.25,2018,3,8,16.44,6.98,12.34,8.58,90.48,10.56,6.11,7.84,4.19
38.25,-3.75,2018,3,8,16.06,6.45,11.89,8.33,89.62,12.03,6.14,7.81,4.11
38.25,-3.25,2018,3,8,15.36,5.79,11.23,8.01,88.65,11.88,6.09,7.89,3.89
38.25,-2.75,2018,3,8,14.08,4.06,9.72,7.44,88.29,9.64,6.53,8.93,3.22
38.25,-2.25,2018,3,8,15.21,3.9,9.69,7.07,85.32,6.88,6.02,9.15,2.65
36.25,-6.75,2018,3,9,16.82,15.51,16.05,10.45,92.69,10.49,9.28,11.55,6.17
