-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1982 through 04/05/1983 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-6.25,1983,1,19,16.59,3.03,8.96,5.62,78.97,0.0,2.93,4.43,1.28
37.75,-5.75,1983,1,19,16.42,2.53,8.81,5.49,78.02,0.0,2.76,4.73,0.88
37.75,-5.25,1983,1,19,15.9,2.28,8.4,5.35,77.78,0.0,2.67,4.96,0.8
37.75,-4.75,1983,1,19,15.24,2.03,7.74,5.19,78.22,0.0,2.57,4.97,0.76
37.75,-4.25,1983,1,19,14.49,1.76,6.87,5.02,79.31,0.0,2.41,4.65,0.66
37.75,-3.75,1983,1,19,13.51,1.69,5.81,4.85,81.06,0.0,2.12,3.9,0.59
37.75,-3.25,1983,1,19,12.54,0.4,4.81,4.68,82.21,0.0,2.36,4.06,1.17
37.75,-2.75,1983,1,19,12.32,-0.37,4.32,4.46,79.84,0.0,3.7,5.63,2.16
37.75,-2.25,1983,1,19,14.26,0.81,6.02,4.39,71.99,0.0,4.8,7.04,2.46
38.25,-6.75,1983,1,19,15.18,2.36,8.01,5.63,82.51,0.0,2.68,4.04,0.9
38.25,-6.25,1983,1,19,14.7,1.99,7.38,5.46,82.69,0.0,2.77,4.57,1.22
38.25,-5.75,1983,1,19,14.46,1.63,6.98,5.34,82.84,0.0,2.83,5.07,1.23
38.25,-5.25,1983,1,19,14.39,1.28,6.65,5.2,82.42,0.0,2.84,5.56,1.41
38.25,-4.75,1983,1,19,14.33,1.03,6.34,5.07,81.84,0.0,2.83,5.92,1.56
38.25,-4.25,1983,1,19,14.0,1.0,5.95,4.94,81.59,0.0,2.73,5.84,1.48
38.25,-3.75,1983,1,19,12.98,1.33,5.4,4.82,82.31,0.0,2.39,4.8,0.95
38.25,-3.25,1983,1,19,12.18,0.7,4.73,4.68,82.49,0.0,2.29,4.53,0.81
38.25,-2.75,1983,1,19,11.57,-1.27,3.66,4.4,81.46,0.0,3.35,5.37,1.96
38.25,-2.25,1983,1,19,12.68,-1.45,4.62,4.19,74.24,0.0,4.7,6.86,2.86
36.25,-6.75,1983,1,20,14.83,12.55,13.82,7.55,78.42,0.11,11.83,16.14,4.85
36.25,-6.25,1983,1,20,14.64,11.05,13.03,6.99,76.22,0.12,11.7,15.93,4.0
36.25,-5.75,1983,1,20,13.78,9.53,12.05,6.52,75.02,0.13,11.03,14.81,3.08
36.25,-5.25,1983,1,20,13.3,10.23,12.06,6.54,74.87,0.12,11.32,14.72,3.26
36.25,-4.75,1983,1,20,13.4,11.45,12.53,6.66,74.13,0.09,12.1,15.27,3.74
36.25,-4.25,1983,1,20,13.84,12.17,12.97,6.68,72.57,0.05,12.92,15.92,4.21
36.25,-3.75,1983,1,20,14.01,11.99,12.94,6.56,71.34,0.01,13.32,16.0,4.87
36.25,-3.25,1983,1,20,14.31,11.86,12.9,6.51,70.79,0.04,13.78,15.92,7.24
36.25,-2.75,1983,1,20,14.43,11.92,13.05,6.52,70.43,0.11,13.61,15.44,8.48
36.25,-2.25,1983,1,20,14.62,12.09,13.29,6.54,69.89,0.18,13.17,14.8,8.9
36.75,-6.75,1983,1,20,14.87,10.16,12.51,6.75,76.36,0.06,10.61,13.83,5.69
36.75,-6.25,1983,1,20,14.9,7.96,11.36,6.04,74.06,0.08,9.32,12.79,4.51
36.75,-5.75,1983,1,20,13.39,6.41,10.09,5.6,73.24,0.11,9.1,12.36,3.71
36.75,-5.25,1983,1,20,12.24,6.01,9.35,5.51,74.57,0.11,9.03,12.28,3.62
36.75,-4.75,1983,1,20,11.81,6.73,9.28,5.52,74.51,0.08,9.08,12.29,3.81
36.75,-4.25,1983,1,20,11.74,7.75,9.46,5.47,72.57,0.04,9.35,12.47,4.2
36.75,-3.75,1983,1,20,10.96,7.45,8.93,5.25,71.34,0.02,10.11,13.23,5.02
36.75,-3.25,1983,1,20,9.98,6.4,7.95,5.18,73.84,0.07,11.04,13.76,6.38
36.75,-2.75,1983,1,20,10.49,6.51,8.47,5.23,73.18,0.17,10.85,13.39,7.28
36.75,-2.25,1983,1,20,12.02,8.06,10.08,5.45,70.25,0.29,10.64,12.88,7.81
37.25,-6.75,1983,1,20,15.15,6.99,10.57,5.54,70.41,0.01,8.08,10.07,5.14
37.25,-6.25,1983,1,20,15.08,5.54,9.62,5.1,69.66,0.02,6.89,8.96,4.78
37.25,-5.75,1983,1,20,14.05,4.83,8.86,4.95,70.68,0.04,6.51,8.57,4.2
37.25,-5.25,1983,1,20,13.07,3.82,7.89,4.79,72.44,0.05,6.0,8.42,3.67
37.25,-4.75,1983,1,20,12.16,3.33,7.03,4.59,72.85,0.03,5.66,8.49,3.37
37.25,-4.25,1983,1,20,10.9,3.13,6.14,4.35,72.1,0.02,5.79,9.06,3.4
37.25,-3.75,1983,1,20,8.45,2.01,4.56,4.06,72.62,0.02,6.75,10.7,3.88
37.25,-3.25,1983,1,20,6.38,0.42,2.86,3.94,77.22,0.09,7.81,11.45,3.92
37.25,-2.75,1983,1,20,6.7,-0.1,3.06,3.96,77.42,0.22,7.43,11.03,4.22
37.25,-2.25,1983,1,20,8.9,1.73,5.2,4.22,73.39,0.39,7.17,10.34,4.54
37.75,-6.75,1983,1,20,14.35,4.49,8.65,4.6,65.72,0.0,6.34,7.91,4.18
37.75,-6.25,1983,1,20,13.46,3.64,7.7,4.43,66.75,0.0,6.04,7.31,4.14
37.75,-5.75,1983,1,20,13.25,3.28,7.38,4.4,68.08,0.01,5.56,6.82,3.75
37.75,-5.25,1983,1,20,13.13,2.89,7.0,4.3,68.72,0.01,5.25,6.74,3.38
37.75,-4.75,1983,1,20,12.65,2.5,6.41,4.14,68.88,0.01,5.15,7.15,3.09
37.75,-4.25,1983,1,20,11.49,1.78,5.42,3.95,69.4,0.01,5.23,8.11,3.0
37.75,-3.75,1983,1,20,9.34,-0.01,3.85,3.75,71.88,0.02,5.42,9.66,3.27
37.75,-3.25,1983,1,20,7.85,-1.2,2.63,3.56,73.1,0.1,6.37,10.58,3.23
37.75,-2.75,1983,1,20,6.32,-2.58,1.2,3.42,76.46,0.24,6.48,10.5,3.18
37.75,-2.25,1983,1,20,6.96,-2.03,1.72,3.49,76.15,0.43,5.96,9.44,2.84
38.25,-6.75,1983,1,20,12.94,2.97,7.31,4.32,67.11,0.0,5.72,7.73,3.5
38.25,-6.25,1983,1,20,11.63,2.06,6.22,4.12,68.03,0.0,5.81,7.96,3.27
38.25,-5.75,1983,1,20,11.48,1.6,5.76,4.07,68.93,0.0,5.67,7.79,3.1
38.25,-5.25,1983,1,20,11.49,1.29,5.45,3.97,68.88,0.0,5.77,7.97,3.0
38.25,-4.75,1983,1,20,11.32,1.01,5.04,3.86,68.9,0.0,5.94,8.37,2.97
38.25,-4.25,1983,1,20,10.86,0.4,4.41,3.76,69.89,0.0,5.9,8.8,2.97
38.25,-3.75,1983,1,20,10.22,-1.19,3.53,3.66,72.59,0.01,5.28,8.98,2.91
38.25,-3.25,1983,1,20,9.57,-2.08,2.96,3.44,70.44,0.07,5.98,10.03,3.25
38.25,-2.75,1983,1,20,7.3,-3.4,0.93,3.22,75.04,0.2,6.26,10.32,3.09
38.25,-2.25,1983,1,20,6.9,-3.31,0.54,3.19,76.62,0.39,5.6,9.2,2.57
36.25,-6.75,1983,1,21,14.14,12.82,13.35,6.5,69.8,0.01,15.56,16.67,13.4
36.25,-6.25,1983,1,21,13.8,11.83,12.55,5.89,66.88,0.01,15.19,16.93,13.07
36.25,-5.75,1983,1,21,12.98,10.58,11.45,5.4,65.12,0.0,13.82,15.7,11.89
36.25,-5.25,1983,1,21,12.45,10.49,11.21,5.46,66.75,0.0,13.6,15.28,11.97
36.25,-4.75,1983,1,21,12.38,10.91,11.47,5.67,68.25,0.0,13.99,15.42,12.66
36.25,-4.25,1983,1,21,12.6,11.25,11.79,5.78,68.42,0.0,14.42,15.73,13.32
36.25,-3.75,1983,1,21,12.6,11.04,11.67,5.71,68.34,0.0,14.23,15.69,13.3
36.25,-3.25,1983,1,21,12.61,10.85,11.58,5.71,68.69,0.0,13.75,15.1,12.69
36.25,-2.75,1983,1,21,12.79,10.95,11.74,5.76,68.72,0.0,12.84,14.09,11.69
36.25,-2.25,1983,1,21,12.96,11.14,11.96,5.8,68.41,0.0,11.81,12.93,10.64
36.75,-6.75,1983,1,21,14.39,10.95,12.32,5.96,68.7,0.0,13.18,14.76,11.53
36.75,-6.25,1983,1,21,14.45,9.46,11.38,5.25,64.62,0.0,11.56,14.28,9.55
36.75,-5.75,1983,1,21,13.1,7.76,9.78,4.76,64.08,0.0,11.09,14.03,9.08
36.75,-5.25,1983,1,21,11.96,7.0,8.84,4.69,66.47,0.0,10.82,13.68,9.05
36.75,-4.75,1983,1,21,11.5,7.02,8.62,4.77,67.96,0.0,10.66,13.18,9.18
36.75,-4.25,1983,1,21,11.48,7.19,8.69,4.79,67.6,0.0,10.64,12.75,9.31
36.75,-3.75,1983,1,21,11.04,6.39,8.06,4.64,67.38,0.0,10.89,12.9,9.44
36.75,-3.25,1983,1,21,9.81,5.38,7.06,4.64,71.38,0.0,11.01,12.79,9.5
36.75,-2.75,1983,1,21,10.06,5.7,7.52,4.82,72.96,0.0,10.08,11.65,8.48
36.75,-2.25,1983,1,21,11.19,7.12,8.98,5.1,71.72,0.0,9.12,10.43,7.72
37.25,-6.75,1983,1,21,14.91,6.38,9.97,4.93,66.62,0.0,9.25,11.52,7.56
37.25,-6.25,1983,1,21,14.82,5.37,9.3,4.49,63.88,0.0,7.75,10.65,5.71
37.25,-5.75,1983,1,21,14.09,4.68,8.39,4.27,64.08,0.0,7.37,10.47,5.28
37.25,-5.25,1983,1,21,13.36,3.78,7.33,4.08,65.47,0.0,6.75,9.97,4.87
37.25,-4.75,1983,1,21,12.67,2.83,6.32,3.91,66.59,0.0,6.18,9.24,4.56
37.25,-4.25,1983,1,21,11.77,1.73,5.29,3.72,67.11,0.0,6.06,8.85,4.49
37.25,-3.75,1983,1,21,10.22,0.11,3.81,3.48,67.94,0.0,6.91,9.85,4.84
37.25,-3.25,1983,1,21,7.67,-1.11,2.18,3.5,74.89,0.0,8.02,10.5,5.99
37.25,-2.75,1983,1,21,7.28,-0.78,2.4,3.75,78.76,0.0,7.27,9.52,5.24
37.25,-2.25,1983,1,21,8.85,0.85,4.21,4.14,78.45,0.0,6.11,7.96,4.53
37.75,-6.75,1983,1,21,14.51,2.43,7.39,3.96,63.65,0.0,6.71,9.5,4.63
37.75,-6.25,1983,1,21,13.63,1.68,6.61,3.81,64.12,0.0,6.04,8.62,4.0
37.75,-5.75,1983,1,21,13.71,1.72,6.4,3.77,64.65,0.0,5.32,7.57,3.3
37.75,-5.25,1983,1,21,13.74,1.2,5.91,3.66,65.46,0.0,4.74,6.91,2.73
37.75,-4.75,1983,1,21,13.52,0.08,5.1,3.53,66.81,0.0,4.34,6.46,2.5
37.75,-4.25,1983,1,21,12.85,-1.52,3.95,3.38,68.84,0.0,4.26,6.51,2.66
37.75,-3.75,1983,1,21,11.51,-3.33,2.48,3.2,71.56,0.0,4.76,7.86,3.11
37.75,-3.25,1983,1,21,9.44,-3.63,1.51,3.18,74.76,0.0,6.4,9.41,4.35
37.75,-2.75,1983,1,21,7.34,-3.6,0.53,3.25,79.28,0.0,6.58,9.29,4.25
37.75,-2.25,1983,1,21,7.32,-3.03,0.91,3.49,81.88,0.0,5.28,7.59,3.23
38.25,-6.75,1983,1,21,13.93,1.08,6.12,3.56,62.37,0.0,5.68,8.19,3.83
38.25,-6.25,1983,1,21,12.54,-0.0,4.96,3.42,63.72,0.0,5.47,7.78,3.64
38.25,-5.75,1983,1,21,12.07,-0.56,4.37,3.37,65.99,0.0,4.99,6.81,3.02
38.25,-5.25,1983,1,21,11.88,-1.15,3.96,3.34,67.54,0.0,4.77,6.51,2.62
38.25,-4.75,1983,1,21,11.9,-1.86,3.54,3.31,69.1,0.0,4.69,6.46,2.53
38.25,-4.25,1983,1,21,11.96,-2.85,2.93,3.28,71.44,0.0,4.55,6.49,2.69
38.25,-3.75,1983,1,21,11.88,-4.27,1.99,3.23,75.31,0.0,4.12,6.67,2.9
38.25,-3.25,1983,1,21,11.14,-3.99,1.77,3.14,74.16,0.0,5.27,8.22,3.51
38.25,-2.75,1983,1,21,8.66,-4.28,0.41,3.06,77.29,0.0,6.09,8.96,3.82
38.25,-2.25,1983,1,21,7.55,-4.21,0.03,3.19,80.38,0.0,5.23,7.96,2.92
36.25,-6.75,1983,1,22,14.89,13.35,14.15,7.53,76.4,0.06,10.58,12.75,8.46
36.25,-6.25,1983,1,22,14.79,12.33,13.41,6.99,74.62,0.05,10.42,12.55,7.93
36.25,-5.75,1983,1,22,14.27,10.85,12.35,6.45,73.32,0.02,9.39,11.6,6.2
36.25,-5.25,1983,1,22,13.56,10.73,12.06,6.43,74.22,0.01,9.43,11.8,5.74
36.25,-4.75,1983,1,22,13.28,11.33,12.31,6.55,74.51,0.01,10.18,12.57,6.13
36.25,-4.25,1983,1,22,13.49,11.98,12.72,6.6,73.44,0.0,11.12,13.36,6.98
36.25,-3.75,1983,1,22,13.67,11.98,12.76,6.53,72.31,0.0,11.57,13.56,7.89
36.25,-3.25,1983,1,22,13.72,11.96,12.72,6.53,72.66,0.0,11.42,13.52,8.76
36.25,-2.75,1983,1,22,13.84,12.2,12.93,6.55,72.15,0.0,10.56,12.91,8.1
36.25,-2.25,1983,1,22,14.01,12.49,13.22,6.46,70.22,0.0,9.29,11.88,6.74
36.75,-6.75,1983,1,22,14.88,11.58,12.92,6.94,76.42,0.07,9.15,11.08,7.12
36.75,-6.25,1983,1,22,15.21,9.73,11.94,6.26,73.84,0.05,7.8,9.56,5.46
36.75,-5.75,1983,1,22,14.38,7.88,10.5,5.72,73.04,0.02,7.43,9.61,4.41
36.75,-5.25,1983,1,22,13.22,6.99,9.55,5.58,75.17,0.01,7.34,9.88,4.01
36.75,-4.75,1983,1,22,12.69,7.14,9.39,5.58,75.52,0.0,7.5,10.2,3.99
36.75,-4.25,1983,1,22,12.79,7.73,9.66,5.54,73.19,0.0,7.89,10.48,4.22
36.75,-3.75,1983,1,22,12.51,7.45,9.33,5.34,71.09,0.0,8.45,10.71,4.71
36.75,-3.25,1983,1,22,10.85,6.65,8.15,5.36,76.54,0.0,8.8,11.07,5.59
36.75,-2.75,1983,1,22,10.7,7.36,8.6,5.65,78.99,0.0,8.59,10.49,6.16
36.75,-2.25,1983,1,22,11.73,8.94,10.13,5.96,77.29,0.0,8.18,9.7,6.29
37.25,-6.75,1983,1,22,14.41,8.04,10.32,5.93,76.76,0.08,6.42,8.25,4.09
37.25,-6.25,1983,1,22,14.94,6.59,9.75,5.46,74.06,0.05,5.25,7.07,2.94
37.25,-5.75,1983,1,22,14.86,5.77,9.18,5.19,72.71,0.01,5.04,7.13,2.94
37.25,-5.25,1983,1,22,14.42,4.77,8.43,5.0,73.14,0.0,4.62,6.96,2.68
37.25,-4.75,1983,1,22,14.22,3.94,7.87,4.79,72.22,0.0,4.29,6.77,2.27
37.25,-4.25,1983,1,22,14.03,3.27,7.33,4.53,69.86,0.0,4.36,6.78,2.01
37.25,-3.75,1983,1,22,12.77,2.42,6.06,4.24,69.06,0.0,5.18,7.22,2.38
37.25,-3.25,1983,1,22,9.25,1.14,3.91,4.22,78.16,0.0,6.08,8.35,2.9
37.25,-2.75,1983,1,22,7.96,1.86,3.93,4.56,84.09,0.0,5.89,7.88,3.01
37.25,-2.25,1983,1,22,9.01,3.91,5.78,5.07,84.41,0.0,5.48,6.96,3.32
37.75,-6.75,1983,1,22,12.65,5.03,7.71,5.04,76.61,0.07,4.9,7.2,2.33
37.75,-6.25,1983,1,22,13.13,4.21,7.31,4.82,75.16,0.05,4.46,6.55,2.19
37.75,-5.75,1983,1,22,14.04,3.85,7.52,4.72,73.01,0.01,3.83,5.66,2.04
37.75,-5.25,1983,1,22,14.65,3.39,7.66,4.57,70.37,0.0,3.2,5.07,1.51
37.75,-4.75,1983,1,22,15.16,2.66,7.53,4.39,68.24,0.0,2.82,4.77,1.05
37.75,-4.25,1983,1,22,15.26,1.68,6.9,4.21,67.89,0.0,2.9,4.79,1.04
37.75,-3.75,1983,1,22,14.09,0.63,5.47,4.06,70.84,0.0,3.6,5.23,1.78
37.75,-3.25,1983,1,22,11.33,0.36,4.1,3.99,75.09,0.0,5.3,7.29,2.79
37.75,-2.75,1983,1,22,7.91,-0.16,2.53,4.08,83.02,0.0,5.52,7.52,2.53
37.75,-2.25,1983,1,22,7.1,0.52,2.79,4.42,87.66,0.0,4.64,6.48,2.02
38.25,-6.75,1983,1,22,11.61,3.42,6.51,4.67,76.08,0.04,4.5,6.61,2.21
38.25,-6.25,1983,1,22,11.81,2.49,5.88,4.43,75.03,0.03,4.3,6.24,2.29
38.25,-5.75,1983,1,22,12.35,1.9,5.83,4.3,73.33,0.01,3.71,5.28,1.88
38.25,-5.25,1983,1,22,12.79,1.51,5.99,4.14,70.41,0.0,3.31,4.89,1.23
38.25,-4.75,1983,1,22,13.22,1.15,5.96,4.05,69.36,0.0,3.2,4.85,0.92
38.25,-4.25,1983,1,22,13.5,0.57,5.54,4.04,71.49,0.0,3.29,4.89,1.15
38.25,-3.75,1983,1,22,13.27,-0.55,4.74,4.09,76.34,0.0,3.29,4.68,1.77
38.25,-3.25,1983,1,22,12.45,-0.14,4.45,3.97,75.19,0.0,4.69,6.49,2.88
38.25,-2.75,1983,1,22,8.94,-0.92,2.59,3.92,81.22,0.0,5.54,7.51,2.95
38.25,-2.25,1983,1,22,7.21,-0.78,2.06,4.15,86.88,0.0,5.0,7.1,2.31
36.25,-6.75,1983,1,23,15.5,13.86,14.47,7.97,79.73,0.0,8.13,8.79,7.59
36.25,-6.25,1983,1,23,15.55,12.33,13.53,7.51,79.91,0.0,7.99,8.77,7.37
36.25,-5.75,1983,1,23,15.03,10.49,12.14,7.04,81.63,0.0,6.61,7.93,5.66
36.25,-5.25,1983,1,23,14.04,10.33,11.76,6.98,82.74,0.0,5.89,7.24,4.63
36.25,-4.75,1983,1,23,13.49,11.11,12.13,7.07,81.62,0.0,5.7,6.88,4.21
36.25,-4.25,1983,1,23,13.59,12.08,12.83,7.11,78.46,0.0,5.75,6.92,4.08
36.25,-3.75,1983,1,23,13.89,12.44,13.2,6.99,75.19,0.0,5.51,7.25,3.66
36.25,-3.25,1983,1,23,14.23,12.33,13.36,6.99,74.16,0.0,5.72,8.3,3.69
36.25,-2.75,1983,1,23,14.29,12.16,13.33,7.14,76.29,0.0,5.81,8.14,3.85
36.25,-2.25,1983,1,23,14.33,12.45,13.46,7.33,78.16,0.0,5.5,7.41,3.64
36.75,-6.75,1983,1,23,15.8,11.56,13.28,7.36,79.72,0.0,6.48,7.24,5.32
36.75,-6.25,1983,1,23,16.64,8.9,11.9,6.65,79.59,0.0,5.48,6.32,4.64
36.75,-5.75,1983,1,23,16.05,6.74,10.22,6.09,80.57,0.0,4.77,6.28,3.71
36.75,-5.25,1983,1,23,14.53,5.7,9.1,5.9,82.46,0.0,4.28,6.0,3.02
36.75,-4.75,1983,1,23,13.43,6.06,9.09,5.82,80.59,0.0,3.87,5.43,2.43
36.75,-4.25,1983,1,23,13.15,7.24,9.89,5.68,74.23,0.0,3.44,4.73,1.85
36.75,-3.75,1983,1,23,13.15,7.77,10.28,5.34,66.66,0.0,2.89,4.21,1.18
36.75,-3.25,1983,1,23,13.26,6.68,9.91,5.22,65.71,0.0,3.0,5.29,1.32
36.75,-2.75,1983,1,23,13.63,6.27,9.92,5.52,70.94,0.0,3.7,6.17,1.59
36.75,-2.25,1983,1,23,13.99,7.58,10.73,6.14,76.77,0.0,4.39,6.67,2.03
37.25,-6.75,1983,1,23,16.24,7.13,10.83,6.32,80.58,0.0,4.3,5.41,2.72
37.25,-6.25,1983,1,23,17.28,5.1,10.03,5.86,79.38,0.0,3.38,4.34,2.3
37.25,-5.75,1983,1,23,17.2,4.33,9.42,5.52,77.82,0.0,3.29,4.36,2.36
37.25,-5.25,1983,1,23,16.08,3.48,8.52,5.19,77.08,0.0,3.11,4.33,2.2
37.25,-4.75,1983,1,23,14.93,3.19,8.06,4.89,74.06,0.0,2.72,3.98,1.59
37.25,-4.25,1983,1,23,14.11,3.28,7.94,4.58,68.53,0.0,2.13,3.28,0.79
37.25,-3.75,1983,1,23,13.35,2.77,7.31,4.24,63.16,0.0,1.61,2.55,0.55
37.25,-3.25,1983,1,23,12.91,0.76,6.25,4.05,64.13,0.0,1.52,2.82,0.34
37.25,-2.75,1983,1,23,13.46,0.12,6.26,4.2,68.52,0.0,1.74,3.2,0.33
37.25,-2.25,1983,1,23,14.09,2.09,7.41,4.75,73.72,0.0,2.38,4.0,0.54
37.75,-6.75,1983,1,23,16.15,4.0,8.73,5.33,78.18,0.0,3.57,4.92,2.25
37.75,-6.25,1983,1,23,16.2,2.71,8.26,5.19,78.12,0.0,3.04,4.14,2.01
37.75,-5.75,1983,1,23,16.37,2.61,8.41,5.09,76.42,0.0,2.75,3.59,1.83
37.75,-5.25,1983,1,23,16.13,2.58,8.51,4.85,72.66,0.0,2.42,3.19,1.65
37.75,-4.75,1983,1,23,15.69,2.62,8.48,4.59,68.58,0.0,2.0,2.84,1.06
37.75,-4.25,1983,1,23,15.12,2.38,8.08,4.39,65.78,0.0,1.59,2.59,0.42
37.75,-3.75,1983,1,23,14.24,1.2,7.01,4.24,65.75,0.0,1.55,2.61,0.89
37.75,-3.25,1983,1,23,13.62,-0.49,5.82,4.07,67.88,0.0,1.8,2.91,0.46
37.75,-2.75,1983,1,23,13.18,-1.73,4.85,3.97,70.71,0.0,1.61,2.55,0.62
37.75,-2.25,1983,1,23,13.58,-0.45,5.26,4.14,72.94,0.0,1.62,2.54,0.59
38.25,-6.75,1983,1,23,16.35,3.54,8.42,5.02,74.93,0.0,3.63,4.94,2.36
38.25,-6.25,1983,1,23,15.54,2.27,7.64,4.85,76.28,0.0,3.28,4.41,2.23
38.25,-5.75,1983,1,23,15.08,1.63,7.4,4.78,75.48,0.0,2.83,3.7,1.88
38.25,-5.25,1983,1,23,14.85,1.18,7.48,4.61,72.47,0.0,2.29,3.07,1.51
38.25,-4.75,1983,1,23,14.75,0.91,7.53,4.47,69.86,0.0,1.79,2.66,0.88
38.25,-4.25,1983,1,23,14.62,0.61,7.32,4.38,68.86,0.0,1.48,2.56,0.32
38.25,-3.75,1983,1,23,14.24,-0.15,6.72,4.3,69.31,0.0,1.53,2.84,0.7
38.25,-3.25,1983,1,23,13.73,-0.9,5.96,4.16,70.14,0.0,1.97,3.25,0.46
38.25,-2.75,1983,1,23,13.09,-1.93,4.75,4.03,71.92,0.0,2.01,2.96,0.93
38.25,-2.25,1983,1,23,13.46,-0.91,4.83,4.04,72.44,0.0,1.73,2.53,0.86
36.25,-6.75,1983,1,24,15.76,13.89,14.59,8.2,81.39,0.0,8.16,9.16,6.94
36.25,-6.25,1983,1,24,16.14,12.44,13.74,7.81,82.31,0.0,7.96,8.68,7.15
36.25,-5.75,1983,1,24,15.71,10.74,12.47,7.47,84.71,0.0,6.69,7.63,5.85
36.25,-5.25,1983,1,24,14.54,10.55,12.05,7.57,87.45,0.0,5.88,6.97,5.07
36.25,-4.75,1983,1,24,13.8,11.28,12.34,7.78,88.19,0.0,5.62,6.79,4.83
36.25,-4.25,1983,1,24,13.81,12.25,12.97,7.89,86.39,0.0,5.58,6.87,4.73
36.25,-3.75,1983,1,24,14.03,12.68,13.32,7.81,83.34,0.0,5.09,6.71,3.97
36.25,-3.25,1983,1,24,14.33,13.09,13.59,7.64,80.27,0.0,4.9,7.07,3.44
36.25,-2.75,1983,1,24,14.33,13.15,13.61,7.64,80.38,0.0,5.01,7.31,3.24
36.25,-2.25,1983,1,24,14.14,13.21,13.6,7.76,81.98,0.0,5.13,7.12,3.2
36.75,-6.75,1983,1,24,16.28,11.48,13.47,7.51,80.36,0.0,5.78,7.05,3.89
36.75,-6.25,1983,1,24,17.76,8.92,12.35,6.9,80.31,0.0,4.95,5.84,3.6
36.75,-5.75,1983,1,24,17.34,7.41,11.08,6.48,81.44,0.0,4.62,5.81,3.22
36.75,-5.25,1983,1,24,15.94,6.54,10.16,6.56,85.26,0.0,4.19,5.39,2.97
36.75,-4.75,1983,1,24,14.85,6.92,10.05,6.77,87.16,0.0,3.78,4.83,2.78
36.75,-4.25,1983,1,24,14.45,8.16,10.59,6.82,84.85,0.0,3.39,4.36,2.5
36.75,-3.75,1983,1,24,14.28,8.85,10.98,6.53,78.38,0.0,2.96,4.16,1.88
36.75,-3.25,1983,1,24,14.12,8.95,10.9,6.12,72.53,0.0,2.82,4.3,1.43
36.75,-2.75,1983,1,24,14.26,8.81,10.81,6.1,74.03,0.0,3.22,4.87,1.57
36.75,-2.25,1983,1,24,14.15,9.59,11.3,6.48,77.85,0.0,3.71,5.28,1.84
37.25,-6.75,1983,1,24,17.01,7.37,11.48,6.33,77.2,0.0,3.79,5.44,1.96
37.25,-6.25,1983,1,24,17.9,5.48,10.77,6.01,77.62,0.0,3.05,4.37,1.55
37.25,-5.75,1983,1,24,18.13,5.14,10.53,5.87,76.92,0.0,3.04,4.25,1.54
37.25,-5.25,1983,1,24,17.68,4.39,9.91,5.81,78.16,0.0,2.92,3.96,1.54
37.25,-4.75,1983,1,24,17.03,4.1,9.4,5.75,78.58,0.0,2.61,3.53,1.33
37.25,-4.25,1983,1,24,16.35,4.32,9.1,5.57,76.56,0.0,2.16,3.06,0.91
37.25,-3.75,1983,1,24,15.52,4.29,8.64,5.16,71.56,0.0,1.72,2.63,0.52
37.25,-3.25,1983,1,24,14.66,3.97,8.12,4.72,66.21,0.0,1.29,2.33,0.25
37.25,-2.75,1983,1,24,14.66,3.43,7.56,4.63,68.89,0.0,1.75,2.73,0.51
37.25,-2.25,1983,1,24,14.64,4.41,8.08,4.97,73.18,0.0,2.37,3.39,0.87
37.75,-6.75,1983,1,24,17.66,5.16,10.12,5.39,71.99,0.0,3.22,4.75,1.79
37.75,-6.25,1983,1,24,16.65,4.1,9.39,5.34,74.31,0.0,2.8,4.15,1.5
37.75,-5.75,1983,1,24,17.2,3.48,9.59,5.36,73.81,0.0,2.51,3.55,1.27
37.75,-5.25,1983,1,24,17.61,3.23,9.73,5.28,72.13,0.0,2.27,3.2,0.95
37.75,-4.75,1983,1,24,17.67,3.29,9.66,5.12,70.01,0.0,2.04,2.93,0.64
37.75,-4.25,1983,1,24,17.28,3.4,9.25,4.91,68.14,0.0,1.8,2.68,0.42
37.75,-3.75,1983,1,24,16.42,3.17,8.42,4.67,67.22,0.0,1.65,2.37,0.38
37.75,-3.25,1983,1,24,15.96,2.59,7.98,4.35,63.52,0.0,1.34,2.49,0.25
