-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2011 through 04/01/2012 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-4.25,2012,2,25,18.24,3.2,9.5,3.19,44.44,0.0,2.02,3.29,0.84
37.75,-3.75,2012,2,25,16.78,2.47,8.62,3.02,43.06,0.0,1.83,3.04,0.89
37.75,-3.25,2012,2,25,15.74,1.84,7.51,2.9,43.59,0.0,2.09,3.4,0.92
37.75,-2.75,2012,2,25,15.24,0.62,6.73,2.91,46.02,0.0,2.35,3.77,0.82
37.75,-2.25,2012,2,25,16.15,0.7,7.51,3.08,47.12,0.0,2.57,4.37,0.92
38.25,-6.75,2012,2,25,19.15,4.19,10.39,3.77,50.87,0.0,2.3,3.49,0.71
38.25,-6.25,2012,2,25,18.76,3.65,9.85,3.48,48.59,0.0,2.62,3.8,1.01
38.25,-5.75,2012,2,25,18.97,2.86,9.56,3.28,47.04,0.0,2.78,3.95,1.36
38.25,-5.25,2012,2,25,19.1,2.6,9.47,3.12,44.89,0.0,2.6,3.89,1.11
38.25,-4.75,2012,2,25,19.08,2.65,9.4,3.04,43.29,0.0,2.23,3.72,0.76
38.25,-4.25,2012,2,25,18.77,2.67,9.21,3.03,42.97,0.0,1.91,3.49,0.66
38.25,-3.75,2012,2,25,18.05,2.21,8.81,3.05,44.22,0.0,1.94,3.17,1.05
38.25,-3.25,2012,2,25,17.37,1.91,8.45,2.98,43.44,0.0,2.09,2.98,1.08
38.25,-2.75,2012,2,25,15.92,1.6,7.46,2.87,43.68,0.0,2.29,3.53,0.85
38.25,-2.25,2012,2,25,16.11,1.35,7.56,2.82,43.22,0.0,2.71,4.25,0.9
36.25,-6.75,2012,2,26,15.45,13.16,14.39,7.81,78.3,0.0,4.16,5.01,2.74
36.25,-6.25,2012,2,26,15.85,11.79,13.71,7.45,78.38,0.0,3.77,4.81,2.53
36.25,-5.75,2012,2,26,18.06,9.4,12.85,6.76,76.08,0.0,3.56,4.86,2.48
36.25,-5.25,2012,2,26,18.33,9.53,13.14,6.59,72.65,0.0,4.44,5.43,3.66
36.25,-4.75,2012,2,26,17.94,10.94,13.97,6.74,69.61,0.0,5.7,6.44,5.0
36.25,-4.25,2012,2,26,17.6,12.58,14.84,7.01,67.78,0.0,6.77,7.49,6.0
36.25,-3.75,2012,2,26,17.44,13.62,15.35,7.23,67.25,0.0,7.24,7.8,6.7
36.25,-3.25,2012,2,26,17.29,14.22,15.59,7.5,68.72,0.0,6.95,7.9,6.11
36.25,-2.75,2012,2,26,17.24,14.43,15.75,7.86,71.7,0.0,6.55,7.65,5.5
36.25,-2.25,2012,2,26,17.02,14.53,15.71,8.24,75.54,0.0,6.42,7.62,5.09
36.75,-6.75,2012,2,26,16.66,10.18,13.43,6.63,71.4,0.0,4.09,5.6,2.17
36.75,-6.25,2012,2,26,18.64,7.62,12.65,5.8,68.0,0.0,3.33,4.73,1.47
36.75,-5.75,2012,2,26,20.1,5.47,11.52,5.09,65.8,0.0,2.88,4.83,1.23
36.75,-5.25,2012,2,26,19.74,5.3,11.23,4.77,61.91,0.0,3.43,5.06,2.17
36.75,-4.75,2012,2,26,18.96,6.39,11.71,4.8,58.1,0.0,4.23,5.54,3.21
36.75,-4.25,2012,2,26,18.44,7.86,12.55,5.04,55.35,0.0,4.79,6.01,3.84
36.75,-3.75,2012,2,26,18.11,8.77,13.01,5.19,53.88,0.0,4.86,5.93,4.14
36.75,-3.25,2012,2,26,17.25,9.02,12.66,5.31,55.22,0.0,4.37,5.27,3.72
36.75,-2.75,2012,2,26,17.96,9.82,13.57,5.54,55.3,0.0,4.13,5.08,3.3
36.75,-2.25,2012,2,26,18.85,11.38,14.88,6.04,56.9,0.0,4.22,5.65,2.55
37.25,-6.75,2012,2,26,19.53,6.39,12.34,4.8,57.54,0.0,3.88,5.1,2.42
37.25,-6.25,2012,2,26,21.34,4.87,12.17,4.21,53.47,0.0,3.34,4.31,1.92
37.25,-5.75,2012,2,26,21.48,4.37,11.72,4.09,53.79,0.0,2.89,4.21,1.54
37.25,-5.25,2012,2,26,20.88,4.38,11.26,3.95,52.28,0.0,2.77,4.44,1.52
37.25,-4.75,2012,2,26,19.92,4.49,10.93,3.88,50.28,0.0,2.85,4.79,1.59
37.25,-4.25,2012,2,26,18.76,4.27,10.54,3.86,49.0,0.0,2.99,5.08,1.63
37.25,-3.75,2012,2,26,17.32,3.37,9.62,3.81,49.5,0.0,3.03,5.14,1.62
37.25,-3.25,2012,2,26,15.79,2.77,8.44,3.77,51.6,0.0,3.31,5.01,2.33
37.25,-2.75,2012,2,26,16.66,3.32,9.33,3.83,50.14,0.0,3.95,5.54,2.77
37.25,-2.25,2012,2,26,18.67,6.11,11.86,4.24,47.62,0.0,4.61,6.71,2.31
37.75,-6.75,2012,2,26,20.33,3.3,10.77,3.84,53.19,0.0,3.66,4.44,2.79
37.75,-6.25,2012,2,26,20.63,3.32,10.99,3.69,50.09,0.0,3.64,4.3,2.79
37.75,-5.75,2012,2,26,21.1,3.73,11.38,3.81,49.84,0.0,3.42,4.27,2.45
37.75,-5.25,2012,2,26,21.07,4.0,11.43,3.9,50.02,0.0,3.09,4.21,2.13
37.75,-4.75,2012,2,26,20.46,3.88,11.1,3.9,49.91,0.0,2.71,4.22,1.54
37.75,-4.25,2012,2,26,19.25,3.28,10.32,3.83,50.01,0.0,2.39,4.3,0.84
37.75,-3.75,2012,2,26,17.46,2.26,8.92,3.78,52.03,0.0,2.27,4.37,0.68
37.75,-3.25,2012,2,26,16.09,1.81,7.92,3.69,52.98,0.0,2.69,4.66,1.49
37.75,-2.75,2012,2,26,14.89,0.82,7.03,3.63,54.42,0.0,3.66,5.48,2.42
37.75,-2.25,2012,2,26,15.99,2.73,8.79,3.8,50.68,0.0,4.76,6.58,2.8
38.25,-6.75,2012,2,26,18.98,2.05,9.52,4.04,59.86,0.0,3.39,4.61,2.27
38.25,-6.25,2012,2,26,18.74,1.96,9.44,3.97,57.66,0.0,3.5,4.56,2.64
38.25,-5.75,2012,2,26,19.24,2.46,9.86,3.99,56.13,0.0,3.53,4.6,2.67
38.25,-5.25,2012,2,26,19.49,2.58,9.98,4.02,55.73,0.0,3.4,4.42,2.56
38.25,-4.75,2012,2,26,19.46,2.56,9.92,3.99,55.09,0.0,3.19,4.26,2.22
38.25,-4.25,2012,2,26,19.1,2.56,9.69,3.95,54.44,0.0,2.94,4.14,1.72
38.25,-3.75,2012,2,26,18.35,2.61,9.17,4.0,55.59,0.0,2.71,3.93,1.33
38.25,-3.25,2012,2,26,17.22,2.66,8.74,3.95,54.54,0.0,2.48,4.06,1.09
38.25,-2.75,2012,2,26,15.2,1.5,7.35,3.94,57.19,0.0,3.23,4.77,1.79
38.25,-2.25,2012,2,26,15.63,2.71,8.35,4.01,53.89,0.0,4.33,5.76,2.65
36.25,-6.75,2012,2,27,15.04,12.67,13.81,7.6,78.85,0.0,3.57,4.89,2.22
36.25,-6.25,2012,2,27,15.67,11.19,13.37,7.26,77.75,0.0,2.94,4.19,1.83
36.25,-5.75,2012,2,27,18.73,9.21,13.03,6.75,75.42,0.0,2.55,3.52,1.39
36.25,-5.25,2012,2,27,18.97,9.7,13.47,6.71,72.82,0.0,2.58,4.23,0.74
36.25,-4.75,2012,2,27,17.66,11.32,13.95,7.09,73.36,0.0,2.98,5.47,0.66
36.25,-4.25,2012,2,27,16.03,12.91,14.21,7.65,76.74,0.0,3.47,6.43,1.09
36.25,-3.75,2012,2,27,15.35,13.45,14.36,8.0,78.97,0.0,3.54,6.36,1.13
36.25,-3.25,2012,2,27,15.46,13.44,14.58,8.34,81.27,0.0,3.44,5.83,1.22
36.25,-2.75,2012,2,27,15.59,13.78,14.77,8.42,81.39,0.0,3.41,5.98,1.04
36.25,-2.25,2012,2,27,15.75,14.08,14.9,8.5,81.74,0.0,3.42,6.17,1.04
36.75,-6.75,2012,2,27,15.86,10.23,12.98,6.7,74.16,0.0,3.83,5.61,1.55
36.75,-6.25,2012,2,27,18.77,7.96,12.54,5.92,69.06,0.0,2.72,4.36,0.98
36.75,-5.75,2012,2,27,21.21,6.2,12.23,5.31,65.26,0.0,1.95,3.36,0.81
36.75,-5.25,2012,2,27,21.25,6.39,12.33,5.19,62.38,0.0,1.9,3.28,0.48
36.75,-4.75,2012,2,27,20.04,7.64,12.62,5.49,62.39,0.0,2.27,3.88,0.57
36.75,-4.25,2012,2,27,18.39,9.11,12.93,5.94,64.23,0.0,2.68,4.55,1.12
36.75,-3.75,2012,2,27,16.83,10.06,13.12,6.16,63.78,0.0,2.66,4.3,1.69
36.75,-3.25,2012,2,27,15.88,9.83,12.77,6.48,67.56,0.0,2.31,3.87,1.33
36.75,-2.75,2012,2,27,16.25,10.67,13.23,6.78,69.78,0.0,2.42,4.37,0.98
36.75,-2.25,2012,2,27,16.89,11.97,14.12,7.27,72.26,0.0,2.86,5.16,1.25
37.25,-6.75,2012,2,27,19.31,6.26,12.09,5.4,66.22,0.0,3.34,4.82,0.93
37.25,-6.25,2012,2,27,21.69,5.53,12.24,4.91,61.0,0.0,2.6,3.86,0.24
37.25,-5.75,2012,2,27,22.3,5.46,12.44,4.79,58.9,0.0,1.93,3.36,0.48
37.25,-5.25,2012,2,27,22.15,5.8,12.42,4.76,57.18,0.0,1.67,2.83,0.42
37.25,-4.75,2012,2,27,21.55,6.06,12.27,4.74,55.94,0.0,1.82,2.78,0.46
37.25,-4.25,2012,2,27,20.54,6.09,12.0,4.67,54.66,0.0,2.16,3.18,0.78
37.25,-3.75,2012,2,27,18.89,6.08,11.59,4.55,52.16,0.0,2.27,3.41,1.45
37.25,-3.25,2012,2,27,17.45,5.57,10.88,4.67,54.63,0.0,1.97,3.17,1.06
37.25,-2.75,2012,2,27,17.87,6.02,11.01,5.07,59.64,0.0,2.34,3.65,0.95
37.25,-2.25,2012,2,27,18.58,7.7,12.14,5.74,63.95,0.0,3.19,4.87,1.58
37.75,-6.75,2012,2,27,21.69,4.01,11.34,4.65,62.3,0.0,2.62,3.47,0.49
37.75,-6.25,2012,2,27,22.06,4.79,11.97,4.58,58.25,0.0,2.58,3.34,0.29
37.75,-5.75,2012,2,27,22.37,4.86,12.48,4.77,57.72,0.0,2.26,3.4,0.59
37.75,-5.25,2012,2,27,22.47,5.31,12.74,4.88,56.98,0.0,2.03,3.24,0.62
37.75,-4.75,2012,2,27,22.31,5.51,12.64,4.82,55.89,0.0,1.99,3.03,0.6
37.75,-4.25,2012,2,27,21.8,5.35,12.28,4.64,54.34,0.0,2.02,2.89,0.67
37.75,-3.75,2012,2,27,20.92,5.3,11.98,4.55,52.19,0.0,1.76,2.89,0.88
37.75,-3.25,2012,2,27,20.05,4.71,11.66,4.45,51.04,0.0,1.63,2.72,0.54
37.75,-2.75,2012,2,27,18.75,3.64,10.25,4.57,57.2,0.0,2.0,3.05,0.64
37.75,-2.25,2012,2,27,18.29,4.22,10.05,4.96,62.81,0.0,2.7,4.26,0.99
38.25,-6.75,2012,2,27,21.4,4.48,11.12,5.02,66.51,0.0,1.93,3.05,0.25
38.25,-6.25,2012,2,27,21.26,4.8,11.69,4.97,62.78,0.0,1.93,2.83,0.39
38.25,-5.75,2012,2,27,21.47,3.97,11.92,5.0,61.06,0.0,1.99,2.98,0.44
38.25,-5.25,2012,2,27,21.79,3.71,12.09,4.97,59.71,0.0,2.02,3.26,0.51
38.25,-4.75,2012,2,27,21.96,3.68,12.1,4.88,58.58,0.0,2.08,3.54,0.54
38.25,-4.25,2012,2,27,21.91,3.73,11.99,4.79,57.59,0.0,2.06,3.56,0.5
38.25,-3.75,2012,2,27,21.7,3.9,11.94,4.79,56.72,0.0,1.71,2.96,0.38
38.25,-3.25,2012,2,27,21.23,4.28,12.01,4.62,53.77,0.0,1.69,2.77,0.43
38.25,-2.75,2012,2,27,19.32,3.67,10.56,4.56,56.59,0.0,1.85,2.91,0.51
38.25,-2.25,2012,2,27,18.07,3.31,9.55,4.75,62.44,0.0,2.4,3.63,0.84
36.25,-6.75,2012,2,28,15.9,13.36,14.56,8.11,79.87,0.0,3.14,4.93,1.52
36.25,-6.25,2012,2,28,16.75,11.6,13.96,8.09,83.09,0.0,4.28,5.84,1.94
36.25,-5.75,2012,2,28,17.0,9.19,12.73,7.79,84.79,0.1,4.53,5.86,2.18
36.25,-5.25,2012,2,28,15.91,10.02,12.63,7.96,86.94,0.15,4.65,6.19,2.41
36.25,-4.75,2012,2,28,15.04,11.75,13.14,8.24,87.63,0.22,4.88,6.63,2.77
36.25,-4.25,2012,2,28,14.89,12.99,13.75,8.4,86.46,0.32,5.17,6.94,3.19
36.25,-3.75,2012,2,28,14.85,13.35,13.93,8.3,84.56,0.46,5.13,6.82,3.46
36.25,-3.25,2012,2,28,14.96,13.32,14.03,8.2,82.86,0.43,5.53,7.15,4.05
36.25,-2.75,2012,2,28,14.82,13.4,14.04,8.27,83.64,0.26,6.17,7.71,4.78
36.25,-2.25,2012,2,28,14.64,13.66,14.11,8.39,84.78,0.09,6.44,7.83,4.82
36.75,-6.75,2012,2,28,16.22,11.23,13.75,7.48,78.04,0.0,2.22,3.12,1.14
36.75,-6.25,2012,2,28,18.77,8.42,13.21,7.11,77.97,0.0,2.83,3.81,1.14
36.75,-5.75,2012,2,28,19.14,5.98,11.9,6.65,77.92,0.05,3.24,4.57,1.85
36.75,-5.25,2012,2,28,17.73,6.28,11.35,6.81,81.11,0.1,3.46,5.01,2.12
36.75,-4.75,2012,2,28,16.37,7.75,11.44,7.1,83.19,0.14,3.55,5.13,2.22
36.75,-4.25,2012,2,28,15.75,9.1,11.84,7.2,82.11,0.17,3.51,4.96,2.28
36.75,-3.75,2012,2,28,15.46,9.36,11.93,6.93,78.16,0.15,3.28,4.53,2.3
36.75,-3.25,2012,2,28,15.26,9.17,11.66,6.59,74.53,0.12,3.48,4.68,2.54
36.75,-2.75,2012,2,28,15.36,9.32,11.84,6.83,77.22,0.08,4.45,5.84,3.57
36.75,-2.25,2012,2,28,15.33,10.5,12.59,7.37,80.76,0.04,5.38,6.82,4.39
37.25,-6.75,2012,2,28,17.96,6.88,12.09,6.03,71.28,0.01,2.57,3.21,1.49
37.25,-6.25,2012,2,28,20.08,5.49,12.12,5.86,70.38,0.0,2.36,3.16,1.28
37.25,-5.75,2012,2,28,20.57,4.98,12.01,5.69,69.25,0.0,2.38,3.38,1.31
37.25,-5.25,2012,2,28,19.94,5.04,11.62,5.79,71.07,0.02,2.66,3.88,1.53
37.25,-4.75,2012,2,28,18.95,5.44,11.18,5.87,72.64,0.03,2.84,4.1,1.72
37.25,-4.25,2012,2,28,17.99,5.75,10.79,5.73,71.59,0.03,2.68,3.81,1.71
37.25,-3.75,2012,2,28,17.06,5.29,10.42,5.31,66.31,0.01,2.05,3.11,1.3
37.25,-3.25,2012,2,28,16.18,5.33,9.75,4.92,62.61,0.0,1.82,2.65,1.04
37.25,-2.75,2012,2,28,16.1,4.95,9.42,5.37,70.54,0.0,2.41,3.76,1.32
37.25,-2.25,2012,2,28,16.22,6.32,10.24,6.1,77.11,0.0,3.24,4.9,1.96
37.75,-6.75,2012,2,28,19.24,3.67,10.66,4.76,63.74,0.02,2.89,3.9,1.9
37.75,-6.25,2012,2,28,19.48,3.74,10.9,4.88,63.69,0.0,2.52,3.34,1.91
37.75,-5.75,2012,2,28,20.06,4.3,11.58,5.05,63.16,0.0,2.25,3.12,1.18
37.75,-5.25,2012,2,28,20.17,4.81,11.8,5.22,64.19,0.0,2.39,3.36,1.33
37.75,-4.75,2012,2,28,20.0,5.29,11.73,5.22,64.09,0.0,2.55,3.51,1.6
37.75,-4.25,2012,2,28,19.63,5.64,11.58,5.03,61.46,0.0,2.4,3.3,1.55
37.75,-3.75,2012,2,28,19.03,5.66,11.55,4.76,56.16,0.0,1.66,2.74,1.04
37.75,-3.25,2012,2,28,18.11,5.6,10.95,4.54,54.13,0.0,1.48,2.42,0.74
37.75,-2.75,2012,2,28,16.46,3.59,8.94,4.83,65.83,0.0,1.77,3.09,0.42
37.75,-2.25,2012,2,28,15.92,3.7,8.47,5.3,74.41,0.0,2.19,3.98,0.52
38.25,-6.75,2012,2,28,19.27,3.53,10.61,4.61,62.06,0.02,2.87,4.21,1.86
38.25,-6.25,2012,2,28,19.13,3.45,10.72,4.64,60.66,0.0,2.66,4.04,1.75
38.25,-5.75,2012,2,28,19.3,3.69,11.08,4.74,59.96,0.0,2.45,3.75,1.08
38.25,-5.25,2012,2,28,19.35,4.02,11.24,4.87,60.79,0.0,2.43,3.62,1.2
38.25,-4.75,2012,2,28,19.44,4.59,11.38,4.91,60.44,0.0,2.38,3.45,1.35
38.25,-4.25,2012,2,28,19.58,5.3,11.62,4.84,58.09,0.0,2.17,3.13,1.22
38.25,-3.75,2012,2,28,19.66,5.75,12.04,4.79,54.81,0.0,1.68,2.64,0.95
38.25,-3.25,2012,2,28,19.03,5.74,11.72,4.67,53.69,0.0,1.6,2.7,0.47
38.25,-2.75,2012,2,28,17.26,3.57,9.47,4.71,62.76,0.0,1.93,2.9,0.5
38.25,-2.25,2012,2,28,16.45,3.01,8.37,4.92,70.38,0.0,2.33,3.64,0.62
36.25,-6.75,2012,2,29,15.89,13.44,14.59,8.4,82.64,0.27,4.74,6.84,1.67
36.25,-6.25,2012,2,29,16.78,12.12,14.05,8.06,82.81,0.05,5.2,6.46,2.88
36.25,-5.75,2012,2,29,17.03,10.07,13.08,7.64,82.86,0.01,4.97,6.14,3.14
36.25,-5.25,2012,2,29,15.85,10.46,12.89,7.67,83.74,0.0,4.78,6.31,2.79
36.25,-4.75,2012,2,29,14.89,11.63,13.19,7.85,83.92,0.0,4.68,6.59,2.4
36.25,-4.25,2012,2,29,14.66,12.57,13.6,7.95,82.78,0.0,4.59,6.67,2.13
36.25,-3.75,2012,2,29,14.58,12.92,13.71,7.78,80.5,0.0,4.21,6.24,1.77
36.25,-3.25,2012,2,29,14.63,12.96,13.81,7.56,77.6,0.0,3.83,6.21,1.5
36.25,-2.75,2012,2,29,14.49,12.91,13.68,7.62,78.96,0.0,3.69,6.44,1.32
36.25,-2.25,2012,2,29,14.43,13.01,13.67,7.81,81.22,0.0,3.63,6.38,1.32
36.75,-6.75,2012,2,29,16.79,11.71,14.02,7.62,78.35,0.07,3.28,5.14,1.07
36.75,-6.25,2012,2,29,19.39,9.01,13.53,7.11,77.38,0.02,3.08,4.46,1.44
36.75,-5.75,2012,2,29,19.55,7.24,12.45,6.57,76.08,0.0,3.22,4.74,2.07
36.75,-5.25,2012,2,29,18.03,7.45,11.94,6.57,77.51,0.0,3.26,4.9,2.0
36.75,-4.75,2012,2,29,16.58,8.4,11.93,6.75,78.44,0.0,3.13,4.78,1.66
36.75,-4.25,2012,2,29,15.81,9.24,12.14,6.79,76.79,0.0,2.83,4.4,1.22
36.75,-3.75,2012,2,29,15.16,9.52,12.07,6.38,71.72,0.0,2.44,3.9,0.63
36.75,-3.25,2012,2,29,14.3,9.24,11.57,5.94,67.29,0.0,2.22,3.89,0.66
36.75,-2.75,2012,2,29,14.61,9.06,11.62,6.09,69.68,0.0,2.6,4.48,0.94
36.75,-2.25,2012,2,29,15.0,9.89,12.18,6.63,74.8,0.0,3.04,4.98,1.12
37.25,-6.75,2012,2,29,19.2,8.12,12.91,6.16,68.61,0.01,2.52,3.53,1.34
37.25,-6.25,2012,2,29,21.03,6.3,12.98,6.01,68.56,0.0,2.15,3.28,1.0
37.25,-5.75,2012,2,29,21.01,5.95,12.66,5.84,68.34,0.0,2.07,3.27,1.12
37.25,-5.25,2012,2,29,20.24,6.2,12.31,5.85,69.56,0.0,2.1,3.37,1.07
37.25,-4.75,2012,2,29,19.03,6.42,11.86,5.88,70.53,0.0,2.0,3.29,0.84
37.25,-4.25,2012,2,29,17.55,6.3,11.25,5.71,69.22,0.0,1.71,2.88,0.55
37.25,-3.75,2012,2,29,15.82,5.89,10.44,5.13,63.25,0.0,1.32,2.06,0.45
37.25,-3.25,2012,2,29,14.28,5.17,9.17,4.69,60.98,0.0,1.29,2.29,0.48
37.25,-2.75,2012,2,29,15.23,4.39,9.28,4.72,62.62,0.0,1.51,2.61,0.72
37.25,-2.25,2012,2,29,16.35,5.21,10.18,5.22,67.37,0.0,2.05,3.28,0.98
37.75,-6.75,2012,2,29,20.9,5.22,12.07,4.85,57.41,0.01,1.86,2.66,1.06
37.75,-6.25,2012,2,29,20.56,5.04,12.17,4.97,58.28,0.0,1.88,2.72,0.88
37.75,-5.75,2012,2,29,20.48,5.21,12.31,5.17,60.63,0.0,1.64,2.67,0.55
37.75,-5.25,2012,2,29,20.3,5.74,12.41,5.36,62.94,0.0,1.53,2.68,0.49
37.75,-4.75,2012,2,29,19.79,6.05,12.25,5.44,64.22,0.0,1.47,2.63,0.35
37.75,-4.25,2012,2,29,18.78,6.02,11.77,5.3,63.21,0.0,1.4,2.41,0.24
37.75,-3.75,2012,2,29,17.19,5.98,11.04,4.91,58.44,0.0,1.3,1.87,0.67
37.75,-3.25,2012,2,29,16.16,4.63,9.7,4.64,59.81,0.0,1.59,2.48,0.5
37.75,-2.75,2012,2,29,15.76,2.79,8.63,4.38,61.26,0.0,1.34,2.59,0.41
37.75,-2.25,2012,2,29,16.52,2.61,8.74,4.41,63.09,0.0,1.52,2.94,0.54
38.25,-6.75,2012,2,29,20.55,4.76,12.0,4.36,51.59,0.01,1.4,2.32,0.46
38.25,-6.25,2012,2,29,20.07,4.65,11.89,4.33,51.06,0.0,1.38,2.43,0.5
38.25,-5.75,2012,2,29,19.8,4.63,11.82,4.5,53.34,0.0,1.45,2.56,0.43
38.25,-5.25,2012,2,29,19.58,4.93,11.82,4.75,56.53,0.0,1.4,2.53,0.51
38.25,-4.75,2012,2,29,19.4,5.23,11.8,4.92,58.72,0.0,1.36,2.36,0.47
38.25,-4.25,2012,2,29,19.16,5.46,11.7,4.94,58.82,0.0,1.4,2.17,0.37
38.25,-3.75,2012,2,29,18.63,5.74,11.55,4.82,56.62,0.0,1.52,2.28,0.64
38.25,-3.25,2012,2,29,18.03,3.99,10.47,4.72,60.1,0.0,1.78,2.58,0.39
38.25,-2.75,2012,2,29,16.8,2.44,9.12,4.37,60.41,0.0,1.59,2.75,0.43
38.25,-2.25,2012,2,29,16.93,2.43,8.86,4.2,59.83,0.0,1.64,2.89,0.52
36.25,-6.75,2012,3,1,14.7,13.06,13.9,7.76,80.03,2.38,4.63,6.49,1.6
36.25,-6.25,2012,3,1,14.73,11.9,13.24,7.69,82.62,2.17,4.24,6.21,1.53
36.25,-5.75,2012,3,1,15.9,9.63,12.34,7.37,82.85,1.78,3.84,5.49,2.26
36.25,-5.25,2012,3,1,15.95,10.01,12.55,7.31,81.48,1.43,3.24,4.93,1.73
36.25,-4.75,2012,3,1,15.46,11.35,13.1,7.46,80.53,1.01,2.78,4.71,1.12
36.25,-4.25,2012,3,1,14.88,12.48,13.52,7.68,80.59,0.5,2.56,4.69,0.9
36.25,-3.75,2012,3,1,14.58,12.81,13.62,7.78,80.81,0.02,2.38,4.42,0.74
36.25,-3.25,2012,3,1,14.57,12.95,13.67,7.71,79.74,0.02,2.14,3.76,0.57
36.25,-2.75,2012,3,1,14.29,13.07,13.6,7.73,80.58,0.09,1.9,3.75,0.66
36.25,-2.25,2012,3,1,14.06,13.21,13.59,7.73,81.06,0.13,1.66,3.72,0.7
36.75,-6.75,2012,3,1,14.52,11.7,12.98,7.45,81.39,1.39,3.41,5.76,1.09
36.75,-6.25,2012,3,1,15.62,9.36,12.26,7.23,82.97,0.87,3.46,6.02,1.41
36.75,-5.75,2012,3,1,16.57,6.18,10.98,6.7,81.57,0.76,3.49,5.79,1.83
36.75,-5.25,2012,3,1,16.54,6.09,10.76,6.43,79.81,0.61,3.32,5.41,1.82
36.75,-4.75,2012,3,1,16.02,7.4,11.14,6.43,78.14,0.4,2.99,4.95,1.63
36.75,-4.25,2012,3,1,15.37,8.8,11.62,6.53,76.08,0.17,2.64,4.57,1.37
36.75,-3.75,2012,3,1,14.72,9.43,11.77,6.41,72.25,0.02,2.46,4.48,1.06
36.75,-3.25,2012,3,1,14.43,9.45,11.52,6.16,69.97,0.02,2.16,4.01,0.83
36.75,-2.75,2012,3,1,14.79,9.93,11.87,6.36,71.34,0.07,2.02,3.95,0.71
36.75,-2.25,2012,3,1,15.06,10.91,12.53,6.76,74.36,0.12,1.86,3.65,0.66
37.25,-6.75,2012,3,1,15.26,8.38,11.26,6.67,81.59,0.55,2.59,5.14,0.59
37.25,-6.25,2012,3,1,16.6,6.93,11.21,6.62,81.47,0.18,2.98,5.62,1.21
37.25,-5.75,2012,3,1,17.36,5.14,10.72,6.23,79.04,0.19,3.2,5.69,1.51
37.25,-5.25,2012,3,1,17.75,4.61,10.44,5.88,76.34,0.16,3.16,5.48,1.59
37.25,-4.75,2012,3,1,17.72,5.0,10.36,5.6,73.0,0.11,3.01,5.21,1.61
37.25,-4.25,2012,3,1,17.27,5.61,10.29,5.33,68.65,0.04,2.83,5.01,1.56
37.25,-3.75,2012,3,1,16.49,5.31,9.92,4.91,62.88,0.01,2.6,4.91,1.19
37.25,-3.25,2012,3,1,15.72,5.45,9.41,4.6,59.88,0.01,2.13,4.13,0.65
37.25,-2.75,2012,3,1,16.15,5.59,9.69,4.75,61.32,0.02,2.25,4.21,0.7
37.25,-2.25,2012,3,1,16.73,6.8,10.66,5.35,66.04,0.03,2.33,4.13,0.68
37.75,-6.75,2012,3,1,15.68,4.75,9.63,5.79,78.6,0.24,2.54,4.65,0.65
37.75,-6.25,2012,3,1,16.14,4.55,9.69,5.86,78.75,0.03,2.98,5.14,1.46
37.75,-5.75,2012,3,1,17.2,4.61,10.04,5.79,77.08,0.02,2.96,5.25,1.46
37.75,-5.25,2012,3,1,18.12,4.7,10.34,5.6,74.14,0.02,2.93,5.22,1.45
37.75,-4.75,2012,3,1,18.79,5.11,10.63,5.31,69.22,0.01,2.87,5.32,1.35
37.75,-4.25,2012,3,1,19.07,5.53,10.79,4.94,63.17,0.01,2.75,5.48,1.21
37.75,-3.75,2012,3,1,18.77,5.01,10.51,4.58,58.47,0.01,2.47,5.3,1.18
37.75,-3.25,2012,3,1,18.32,5.19,10.3,4.33,55.37,0.01,2.01,3.71,0.93
37.75,-2.75,2012,3,1,17.13,3.91,9.15,4.22,57.54,0.0,2.28,4.08,0.94
37.75,-2.25,2012,3,1,16.93,3.81,9.08,4.5,61.65,0.0,2.58,4.65,0.87
38.25,-6.75,2012,3,1,15.76,3.22,9.2,5.33,73.93,0.1,2.7,4.47,0.82
38.25,-6.25,2012,3,1,15.98,3.24,9.02,5.28,73.53,0.01,3.21,4.93,1.64
38.25,-5.75,2012,3,1,16.73,3.61,9.29,5.28,73.31,0.0,3.2,5.07,1.74
