-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2006 through 04/05/2007 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-2.75,2007,1,6,14.53,1.24,5.95,4.31,71.96,0.0,1.9,3.27,0.71
37.75,-2.25,2007,1,6,15.04,1.56,6.39,4.35,71.48,0.0,2.17,3.41,0.67
38.25,-6.75,2007,1,6,14.95,4.84,8.16,6.18,88.88,0.0,2.49,3.48,1.44
38.25,-6.25,2007,1,6,15.16,3.68,7.97,5.86,86.66,0.0,2.34,3.62,1.09
38.25,-5.75,2007,1,6,14.95,3.0,7.6,5.66,85.81,0.0,2.44,3.46,1.15
38.25,-5.25,2007,1,6,14.9,2.51,7.23,5.52,85.14,0.0,2.56,3.65,1.23
38.25,-4.75,2007,1,6,14.92,2.35,7.08,5.38,83.48,0.0,2.61,3.86,1.29
38.25,-4.25,2007,1,6,14.87,2.28,7.11,5.2,80.72,0.0,2.46,3.78,1.15
38.25,-3.75,2007,1,6,14.49,1.68,7.0,5.0,77.84,0.0,2.02,3.16,0.48
38.25,-3.25,2007,1,6,14.83,1.19,6.9,4.76,74.94,0.0,2.12,3.66,0.59
38.25,-2.75,2007,1,6,14.41,0.47,5.75,4.39,74.14,0.0,2.0,3.38,0.68
38.25,-2.25,2007,1,6,14.62,0.6,5.66,4.28,73.69,0.0,2.14,3.37,0.82
36.25,-6.75,2007,1,7,15.64,12.88,14.16,8.23,83.71,0.0,3.92,4.98,3.03
36.25,-6.25,2007,1,7,14.79,11.98,13.28,7.69,82.94,0.0,3.21,4.55,1.96
36.25,-5.75,2007,1,7,16.48,9.98,12.37,7.25,82.21,0.0,2.53,3.89,0.79
36.25,-5.25,2007,1,7,16.57,10.45,12.79,7.38,81.11,0.0,2.39,4.38,0.66
36.25,-4.75,2007,1,7,16.05,11.83,13.55,7.68,80.44,0.0,2.57,5.36,0.68
36.25,-4.25,2007,1,7,15.53,13.04,14.06,7.99,81.1,0.0,2.77,6.2,0.48
36.25,-3.75,2007,1,7,15.19,13.42,14.11,8.33,84.12,0.0,2.7,6.29,0.25
36.25,-3.25,2007,1,7,15.18,13.47,14.1,8.53,86.2,0.0,2.74,6.03,0.13
36.25,-2.75,2007,1,7,15.07,13.57,14.11,8.56,86.78,0.0,2.78,5.92,0.37
36.25,-2.25,2007,1,7,14.89,13.73,14.17,8.57,86.9,0.0,2.78,5.81,0.57
36.75,-6.75,2007,1,7,15.08,10.54,12.68,7.67,86.04,0.0,3.96,4.87,2.98
36.75,-6.25,2007,1,7,15.18,8.08,11.21,6.99,86.31,0.0,3.11,3.99,2.16
36.75,-5.75,2007,1,7,16.45,6.03,10.03,6.38,84.11,0.0,2.58,3.3,1.4
36.75,-5.25,2007,1,7,16.57,6.04,9.99,6.17,80.81,0.0,2.42,3.64,1.28
36.75,-4.75,2007,1,7,16.18,7.07,10.53,6.2,77.73,0.0,2.5,4.25,1.16
36.75,-4.25,2007,1,7,15.61,8.19,11.08,6.33,76.08,0.0,2.6,4.65,0.87
36.75,-3.75,2007,1,7,14.9,8.51,11.08,6.5,76.91,0.0,2.47,4.62,0.71
36.75,-3.25,2007,1,7,14.5,8.16,10.81,6.52,77.11,0.0,2.34,4.35,0.43
36.75,-2.75,2007,1,7,15.01,8.86,11.22,6.68,77.87,0.0,2.26,4.19,0.48
36.75,-2.25,2007,1,7,15.42,10.2,12.1,7.07,79.67,0.0,2.39,4.4,0.56
37.25,-6.75,2007,1,7,15.35,7.1,10.35,6.92,89.09,0.01,3.46,4.23,2.38
37.25,-6.25,2007,1,7,16.0,5.32,9.47,6.41,87.97,0.0,2.93,3.66,1.88
37.25,-5.75,2007,1,7,16.11,4.7,8.96,6.07,85.92,0.0,2.54,3.12,1.67
37.25,-5.25,2007,1,7,15.91,4.37,8.58,5.76,83.02,0.0,2.29,3.07,1.56
37.25,-4.75,2007,1,7,15.66,4.21,8.39,5.49,79.44,0.0,2.24,3.26,1.24
37.25,-4.25,2007,1,7,15.33,3.91,8.21,5.24,75.92,0.0,2.28,3.54,0.84
37.25,-3.75,2007,1,7,14.67,2.92,7.58,4.97,73.84,0.0,2.18,3.79,0.91
37.25,-3.25,2007,1,7,13.95,1.79,6.94,4.73,71.92,0.0,2.0,3.77,0.46
37.25,-2.75,2007,1,7,14.9,2.27,7.12,4.8,73.24,0.0,2.21,3.66,0.89
37.25,-2.25,2007,1,7,16.13,4.39,8.62,5.24,73.84,0.0,2.45,4.08,1.06
37.75,-6.75,2007,1,7,15.17,5.05,8.52,6.37,90.04,0.02,2.86,3.6,1.89
37.75,-6.25,2007,1,7,15.57,4.42,8.26,6.07,88.06,0.0,2.8,3.46,1.8
37.75,-5.75,2007,1,7,15.6,4.44,8.25,5.95,87.11,0.0,2.71,3.38,1.69
37.75,-5.25,2007,1,7,15.48,4.43,8.12,5.76,85.43,0.0,2.55,3.35,1.61
37.75,-4.75,2007,1,7,15.37,4.09,7.91,5.51,82.91,0.0,2.32,3.27,1.33
37.75,-4.25,2007,1,7,15.24,3.33,7.59,5.22,79.49,0.0,2.04,3.21,0.87
37.75,-3.75,2007,1,7,14.95,2.3,7.07,4.85,75.22,0.0,1.76,3.41,0.5
37.75,-3.25,2007,1,7,14.24,1.3,6.47,4.63,73.77,0.0,1.81,3.56,0.44
37.75,-2.75,2007,1,7,14.06,-0.04,5.36,4.47,76.22,0.0,2.36,3.9,1.08
37.75,-2.25,2007,1,7,15.19,0.78,6.12,4.55,75.06,0.0,2.66,4.36,1.19
38.25,-6.75,2007,1,7,13.3,4.53,7.59,6.16,91.56,0.02,2.2,2.94,1.2
38.25,-6.25,2007,1,7,13.11,4.24,7.15,5.92,90.69,0.0,2.15,2.86,1.18
38.25,-5.75,2007,1,7,12.75,4.12,6.93,5.8,90.41,0.0,2.27,3.07,1.15
38.25,-5.25,2007,1,7,13.07,4.02,6.84,5.66,89.37,0.0,2.37,3.39,1.12
38.25,-4.75,2007,1,7,13.85,3.64,6.8,5.5,87.57,0.0,2.34,3.44,1.01
38.25,-4.25,2007,1,7,14.6,3.02,6.75,5.31,84.89,0.0,2.14,3.19,0.76
38.25,-3.75,2007,1,7,14.55,2.55,6.63,5.07,81.06,0.0,1.78,2.99,0.38
38.25,-3.25,2007,1,7,14.0,1.96,6.55,4.94,78.74,0.0,1.84,3.29,0.43
38.25,-2.75,2007,1,7,13.63,0.22,5.36,4.69,79.22,0.0,2.38,3.8,1.1
38.25,-2.25,2007,1,7,14.57,0.21,5.55,4.61,77.55,0.0,2.87,4.2,1.53
36.25,-6.75,2007,1,8,15.42,12.88,13.98,8.0,82.37,0.0,4.87,5.93,3.94
36.25,-6.25,2007,1,8,14.6,10.75,12.58,7.42,83.22,0.0,4.41,5.14,3.43
36.25,-5.75,2007,1,8,16.03,8.55,11.37,6.78,81.39,0.0,3.25,4.17,2.24
36.25,-5.25,2007,1,8,16.33,9.07,11.81,6.82,80.02,0.0,3.37,4.43,2.25
36.25,-4.75,2007,1,8,16.28,10.7,12.9,7.18,78.76,0.0,4.04,5.42,2.43
36.25,-4.25,2007,1,8,16.18,12.22,13.91,7.56,77.6,0.0,4.63,6.49,2.21
36.25,-3.75,2007,1,8,15.81,12.81,14.36,7.75,76.88,0.0,4.59,6.8,1.49
36.25,-3.25,2007,1,8,15.38,13.21,14.44,8.0,78.92,0.0,4.11,5.96,2.07
36.25,-2.75,2007,1,8,15.24,13.55,14.52,8.22,80.99,0.0,3.67,5.38,1.85
36.25,-2.25,2007,1,8,15.15,13.7,14.58,8.37,82.52,0.0,3.46,5.24,1.61
36.75,-6.75,2007,1,8,14.68,10.79,12.47,7.34,83.55,0.0,4.37,5.88,3.24
36.75,-6.25,2007,1,8,14.48,7.32,10.19,6.56,86.25,0.0,3.66,4.4,2.79
36.75,-5.75,2007,1,8,15.13,5.01,8.68,6.0,85.22,0.0,3.09,3.77,2.44
36.75,-5.25,2007,1,8,15.1,4.79,8.57,5.88,84.07,0.0,3.31,4.17,2.45
36.75,-4.75,2007,1,8,15.29,5.87,9.33,6.01,81.79,0.0,3.77,4.92,2.62
36.75,-4.25,2007,1,8,15.8,7.09,10.34,6.18,78.18,0.0,3.87,5.42,2.3
36.75,-3.75,2007,1,8,15.81,6.97,10.91,6.1,73.75,0.0,3.04,5.12,0.36
36.75,-3.25,2007,1,8,14.52,7.06,10.73,6.13,73.32,0.0,2.52,4.23,0.71
36.75,-2.75,2007,1,8,14.78,7.81,11.14,6.37,75.15,0.0,2.44,3.98,0.64
36.75,-2.25,2007,1,8,15.27,9.12,12.0,6.85,78.08,0.0,2.72,4.21,0.7
37.25,-6.75,2007,1,8,14.68,7.34,10.1,6.57,85.75,0.0,3.48,4.75,2.28
37.25,-6.25,2007,1,8,14.94,5.8,8.93,6.01,86.0,0.0,2.97,3.95,1.83
37.25,-5.75,2007,1,8,14.73,4.71,8.23,5.79,86.08,0.0,2.72,3.59,1.81
37.25,-5.25,2007,1,8,14.25,3.75,7.61,5.63,86.19,0.0,2.72,3.64,1.76
37.25,-4.75,2007,1,8,14.08,3.32,7.21,5.47,84.98,0.0,2.94,3.98,1.95
37.25,-4.25,2007,1,8,14.29,3.08,6.98,5.26,81.85,0.0,3.04,4.25,1.92
37.25,-3.75,2007,1,8,14.48,1.98,6.67,4.91,77.0,0.0,2.4,3.87,0.54
37.25,-3.25,2007,1,8,13.68,1.05,6.25,4.57,72.38,0.0,1.98,3.46,0.49
37.25,-2.75,2007,1,8,14.34,1.82,6.83,4.61,71.72,0.0,2.64,4.47,0.92
37.25,-2.25,2007,1,8,15.55,4.01,8.54,5.11,72.75,0.0,3.31,5.49,1.08
37.75,-6.75,2007,1,8,14.09,5.18,8.21,6.13,87.85,0.0,3.1,3.84,2.23
37.75,-6.25,2007,1,8,14.15,5.34,8.34,5.86,86.0,0.0,3.11,3.83,2.21
37.75,-5.75,2007,1,8,14.24,4.9,8.18,5.76,85.9,0.0,2.79,3.68,1.59
37.75,-5.25,2007,1,8,14.02,4.21,7.79,5.66,86.21,0.0,2.53,3.45,1.14
37.75,-4.75,2007,1,8,13.58,3.43,7.19,5.49,85.95,0.0,2.38,3.33,1.08
37.75,-4.25,2007,1,8,12.99,2.62,6.38,5.24,84.94,0.0,2.23,3.24,1.12
37.75,-3.75,2007,1,8,12.37,1.71,5.4,4.94,83.81,0.0,1.75,2.8,0.45
37.75,-3.25,2007,1,8,12.28,0.63,4.84,4.6,79.89,0.0,1.46,2.66,0.33
37.75,-2.75,2007,1,8,13.0,-0.18,4.69,4.32,76.24,0.0,2.62,4.05,1.08
37.75,-2.25,2007,1,8,14.73,0.96,6.04,4.35,72.38,0.0,3.65,5.7,1.39
38.25,-6.75,2007,1,8,12.73,5.08,7.56,6.17,90.52,0.0,2.83,3.66,2.09
38.25,-6.25,2007,1,8,12.3,5.15,7.62,5.95,89.38,0.0,2.98,3.75,2.35
38.25,-5.75,2007,1,8,12.45,5.03,7.49,5.83,88.8,0.0,2.74,3.65,1.6
38.25,-5.25,2007,1,8,12.46,4.18,7.12,5.69,88.64,0.0,2.43,3.35,1.07
38.25,-4.75,2007,1,8,12.39,3.11,6.69,5.52,88.04,0.0,2.09,3.03,0.74
38.25,-4.25,2007,1,8,12.11,2.23,6.21,5.32,87.14,0.0,1.75,2.74,0.52
38.25,-3.75,2007,1,8,11.42,1.96,5.55,5.13,87.06,0.0,1.4,2.39,0.28
38.25,-3.25,2007,1,8,10.87,1.71,4.85,4.88,85.84,0.0,1.34,2.29,0.35
38.25,-2.75,2007,1,8,11.19,0.19,4.08,4.57,82.98,0.0,2.5,3.51,1.11
38.25,-2.25,2007,1,8,12.67,0.21,4.74,4.43,78.71,0.0,3.89,5.34,1.9
36.25,-6.75,2007,1,9,14.88,13.03,13.81,7.19,74.84,0.0,2.25,5.19,0.41
36.25,-6.25,2007,1,9,15.19,11.52,13.24,7.02,75.84,0.0,1.6,4.14,0.34
36.25,-5.75,2007,1,9,16.22,9.34,12.16,7.17,81.74,0.0,2.25,3.26,1.47
36.25,-5.25,2007,1,9,15.71,10.26,12.5,7.51,83.37,0.0,2.78,3.71,1.72
36.25,-4.75,2007,1,9,15.12,12.19,13.41,7.92,83.21,0.0,3.22,4.65,1.41
36.25,-4.25,2007,1,9,15.01,13.65,14.19,8.2,82.52,0.0,3.55,5.35,1.14
36.25,-3.75,2007,1,9,15.05,13.77,14.3,8.18,81.34,0.0,3.62,5.18,1.69
36.25,-3.25,2007,1,9,15.09,13.79,14.33,7.96,78.72,0.0,3.18,4.51,1.14
36.25,-2.75,2007,1,9,15.08,13.93,14.44,7.9,77.99,0.0,2.78,3.98,0.8
36.25,-2.25,2007,1,9,15.07,14.18,14.6,8.04,79.04,0.0,2.57,4.03,0.57
36.75,-6.75,2007,1,9,13.42,9.86,11.58,6.88,82.64,0.0,2.83,5.87,0.22
36.75,-6.25,2007,1,9,14.63,6.81,10.35,6.56,85.44,0.0,2.22,4.33,0.28
36.75,-5.75,2007,1,9,16.03,4.55,9.25,6.44,87.84,0.0,2.47,3.47,1.28
36.75,-5.25,2007,1,9,15.53,5.0,9.27,6.59,87.84,0.0,2.61,3.54,1.56
36.75,-4.75,2007,1,9,14.84,6.74,9.98,6.86,86.54,0.0,2.76,3.88,1.57
36.75,-4.25,2007,1,9,14.64,8.42,10.8,7.03,84.06,0.0,2.87,4.03,1.48
36.75,-3.75,2007,1,9,14.57,8.7,11.0,6.81,79.56,0.0,2.7,3.74,1.23
36.75,-3.25,2007,1,9,14.8,8.84,11.04,6.24,72.06,0.0,2.18,3.2,0.74
36.75,-2.75,2007,1,9,14.88,9.47,11.47,6.3,71.82,0.0,1.85,2.87,0.42
36.75,-2.25,2007,1,9,14.86,10.78,12.31,6.93,76.46,0.0,1.84,2.93,0.37
37.25,-6.75,2007,1,9,13.26,6.36,9.13,6.24,87.41,0.0,2.67,4.78,0.34
37.25,-6.25,2007,1,9,14.27,4.53,8.42,6.04,88.91,0.0,2.59,4.36,0.41
37.25,-5.75,2007,1,9,15.31,3.54,8.16,6.02,88.73,0.0,2.49,3.79,0.9
37.25,-5.25,2007,1,9,15.41,2.91,7.89,6.01,88.18,0.0,2.49,3.44,1.48
37.25,-4.75,2007,1,9,15.34,3.05,7.85,5.93,85.97,0.0,2.58,3.33,1.81
37.25,-4.25,2007,1,9,15.46,3.63,7.95,5.67,81.36,0.0,2.64,3.32,1.78
37.25,-3.75,2007,1,9,15.71,3.54,7.82,5.16,74.16,0.0,2.39,3.11,1.47
37.25,-3.25,2007,1,9,16.16,3.66,8.13,4.4,61.06,0.0,1.86,2.67,0.88
37.25,-2.75,2007,1,9,16.21,4.24,8.47,4.54,61.79,0.0,1.57,2.49,0.59
37.25,-2.25,2007,1,9,15.76,5.76,9.3,5.3,69.26,0.0,1.65,2.64,0.7
37.75,-6.75,2007,1,9,13.67,4.33,7.45,5.71,88.32,0.0,2.49,3.77,0.82
37.75,-6.25,2007,1,9,13.53,3.91,7.34,5.62,87.47,0.0,2.74,4.27,0.93
37.75,-5.75,2007,1,9,13.84,3.58,7.55,5.69,87.22,0.0,2.62,4.04,0.92
37.75,-5.25,2007,1,9,14.46,3.0,7.63,5.71,86.48,0.0,2.52,3.77,1.33
37.75,-4.75,2007,1,9,15.24,2.65,7.6,5.54,83.92,0.0,2.43,3.44,1.55
37.75,-4.25,2007,1,9,16.04,2.53,7.51,5.14,78.65,0.0,2.3,3.09,1.4
37.75,-3.75,2007,1,9,16.68,2.21,7.43,4.58,70.25,0.0,1.98,2.8,1.11
37.75,-3.25,2007,1,9,16.83,2.13,8.02,3.92,56.15,0.0,1.73,2.67,0.62
37.75,-2.75,2007,1,9,16.53,1.83,7.55,3.72,53.68,0.0,1.73,2.54,0.5
37.75,-2.25,2007,1,9,16.29,2.29,7.46,4.07,59.85,0.0,2.04,2.81,1.01
38.25,-6.75,2007,1,9,12.64,3.86,6.88,5.58,88.24,0.0,2.5,3.52,1.23
38.25,-6.25,2007,1,9,12.19,3.05,6.49,5.43,87.72,0.0,2.67,3.55,1.5
38.25,-5.75,2007,1,9,12.29,3.17,6.6,5.43,87.22,0.0,2.67,3.47,1.58
38.25,-5.25,2007,1,9,13.07,2.91,6.72,5.45,86.51,0.0,2.62,3.58,1.69
38.25,-4.75,2007,1,9,14.05,2.32,6.74,5.33,84.44,0.0,2.45,3.54,1.52
38.25,-4.25,2007,1,9,14.95,1.56,6.74,5.02,79.96,0.0,2.14,3.22,1.1
38.25,-3.75,2007,1,9,15.66,0.96,6.99,4.61,72.19,0.0,1.72,2.68,0.74
38.25,-3.25,2007,1,9,15.52,0.9,7.54,4.07,61.14,0.0,1.69,2.72,0.44
38.25,-2.75,2007,1,9,15.61,0.87,7.17,3.59,54.53,0.0,1.88,2.87,0.35
38.25,-2.25,2007,1,9,16.41,1.02,7.01,3.64,57.13,0.0,2.23,3.14,0.77
36.25,-6.75,2007,1,10,15.07,13.65,14.23,7.88,79.59,0.0,4.68,6.88,1.07
36.25,-6.25,2007,1,10,14.64,12.14,13.31,7.66,81.94,0.0,3.75,5.34,1.1
36.25,-5.75,2007,1,10,15.39,9.38,12.05,7.24,82.76,0.0,2.74,3.79,1.31
36.25,-5.25,2007,1,10,15.34,9.87,12.45,7.07,79.05,0.0,2.36,3.27,1.06
36.25,-4.75,2007,1,10,15.15,11.65,13.4,7.14,75.49,0.0,2.28,3.21,0.76
36.25,-4.25,2007,1,10,15.11,13.27,14.18,7.34,73.84,0.0,2.23,3.16,0.56
36.25,-3.75,2007,1,10,15.1,13.73,14.4,7.39,72.97,0.0,1.96,2.84,0.36
36.25,-3.25,2007,1,10,14.97,13.68,14.31,7.51,74.64,0.0,1.5,2.44,0.32
36.25,-2.75,2007,1,10,14.83,13.73,14.28,7.76,77.63,0.0,1.34,2.12,0.42
36.25,-2.25,2007,1,10,14.78,13.85,14.33,8.01,80.31,0.0,1.22,1.98,0.38
36.75,-6.75,2007,1,10,13.84,11.6,12.55,7.3,82.22,0.0,4.21,6.4,0.65
36.75,-6.25,2007,1,10,13.49,8.87,10.93,6.84,85.84,0.0,3.23,4.77,0.59
36.75,-5.75,2007,1,10,14.48,6.0,9.42,6.2,84.09,0.0,2.33,3.4,0.79
36.75,-5.25,2007,1,10,14.97,5.7,9.48,5.77,78.52,0.0,1.8,2.61,0.53
36.75,-4.75,2007,1,10,15.08,7.01,10.35,5.61,72.13,0.0,1.6,2.29,0.53
36.75,-4.25,2007,1,10,15.01,8.71,11.34,5.57,65.97,0.0,1.55,2.18,0.72
36.75,-3.75,2007,1,10,14.94,9.4,11.78,5.28,59.09,0.0,1.29,1.92,0.33
36.75,-3.25,2007,1,10,14.36,9.18,11.44,5.21,58.29,0.0,1.23,2.16,0.42
36.75,-2.75,2007,1,10,14.89,9.24,11.7,5.65,62.97,0.0,1.37,2.19,0.64
36.75,-2.25,2007,1,10,15.31,10.21,12.41,6.41,70.22,0.0,1.3,2.01,0.62
37.25,-6.75,2007,1,10,12.85,8.02,9.95,6.54,86.82,0.0,3.19,5.12,0.46
37.25,-6.25,2007,1,10,12.58,6.6,9.05,6.23,88.25,0.0,2.67,4.51,0.43
37.25,-5.75,2007,1,10,12.97,5.63,8.37,5.96,87.35,0.0,2.21,3.66,0.65
37.25,-5.25,2007,1,10,13.71,4.7,8.01,5.58,83.43,0.0,1.94,2.97,0.54
37.25,-4.75,2007,1,10,14.47,4.31,8.11,5.11,75.77,0.0,1.86,2.61,0.57
37.25,-4.25,2007,1,10,14.91,4.39,8.42,4.54,65.09,0.0,1.86,2.62,0.77
37.25,-3.75,2007,1,10,14.63,4.23,8.28,3.78,53.56,0.0,1.75,2.93,0.67
37.25,-3.25,2007,1,10,14.44,4.24,7.97,3.39,47.94,0.0,1.79,3.27,0.77
37.25,-2.75,2007,1,10,15.47,3.46,8.34,3.68,51.33,0.0,1.86,3.04,0.9
37.25,-2.25,2007,1,10,16.3,4.49,9.5,4.49,58.94,0.0,1.82,2.74,0.84
37.75,-6.75,2007,1,10,12.5,4.93,7.76,5.88,89.16,0.0,2.45,4.38,0.67
37.75,-6.25,2007,1,10,11.75,4.79,7.38,5.71,88.41,0.0,2.29,4.59,0.42
37.75,-5.75,2007,1,10,11.8,4.91,7.6,5.76,87.86,0.0,2.02,4.04,0.26
37.75,-5.25,2007,1,10,12.5,4.62,7.65,5.6,85.04,0.0,1.88,3.48,0.32
37.75,-4.75,2007,1,10,13.35,4.07,7.58,5.22,79.56,0.0,1.82,3.07,0.39
37.75,-4.25,2007,1,10,14.02,3.36,7.4,4.67,71.88,0.0,1.8,2.93,0.46
37.75,-3.75,2007,1,10,14.28,2.55,7.05,4.06,63.28,0.0,1.78,3.09,0.73
37.75,-3.25,2007,1,10,14.69,2.5,7.0,3.62,56.41,0.0,1.7,3.21,0.53
37.75,-2.75,2007,1,10,14.78,1.08,6.56,3.44,55.42,0.0,1.94,3.43,0.56
37.75,-2.25,2007,1,10,15.72,1.02,7.23,3.66,57.22,0.0,2.09,3.33,0.56
38.25,-6.75,2007,1,10,12.01,3.43,6.86,5.65,90.04,0.0,2.3,4.02,0.98
38.25,-6.25,2007,1,10,10.83,2.99,6.04,5.43,89.84,0.0,2.05,4.05,0.46
38.25,-5.75,2007,1,10,10.99,3.0,6.33,5.46,88.77,0.0,1.87,3.65,0.21
38.25,-5.25,2007,1,10,11.62,3.05,6.63,5.43,86.81,0.0,1.76,3.43,0.36
38.25,-4.75,2007,1,10,12.2,3.06,6.67,5.29,84.48,0.0,1.69,3.43,0.46
38.25,-4.25,2007,1,10,12.65,2.89,6.48,5.05,81.66,0.0,1.65,3.45,0.47
38.25,-3.75,2007,1,10,13.33,2.39,6.34,4.73,77.69,0.0,1.67,3.0,0.75
38.25,-3.25,2007,1,10,13.37,1.45,6.2,4.34,71.51,0.0,1.81,2.99,0.72
38.25,-2.75,2007,1,10,13.73,0.22,5.71,3.84,65.26,0.0,2.21,3.78,0.55
38.25,-2.25,2007,1,10,15.14,-0.1,6.09,3.66,62.2,0.0,2.46,3.96,0.66
36.25,-6.75,2007,1,11,16.24,13.32,14.45,7.84,78.59,0.0,6.26,7.65,4.69
36.25,-6.25,2007,1,11,16.5,11.34,13.34,7.6,81.69,0.0,5.39,6.7,3.69
36.25,-5.75,2007,1,11,16.33,9.03,11.87,7.4,86.04,0.0,4.75,6.14,3.14
36.25,-5.25,2007,1,11,15.42,9.95,12.09,7.63,87.29,0.0,4.58,6.08,2.57
36.25,-4.75,2007,1,11,14.78,11.87,13.04,7.95,85.97,0.0,4.73,6.42,1.94
36.25,-4.25,2007,1,11,14.74,13.31,13.92,8.12,83.26,0.0,4.93,6.82,1.45
36.25,-3.75,2007,1,11,14.89,13.58,14.14,8.03,81.06,0.0,4.8,6.75,1.61
36.25,-3.25,2007,1,11,15.04,13.64,14.23,7.88,79.24,0.0,4.82,6.47,1.53
36.25,-2.75,2007,1,11,14.93,13.66,14.19,7.9,79.78,0.0,4.99,6.63,1.17
36.25,-2.25,2007,1,11,14.75,13.85,14.23,8.04,81.4,0.0,5.1,6.91,1.04
36.75,-6.75,2007,1,11,15.76,10.12,12.58,6.95,79.0,0.0,5.3,6.58,3.48
36.75,-6.25,2007,1,11,16.9,6.8,10.87,6.29,80.75,0.0,4.0,5.21,2.19
36.75,-5.75,2007,1,11,17.15,4.52,9.5,5.97,81.95,0.0,3.4,4.66,2.09
36.75,-5.25,2007,1,11,16.26,5.07,9.49,6.09,82.27,0.0,3.14,4.48,1.91
36.75,-4.75,2007,1,11,15.48,7.05,10.41,6.31,79.59,0.0,3.02,4.48,1.47
36.75,-4.25,2007,1,11,15.26,9.05,11.52,6.35,73.97,0.0,2.94,4.47,0.95
36.75,-3.75,2007,1,11,15.26,9.67,11.79,5.98,67.59,0.0,2.85,4.32,0.91
36.75,-3.25,2007,1,11,15.37,10.07,11.96,5.59,61.52,0.0,2.84,4.0,1.14
36.75,-2.75,2007,1,11,15.08,9.72,11.73,5.82,65.92,0.0,3.36,4.53,1.2
36.75,-2.25,2007,1,11,14.88,10.41,12.17,6.45,72.53,0.0,3.92,5.2,1.34
37.25,-6.75,2007,1,11,15.53,5.63,9.66,5.96,81.74,0.0,4.38,5.72,2.51
37.25,-6.25,2007,1,11,16.22,3.89,8.7,5.49,81.56,0.0,3.98,5.47,1.92
37.25,-5.75,2007,1,11,16.86,2.87,8.4,5.27,79.54,0.0,3.35,4.73,1.52
37.25,-5.25,2007,1,11,16.87,2.65,8.41,5.11,75.99,0.0,2.66,3.85,1.01
37.25,-4.75,2007,1,11,16.67,3.41,8.78,4.91,70.14,0.0,2.21,3.23,0.7
37.25,-4.25,2007,1,11,16.38,4.66,9.19,4.57,62.14,0.0,2.03,2.92,0.66
37.25,-3.75,2007,1,11,15.88,5.19,8.9,3.94,53.06,0.0,1.91,2.63,0.73
37.25,-3.25,2007,1,11,16.28,5.56,9.27,3.35,43.49,0.0,1.55,2.36,0.62
37.25,-2.75,2007,1,11,15.39,5.0,8.9,3.77,50.58,0.0,1.78,2.82,0.69
37.25,-2.25,2007,1,11,15.08,5.95,9.5,4.65,60.76,0.0,2.36,3.43,1.0
37.75,-6.75,2007,1,11,15.16,2.61,7.25,5.24,83.8,0.0,3.76,5.1,2.13
37.75,-6.25,2007,1,11,14.94,2.62,7.0,5.07,82.62,0.0,3.98,5.32,2.13
37.75,-5.75,2007,1,11,15.41,2.4,7.14,4.94,80.15,0.0,3.7,5.14,1.81
37.75,-5.25,2007,1,11,15.99,2.2,7.46,4.73,75.33,0.0,3.1,4.58,1.06
37.75,-4.75,2007,1,11,16.54,2.1,7.75,4.41,69.01,0.0,2.55,3.93,0.56
37.75,-4.25,2007,1,11,16.84,2.26,7.86,3.98,61.34,0.0,2.15,3.23,0.54
37.75,-3.75,2007,1,11,16.57,2.91,7.73,3.42,51.81,0.0,1.77,2.26,0.75
37.75,-3.25,2007,1,11,17.29,3.24,8.54,2.88,41.21,0.0,1.58,2.6,0.48
37.75,-2.75,2007,1,11,15.51,2.92,7.87,3.04,43.61,0.0,1.42,2.74,0.29
37.75,-2.25,2007,1,11,14.56,3.62,7.81,3.64,51.77,0.0,1.68,2.86,0.49
38.25,-6.75,2007,1,11,13.18,2.07,5.83,4.98,86.56,0.0,3.84,4.98,2.44
38.25,-6.25,2007,1,11,13.17,1.96,5.55,4.88,85.69,0.0,3.62,4.66,2.12
38.25,-5.75,2007,1,11,13.59,1.73,5.62,4.76,83.36,0.0,3.48,4.56,1.88
38.25,-5.25,2007,1,11,14.32,1.45,5.92,4.6,79.69,0.0,3.35,4.64,1.47
38.25,-4.75,2007,1,11,15.1,0.99,6.14,4.37,75.58,0.0,3.18,4.7,1.02
38.25,-4.25,2007,1,11,15.72,0.59,6.26,4.06,70.71,0.0,2.87,4.41,0.69
