-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2015 through 04/01/2016 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-6.25,2016,2,2,19.72,8.06,12.52,7.11,81.12,0.01,2.57,3.55,1.35
37.25,-5.75,2016,2,2,20.88,7.87,12.64,6.55,75.32,0.0,2.26,3.04,1.09
37.25,-5.25,2016,2,2,20.81,7.62,12.59,6.1,69.62,0.0,2.12,2.78,0.85
37.25,-4.75,2016,2,2,20.09,7.61,12.47,5.85,65.87,0.0,2.07,2.74,0.87
37.25,-4.25,2016,2,2,19.1,7.74,12.2,5.77,64.41,0.0,2.03,2.85,0.95
37.25,-3.75,2016,2,2,17.96,7.55,11.55,5.65,64.03,0.0,1.89,2.97,0.42
37.25,-3.25,2016,2,2,17.65,7.18,10.99,5.67,65.51,0.0,1.79,2.78,0.53
37.25,-2.75,2016,2,2,18.57,7.26,11.47,5.84,66.14,0.0,1.71,2.67,0.48
37.25,-2.25,2016,2,2,19.12,8.58,12.55,6.4,69.03,0.0,1.79,2.75,0.59
37.75,-6.75,2016,2,2,17.42,6.43,10.83,7.2,87.81,0.05,2.52,3.35,1.1
37.75,-6.25,2016,2,2,18.23,6.35,10.93,7.05,85.53,0.03,2.61,3.64,1.1
37.75,-5.75,2016,2,2,19.39,6.68,11.39,6.78,81.98,0.01,2.44,3.46,1.15
37.75,-5.25,2016,2,2,19.96,6.88,11.8,6.46,76.72,0.0,2.32,3.18,0.98
37.75,-4.75,2016,2,2,19.93,6.94,11.99,6.14,71.64,0.0,2.24,3.04,0.98
37.75,-4.25,2016,2,2,19.42,6.79,11.83,5.87,68.03,0.0,2.18,3.11,1.08
37.75,-3.75,2016,2,2,18.69,6.41,11.26,5.65,66.66,0.0,2.05,3.26,0.77
37.75,-3.25,2016,2,2,18.26,6.09,10.88,5.52,65.81,0.0,1.93,3.18,0.59
37.75,-2.75,2016,2,2,17.88,5.27,10.06,5.46,67.68,0.0,1.98,3.16,0.81
37.75,-2.25,2016,2,2,18.64,5.66,10.53,5.64,68.61,0.0,2.1,3.07,0.98
38.25,-6.75,2016,2,2,16.14,6.24,9.75,6.99,90.11,0.08,2.16,2.92,0.86
38.25,-6.25,2016,2,2,16.35,6.29,9.81,6.99,89.19,0.06,2.31,3.3,1.29
38.25,-5.75,2016,2,2,17.23,5.83,9.91,6.84,87.16,0.03,2.35,3.46,1.25
38.25,-5.25,2016,2,2,18.03,5.58,10.17,6.59,83.62,0.01,2.35,3.35,1.29
38.25,-4.75,2016,2,2,18.6,5.54,10.46,6.28,79.27,0.0,2.32,3.3,1.24
38.25,-4.25,2016,2,2,18.9,5.62,10.71,6.01,75.08,0.0,2.26,3.36,1.09
38.25,-3.75,2016,2,2,18.97,5.66,10.85,5.86,72.25,0.0,2.2,3.38,0.98
38.25,-3.25,2016,2,2,18.35,5.27,10.91,5.66,68.42,0.0,2.08,3.42,0.65
38.25,-2.75,2016,2,2,17.41,4.69,9.74,5.43,69.04,0.0,2.36,3.64,1.07
38.25,-2.25,2016,2,2,18.24,4.89,9.88,5.37,68.24,0.0,2.44,3.46,1.3
36.25,-6.75,2016,2,3,17.55,13.72,15.42,8.7,81.74,0.0,4.85,7.73,3.57
36.25,-6.25,2016,2,3,17.78,12.42,14.9,8.24,80.34,0.01,3.54,6.83,2.21
36.25,-5.75,2016,2,3,18.8,10.63,14.26,7.78,79.14,0.03,2.8,5.38,1.28
36.25,-5.25,2016,2,3,18.7,11.35,14.48,7.95,79.22,0.04,3.04,5.44,1.25
36.25,-4.75,2016,2,3,17.78,13.12,15.02,8.4,80.33,0.03,3.59,6.14,1.24
36.25,-4.25,2016,2,3,16.71,14.61,15.44,8.86,82.17,0.01,3.97,6.73,1.02
36.25,-3.75,2016,2,3,16.43,14.67,15.46,9.12,84.34,0.01,3.88,6.6,1.11
36.25,-3.25,2016,2,3,16.26,14.65,15.42,9.25,85.62,0.01,3.67,6.35,0.72
36.25,-2.75,2016,2,3,16.1,14.77,15.44,9.2,85.34,0.01,3.8,6.45,0.58
36.25,-2.25,2016,2,3,16.0,15.04,15.54,9.14,84.49,0.0,4.01,6.69,0.72
36.75,-6.75,2016,2,3,17.8,11.46,14.37,8.08,81.58,0.02,5.27,7.36,3.78
36.75,-6.25,2016,2,3,18.95,9.21,13.57,7.45,79.62,0.01,4.04,5.55,2.91
36.75,-5.75,2016,2,3,19.87,7.31,12.73,6.91,77.8,0.02,3.2,4.77,2.18
36.75,-5.25,2016,2,3,19.54,7.4,12.5,6.87,77.64,0.03,2.98,4.5,1.95
36.75,-4.75,2016,2,3,18.69,8.89,12.86,7.06,77.11,0.02,2.95,4.39,1.47
36.75,-4.25,2016,2,3,17.79,10.7,13.43,7.25,75.46,0.01,2.88,4.31,0.79
36.75,-3.75,2016,2,3,17.09,11.2,13.45,7.2,73.28,0.0,2.66,4.38,0.73
36.75,-3.25,2016,2,3,16.18,10.62,12.84,7.23,75.33,0.01,2.81,4.58,0.94
36.75,-2.75,2016,2,3,15.95,10.86,12.91,7.47,78.41,0.0,3.16,5.0,1.1
36.75,-2.25,2016,2,3,16.04,12.11,13.7,7.89,80.22,0.0,3.6,5.64,1.26
37.25,-6.75,2016,2,3,18.55,8.33,12.77,7.07,79.23,0.01,5.01,6.65,3.46
37.25,-6.25,2016,2,3,19.4,7.29,12.41,6.65,76.91,0.0,4.59,5.9,3.13
37.25,-5.75,2016,2,3,19.68,6.29,12.0,6.48,76.06,0.0,4.04,5.81,2.45
37.25,-5.25,2016,2,3,19.46,5.73,11.61,6.33,76.09,0.01,3.49,5.3,2.05
37.25,-4.75,2016,2,3,19.06,5.89,11.47,6.17,74.51,0.01,3.04,4.57,1.57
37.25,-4.25,2016,2,3,18.44,6.5,11.41,5.94,70.89,0.0,2.66,3.91,0.98
37.25,-3.75,2016,2,3,17.21,6.66,10.81,5.55,66.84,0.0,2.23,3.64,0.47
37.25,-3.25,2016,2,3,16.21,5.83,9.89,5.41,68.04,0.0,2.2,3.44,1.01
37.25,-2.75,2016,2,3,16.06,5.67,9.79,5.7,72.51,0.0,2.63,3.73,1.52
37.25,-2.25,2016,2,3,16.17,7.28,10.88,6.29,75.23,0.0,3.18,4.63,1.48
37.75,-6.75,2016,2,3,18.09,6.3,11.08,6.3,78.07,0.0,5.15,6.42,3.44
37.75,-6.25,2016,2,3,18.11,6.42,11.11,6.13,75.72,0.0,5.29,6.62,3.75
37.75,-5.75,2016,2,3,18.78,6.29,11.28,6.06,74.27,0.0,4.98,6.5,3.21
37.75,-5.25,2016,2,3,19.13,6.04,11.32,5.95,73.01,0.0,4.62,6.26,2.75
37.75,-4.75,2016,2,3,19.04,5.62,11.16,5.76,71.34,0.0,4.24,5.94,2.18
37.75,-4.25,2016,2,3,18.47,5.15,10.74,5.49,69.36,0.0,3.73,5.46,1.42
37.75,-3.75,2016,2,3,17.45,4.86,10.01,5.25,67.78,0.0,2.88,4.71,0.58
37.75,-3.25,2016,2,3,17.35,4.8,9.71,5.08,66.16,0.0,2.25,3.73,0.35
37.75,-2.75,2016,2,3,15.96,3.44,8.46,5.04,69.82,0.0,2.6,3.7,1.14
37.75,-2.25,2016,2,3,15.2,3.81,8.52,5.29,72.43,0.0,3.1,4.49,1.34
38.25,-6.75,2016,2,3,16.57,5.72,9.87,6.1,80.22,0.0,5.2,6.54,3.12
38.25,-6.25,2016,2,3,16.52,5.68,9.74,5.95,78.47,0.0,5.09,6.55,3.47
38.25,-5.75,2016,2,3,17.2,5.9,10.06,5.8,75.67,0.0,4.99,6.51,3.18
38.25,-5.25,2016,2,3,17.8,5.91,10.25,5.64,72.96,0.0,4.98,6.54,2.98
38.25,-4.75,2016,2,3,18.0,5.43,10.13,5.46,71.05,0.0,4.99,6.66,2.67
38.25,-4.25,2016,2,3,17.78,4.61,9.77,5.29,70.04,0.0,4.84,6.67,2.15
38.25,-3.75,2016,2,3,17.42,4.04,9.42,5.19,69.44,0.0,4.25,6.18,1.48
38.25,-3.25,2016,2,3,17.44,3.9,9.54,5.04,66.59,0.0,3.6,5.74,0.69
38.25,-2.75,2016,2,3,15.54,2.29,7.91,4.86,69.42,0.0,3.29,4.98,1.19
38.25,-2.25,2016,2,3,14.84,2.15,7.5,4.88,71.38,0.0,3.26,4.68,1.66
36.25,-6.75,2016,2,4,16.6,15.15,15.76,8.86,81.21,0.01,11.42,13.27,8.49
36.25,-6.25,2016,2,4,16.53,14.22,15.17,8.51,81.31,0.06,10.66,13.27,7.34
36.25,-5.75,2016,2,4,15.99,12.83,14.38,8.2,81.44,0.2,9.6,12.22,5.71
36.25,-5.25,2016,2,4,15.49,13.19,14.27,8.25,82.31,0.19,9.52,11.7,5.78
36.25,-4.75,2016,2,4,15.44,13.96,14.58,8.38,82.25,0.11,9.81,11.71,6.62
36.25,-4.25,2016,2,4,15.73,14.36,14.93,8.42,81.07,0.03,9.96,12.0,7.3
36.25,-3.75,2016,2,4,15.74,14.21,14.81,8.27,80.09,0.02,9.56,12.0,6.88
36.25,-3.25,2016,2,4,15.47,13.9,14.6,8.1,79.49,0.02,9.43,11.92,6.14
36.25,-2.75,2016,2,4,15.49,13.77,14.63,8.11,79.57,0.02,9.31,11.63,5.47
36.25,-2.25,2016,2,4,15.64,13.96,14.87,8.18,79.38,0.01,9.2,11.27,4.98
36.75,-6.75,2016,2,4,17.21,12.67,14.6,7.73,76.81,0.0,9.24,10.75,7.33
36.75,-6.25,2016,2,4,17.92,11.07,13.81,7.17,75.53,0.02,7.62,10.02,5.13
36.75,-5.75,2016,2,4,17.25,9.98,12.95,6.95,76.73,0.05,7.19,9.66,3.87
36.75,-5.25,2016,2,4,16.23,9.85,12.37,7.04,79.6,0.06,7.02,9.04,3.67
36.75,-4.75,2016,2,4,15.75,10.2,12.32,7.17,80.5,0.04,6.84,8.47,4.01
36.75,-4.25,2016,2,4,15.8,10.44,12.48,7.12,78.78,0.02,6.58,8.22,4.39
36.75,-3.75,2016,2,4,15.48,9.87,11.94,6.77,76.75,0.01,6.45,8.45,4.3
36.75,-3.25,2016,2,4,13.53,8.59,10.75,6.6,79.12,0.01,7.06,9.14,4.09
36.75,-2.75,2016,2,4,12.92,8.57,10.89,6.76,80.62,0.02,7.35,9.31,3.75
36.75,-2.25,2016,2,4,13.63,9.96,12.03,7.1,80.23,0.01,7.65,9.32,3.75
37.25,-6.75,2016,2,4,17.75,8.96,12.56,6.26,70.32,0.0,6.73,8.1,5.07
37.25,-6.25,2016,2,4,18.55,7.73,12.09,5.89,68.97,0.0,5.68,7.41,3.74
37.25,-5.75,2016,2,4,18.46,7.55,11.8,5.91,70.92,0.0,5.16,6.94,3.0
37.25,-5.25,2016,2,4,17.84,6.98,11.26,5.98,73.64,0.01,4.52,6.03,2.42
37.25,-4.75,2016,2,4,17.29,6.43,10.76,5.93,74.62,0.01,3.89,5.17,2.09
37.25,-4.25,2016,2,4,16.78,5.78,10.14,5.68,73.75,0.0,3.48,4.73,2.07
37.25,-3.75,2016,2,4,15.58,4.33,8.67,5.19,73.25,0.0,3.67,5.03,2.42
37.25,-3.25,2016,2,4,12.22,2.37,6.7,5.16,79.08,0.0,4.69,6.37,2.7
37.25,-2.75,2016,2,4,10.36,2.06,6.48,5.38,82.35,0.0,5.01,6.87,2.67
37.25,-2.25,2016,2,4,10.78,4.13,7.85,5.8,82.56,0.0,5.26,7.11,2.84
37.75,-6.75,2016,2,4,16.79,5.88,10.29,5.4,69.16,0.0,5.28,6.98,2.91
37.75,-6.25,2016,2,4,16.71,5.17,9.92,5.25,68.91,0.0,5.09,6.89,2.71
37.75,-5.75,2016,2,4,17.22,4.93,10.05,5.25,68.66,0.0,4.46,6.39,2.25
37.75,-5.25,2016,2,4,17.5,4.64,10.11,5.21,68.2,0.0,3.83,5.79,1.62
37.75,-4.75,2016,2,4,17.61,4.22,9.95,5.08,67.53,0.0,3.34,5.18,1.2
37.75,-4.25,2016,2,4,17.37,3.49,9.35,4.85,67.38,0.0,3.11,4.66,1.31
37.75,-3.75,2016,2,4,16.36,2.21,8.04,4.61,69.25,0.0,3.25,4.31,2.19
37.75,-3.25,2016,2,4,13.82,1.18,6.57,4.66,74.05,0.0,4.04,5.66,2.67
37.75,-2.75,2016,2,4,10.39,-0.56,4.85,4.72,81.04,0.0,4.31,6.03,2.63
37.75,-2.25,2016,2,4,8.82,-0.02,4.76,4.98,85.17,0.0,4.15,5.73,2.48
38.25,-6.75,2016,2,4,15.7,3.85,8.75,5.08,72.03,0.0,4.88,6.61,2.56
38.25,-6.25,2016,2,4,15.08,3.24,8.17,4.91,71.88,0.0,4.73,6.55,2.38
38.25,-5.75,2016,2,4,15.4,2.89,8.22,4.77,69.6,0.0,4.38,6.4,2.02
38.25,-5.25,2016,2,4,15.94,2.65,8.39,4.62,67.21,0.0,4.22,6.49,1.64
38.25,-4.75,2016,2,4,16.38,2.31,8.4,4.5,66.05,0.0,4.21,6.52,1.53
38.25,-4.25,2016,2,4,16.5,1.79,8.11,4.43,66.71,0.0,4.21,6.21,1.81
38.25,-3.75,2016,2,4,16.22,1.16,7.6,4.46,69.06,0.0,3.94,5.3,2.46
38.25,-3.25,2016,2,4,15.08,1.27,6.97,4.46,70.51,0.0,4.25,5.99,2.93
38.25,-2.75,2016,2,4,11.45,-1.2,4.68,4.49,79.31,0.0,4.34,6.16,2.77
38.25,-2.25,2016,2,4,8.74,-1.87,3.71,4.68,85.96,0.0,3.9,5.38,2.42
36.25,-6.75,2016,2,5,17.07,15.5,16.22,9.53,84.49,0.03,7.7,10.79,4.93
36.25,-6.25,2016,2,5,17.56,14.67,15.78,8.7,79.34,0.02,7.84,11.05,4.87
36.25,-5.75,2016,2,5,17.37,13.45,14.76,7.99,77.32,0.01,7.31,10.76,4.05
36.25,-5.25,2016,2,5,16.15,13.32,14.27,7.83,77.86,0.01,7.31,10.96,3.6
36.25,-4.75,2016,2,5,15.42,13.75,14.34,7.84,77.74,0.01,7.73,11.5,3.76
36.25,-4.25,2016,2,5,15.47,14.22,14.66,7.8,76.14,0.0,8.25,12.1,4.22
36.25,-3.75,2016,2,5,15.37,14.14,14.58,7.63,74.69,0.0,8.34,12.32,4.14
36.25,-3.25,2016,2,5,15.3,13.92,14.44,7.53,74.21,0.0,8.51,12.64,3.61
36.25,-2.75,2016,2,5,15.26,14.03,14.49,7.54,74.54,0.0,8.5,12.11,3.08
36.25,-2.25,2016,2,5,15.17,14.36,14.66,7.62,74.84,0.0,8.2,11.23,2.82
36.75,-6.75,2016,2,5,17.13,13.66,15.12,8.72,82.91,0.14,7.12,9.13,4.75
36.75,-6.25,2016,2,5,18.59,12.58,14.61,7.72,76.28,0.03,6.37,7.94,4.23
36.75,-5.75,2016,2,5,18.07,11.25,13.35,7.01,74.31,0.01,6.2,8.21,3.46
36.75,-5.25,2016,2,5,16.4,10.44,12.25,6.76,76.03,0.0,5.84,8.26,2.86
36.75,-4.75,2016,2,5,15.36,10.41,11.92,6.68,76.05,0.0,5.58,8.25,2.56
36.75,-4.25,2016,2,5,15.32,10.71,12.18,6.56,73.22,0.0,5.53,8.33,2.48
36.75,-3.75,2016,2,5,15.24,10.23,11.96,6.32,70.59,0.0,5.65,8.66,2.27
36.75,-3.25,2016,2,5,14.66,9.3,11.29,6.2,71.47,0.0,5.9,9.23,1.91
36.75,-2.75,2016,2,5,14.5,9.78,11.51,6.35,73.19,0.0,6.14,9.07,1.73
36.75,-2.25,2016,2,5,14.67,11.09,12.41,6.67,74.14,0.0,6.43,8.66,2.32
37.25,-6.75,2016,2,5,17.34,10.46,13.0,7.46,80.86,0.12,5.45,7.04,3.24
37.25,-6.25,2016,2,5,18.34,9.83,12.61,6.77,76.06,0.02,4.56,5.89,2.73
37.25,-5.75,2016,2,5,17.92,9.38,12.02,6.36,74.01,0.01,4.35,5.68,2.33
37.25,-5.25,2016,2,5,16.84,8.45,11.15,6.05,74.06,0.0,3.94,5.26,2.04
37.25,-4.75,2016,2,5,15.98,7.64,10.48,5.79,73.03,0.0,3.53,4.91,1.8
37.25,-4.25,2016,2,5,15.5,6.91,9.95,5.51,70.64,0.0,3.31,4.88,1.52
37.25,-3.75,2016,2,5,14.76,5.62,8.94,5.19,69.59,0.0,3.43,5.38,1.18
37.25,-3.25,2016,2,5,14.11,4.25,8.03,5.14,71.82,0.0,3.66,6.26,0.98
37.25,-2.75,2016,2,5,13.45,4.82,8.04,5.33,74.91,0.0,3.75,6.12,0.88
37.25,-2.25,2016,2,5,13.72,6.49,9.15,5.72,76.66,0.0,3.8,5.56,1.28
37.75,-6.75,2016,2,5,16.52,7.67,10.68,6.33,79.36,0.01,4.45,6.37,2.49
37.75,-6.25,2016,2,5,16.02,7.13,10.03,6.01,78.31,0.0,3.89,5.35,2.28
37.75,-5.75,2016,2,5,15.9,7.11,9.99,5.77,76.11,0.0,3.23,4.66,1.85
37.75,-5.25,2016,2,5,15.74,6.77,10.0,5.52,73.2,0.0,2.73,4.25,1.4
37.75,-4.75,2016,2,5,15.52,6.21,9.87,5.27,70.14,0.0,2.41,4.04,0.97
37.75,-4.25,2016,2,5,15.16,5.38,9.39,5.01,68.01,0.0,2.31,4.02,0.63
37.75,-3.75,2016,2,5,14.56,4.15,8.39,4.79,68.44,0.0,2.45,4.22,0.46
37.75,-3.25,2016,2,5,14.6,3.27,7.95,4.79,69.36,0.0,3.02,5.53,0.75
37.75,-2.75,2016,2,5,12.5,2.9,6.67,4.85,74.64,0.0,3.36,5.63,1.0
37.75,-2.25,2016,2,5,11.93,3.71,6.68,5.09,78.6,0.0,3.05,4.67,1.15
38.25,-6.75,2016,2,5,16.0,5.7,9.41,5.83,79.15,0.0,3.93,5.89,2.37
38.25,-6.25,2016,2,5,14.89,5.15,8.53,5.58,79.62,0.0,3.63,4.96,2.34
38.25,-5.75,2016,2,5,14.46,5.1,8.33,5.34,77.82,0.0,3.08,4.48,1.92
38.25,-5.25,2016,2,5,14.38,5.08,8.48,5.15,74.64,0.0,2.72,4.43,1.29
38.25,-4.75,2016,2,5,14.35,4.9,8.62,4.97,71.44,0.0,2.46,4.47,0.64
38.25,-4.25,2016,2,5,14.22,4.4,8.52,4.8,69.38,0.0,2.25,4.33,0.21
38.25,-3.75,2016,2,5,13.99,3.51,8.16,4.73,69.41,0.0,2.09,3.87,0.31
38.25,-3.25,2016,2,5,14.23,3.03,8.03,4.58,67.66,0.0,2.57,4.97,0.49
38.25,-2.75,2016,2,5,12.1,2.39,6.5,4.58,72.21,0.0,3.32,5.54,0.94
38.25,-2.25,2016,2,5,11.25,2.94,6.06,4.8,77.08,0.0,3.35,5.14,1.4
36.25,-6.75,2016,2,6,17.08,16.17,16.62,10.28,88.81,0.22,5.99,8.31,4.92
36.25,-6.25,2016,2,6,17.12,14.83,15.97,10.13,90.91,0.22,5.59,6.88,4.46
36.25,-5.75,2016,2,6,18.04,12.44,15.03,9.33,88.11,0.24,4.65,6.59,3.35
36.25,-5.25,2016,2,6,17.64,12.57,14.9,9.03,86.0,0.19,3.93,6.43,2.32
36.25,-4.75,2016,2,6,16.82,13.5,15.06,8.94,84.31,0.13,3.61,6.42,1.51
36.25,-4.25,2016,2,6,16.11,14.15,15.14,8.8,82.64,0.09,3.54,6.5,0.96
36.25,-3.75,2016,2,6,15.72,14.14,14.92,8.45,80.47,0.05,3.27,6.49,0.64
36.25,-3.25,2016,2,6,15.79,14.24,14.97,8.23,78.09,0.02,3.09,6.59,0.56
36.25,-2.75,2016,2,6,16.04,14.39,15.18,8.2,77.03,0.02,3.18,7.04,1.07
36.25,-2.25,2016,2,6,16.18,14.61,15.44,8.31,77.13,0.01,3.46,7.67,1.44
36.75,-6.75,2016,2,6,16.98,15.2,15.93,9.84,88.73,0.45,5.84,7.59,4.84
36.75,-6.25,2016,2,6,17.89,13.43,15.27,9.43,88.78,0.27,5.44,7.16,4.41
36.75,-5.75,2016,2,6,18.5,10.83,13.99,8.67,87.03,0.21,5.06,7.39,3.73
36.75,-5.25,2016,2,6,17.94,9.76,13.18,8.23,86.29,0.19,4.8,7.21,3.47
36.75,-4.75,2016,2,6,16.82,9.74,12.77,7.98,85.46,0.2,4.39,6.65,2.96
36.75,-4.25,2016,2,6,15.6,10.1,12.59,7.78,83.68,0.2,3.85,6.01,2.09
36.75,-3.75,2016,2,6,14.57,9.97,12.27,7.42,80.41,0.16,3.52,5.86,1.32
36.75,-3.25,2016,2,6,14.49,9.82,12.0,7.05,76.71,0.07,3.53,6.76,0.88
36.75,-2.75,2016,2,6,15.59,10.29,12.59,7.01,74.6,0.05,3.55,7.13,0.79
36.75,-2.25,2016,2,6,16.63,11.58,13.71,7.31,74.06,0.04,3.82,7.46,0.93
37.25,-6.75,2016,2,6,17.11,12.43,14.36,8.95,88.18,0.52,5.06,7.08,3.64
37.25,-6.25,2016,2,6,17.8,11.01,13.99,8.51,86.62,0.25,5.17,7.94,3.34
37.25,-5.75,2016,2,6,18.19,9.97,13.34,8.07,85.02,0.16,5.32,8.33,3.45
37.25,-5.25,2016,2,6,17.98,8.79,12.57,7.67,84.16,0.15,5.31,8.39,3.52
37.25,-4.75,2016,2,6,17.11,7.73,11.75,7.31,83.29,0.21,5.07,7.9,3.4
37.25,-4.25,2016,2,6,15.73,6.71,10.88,6.93,81.9,0.28,4.72,7.15,3.01
37.25,-3.75,2016,2,6,14.24,5.3,9.84,6.44,79.62,0.27,4.7,6.89,2.39
37.25,-3.25,2016,2,6,13.83,4.89,9.15,5.93,74.9,0.16,4.56,7.64,1.59
37.25,-2.75,2016,2,6,15.36,5.8,9.74,5.76,71.64,0.1,4.18,7.66,1.3
37.25,-2.25,2016,2,6,17.41,7.61,11.25,6.05,70.46,0.06,3.9,7.22,1.14
37.75,-6.75,2016,2,6,16.38,8.82,12.28,7.82,86.9,0.8,4.75,7.1,3.14
37.75,-6.25,2016,2,6,16.3,7.5,11.79,7.6,87.0,0.42,5.01,7.99,2.77
37.75,-5.75,2016,2,6,16.67,7.55,11.66,7.48,86.65,0.23,4.95,8.29,2.66
37.75,-5.25,2016,2,6,16.82,7.44,11.57,7.3,84.86,0.18,5.13,8.5,2.81
37.75,-4.75,2016,2,6,16.55,6.93,11.37,7.02,81.88,0.24,5.28,8.58,2.82
37.75,-4.25,2016,2,6,15.95,5.96,10.93,6.63,78.42,0.34,5.36,8.58,2.55
37.75,-3.75,2016,2,6,15.41,4.61,10.13,6.16,75.59,0.36,5.54,8.64,2.17
37.75,-3.25,2016,2,6,15.22,4.52,9.71,5.7,70.54,0.25,5.05,8.47,1.73
37.75,-2.75,2016,2,6,14.72,4.54,8.8,5.36,70.16,0.2,4.84,8.65,1.73
37.75,-2.25,2016,2,6,16.06,5.16,9.23,5.34,69.45,0.15,4.51,8.26,1.8
38.25,-6.75,2016,2,6,15.28,6.4,10.86,7.16,86.68,1.79,5.19,7.5,3.34
38.25,-6.25,2016,2,6,15.13,5.18,10.12,6.99,87.88,1.03,5.3,8.09,3.27
38.25,-5.75,2016,2,6,14.95,5.07,9.74,6.89,88.4,0.57,4.98,7.96,2.86
38.25,-5.25,2016,2,6,14.87,5.1,9.66,6.79,87.18,0.36,4.94,8.12,2.59
38.25,-4.75,2016,2,6,14.89,4.9,9.75,6.62,84.09,0.36,5.03,8.5,2.25
38.25,-4.25,2016,2,6,15.03,4.48,9.91,6.38,79.72,0.46,5.15,8.91,1.83
38.25,-3.75,2016,2,6,15.29,4.28,10.05,6.13,75.34,0.56,5.31,9.1,1.52
38.25,-3.25,2016,2,6,15.54,4.26,10.02,5.82,70.89,0.49,5.27,8.89,1.41
38.25,-2.75,2016,2,6,14.14,3.61,8.67,5.46,71.41,0.41,5.72,9.63,1.95
38.25,-2.25,2016,2,6,15.0,3.97,8.71,5.23,69.28,0.31,5.46,9.37,2.08
36.25,-6.75,2016,2,7,16.74,15.18,16.03,8.66,77.78,0.79,7.1,10.34,4.29
36.25,-6.25,2016,2,7,16.43,14.18,15.45,8.51,79.12,0.85,6.73,9.25,4.22
36.25,-5.75,2016,2,7,16.66,11.63,14.44,8.17,80.72,1.03,6.35,8.49,3.57
36.25,-5.25,2016,2,7,16.74,11.71,14.47,8.12,79.91,1.0,7.02,9.06,4.2
36.25,-4.75,2016,2,7,16.77,13.0,15.01,8.26,78.34,0.86,7.96,10.15,5.35
36.25,-4.25,2016,2,7,16.71,14.25,15.54,8.42,77.25,0.69,8.75,11.29,6.43
36.25,-3.75,2016,2,7,16.42,14.47,15.46,8.39,77.38,0.56,9.41,12.43,7.01
36.25,-3.25,2016,2,7,16.42,14.51,15.43,8.37,77.25,0.37,9.65,13.08,6.8
36.25,-2.75,2016,2,7,16.62,14.98,15.72,8.56,77.82,0.32,9.6,13.19,6.32
36.25,-2.25,2016,2,7,16.78,15.55,16.09,8.83,78.66,0.24,9.62,13.62,5.38
36.75,-6.75,2016,2,7,16.52,13.66,15.1,8.16,77.91,0.58,6.56,9.65,4.25
36.75,-6.25,2016,2,7,16.76,11.51,14.35,7.84,78.91,0.53,5.88,7.88,3.65
36.75,-5.75,2016,2,7,16.69,8.51,12.92,7.35,80.48,0.58,5.65,7.75,2.89
36.75,-5.25,2016,2,7,16.14,7.83,12.28,7.09,79.68,0.61,6.28,8.62,2.98
36.75,-4.75,2016,2,7,15.59,8.34,12.23,7.01,78.14,0.72,6.91,9.63,3.52
36.75,-4.25,2016,2,7,15.06,9.01,12.33,7.03,77.12,0.88,7.39,10.54,4.3
36.75,-3.75,2016,2,7,14.16,8.88,11.82,6.93,77.47,0.95,8.27,11.82,5.29
36.75,-3.25,2016,2,7,14.03,8.95,11.57,6.68,74.94,0.58,8.99,12.76,5.7
36.75,-2.75,2016,2,7,15.01,10.11,12.44,6.82,73.09,0.52,8.2,12.41,4.66
36.75,-2.25,2016,2,7,16.33,11.86,13.95,7.31,72.63,0.38,7.36,11.78,3.42
37.25,-6.75,2016,2,7,16.53,10.06,13.22,7.45,80.25,0.79,5.38,7.72,3.38
37.25,-6.25,2016,2,7,16.99,8.76,12.8,7.11,79.5,0.5,5.1,6.79,2.87
37.25,-5.75,2016,2,7,16.74,7.64,12.22,6.84,78.8,0.4,4.95,6.96,2.25
37.25,-5.25,2016,2,7,15.91,6.98,11.46,6.57,78.32,0.51,5.27,7.58,1.94
37.25,-4.75,2016,2,7,14.7,6.18,10.58,6.33,78.41,0.91,5.72,8.35,1.99
37.25,-4.25,2016,2,7,13.18,4.95,9.5,6.09,79.22,1.47,6.24,9.21,2.37
37.25,-3.75,2016,2,7,11.24,3.34,8.03,5.8,80.72,1.82,7.1,10.32,2.96
37.25,-3.25,2016,2,7,10.57,2.92,7.22,5.41,78.27,1.33,8.22,11.81,4.16
37.25,-2.75,2016,2,7,11.54,4.18,8.0,5.35,74.26,1.09,8.3,12.58,4.61
