-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2012 through 04/05/2013 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-3.25,2013,3,15,14.35,12.73,13.54,5.66,58.71,0.01,4.74,5.89,2.62
36.25,-2.75,2013,3,15,14.46,12.88,13.58,5.56,57.81,0.01,4.35,5.29,2.73
36.25,-2.25,2013,3,15,14.52,13.02,13.69,5.51,57.2,0.0,4.01,5.1,2.5
36.75,-6.75,2013,3,15,15.5,9.35,12.38,5.55,63.39,0.1,4.25,6.46,1.93
36.75,-6.25,2013,3,15,17.17,6.02,11.29,5.43,67.97,0.03,3.77,5.37,2.12
36.75,-5.75,2013,3,15,17.38,3.2,9.82,4.8,66.17,0.02,3.52,4.67,2.48
36.75,-5.25,2013,3,15,16.17,2.95,9.17,4.66,65.94,0.01,3.58,4.85,2.56
36.75,-4.75,2013,3,15,14.83,4.39,9.34,4.75,65.11,0.02,3.76,5.17,2.56
36.75,-4.25,2013,3,15,13.85,6.35,9.9,4.82,62.41,0.02,3.83,5.23,2.44
36.75,-3.75,2013,3,15,12.87,7.32,9.98,4.58,57.53,0.02,3.57,4.97,1.91
36.75,-3.25,2013,3,15,12.26,6.83,9.62,4.19,53.33,0.01,3.04,4.19,1.66
36.75,-2.75,2013,3,15,13.11,7.17,10.0,4.13,52.56,0.0,2.92,3.76,1.83
36.75,-2.25,2013,3,15,14.09,8.34,11.04,4.38,53.51,0.0,3.08,3.92,1.78
37.25,-6.75,2013,3,15,16.0,5.01,10.55,4.88,63.81,0.06,3.07,4.97,1.25
37.25,-6.25,2013,3,15,17.45,3.15,10.02,4.85,66.78,0.03,2.86,4.37,1.49
37.25,-5.75,2013,3,15,17.63,1.86,9.4,4.56,65.68,0.02,2.76,3.76,1.72
37.25,-5.25,2013,3,15,16.86,1.01,8.6,4.34,65.37,0.02,2.78,3.53,1.9
37.25,-4.75,2013,3,15,15.64,0.9,7.99,4.14,63.61,0.02,2.79,3.57,1.89
37.25,-4.25,2013,3,15,14.23,1.22,7.54,3.91,59.99,0.02,2.65,3.62,1.61
37.25,-3.75,2013,3,15,12.6,1.13,6.73,3.57,55.97,0.02,2.17,3.3,0.95
37.25,-3.25,2013,3,15,11.72,0.46,6.02,3.16,51.29,0.01,1.67,2.86,0.49
37.25,-2.75,2013,3,15,12.71,0.14,6.2,3.11,51.79,0.0,1.86,3.06,0.51
37.25,-2.25,2013,3,15,14.27,1.55,7.55,3.41,53.52,0.0,2.5,3.78,0.67
37.75,-6.75,2013,3,15,16.04,1.21,8.64,4.39,65.19,0.12,2.56,3.79,1.27
37.75,-6.25,2013,3,15,16.03,0.81,8.4,4.27,64.69,0.09,2.66,3.84,1.34
37.75,-5.75,2013,3,15,16.42,0.53,8.5,4.27,64.94,0.05,2.59,3.57,1.37
37.75,-5.25,2013,3,15,16.43,0.26,8.34,4.22,65.06,0.03,2.58,3.3,1.49
37.75,-4.75,2013,3,15,16.09,0.07,8.12,4.03,62.56,0.03,2.44,3.14,1.44
37.75,-4.25,2013,3,15,15.32,-0.07,7.78,3.74,57.81,0.03,2.08,2.98,1.08
37.75,-3.75,2013,3,15,13.86,-0.25,7.03,3.42,54.03,0.02,1.43,2.56,0.36
37.75,-3.25,2013,3,15,13.06,-0.35,6.27,3.15,51.41,0.01,1.39,2.38,0.16
37.75,-2.75,2013,3,15,12.59,-2.02,5.04,2.9,52.53,0.0,1.81,2.78,0.53
37.75,-2.25,2013,3,15,13.53,-2.09,5.24,2.91,53.89,0.0,2.45,3.58,0.76
38.25,-6.75,2013,3,15,15.21,-0.39,7.71,4.3,67.43,0.29,2.39,3.18,1.27
38.25,-6.25,2013,3,15,14.51,-0.86,7.11,4.18,67.91,0.24,2.55,3.22,1.37
38.25,-5.75,2013,3,15,14.72,-0.89,7.21,4.11,66.58,0.13,2.56,3.33,1.33
38.25,-5.25,2013,3,15,14.97,-0.91,7.29,4.02,64.97,0.07,2.53,3.44,1.28
38.25,-4.75,2013,3,15,15.11,-0.9,7.38,3.85,61.71,0.04,2.35,3.37,1.16
38.25,-4.25,2013,3,15,14.91,-0.85,7.38,3.63,57.57,0.02,1.94,3.07,0.86
38.25,-3.75,2013,3,15,14.05,-0.74,7.09,3.51,55.47,0.01,1.28,2.59,0.2
38.25,-3.25,2013,3,15,13.28,-0.3,6.41,3.34,54.32,0.0,1.35,2.44,0.17
38.25,-2.75,2013,3,15,12.27,-2.07,4.72,2.98,54.69,0.0,1.99,2.77,0.92
38.25,-2.25,2013,3,15,12.78,-2.63,4.48,2.83,54.12,0.0,2.76,3.7,1.42
36.25,-6.75,2013,3,16,16.33,14.09,15.22,8.77,81.56,0.98,6.52,8.39,4.54
36.25,-6.25,2013,3,16,16.62,12.75,14.49,8.21,80.06,0.82,6.62,8.85,4.2
36.25,-5.75,2013,3,16,16.2,11.08,13.18,7.45,78.69,0.78,5.75,7.09,4.24
36.25,-5.25,2013,3,16,15.1,11.1,12.7,7.1,77.12,0.79,5.51,6.64,4.31
36.25,-4.75,2013,3,16,14.37,11.87,12.9,6.98,74.92,0.81,5.81,6.9,4.55
36.25,-4.25,2013,3,16,14.32,12.6,13.39,6.9,71.96,0.85,6.17,7.21,4.75
36.25,-3.75,2013,3,16,14.47,12.62,13.56,6.65,68.41,0.94,5.73,6.84,4.34
36.25,-3.25,2013,3,16,14.74,12.51,13.68,6.48,66.21,0.84,4.87,6.15,3.26
36.25,-2.75,2013,3,16,14.49,12.75,13.63,6.44,66.2,0.63,4.17,5.98,2.35
36.25,-2.25,2013,3,16,14.37,13.14,13.73,6.49,66.59,0.48,3.77,5.83,1.95
36.75,-6.75,2013,3,16,15.67,12.36,14.0,8.11,81.31,0.52,6.42,7.83,4.66
36.75,-6.25,2013,3,16,15.98,10.25,12.87,7.32,79.53,0.5,5.65,7.48,3.93
36.75,-5.75,2013,3,16,15.49,8.34,11.39,6.45,76.21,0.49,4.91,6.33,3.38
36.75,-5.25,2013,3,16,14.3,7.73,10.42,5.97,74.57,0.51,4.36,5.65,2.85
36.75,-4.75,2013,3,16,13.39,8.02,10.22,5.73,72.04,0.57,4.09,5.22,2.69
36.75,-4.25,2013,3,16,13.17,8.49,10.57,5.55,67.82,0.67,3.87,4.84,2.64
36.75,-3.75,2013,3,16,13.46,8.14,10.76,5.28,62.84,0.84,3.16,4.25,1.8
36.75,-3.25,2013,3,16,13.42,7.73,10.52,5.18,61.69,0.64,2.61,4.07,1.19
36.75,-2.75,2013,3,16,13.64,8.38,10.88,5.29,62.04,0.35,2.35,4.31,0.71
36.75,-2.25,2013,3,16,14.09,9.96,11.85,5.57,62.81,0.18,2.39,4.37,0.73
37.25,-6.75,2013,3,16,15.58,9.2,12.1,7.18,80.88,0.17,4.54,5.91,2.72
37.25,-6.25,2013,3,16,15.71,7.8,11.36,6.62,79.16,0.21,3.51,4.81,1.98
37.25,-5.75,2013,3,16,15.54,7.12,10.71,6.16,76.11,0.33,3.6,4.85,1.87
37.25,-5.25,2013,3,16,14.49,6.49,9.82,5.71,74.24,0.42,3.81,5.07,2.07
37.25,-4.75,2013,3,16,13.38,5.95,9.09,5.32,71.86,0.55,3.76,5.06,2.34
37.25,-4.25,2013,3,16,12.62,5.29,8.6,5.02,68.83,0.7,3.34,4.71,2.31
37.25,-3.75,2013,3,16,12.23,4.08,8.03,4.82,66.53,0.87,2.7,4.21,1.52
37.25,-3.25,2013,3,16,12.19,3.13,7.37,4.72,66.16,0.62,2.59,4.86,1.19
37.25,-2.75,2013,3,16,13.48,3.46,8.0,4.77,64.86,0.29,2.5,5.22,0.92
37.25,-2.25,2013,3,16,15.04,5.18,9.54,5.03,63.9,0.09,2.36,4.78,0.77
37.75,-6.75,2013,3,16,16.24,6.21,10.56,6.3,78.12,0.13,3.65,5.41,1.45
37.75,-6.25,2013,3,16,15.89,5.66,10.12,6.01,77.0,0.14,2.95,4.68,1.08
37.75,-5.75,2013,3,16,15.91,5.79,10.13,5.94,75.92,0.15,2.99,4.74,0.79
37.75,-5.25,2013,3,16,15.27,5.85,9.86,5.72,74.36,0.21,3.37,5.3,1.12
37.75,-4.75,2013,3,16,14.44,5.69,9.48,5.45,72.12,0.33,3.56,5.76,1.54
37.75,-4.25,2013,3,16,13.65,5.16,9.03,5.22,70.01,0.49,3.45,5.93,1.75
37.75,-3.75,2013,3,16,12.87,4.15,8.36,5.13,69.81,0.61,3.29,6.01,1.68
37.75,-3.25,2013,3,16,13.2,3.21,7.86,5.0,68.36,0.48,3.35,6.53,1.63
37.75,-2.75,2013,3,16,13.07,2.11,6.95,4.83,69.2,0.27,3.52,7.27,1.66
37.75,-2.25,2013,3,16,14.57,2.08,7.5,4.83,68.08,0.09,3.36,7.0,1.52
38.25,-6.75,2013,3,16,16.49,5.38,10.27,6.04,75.74,0.32,3.91,5.96,1.2
38.25,-6.25,2013,3,16,15.82,4.82,9.65,5.89,76.47,0.38,3.61,5.88,1.34
38.25,-5.75,2013,3,16,15.64,4.71,9.49,5.84,76.62,0.28,3.44,5.69,1.08
38.25,-5.25,2013,3,16,15.19,4.64,9.26,5.72,76.19,0.22,3.45,5.86,1.06
38.25,-4.75,2013,3,16,14.64,4.62,9.05,5.55,74.79,0.21,3.41,6.18,1.11
38.25,-4.25,2013,3,16,14.14,4.55,8.87,5.38,72.88,0.24,3.28,6.5,1.16
38.25,-3.75,2013,3,16,13.83,4.26,8.65,5.31,71.75,0.27,3.22,6.75,1.3
38.25,-3.25,2013,3,16,13.69,3.42,8.23,5.09,69.28,0.24,3.41,6.85,1.61
38.25,-2.75,2013,3,16,12.52,1.97,6.82,4.78,69.61,0.15,4.11,7.92,2.03
38.25,-2.25,2013,3,16,13.89,1.39,6.99,4.64,67.53,0.06,4.12,7.89,2.09
36.25,-6.75,2013,3,17,16.45,14.98,15.82,10.5,93.56,3.15,5.05,7.94,2.3
36.25,-6.25,2013,3,17,16.55,13.58,15.41,10.01,91.16,3.64,5.17,7.41,2.68
36.25,-5.75,2013,3,17,17.45,11.76,14.78,9.45,88.88,5.91,4.64,6.76,2.27
36.25,-5.25,2013,3,17,17.05,11.68,14.47,9.12,87.26,7.08,4.37,6.36,1.79
36.25,-4.75,2013,3,17,16.27,12.43,14.43,8.91,85.55,8.62,4.22,6.22,1.09
36.25,-4.25,2013,3,17,15.73,13.27,14.57,8.73,83.42,11.13,4.2,6.32,0.54
36.25,-3.75,2013,3,17,15.8,13.6,14.79,8.61,81.0,14.37,4.45,6.62,1.05
36.25,-3.25,2013,3,17,16.21,13.91,15.06,8.7,80.47,11.24,4.78,7.18,1.19
36.25,-2.75,2013,3,17,16.46,13.96,15.19,8.69,79.99,7.01,4.94,7.74,1.55
36.25,-2.25,2013,3,17,16.49,14.17,15.3,8.69,79.65,3.5,4.98,8.46,1.72
36.75,-6.75,2013,3,17,16.43,13.3,14.93,10.03,94.49,4.41,4.9,7.56,1.66
36.75,-6.25,2013,3,17,17.65,10.91,14.44,9.4,90.97,4.27,4.8,7.26,2.59
36.75,-5.75,2013,3,17,18.3,9.54,13.8,8.74,86.84,5.23,4.79,7.06,3.19
36.75,-5.25,2013,3,17,17.56,8.77,13.1,8.28,85.08,5.89,4.65,6.73,3.03
36.75,-4.75,2013,3,17,16.42,8.93,12.7,8.04,84.17,6.97,4.21,6.08,2.43
36.75,-4.25,2013,3,17,15.49,9.79,12.62,7.93,83.09,8.41,3.66,5.42,1.71
36.75,-3.75,2013,3,17,15.04,10.5,12.61,7.81,81.31,9.32,3.62,5.62,1.21
36.75,-3.25,2013,3,17,14.55,10.43,12.36,7.76,80.89,6.09,4.11,6.82,0.92
36.75,-2.75,2013,3,17,15.27,10.89,12.89,7.68,77.97,3.45,4.43,7.3,1.32
36.75,-2.25,2013,3,17,16.08,11.78,13.79,7.76,75.97,1.76,4.64,7.9,1.43
37.25,-6.75,2013,3,17,17.29,10.21,13.52,9.14,92.76,5.74,4.39,7.36,1.44
37.25,-6.25,2013,3,17,18.55,8.44,13.23,8.7,90.19,5.52,4.17,7.77,1.71
37.25,-5.75,2013,3,17,19.17,8.08,13.21,8.26,85.09,5.85,4.57,7.67,2.53
37.25,-5.25,2013,3,17,18.92,7.45,12.83,7.87,82.42,6.09,4.9,7.55,3.16
37.25,-4.75,2013,3,17,18.0,7.22,12.29,7.64,81.68,6.58,5.0,7.17,3.47
37.25,-4.25,2013,3,17,16.6,7.47,11.68,7.52,81.96,7.28,4.91,6.7,3.39
37.25,-3.75,2013,3,17,14.92,7.67,10.86,7.32,82.03,7.76,4.96,6.73,2.88
37.25,-3.25,2013,3,17,13.99,6.67,9.93,6.98,81.31,5.44,5.14,7.54,2.24
37.25,-2.75,2013,3,17,14.95,7.19,10.46,6.77,76.74,2.91,4.94,7.41,1.83
37.25,-2.25,2013,3,17,16.34,8.48,11.86,6.9,73.49,1.24,4.58,7.39,1.25
37.75,-6.75,2013,3,17,17.05,7.21,11.93,8.34,91.86,7.08,4.37,6.93,2.29
37.75,-6.25,2013,3,17,17.17,6.66,11.59,8.12,90.91,7.4,4.11,7.48,1.7
37.75,-5.75,2013,3,17,18.4,6.67,11.99,7.87,86.68,7.19,4.21,7.59,1.66
37.75,-5.25,2013,3,17,19.02,6.43,12.22,7.65,83.06,7.18,4.71,7.87,2.28
37.75,-4.75,2013,3,17,18.94,6.36,12.25,7.48,80.54,7.69,5.34,8.12,2.97
37.75,-4.25,2013,3,17,18.11,6.57,12.01,7.35,79.27,8.69,5.92,8.3,3.4
37.75,-3.75,2013,3,17,16.56,6.91,11.41,7.23,78.97,9.86,6.36,8.5,3.53
37.75,-3.25,2013,3,17,15.99,6.41,10.71,6.92,77.57,8.07,6.09,8.41,3.25
37.75,-2.75,2013,3,17,15.07,5.7,9.82,6.56,76.34,5.11,6.11,8.58,2.89
37.75,-2.25,2013,3,17,15.66,5.82,10.26,6.49,74.16,2.54,5.77,8.48,2.35
38.25,-6.75,2013,3,17,15.65,5.62,11.11,8.04,92.82,9.1,4.92,6.54,3.39
38.25,-6.25,2013,3,17,15.28,6.18,10.53,7.87,93.09,9.73,4.74,6.54,3.27
38.25,-5.75,2013,3,17,16.15,5.8,10.62,7.68,90.49,9.1,4.5,6.61,2.58
38.25,-5.25,2013,3,17,16.99,5.26,10.79,7.46,86.99,8.94,4.68,7.02,2.51
38.25,-4.75,2013,3,17,17.65,4.9,10.99,7.28,83.56,9.67,5.17,7.65,2.69
38.25,-4.25,2013,3,17,17.93,4.93,11.18,7.17,80.82,11.16,5.76,8.3,2.89
38.25,-3.75,2013,3,17,17.56,5.48,11.32,7.14,79.09,12.71,6.2,8.73,3.04
38.25,-3.25,2013,3,17,17.04,5.69,11.1,6.97,77.14,11.26,6.34,9.1,3.06
38.25,-2.75,2013,3,17,15.46,5.08,10.02,6.58,75.91,8.1,7.18,10.09,3.43
38.25,-2.25,2013,3,17,15.8,4.92,10.21,6.36,72.74,4.61,7.08,9.86,3.18
36.25,-6.75,2013,3,18,15.38,11.62,13.33,6.12,64.65,0.06,4.21,8.18,0.58
36.25,-6.25,2013,3,18,15.46,10.6,13.21,6.29,67.12,0.19,3.71,6.68,0.12
36.25,-5.75,2013,3,18,16.75,9.72,13.26,6.43,68.62,0.4,3.47,5.45,0.9
36.25,-5.25,2013,3,18,17.33,10.67,13.89,6.91,70.44,0.48,4.02,5.42,2.06
36.25,-4.75,2013,3,18,17.24,12.17,14.58,7.48,72.67,0.49,4.65,5.91,2.64
36.25,-4.25,2013,3,18,16.79,13.37,15.03,7.94,74.67,0.51,5.15,6.61,2.51
36.25,-3.75,2013,3,18,16.6,13.91,15.17,8.09,75.09,0.63,5.89,7.54,2.34
36.25,-3.25,2013,3,18,16.72,14.29,15.44,8.28,75.67,0.59,6.71,8.41,2.91
36.25,-2.75,2013,3,18,16.72,14.58,15.62,8.62,78.01,0.33,7.36,8.94,3.72
36.25,-2.25,2013,3,18,16.49,14.93,15.7,8.98,80.93,0.11,7.9,9.45,4.72
36.75,-6.75,2013,3,18,15.02,9.06,12.39,5.73,65.62,0.01,4.08,7.85,0.82
36.75,-6.25,2013,3,18,15.9,7.08,12.01,5.8,68.59,0.05,3.41,5.62,0.63
36.75,-5.75,2013,3,18,16.92,6.22,11.55,5.68,69.12,0.17,2.99,4.37,0.85
36.75,-5.25,2013,3,18,17.2,6.93,11.65,5.81,69.27,0.24,3.21,4.55,1.05
36.75,-4.75,2013,3,18,16.97,8.33,12.07,6.12,69.64,0.29,3.59,5.01,1.41
36.75,-4.25,2013,3,18,16.47,9.61,12.48,6.41,69.97,0.44,4.02,5.41,1.84
36.75,-3.75,2013,3,18,15.92,9.94,12.46,6.44,69.09,0.84,4.71,6.2,1.92
36.75,-3.25,2013,3,18,16.57,9.93,12.73,6.46,67.57,1.03,5.32,6.97,2.0
36.75,-2.75,2013,3,18,17.76,10.43,13.42,6.85,69.51,0.68,5.36,6.92,2.39
36.75,-2.25,2013,3,18,18.29,11.79,14.43,7.55,73.2,0.3,5.63,7.45,2.95
37.25,-6.75,2013,3,18,16.09,5.18,11.01,5.42,68.65,0.0,3.63,6.49,0.93
37.25,-6.25,2013,3,18,17.12,3.89,10.73,5.37,70.12,0.01,3.23,4.99,1.19
37.25,-5.75,2013,3,18,17.13,4.14,10.55,5.37,70.55,0.09,2.75,3.85,0.82
37.25,-5.25,2013,3,18,16.84,4.71,10.48,5.39,70.11,0.16,2.7,3.92,0.68
37.25,-4.75,2013,3,18,16.29,5.46,10.42,5.39,69.03,0.28,2.89,4.39,0.85
37.25,-4.25,2013,3,18,15.51,5.92,10.17,5.32,67.61,0.57,3.22,4.95,1.19
37.25,-3.75,2013,3,18,14.55,5.25,9.38,5.1,66.28,1.18,3.71,5.82,1.33
37.25,-3.25,2013,3,18,15.45,4.74,9.24,4.9,63.81,1.5,4.37,6.32,1.62
37.25,-2.75,2013,3,18,17.14,4.5,9.89,5.0,63.96,1.19,4.56,6.22,2.3
37.25,-2.25,2013,3,18,18.95,6.22,11.62,5.52,64.88,0.69,4.35,6.09,2.46
37.75,-6.75,2013,3,18,16.05,2.5,9.24,5.11,71.69,0.0,3.33,5.5,0.61
37.75,-6.25,2013,3,18,16.3,2.23,9.08,5.04,71.59,0.0,3.51,5.5,1.11
37.75,-5.75,2013,3,18,16.56,2.82,9.45,5.16,71.87,0.02,3.21,4.72,1.02
37.75,-5.25,2013,3,18,16.39,3.36,9.78,5.26,71.28,0.06,2.99,4.3,1.07
37.75,-4.75,2013,3,18,15.97,3.94,9.87,5.27,70.21,0.19,2.84,4.28,0.95
37.75,-4.25,2013,3,18,15.36,4.38,9.6,5.19,69.18,0.51,2.84,4.68,0.71
37.75,-3.75,2013,3,18,14.55,4.22,8.87,5.07,68.91,1.13,3.14,5.39,0.75
37.75,-3.25,2013,3,18,14.53,3.93,8.48,4.9,67.46,1.55,3.81,6.25,1.07
37.75,-2.75,2013,3,18,14.03,2.0,7.64,4.6,66.78,1.39,5.09,7.61,2.2
37.75,-2.25,2013,3,18,15.95,2.3,8.6,4.55,64.24,0.99,5.29,7.55,2.73
38.25,-6.75,2013,3,18,14.76,2.36,8.26,5.12,75.04,0.0,2.95,4.74,0.7
38.25,-6.25,2013,3,18,14.19,1.99,7.78,5.1,76.31,0.0,3.3,5.49,0.68
38.25,-5.75,2013,3,18,14.17,2.23,7.9,5.12,76.41,0.0,3.4,5.33,0.87
38.25,-5.25,2013,3,18,14.19,2.53,8.17,5.16,75.54,0.01,3.39,5.0,0.94
38.25,-4.75,2013,3,18,14.27,2.85,8.39,5.16,74.32,0.06,3.32,4.91,0.86
38.25,-4.25,2013,3,18,14.35,3.18,8.44,5.14,73.42,0.21,3.27,5.12,0.67
38.25,-3.75,2013,3,18,14.25,3.6,8.38,5.19,73.5,0.55,3.33,5.37,0.43
38.25,-3.25,2013,3,18,13.9,3.65,8.19,5.11,72.28,0.87,3.68,6.11,0.74
38.25,-2.75,2013,3,18,12.75,1.57,7.02,4.69,70.36,0.91,5.25,8.1,2.0
38.25,-2.25,2013,3,18,14.36,1.35,7.61,4.41,65.61,0.84,6.04,8.75,2.83
36.25,-6.75,2013,3,19,16.72,13.64,15.81,9.56,84.77,13.18,8.08,11.81,1.3
36.25,-6.25,2013,3,19,16.99,13.65,15.5,9.34,84.09,11.1,7.4,10.76,0.47
36.25,-5.75,2013,3,19,17.6,11.65,14.83,9.02,83.64,11.13,6.28,9.37,0.49
36.25,-5.25,2013,3,19,17.44,12.1,14.82,8.81,81.43,11.28,5.4,8.64,1.23
36.25,-4.75,2013,3,19,16.88,13.33,15.08,8.74,79.96,10.86,4.56,7.79,1.47
36.25,-4.25,2013,3,19,16.29,14.3,15.31,8.75,79.81,9.64,3.83,6.97,1.08
36.25,-3.75,2013,3,19,15.96,14.59,15.26,8.7,79.66,7.93,3.59,7.2,0.92
36.25,-3.25,2013,3,19,16.19,14.8,15.34,8.67,79.06,5.83,3.88,8.03,1.3
36.25,-2.75,2013,3,19,16.34,14.93,15.42,8.89,80.86,2.72,4.15,8.38,1.62
36.25,-2.25,2013,3,19,16.2,14.98,15.43,9.16,83.66,0.69,4.22,8.43,1.67
36.75,-6.75,2013,3,19,16.6,11.87,14.98,9.02,83.73,14.87,7.32,10.95,0.93
36.75,-6.25,2013,3,19,17.28,11.3,14.44,8.85,84.41,14.7,6.41,9.55,0.36
36.75,-5.75,2013,3,19,17.28,8.85,13.31,8.34,83.71,15.65,5.71,9.29,0.32
36.75,-5.25,2013,3,19,16.81,8.71,12.83,7.93,81.22,16.18,5.27,9.05,0.48
36.75,-4.75,2013,3,19,16.17,9.44,12.82,7.76,79.47,15.99,4.65,8.21,0.67
36.75,-4.25,2013,3,19,15.43,10.16,12.93,7.74,78.88,15.32,3.98,7.17,0.77
36.75,-3.75,2013,3,19,14.41,10.6,12.65,7.57,77.75,14.96,3.98,7.39,0.66
36.75,-3.25,2013,3,19,14.05,10.75,12.37,7.37,76.47,11.32,4.55,8.28,1.13
36.75,-2.75,2013,3,19,15.28,11.02,13.08,7.58,76.12,5.52,4.74,8.39,1.39
36.75,-2.25,2013,3,19,16.38,11.8,14.08,7.97,77.01,1.64,4.64,8.18,1.18
37.25,-6.75,2013,3,19,16.56,9.05,13.24,8.4,86.22,16.49,6.02,9.14,0.6
37.25,-6.25,2013,3,19,16.93,8.82,12.81,8.33,87.22,17.77,5.33,8.58,0.68
37.25,-5.75,2013,3,19,16.72,7.68,12.19,7.99,86.04,20.95,4.99,8.52,0.37
37.25,-5.25,2013,3,19,16.31,6.85,11.61,7.59,83.88,22.33,4.74,8.54,0.55
37.25,-4.75,2013,3,19,15.69,6.38,11.12,7.24,81.65,22.4,4.47,8.45,0.93
37.25,-4.25,2013,3,19,14.72,6.04,10.53,6.93,79.9,21.35,4.32,8.41,1.24
37.25,-3.75,2013,3,19,13.1,5.37,9.49,6.56,78.75,19.09,4.67,8.94,1.14
37.25,-3.25,2013,3,19,12.68,5.15,8.96,6.2,75.65,13.46,4.92,9.11,1.34
37.25,-2.75,2013,3,19,14.42,4.8,9.72,6.16,72.66,6.95,4.68,8.39,1.52
37.25,-2.25,2013,3,19,16.55,5.96,11.43,6.41,70.24,2.58,4.36,7.43,1.31
37.75,-6.75,2013,3,19,15.58,6.44,10.95,7.63,88.87,16.91,5.26,8.12,0.75
37.75,-6.25,2013,3,19,15.19,6.73,10.58,7.51,88.97,18.65,4.94,8.33,0.96
37.75,-5.75,2013,3,19,15.35,6.33,10.59,7.48,88.62,23.53,4.59,8.14,0.91
37.75,-5.25,2013,3,19,15.24,5.68,10.48,7.33,87.22,26.03,4.45,8.02,1.25
37.75,-4.75,2013,3,19,14.81,5.2,10.21,7.07,84.99,26.0,4.43,8.06,1.54
37.75,-4.25,2013,3,19,14.08,4.76,9.72,6.75,82.49,23.29,4.54,8.4,1.61
37.75,-3.75,2013,3,19,13.16,3.69,8.9,6.41,80.56,17.7,4.86,9.21,1.53
37.75,-3.25,2013,3,19,13.68,3.44,8.59,6.07,76.56,11.64,4.54,8.92,1.39
37.75,-2.75,2013,3,19,13.32,1.76,7.72,5.71,75.54,6.45,4.46,8.45,1.84
37.75,-2.25,2013,3,19,14.66,1.89,8.49,5.6,72.33,2.81,4.21,7.55,1.95
38.25,-6.75,2013,3,19,14.56,5.25,9.56,7.16,90.32,15.72,5.1,8.12,1.36
38.25,-6.25,2013,3,19,13.88,4.74,9.01,6.99,90.72,16.91,5.03,8.38,1.35
38.25,-5.75,2013,3,19,13.78,4.12,8.88,6.96,91.14,21.4,4.74,8.22,1.59
38.25,-5.25,2013,3,19,13.54,3.64,8.81,6.88,90.5,24.03,4.55,7.98,1.66
38.25,-4.75,2013,3,19,13.14,3.4,8.73,6.74,88.76,23.62,4.45,7.91,1.53
38.25,-4.25,2013,3,19,12.7,3.26,8.61,6.56,86.38,20.05,4.43,8.1,1.28
38.25,-3.75,2013,3,19,12.46,2.86,8.46,6.41,84.25,14.32,4.47,8.45,1.11
38.25,-3.25,2013,3,19,13.52,2.43,8.28,6.24,82.45,9.53,4.5,8.9,1.09
38.25,-2.75,2013,3,19,12.71,0.81,6.95,5.83,82.28,5.5,4.85,9.22,1.87
38.25,-2.25,2013,3,19,13.88,0.63,7.31,5.55,77.96,2.52,4.5,8.31,2.2
36.25,-6.75,2013,3,20,14.27,13.07,13.69,7.2,74.82,0.02,5.3,11.44,0.44
36.25,-6.25,2013,3,20,14.38,11.76,13.06,7.08,76.62,0.06,5.45,10.83,0.4
36.25,-5.75,2013,3,20,15.31,9.53,12.19,6.91,78.92,0.31,5.33,8.97,1.19
36.25,-5.25,2013,3,20,15.75,9.53,12.46,6.98,78.04,0.45,6.14,9.21,2.46
36.25,-4.75,2013,3,20,15.9,10.57,13.23,7.21,76.58,0.61,7.16,10.53,3.57
36.25,-4.25,2013,3,20,15.88,11.68,13.93,7.49,75.89,0.91,8.04,11.98,4.18
36.25,-3.75,2013,3,20,15.75,12.14,14.14,7.66,76.06,1.48,8.8,12.7,4.24
36.25,-3.25,2013,3,20,16.19,13.16,14.66,7.78,74.64,1.93,9.35,12.72,3.75
36.25,-2.75,2013,3,20,16.45,13.89,15.04,8.05,75.63,1.89,9.42,12.57,3.6
36.25,-2.25,2013,3,20,16.46,14.35,15.26,8.33,77.51,1.48,9.37,12.65,3.75
36.75,-6.75,2013,3,20,14.74,11.07,12.91,7.09,77.66,0.02,5.29,10.14,1.1
36.75,-6.25,2013,3,20,15.43,8.62,11.9,6.87,80.53,0.06,4.84,8.52,0.86
36.75,-5.75,2013,3,20,15.76,6.45,10.63,6.5,82.48,0.32,4.59,6.98,0.88
36.75,-5.25,2013,3,20,15.69,6.12,10.41,6.34,80.61,0.49,5.12,7.23,1.45
36.75,-4.75,2013,3,20,15.42,6.8,10.78,6.37,78.24,0.67,5.72,8.06,2.22
