-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2008 through 04/05/2009 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.75,2009,3,22,18.64,6.49,11.98,6.26,70.34,0.06,1.71,2.72,0.48
38.25,-3.25,2009,3,22,18.64,5.19,11.18,5.47,65.62,0.02,2.75,4.18,1.54
38.25,-2.75,2009,3,22,16.58,3.11,8.99,4.75,64.76,0.0,3.67,4.92,2.32
38.25,-2.25,2009,3,22,15.26,2.87,8.08,4.49,65.26,0.0,3.73,4.84,2.31
36.25,-6.75,2009,3,23,16.04,14.56,15.34,8.03,74.9,0.02,12.45,14.15,10.43
36.25,-6.25,2009,3,23,15.96,13.54,14.7,7.42,72.25,0.01,12.47,14.95,9.84
36.25,-5.75,2009,3,23,15.58,12.4,13.84,6.81,69.6,0.0,10.94,13.65,8.21
36.25,-5.25,2009,3,23,15.16,12.39,13.68,6.8,69.95,0.0,10.23,13.01,7.52
36.25,-4.75,2009,3,23,15.11,12.88,14.0,6.97,70.38,0.0,10.23,13.01,7.66
36.25,-4.25,2009,3,23,15.42,13.37,14.47,7.05,69.42,0.0,10.49,13.22,8.24
36.25,-3.75,2009,3,23,15.7,13.49,14.63,6.93,67.09,0.0,10.31,12.8,8.48
36.25,-3.25,2009,3,23,15.76,13.41,14.56,6.78,66.27,0.0,10.31,12.19,8.87
36.25,-2.75,2009,3,23,15.4,13.48,14.46,6.89,67.84,0.0,9.97,11.19,8.79
36.25,-2.25,2009,3,23,15.12,13.76,14.47,7.04,69.47,0.0,9.53,10.36,8.49
36.75,-6.75,2009,3,23,16.77,12.68,14.74,7.15,69.97,0.01,10.02,12.13,8.07
36.75,-6.25,2009,3,23,17.24,10.7,13.78,6.35,66.72,0.01,8.98,12.41,6.55
36.75,-5.75,2009,3,23,16.74,9.42,12.68,5.71,63.84,0.01,8.59,12.1,6.08
36.75,-5.25,2009,3,23,16.12,8.61,12.01,5.63,65.24,0.01,7.97,11.6,5.43
36.75,-4.75,2009,3,23,16.0,8.5,12.09,5.74,65.91,0.01,7.44,11.06,4.96
36.75,-4.25,2009,3,23,16.32,8.78,12.63,5.76,63.51,0.01,7.17,10.61,4.8
36.75,-3.75,2009,3,23,16.4,8.54,12.73,5.46,58.44,0.0,7.15,10.31,4.9
36.75,-3.25,2009,3,23,15.67,7.58,11.79,5.19,58.11,0.0,7.34,9.92,5.26
36.75,-2.75,2009,3,23,15.17,7.93,11.67,5.44,62.12,0.0,7.09,8.91,5.51
36.75,-2.25,2009,3,23,15.25,9.66,12.51,5.95,65.71,0.0,6.78,7.99,5.56
37.25,-6.75,2009,3,23,18.12,9.41,13.55,5.91,63.61,0.0,6.89,9.6,4.83
37.25,-6.25,2009,3,23,18.77,7.8,12.86,5.52,63.41,0.0,5.74,9.27,3.48
37.25,-5.75,2009,3,23,18.98,7.12,12.48,5.33,62.61,0.0,5.59,9.15,3.39
37.25,-5.25,2009,3,23,19.11,6.3,12.14,5.17,62.26,0.01,5.22,8.74,3.12
37.25,-4.75,2009,3,23,19.26,5.51,12.07,4.99,60.13,0.01,4.71,8.11,2.72
37.25,-4.25,2009,3,23,19.19,4.58,11.98,4.69,55.82,0.01,4.28,7.56,2.32
37.25,-3.75,2009,3,23,18.26,3.0,10.99,4.18,50.75,0.0,4.3,7.66,2.2
37.25,-3.25,2009,3,23,16.2,1.32,8.89,3.77,51.38,0.0,4.68,7.83,2.56
37.25,-2.75,2009,3,23,15.09,1.45,8.27,3.94,56.86,0.0,4.4,7.15,2.53
37.25,-2.25,2009,3,23,15.45,4.23,9.68,4.47,59.66,0.0,3.94,6.12,2.33
37.75,-6.75,2009,3,23,18.94,7.17,12.64,5.19,59.92,0.0,5.04,8.0,2.88
37.75,-6.25,2009,3,23,19.2,6.29,12.2,5.31,63.12,0.0,4.4,7.48,2.12
37.75,-5.75,2009,3,23,20.3,5.99,12.63,5.41,63.65,0.0,3.71,6.61,1.37
37.75,-5.25,2009,3,23,21.19,5.87,13.11,5.34,61.55,0.0,3.32,5.91,1.28
37.75,-4.75,2009,3,23,21.67,5.35,13.46,5.06,57.06,0.0,2.94,5.39,1.2
37.75,-4.25,2009,3,23,21.47,4.11,13.16,4.61,52.08,0.0,2.71,5.29,1.12
37.75,-3.75,2009,3,23,20.3,2.07,11.48,4.15,50.16,0.0,3.26,6.05,1.71
37.75,-3.25,2009,3,23,18.44,1.08,9.57,3.61,49.26,0.0,4.0,6.94,2.32
37.75,-2.75,2009,3,23,16.04,-0.02,7.68,3.42,52.61,0.0,3.85,6.8,1.97
37.75,-2.25,2009,3,23,15.55,1.75,8.1,3.56,52.9,0.0,3.16,5.9,1.16
38.25,-6.75,2009,3,23,19.79,6.6,12.81,5.53,62.86,0.0,4.05,6.53,2.44
38.25,-6.25,2009,3,23,19.64,5.82,12.29,5.55,65.03,0.0,3.75,6.36,2.01
38.25,-5.75,2009,3,23,20.27,5.54,12.69,5.51,63.71,0.0,3.18,5.65,1.01
38.25,-5.25,2009,3,23,20.95,5.31,13.19,5.29,60.0,0.0,2.79,5.14,0.68
38.25,-4.75,2009,3,23,21.37,4.76,13.38,4.94,55.5,0.0,2.57,4.91,0.75
38.25,-4.25,2009,3,23,21.3,3.76,12.96,4.54,52.22,0.0,2.61,5.01,1.1
38.25,-3.75,2009,3,23,20.61,2.4,11.67,4.27,52.62,0.0,3.18,5.44,1.76
38.25,-3.25,2009,3,23,19.84,2.47,10.79,3.83,49.78,0.0,3.78,6.19,2.1
38.25,-2.75,2009,3,23,17.8,1.03,8.84,3.43,49.57,0.0,3.9,6.4,2.21
38.25,-2.25,2009,3,23,16.81,1.66,8.43,3.33,48.97,0.0,3.45,5.88,1.61
36.25,-6.75,2009,3,24,17.93,13.72,15.84,8.45,76.02,0.94,8.01,12.09,5.13
36.25,-6.25,2009,3,24,18.87,13.13,15.57,7.97,72.84,1.38,7.54,11.62,4.83
36.25,-5.75,2009,3,24,19.55,12.21,14.93,7.4,70.37,0.92,6.58,10.09,4.04
36.25,-5.25,2009,3,24,19.0,12.58,14.88,7.45,70.59,0.64,5.78,9.33,2.86
36.25,-4.75,2009,3,24,18.39,13.5,15.18,7.75,71.94,0.46,5.36,9.18,1.86
36.25,-4.25,2009,3,24,18.17,14.33,15.56,8.01,72.89,0.31,5.19,9.19,1.22
36.25,-3.75,2009,3,24,17.99,14.55,15.65,7.97,71.97,0.07,4.82,8.66,0.7
36.25,-3.25,2009,3,24,17.72,14.43,15.73,7.79,69.89,0.03,4.74,8.79,0.92
36.25,-2.75,2009,3,24,17.46,14.29,15.71,7.7,69.51,0.01,4.7,8.63,1.2
36.25,-2.25,2009,3,24,17.09,14.37,15.6,7.77,71.04,0.0,4.62,8.29,1.09
36.75,-6.75,2009,3,24,18.95,12.02,15.28,8.29,77.22,3.0,6.01,9.43,3.41
36.75,-6.25,2009,3,24,20.68,10.73,14.76,7.66,73.5,3.44,5.12,7.94,3.22
36.75,-5.75,2009,3,24,21.04,9.64,13.85,7.03,70.9,2.29,4.82,7.6,2.99
36.75,-5.25,2009,3,24,20.31,9.35,13.41,6.81,69.82,1.59,4.26,7.12,2.19
36.75,-4.75,2009,3,24,19.58,9.94,13.55,6.85,68.94,1.1,3.78,7.0,1.34
36.75,-4.25,2009,3,24,19.16,10.96,13.98,6.88,67.06,0.63,3.51,7.3,0.73
36.75,-3.75,2009,3,24,18.59,11.46,14.02,6.59,63.03,0.07,3.4,7.59,0.45
36.75,-3.25,2009,3,24,17.42,10.85,13.62,6.25,60.13,0.02,3.55,7.75,0.65
36.75,-2.75,2009,3,24,17.82,10.33,13.82,6.02,57.92,0.0,3.74,7.65,1.26
36.75,-2.25,2009,3,24,18.49,10.99,14.52,6.21,58.95,0.0,3.65,6.82,1.25
37.25,-6.75,2009,3,24,20.79,9.72,13.96,7.43,74.82,4.66,4.45,6.21,2.94
37.25,-6.25,2009,3,24,21.32,8.69,13.3,7.02,73.62,5.27,3.93,5.09,2.54
37.25,-5.75,2009,3,24,20.65,8.42,12.77,6.73,72.65,3.59,3.74,5.47,2.26
37.25,-5.25,2009,3,24,19.88,8.0,12.34,6.41,70.68,2.47,3.37,5.57,1.58
37.25,-4.75,2009,3,24,19.14,7.92,12.14,6.1,67.41,1.61,3.07,5.83,1.08
37.25,-4.25,2009,3,24,18.27,8.08,11.95,5.72,62.82,0.85,2.91,6.25,0.88
37.25,-3.75,2009,3,24,16.88,7.79,11.23,5.16,57.22,0.1,2.76,6.32,0.67
37.25,-3.25,2009,3,24,15.3,6.69,10.39,4.74,54.42,0.02,2.85,6.85,0.36
37.25,-2.75,2009,3,24,16.16,6.07,10.66,4.4,50.14,0.0,3.11,7.55,0.78
37.25,-2.25,2009,3,24,18.21,7.1,12.2,4.53,48.58,0.0,3.04,6.8,1.11
37.75,-6.75,2009,3,24,20.75,7.71,12.34,6.34,69.58,4.0,3.27,4.66,2.22
37.75,-6.25,2009,3,24,20.15,7.26,11.87,6.2,70.0,5.05,2.98,4.21,1.5
37.75,-5.75,2009,3,24,19.62,7.63,12.03,6.17,69.5,3.74,2.77,4.6,1.16
37.75,-5.25,2009,3,24,19.2,7.79,12.09,6.0,67.5,2.55,2.63,4.88,0.7
37.75,-4.75,2009,3,24,18.76,7.73,11.98,5.68,64.01,1.53,2.54,5.0,0.53
37.75,-4.25,2009,3,24,18.01,7.4,11.6,5.24,59.56,0.72,2.46,4.78,0.74
37.75,-3.75,2009,3,24,16.56,6.71,10.78,4.73,55.16,0.1,2.33,3.86,1.08
37.75,-3.25,2009,3,24,15.72,5.34,10.12,4.29,51.71,0.02,2.54,4.96,0.74
37.75,-2.75,2009,3,24,15.26,4.7,9.53,3.74,46.21,0.0,2.78,6.57,0.59
37.75,-2.25,2009,3,24,16.81,5.35,10.43,3.62,43.19,0.0,2.81,6.85,0.88
38.25,-6.75,2009,3,24,18.7,7.17,11.86,5.72,64.22,2.21,2.57,3.95,1.3
38.25,-6.25,2009,3,24,18.26,6.92,11.67,5.65,63.75,3.13,2.29,3.72,0.88
38.25,-5.75,2009,3,24,18.04,7.13,11.9,5.62,62.7,2.61,2.15,4.04,0.69
38.25,-5.25,2009,3,24,18.17,7.03,11.98,5.47,60.98,1.79,2.16,4.24,0.49
38.25,-4.75,2009,3,24,18.29,6.72,11.85,5.22,58.81,0.99,2.21,4.31,0.5
38.25,-4.25,2009,3,24,18.11,6.32,11.56,4.94,56.44,0.4,2.2,4.08,0.69
38.25,-3.75,2009,3,24,17.46,5.98,11.28,4.67,54.09,0.06,2.07,3.21,0.78
38.25,-3.25,2009,3,24,17.09,5.22,11.0,4.28,50.17,0.01,2.39,3.75,0.66
38.25,-2.75,2009,3,24,16.19,4.61,10.2,3.72,44.93,0.0,2.56,5.06,0.5
38.25,-2.25,2009,3,24,17.17,4.93,10.57,3.49,41.68,0.0,2.62,5.88,0.68
36.25,-6.75,2009,3,25,17.39,15.2,16.23,8.82,77.56,2.43,7.16,8.22,5.89
36.25,-6.25,2009,3,25,18.08,13.85,15.84,8.33,75.06,1.05,7.21,8.97,5.9
36.25,-5.75,2009,3,25,18.36,12.18,15.06,7.82,74.31,0.51,6.8,9.45,4.64
36.25,-5.25,2009,3,25,17.28,12.31,14.73,8.02,77.41,0.43,6.29,9.23,3.83
36.25,-4.75,2009,3,25,16.3,13.28,14.84,8.46,80.57,0.46,6.06,9.01,3.34
36.25,-4.25,2009,3,25,16.0,14.28,15.18,8.78,81.71,0.37,6.07,9.0,3.04
36.25,-3.75,2009,3,25,16.11,14.69,15.36,8.73,80.44,0.11,5.9,8.95,2.8
36.25,-3.25,2009,3,25,16.26,14.57,15.37,8.61,79.21,0.02,6.38,9.86,3.34
36.25,-2.75,2009,3,25,15.97,14.55,15.16,8.65,80.76,0.0,6.96,10.06,4.46
36.25,-2.25,2009,3,25,15.76,14.65,15.08,8.8,82.81,0.0,7.29,9.44,5.27
36.75,-6.75,2009,3,25,18.89,13.88,16.05,8.18,73.04,1.98,5.03,6.64,3.44
36.75,-6.25,2009,3,25,20.96,12.37,15.92,7.48,68.09,1.19,4.46,6.21,3.0
36.75,-5.75,2009,3,25,21.15,10.52,15.05,6.84,66.02,0.65,4.69,7.23,2.7
36.75,-5.25,2009,3,25,19.97,9.99,14.35,6.74,67.24,0.56,4.56,7.54,2.42
36.75,-4.75,2009,3,25,18.86,10.46,14.26,6.95,68.58,0.55,4.23,7.26,2.17
36.75,-4.25,2009,3,25,18.38,11.23,14.63,7.16,68.12,0.4,3.88,6.75,1.87
36.75,-3.75,2009,3,25,18.21,11.26,14.7,6.99,65.22,0.08,3.68,6.66,1.39
36.75,-3.25,2009,3,25,17.82,10.27,14.01,6.79,65.24,0.02,4.05,7.04,1.85
36.75,-2.75,2009,3,25,17.61,10.24,13.78,6.98,68.7,0.0,4.77,7.72,2.49
36.75,-2.25,2009,3,25,17.1,11.45,14.06,7.57,74.54,0.0,5.5,8.1,3.18
37.25,-6.75,2009,3,25,21.07,11.41,15.47,7.16,66.12,0.78,3.16,5.25,1.46
37.25,-6.25,2009,3,25,22.59,10.39,15.67,6.74,62.59,1.16,2.5,4.31,0.84
37.25,-5.75,2009,3,25,22.71,9.74,15.53,6.57,61.74,0.76,2.72,4.44,1.1
37.25,-5.25,2009,3,25,22.37,9.32,15.08,6.38,61.51,0.54,2.95,4.97,1.46
37.25,-4.75,2009,3,25,21.88,8.87,14.74,6.24,60.62,0.38,2.97,5.11,1.45
37.25,-4.25,2009,3,25,21.27,8.1,14.43,6.08,58.82,0.22,2.78,4.85,0.96
37.25,-3.75,2009,3,25,20.33,6.65,13.56,5.74,56.88,0.02,2.63,5.03,0.14
37.25,-3.25,2009,3,25,19.76,5.09,12.28,5.44,57.58,0.0,2.85,5.14,0.55
37.25,-2.75,2009,3,25,19.89,4.63,11.94,5.57,60.86,0.0,2.96,5.35,0.8
37.25,-2.25,2009,3,25,19.51,6.3,12.45,6.24,67.42,0.0,3.36,5.68,1.09
37.75,-6.75,2009,3,25,21.69,9.1,14.88,6.24,58.91,0.64,2.32,5.0,0.37
37.75,-6.25,2009,3,25,21.71,8.14,14.87,6.04,57.66,1.21,2.07,4.58,0.18
37.75,-5.75,2009,3,25,22.33,7.96,15.25,6.21,58.53,0.96,2.09,3.8,0.56
37.75,-5.25,2009,3,25,22.88,7.97,15.36,6.27,59.01,0.63,2.3,3.58,0.86
37.75,-4.75,2009,3,25,23.03,7.76,15.23,6.2,58.5,0.34,2.46,3.61,0.89
37.75,-4.25,2009,3,25,22.58,7.02,14.77,6.01,57.25,0.14,2.54,3.87,0.63
37.75,-3.75,2009,3,25,21.51,5.55,13.78,5.74,56.38,0.01,2.68,4.61,0.27
37.75,-3.25,2009,3,25,21.17,4.75,12.96,5.4,55.0,0.0,3.21,5.5,0.54
37.75,-2.75,2009,3,25,20.22,2.94,11.26,5.22,59.38,0.0,3.16,5.41,1.1
37.75,-2.25,2009,3,25,19.97,3.01,10.86,5.52,65.52,0.0,2.89,4.81,1.2
38.25,-6.75,2009,3,25,21.57,7.66,14.55,6.14,58.84,0.45,2.44,5.34,0.52
38.25,-6.25,2009,3,25,21.38,6.62,14.36,5.8,56.72,0.85,2.27,5.02,0.5
38.25,-5.75,2009,3,25,21.71,5.94,14.38,5.85,57.59,0.77,2.27,4.3,0.61
38.25,-5.25,2009,3,25,22.12,5.76,14.4,5.88,58.0,0.51,2.4,4.08,0.53
38.25,-4.75,2009,3,25,22.41,5.83,14.31,5.84,57.78,0.26,2.55,4.19,0.54
38.25,-4.25,2009,3,25,22.38,5.75,14.05,5.74,57.25,0.09,2.67,4.43,0.71
38.25,-3.75,2009,3,25,21.85,5.01,13.53,5.65,57.25,0.01,2.79,4.62,0.9
38.25,-3.25,2009,3,25,21.29,5.28,13.21,5.43,55.25,0.0,3.51,5.69,1.09
38.25,-2.75,2009,3,25,20.02,3.02,11.22,5.15,59.31,0.0,3.74,6.04,1.54
38.25,-2.25,2009,3,25,20.07,2.09,10.54,5.22,63.82,0.0,3.23,5.45,1.45
36.25,-6.75,2009,3,26,17.47,14.62,16.0,9.13,81.41,0.0,6.08,7.54,4.43
36.25,-6.25,2009,3,26,18.65,13.14,15.74,8.67,79.06,0.0,6.35,7.48,5.04
36.25,-5.75,2009,3,26,18.97,11.54,15.04,8.25,78.91,0.0,5.94,7.97,4.16
36.25,-5.25,2009,3,26,17.73,11.87,14.7,8.46,81.86,0.0,5.47,7.68,3.51
36.25,-4.75,2009,3,26,16.58,13.08,14.84,8.87,84.59,0.0,5.19,7.32,3.33
36.25,-4.25,2009,3,26,16.24,14.27,15.28,9.17,85.11,0.0,5.07,7.12,3.32
36.25,-3.75,2009,3,26,16.49,14.73,15.6,9.12,82.69,0.0,4.77,6.82,2.62
36.25,-3.25,2009,3,26,16.86,14.95,15.88,8.95,79.74,0.0,5.25,7.17,3.39
36.25,-2.75,2009,3,26,16.5,14.82,15.7,8.87,80.22,0.0,6.07,7.69,3.98
36.25,-2.25,2009,3,26,16.07,14.78,15.48,8.95,82.32,0.0,6.69,8.21,4.38
36.75,-6.75,2009,3,26,19.45,13.26,16.18,8.41,74.63,0.0,4.62,5.96,3.12
36.75,-6.25,2009,3,26,22.5,10.85,16.18,7.75,70.16,0.0,4.39,5.68,3.02
36.75,-5.75,2009,3,26,22.75,9.04,15.32,7.29,69.73,0.0,4.34,6.3,2.67
36.75,-5.25,2009,3,26,21.39,8.85,14.62,7.37,72.96,0.0,3.97,6.17,2.38
36.75,-4.75,2009,3,26,20.05,10.04,14.63,7.7,74.97,0.0,3.51,5.62,2.07
36.75,-4.25,2009,3,26,19.46,11.71,15.24,7.93,73.25,0.0,3.13,4.98,1.63
36.75,-3.75,2009,3,26,19.49,12.36,15.67,7.69,67.62,0.0,2.94,4.64,0.91
36.75,-3.25,2009,3,26,19.39,12.2,15.58,7.35,64.38,0.0,3.32,4.86,1.56
36.75,-2.75,2009,3,26,18.87,12.17,15.26,7.26,65.64,0.0,4.28,5.72,2.35
36.75,-2.25,2009,3,26,18.13,12.76,15.14,7.56,70.03,0.0,5.17,6.6,2.85
37.25,-6.75,2009,3,26,23.55,11.2,16.99,7.56,65.14,0.0,3.18,4.73,1.28
37.25,-6.25,2009,3,26,25.49,9.9,17.15,7.29,62.56,0.0,2.93,4.38,0.91
37.25,-5.75,2009,3,26,25.45,9.04,16.65,7.22,63.64,0.0,2.87,4.33,1.16
37.25,-5.25,2009,3,26,24.94,8.77,16.12,7.11,64.77,0.0,2.76,4.05,1.62
37.25,-4.75,2009,3,26,24.27,9.17,15.88,7.01,64.16,0.0,2.52,3.66,1.56
37.25,-4.25,2009,3,26,23.54,9.68,15.85,6.84,61.2,0.0,2.15,3.27,0.95
37.25,-3.75,2009,3,26,22.6,9.17,15.46,6.35,56.5,0.0,1.83,2.99,0.41
37.25,-3.25,2009,3,26,21.87,8.7,14.99,5.86,53.15,0.0,1.62,2.75,0.44
37.25,-2.75,2009,3,26,21.61,8.73,14.52,5.65,53.25,0.0,2.31,3.67,1.03
37.25,-2.25,2009,3,26,21.13,9.55,14.44,5.9,56.86,0.0,3.22,4.75,1.53
37.75,-6.75,2009,3,26,26.01,10.37,17.58,6.92,57.48,0.0,2.12,3.54,0.59
37.75,-6.25,2009,3,26,25.44,10.23,17.51,6.9,56.38,0.0,2.08,3.66,0.23
37.75,-5.75,2009,3,26,25.57,9.86,17.54,6.99,57.35,0.0,1.92,3.29,0.47
37.75,-5.25,2009,3,26,25.83,9.83,17.49,6.91,57.2,0.0,1.82,2.9,0.76
37.75,-4.75,2009,3,26,25.86,9.84,17.38,6.71,56.08,0.0,1.69,2.62,0.73
37.75,-4.25,2009,3,26,25.36,9.61,17.09,6.45,54.3,0.0,1.49,2.46,0.4
37.75,-3.75,2009,3,26,24.11,8.89,16.44,6.13,52.38,0.0,1.24,2.24,0.21
37.75,-3.25,2009,3,26,23.54,8.45,15.86,5.67,49.8,0.0,1.29,2.35,0.28
37.75,-2.75,2009,3,26,22.53,7.62,14.51,5.04,47.04,0.0,1.57,2.66,0.51
37.75,-2.25,2009,3,26,22.17,7.24,13.74,4.86,47.95,0.0,2.22,3.85,0.96
38.25,-6.75,2009,3,26,25.53,10.42,17.36,6.77,55.74,0.0,1.72,2.67,0.74
38.25,-6.25,2009,3,26,24.8,10.12,17.26,6.53,52.94,0.0,1.62,2.74,0.6
38.25,-5.75,2009,3,26,24.73,9.47,17.13,6.48,53.24,0.0,1.57,2.64,0.66
38.25,-5.25,2009,3,26,25.0,8.92,16.98,6.32,53.01,0.0,1.55,2.62,0.44
38.25,-4.75,2009,3,26,25.25,8.48,16.84,6.1,52.11,0.0,1.55,2.67,0.24
38.25,-4.25,2009,3,26,25.15,8.2,16.72,5.89,50.7,0.0,1.5,2.61,0.17
38.25,-3.75,2009,3,26,24.39,8.15,16.58,5.77,49.25,0.0,1.31,2.14,0.14
38.25,-3.25,2009,3,26,23.8,7.94,15.89,5.45,47.88,0.0,1.83,2.7,0.33
38.25,-2.75,2009,3,26,22.58,7.29,14.57,4.75,43.58,0.0,1.78,2.68,0.61
38.25,-2.25,2009,3,26,22.55,6.35,13.66,4.38,43.09,0.0,1.9,3.36,0.76
36.25,-6.75,2009,3,27,17.5,15.35,16.17,9.18,80.99,0.32,3.91,5.76,1.05
36.25,-6.25,2009,3,27,19.94,14.01,16.42,8.67,76.06,0.24,3.18,5.23,0.55
36.25,-5.75,2009,3,27,20.84,12.16,16.05,7.96,72.04,0.18,2.84,4.3,1.36
36.25,-5.25,2009,3,27,19.48,12.74,15.7,7.87,71.93,0.14,2.62,3.94,1.32
36.25,-4.75,2009,3,27,17.69,13.99,15.58,8.2,74.57,0.1,2.52,4.24,1.08
36.25,-4.25,2009,3,27,16.54,14.82,15.64,8.64,77.91,0.06,2.38,4.64,0.84
36.25,-3.75,2009,3,27,16.34,14.86,15.61,8.76,79.06,0.03,1.97,3.87,0.32
36.25,-3.25,2009,3,27,16.5,14.8,15.81,8.69,77.61,0.02,2.01,3.9,0.4
36.25,-2.75,2009,3,27,16.61,14.98,15.88,8.52,75.99,0.01,2.58,5.44,0.54
36.25,-2.25,2009,3,27,16.31,15.11,15.73,8.67,78.22,0.0,3.29,6.92,0.74
36.75,-6.75,2009,3,27,19.16,14.39,16.31,8.53,75.06,0.79,3.8,5.68,0.65
36.75,-6.25,2009,3,27,23.4,12.43,16.77,7.84,68.81,0.37,2.52,4.66,0.59
36.75,-5.75,2009,3,27,24.12,10.45,16.44,7.33,65.41,0.12,2.03,3.39,0.82
36.75,-5.25,2009,3,27,22.89,10.6,16.05,7.2,64.43,0.04,1.71,2.83,0.63
36.75,-4.75,2009,3,27,21.16,11.75,15.89,7.41,65.73,0.02,1.61,2.86,0.44
36.75,-4.25,2009,3,27,19.74,12.88,15.91,7.7,67.61,0.01,1.64,3.21,0.36
36.75,-3.75,2009,3,27,18.86,13.06,15.7,7.63,66.78,0.02,1.59,3.42,0.2
36.75,-3.25,2009,3,27,18.48,13.25,15.65,7.21,62.38,0.02,1.73,3.28,0.73
36.75,-2.75,2009,3,27,18.76,13.43,15.79,6.93,60.16,0.01,2.28,4.09,0.76
36.75,-2.25,2009,3,27,18.56,13.7,15.86,7.18,63.54,0.0,3.1,5.46,1.11
37.25,-6.75,2009,3,27,22.74,12.46,16.64,7.51,65.81,0.8,2.83,5.25,0.61
37.25,-6.25,2009,3,27,25.23,11.64,17.14,7.17,62.16,0.46,2.05,3.92,0.75
37.25,-5.75,2009,3,27,25.22,11.08,17.09,7.39,63.38,0.13,1.61,2.85,0.57
37.25,-5.25,2009,3,27,24.58,10.94,16.9,7.43,63.09,0.02,1.35,2.56,0.36
37.25,-4.75,2009,3,27,23.73,11.01,16.65,7.38,62.51,0.0,1.36,2.48,0.31
37.25,-4.25,2009,3,27,22.81,10.89,16.26,7.21,61.66,0.0,1.55,2.54,0.38
37.25,-3.75,2009,3,27,21.68,9.97,15.48,6.74,59.28,0.01,1.62,3.14,0.3
37.25,-3.25,2009,3,27,21.23,10.56,15.26,6.11,52.78,0.01,1.44,2.63,0.57
37.25,-2.75,2009,3,27,21.55,10.55,15.19,5.68,50.2,0.0,1.9,3.12,0.58
37.25,-2.25,2009,3,27,21.64,10.89,15.44,5.71,51.54,0.0,2.53,3.93,0.77
37.75,-6.75,2009,3,27,24.96,10.75,16.23,6.52,58.88,0.29,2.02,4.09,0.45
37.75,-6.25,2009,3,27,25.13,11.01,16.71,6.59,57.5,0.26,1.94,3.78,0.64
37.75,-5.75,2009,3,27,25.34,11.62,17.4,7.03,58.45,0.1,1.57,3.48,0.32
37.75,-5.25,2009,3,27,25.21,11.79,17.63,7.23,58.91,0.03,1.35,3.08,0.25
37.75,-4.75,2009,3,27,24.86,11.57,17.53,7.26,58.96,0.0,1.35,2.72,0.33
37.75,-4.25,2009,3,27,24.34,10.82,17.1,7.13,58.72,0.0,1.52,2.53,0.41
37.75,-3.75,2009,3,27,23.65,9.25,16.23,6.84,58.34,0.0,1.65,2.7,0.32
37.75,-3.25,2009,3,27,23.62,9.7,16.33,6.2,51.17,0.0,1.41,2.46,0.38
37.75,-2.75,2009,3,27,22.98,9.06,15.19,5.51,48.34,0.0,1.74,3.04,0.56
37.75,-2.25,2009,3,27,22.95,8.94,14.78,5.1,47.16,0.0,2.25,3.82,0.57
38.25,-6.75,2009,3,27,23.91,10.48,15.5,6.4,59.46,0.06,1.85,3.3,0.37
38.25,-6.25,2009,3,27,23.77,10.51,15.86,6.47,58.03,0.08,1.86,3.51,0.52
38.25,-5.75,2009,3,27,24.33,11.01,16.6,6.64,56.83,0.05,1.65,3.69,0.35
38.25,-5.25,2009,3,27,24.74,11.02,17.02,6.7,55.93,0.02,1.56,3.38,0.35
38.25,-4.75,2009,3,27,24.99,10.78,17.2,6.69,55.17,0.0,1.57,2.97,0.29
38.25,-4.25,2009,3,27,24.98,10.4,17.19,6.65,54.5,0.0,1.63,2.69,0.17
38.25,-3.75,2009,3,27,24.54,9.88,16.97,6.62,54.0,0.0,1.58,2.62,0.16
38.25,-3.25,2009,3,27,24.31,9.58,16.97,6.21,49.58,0.0,1.74,2.89,0.66
38.25,-2.75,2009,3,27,23.6,9.13,15.84,5.59,46.86,0.0,1.68,2.86,0.57
38.25,-2.25,2009,3,27,23.81,9.04,15.35,5.09,44.76,0.0,2.0,3.52,0.56
36.25,-6.75,2009,3,28,16.68,15.11,15.89,9.12,80.99,1.22,6.85,8.87,3.26
36.25,-6.25,2009,3,28,16.65,14.13,15.45,9.25,84.09,2.93,5.73,7.27,2.64
36.25,-5.75,2009,3,28,17.85,12.94,14.74,8.91,84.27,2.87,4.69,7.23,2.44
36.25,-5.25,2009,3,28,17.96,13.11,14.87,8.8,82.46,2.49,5.06,7.35,2.82
