-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1997 through 04/05/1998 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-4.75,1998,1,22,14.81,3.9,8.18,5.73,81.58,0.0,1.81,2.74,0.46
37.25,-4.25,1998,1,22,14.47,4.11,8.08,5.65,79.94,0.0,1.91,2.91,0.38
37.25,-3.75,1998,1,22,14.55,3.59,7.71,5.16,74.22,0.0,1.82,2.98,0.22
37.25,-3.25,1998,1,22,14.26,2.46,7.11,4.47,67.09,0.0,1.79,2.9,0.22
37.25,-2.75,1998,1,22,15.1,2.09,7.27,4.38,65.99,0.0,1.98,2.96,0.8
37.25,-2.25,1998,1,22,16.37,3.59,8.71,4.73,65.95,0.0,1.98,3.0,0.83
37.75,-6.75,1998,1,22,16.25,1.62,7.64,4.43,68.57,0.0,2.89,3.92,1.44
37.75,-6.25,1998,1,22,16.54,1.12,7.45,4.21,66.34,0.0,2.69,3.99,1.51
37.75,-5.75,1998,1,22,16.1,1.02,7.27,4.38,70.02,0.0,2.24,3.48,1.21
37.75,-5.25,1998,1,22,15.53,1.41,7.35,4.63,72.59,0.0,1.93,3.01,1.0
37.75,-4.75,1998,1,22,14.89,1.73,7.39,4.82,74.1,0.0,1.65,2.54,0.67
37.75,-4.25,1998,1,22,14.26,1.76,7.19,4.85,74.12,0.0,1.44,2.23,0.31
37.75,-3.75,1998,1,22,13.77,1.55,6.64,4.61,71.75,0.0,1.51,2.55,0.4
37.75,-3.25,1998,1,22,12.93,0.58,5.78,4.14,68.35,0.0,2.0,3.03,0.39
37.75,-2.75,1998,1,22,12.91,-0.75,4.98,3.77,65.49,0.0,2.54,3.71,0.98
37.75,-2.25,1998,1,22,14.59,-0.63,5.83,3.58,60.14,0.0,2.46,3.66,0.93
38.25,-6.75,1998,1,22,15.11,0.6,6.75,4.14,67.83,0.0,2.6,3.62,1.16
38.25,-6.25,1998,1,22,14.81,-0.11,6.06,3.85,65.66,0.0,2.53,3.61,1.29
38.25,-5.75,1998,1,22,14.4,-0.92,5.52,3.85,67.91,0.0,2.42,3.49,1.19
38.25,-5.25,1998,1,22,14.21,-1.19,5.46,3.85,68.28,0.0,2.24,3.39,0.84
38.25,-4.75,1998,1,22,14.06,-1.19,5.65,3.85,67.42,0.0,1.96,3.14,0.54
38.25,-4.25,1998,1,22,13.69,-0.95,5.82,3.86,66.25,0.0,1.65,2.79,0.45
38.25,-3.75,1998,1,22,12.74,-0.29,5.69,3.94,66.0,0.0,1.49,2.58,0.52
38.25,-3.25,1998,1,22,11.71,0.79,5.46,3.81,63.8,0.0,1.68,2.54,0.55
38.25,-2.75,1998,1,22,12.0,-0.59,4.67,3.38,59.26,0.0,2.31,3.19,1.09
38.25,-2.25,1998,1,22,13.62,-1.76,4.93,2.93,52.08,0.0,2.65,3.77,1.16
36.25,-6.75,1998,1,23,16.26,14.28,15.25,8.06,75.71,0.96,5.93,6.98,4.22
36.25,-6.25,1998,1,23,15.38,12.13,13.79,7.69,79.16,0.77,5.11,6.47,4.02
36.25,-5.75,1998,1,23,14.98,9.06,11.74,7.3,84.26,0.51,4.47,6.39,3.41
36.25,-5.25,1998,1,23,15.02,9.58,11.92,7.33,83.82,0.37,5.05,7.04,3.84
36.25,-4.75,1998,1,23,15.27,11.39,13.05,7.53,80.58,0.27,6.0,7.89,4.47
36.25,-4.25,1998,1,23,15.51,12.99,14.17,7.73,77.11,0.17,6.82,8.74,4.79
36.25,-3.75,1998,1,23,15.53,13.6,14.67,7.87,75.94,0.09,7.38,9.71,4.54
36.25,-3.25,1998,1,23,15.75,13.81,14.8,8.14,77.76,0.09,7.55,10.34,4.2
36.25,-2.75,1998,1,23,15.89,14.19,14.98,8.43,79.96,0.1,7.71,10.87,4.04
36.25,-2.25,1998,1,23,15.95,14.55,15.2,8.7,81.79,0.1,7.87,11.22,3.91
36.75,-6.75,1998,1,23,15.28,11.2,13.28,7.5,80.24,0.63,5.43,6.32,3.75
36.75,-6.25,1998,1,23,14.53,7.23,10.8,6.87,85.44,0.43,4.05,5.62,2.81
36.75,-5.75,1998,1,23,13.75,4.29,8.64,6.3,88.44,0.27,3.44,5.84,2.09
36.75,-5.25,1998,1,23,13.47,4.13,8.26,6.11,87.41,0.2,3.78,6.46,2.24
36.75,-4.75,1998,1,23,13.6,5.69,9.01,6.13,83.48,0.16,4.23,6.88,2.54
36.75,-4.25,1998,1,23,13.93,7.64,10.22,6.2,77.64,0.13,4.45,7.06,2.55
36.75,-3.75,1998,1,23,14.13,8.39,11.18,6.07,70.69,0.14,4.59,7.5,2.13
36.75,-3.25,1998,1,23,14.27,8.39,11.03,6.24,72.34,0.13,4.86,7.98,2.0
36.75,-2.75,1998,1,23,15.43,9.13,11.66,6.58,74.29,0.1,5.1,8.05,2.29
36.75,-2.25,1998,1,23,16.45,10.62,12.89,7.15,76.21,0.07,5.44,8.35,2.62
37.25,-6.75,1998,1,23,14.45,6.04,9.9,6.55,86.28,0.49,4.33,5.58,3.11
37.25,-6.25,1998,1,23,13.98,3.71,8.32,6.01,87.53,0.27,3.43,5.08,2.46
37.25,-5.75,1998,1,23,13.28,2.71,7.59,5.67,86.16,0.17,2.81,5.13,1.21
37.25,-5.25,1998,1,23,12.69,2.06,6.91,5.49,86.75,0.14,2.83,5.39,1.11
37.25,-4.75,1998,1,23,12.28,2.48,6.64,5.37,85.54,0.15,2.94,5.61,1.27
37.25,-4.25,1998,1,23,12.08,3.54,6.81,5.15,80.1,0.19,2.95,5.79,1.2
37.25,-3.75,1998,1,23,12.12,3.7,7.14,4.64,69.38,0.27,3.0,6.17,0.8
37.25,-3.25,1998,1,23,12.48,3.35,6.84,4.42,66.8,0.25,3.41,6.38,1.26
37.25,-2.75,1998,1,23,14.39,3.31,7.38,4.47,66.74,0.16,3.72,5.85,1.96
37.25,-2.25,1998,1,23,16.5,4.85,9.11,4.99,67.49,0.08,3.76,5.7,2.03
37.75,-6.75,1998,1,23,12.91,2.19,7.05,5.77,89.89,0.46,3.63,5.5,2.66
37.75,-6.25,1998,1,23,12.38,1.69,6.34,5.43,88.69,0.23,3.64,5.46,2.92
37.75,-5.75,1998,1,23,12.31,1.36,6.32,5.24,85.64,0.11,3.09,5.21,1.87
37.75,-5.25,1998,1,23,11.97,1.23,6.21,5.19,85.57,0.08,2.8,5.04,1.15
37.75,-4.75,1998,1,23,11.68,1.4,6.05,5.16,85.56,0.13,2.64,5.06,0.77
37.75,-4.25,1998,1,23,11.51,1.66,5.83,5.03,83.46,0.25,2.63,5.34,0.68
37.75,-3.75,1998,1,23,11.29,1.53,5.48,4.64,77.94,0.42,2.86,5.87,0.74
37.75,-3.25,1998,1,23,11.62,1.75,5.45,4.22,70.64,0.43,3.03,5.66,1.48
37.75,-2.75,1998,1,23,11.95,0.81,4.97,3.9,67.52,0.29,3.75,5.65,2.38
37.75,-2.25,1998,1,23,13.91,1.29,5.9,3.89,64.68,0.13,3.83,5.36,2.43
38.25,-6.75,1998,1,23,11.88,1.4,6.27,5.57,90.36,0.43,3.5,5.51,2.24
38.25,-6.25,1998,1,23,10.85,0.8,5.19,5.28,91.31,0.22,3.65,5.61,2.82
38.25,-5.75,1998,1,23,10.36,0.43,4.71,5.04,90.01,0.1,3.36,5.16,2.57
38.25,-5.25,1998,1,23,9.67,0.08,4.4,4.9,89.22,0.07,2.9,4.71,1.6
38.25,-4.75,1998,1,23,9.47,-0.12,4.39,4.85,88.18,0.13,2.62,4.67,0.86
38.25,-4.25,1998,1,23,9.91,-0.2,4.56,4.85,86.97,0.27,2.66,5.06,0.77
38.25,-3.75,1998,1,23,10.61,-0.31,4.56,4.82,86.47,0.47,2.95,5.54,1.19
38.25,-3.25,1998,1,23,10.61,-0.08,4.51,4.55,81.17,0.53,3.06,5.58,1.31
38.25,-2.75,1998,1,23,10.33,-0.32,3.99,4.06,73.92,0.41,3.95,6.4,2.26
38.25,-2.25,1998,1,23,12.26,0.27,4.73,3.71,66.19,0.2,4.12,5.94,2.78
36.25,-6.75,1998,1,24,15.41,13.66,14.48,7.53,74.24,8.65,5.88,7.43,4.5
36.25,-6.25,1998,1,24,14.68,11.84,13.14,7.23,77.69,7.2,4.71,6.07,2.87
36.25,-5.75,1998,1,24,13.51,9.04,11.1,6.89,83.49,4.64,3.46,5.25,1.85
36.25,-5.25,1998,1,24,13.16,9.18,11.04,6.77,82.22,3.63,3.54,5.11,2.15
36.25,-4.75,1998,1,24,13.45,10.57,11.89,6.74,77.76,3.19,4.18,5.75,2.81
36.25,-4.25,1998,1,24,13.96,11.88,12.76,6.73,73.34,2.69,4.93,6.81,3.32
36.25,-3.75,1998,1,24,14.0,12.22,12.99,6.68,71.59,1.86,5.58,7.47,3.64
36.25,-3.25,1998,1,24,14.26,12.39,13.29,6.63,69.64,1.28,5.92,7.71,3.51
36.25,-2.75,1998,1,24,14.67,12.88,13.74,6.71,68.52,1.03,6.11,7.78,3.11
36.25,-2.25,1998,1,24,15.01,13.41,14.18,6.88,68.71,1.08,6.12,7.64,3.14
36.75,-6.75,1998,1,24,14.55,11.41,12.82,7.14,78.42,5.05,4.49,5.85,3.21
36.75,-6.25,1998,1,24,13.66,8.2,10.62,6.74,85.25,4.92,3.12,4.38,1.29
36.75,-5.75,1998,1,24,12.07,5.33,8.3,6.28,90.4,3.63,2.44,3.98,0.65
36.75,-5.25,1998,1,24,11.35,4.76,7.65,5.96,88.89,2.96,2.45,4.04,0.83
36.75,-4.75,1998,1,24,11.35,5.5,7.99,5.79,84.46,2.41,2.79,4.31,1.34
36.75,-4.25,1998,1,24,11.59,6.58,8.6,5.7,79.81,1.69,3.27,4.68,1.79
36.75,-3.75,1998,1,24,11.21,7.04,8.7,5.55,76.66,0.74,3.82,5.23,1.89
36.75,-3.25,1998,1,24,11.23,6.92,8.74,5.33,72.31,0.47,4.04,5.69,1.68
36.75,-2.75,1998,1,24,12.57,7.71,9.88,5.39,68.5,0.5,3.91,5.69,1.05
36.75,-2.25,1998,1,24,14.06,9.2,11.46,5.72,67.03,0.67,3.91,5.75,0.92
37.25,-6.75,1998,1,24,13.36,7.36,9.77,6.51,86.24,1.52,3.04,4.12,1.83
37.25,-6.25,1998,1,24,12.49,5.32,8.11,6.16,90.84,2.55,2.15,3.3,0.55
37.25,-5.75,1998,1,24,11.19,4.1,6.98,5.9,92.84,2.8,1.96,3.07,0.22
37.25,-5.25,1998,1,24,10.32,3.12,6.19,5.61,92.35,2.59,1.86,3.11,0.25
37.25,-4.75,1998,1,24,9.81,2.45,5.62,5.34,90.69,2.01,1.88,3.15,0.46
37.25,-4.25,1998,1,24,9.38,1.98,5.11,5.08,88.46,1.2,2.06,3.3,0.71
37.25,-3.75,1998,1,24,8.49,1.41,4.41,4.79,85.53,0.36,2.43,4.09,0.9
37.25,-3.25,1998,1,24,8.19,1.16,3.96,4.5,81.68,0.28,2.74,4.73,1.22
37.25,-2.75,1998,1,24,9.56,1.55,4.86,4.46,77.55,0.47,3.11,5.08,1.38
37.25,-2.25,1998,1,24,11.93,3.15,6.86,4.72,74.01,0.79,3.42,5.54,1.23
37.75,-6.75,1998,1,24,11.47,4.06,7.22,5.96,91.74,1.17,2.36,3.27,1.4
37.75,-6.25,1998,1,24,10.3,3.32,6.14,5.65,93.22,1.86,1.95,3.11,0.79
37.75,-5.75,1998,1,24,9.22,3.03,5.56,5.5,94.42,2.02,1.78,2.91,0.34
37.75,-5.25,1998,1,24,8.76,2.66,5.3,5.35,93.61,1.83,1.7,2.89,0.25
37.75,-4.75,1998,1,24,8.65,2.09,5.04,5.18,91.95,1.37,1.64,2.9,0.31
37.75,-4.25,1998,1,24,8.52,1.24,4.55,4.97,90.22,0.81,1.64,2.97,0.45
37.75,-3.75,1998,1,24,7.89,0.14,3.74,4.73,88.84,0.41,1.87,3.29,0.77
37.75,-3.25,1998,1,24,7.17,-0.26,3.11,4.53,87.72,0.39,2.13,3.72,1.02
37.75,-2.75,1998,1,24,6.51,-0.61,2.42,4.3,86.26,0.48,3.1,5.11,1.68
37.75,-2.25,1998,1,24,8.35,-0.05,3.31,4.25,82.14,0.68,3.89,6.41,2.08
38.25,-6.75,1998,1,24,10.07,3.09,6.52,5.82,93.03,2.08,2.37,3.3,1.3
38.25,-6.25,1998,1,24,8.9,2.28,5.53,5.52,94.03,2.61,2.02,3.16,0.7
38.25,-5.75,1998,1,24,7.75,2.03,4.73,5.28,94.76,2.21,1.89,3.03,0.64
38.25,-5.25,1998,1,24,7.29,1.74,4.29,5.11,94.24,1.72,1.78,3.05,0.51
38.25,-4.75,1998,1,24,7.5,1.41,4.14,4.99,92.63,1.27,1.7,3.2,0.42
38.25,-4.25,1998,1,24,7.94,1.04,4.09,4.88,90.65,0.97,1.7,3.39,0.51
38.25,-3.75,1998,1,24,7.83,0.63,3.81,4.73,89.62,0.91,1.84,3.43,0.87
38.25,-3.25,1998,1,24,6.91,-0.2,3.34,4.63,89.28,0.87,1.99,3.51,0.85
38.25,-2.75,1998,1,24,5.92,-0.65,2.25,4.37,88.46,0.71,2.89,4.83,1.73
38.25,-2.25,1998,1,24,7.15,-0.3,2.56,4.24,84.92,0.64,4.05,6.44,2.55
36.25,-6.75,1998,1,25,14.08,11.64,12.87,6.6,72.43,0.64,4.62,7.14,1.04
36.25,-6.25,1998,1,25,13.49,9.47,11.6,6.26,74.66,0.38,4.03,5.9,1.53
36.25,-5.75,1998,1,25,13.83,7.24,10.36,5.69,73.46,0.55,2.72,4.13,1.21
36.25,-5.25,1998,1,25,13.26,7.81,10.55,5.66,71.75,0.77,2.29,3.77,0.87
36.25,-4.75,1998,1,25,12.73,9.45,11.22,5.94,71.64,1.17,2.3,4.13,0.62
36.25,-4.25,1998,1,25,12.67,10.85,11.76,6.3,73.19,1.85,2.52,4.94,0.47
36.25,-3.75,1998,1,25,13.06,11.16,11.92,6.47,74.47,2.87,2.89,6.34,0.35
36.25,-3.25,1998,1,25,13.31,11.33,12.09,6.57,74.92,4.13,3.18,6.38,0.77
36.25,-2.75,1998,1,25,13.5,11.51,12.27,6.68,75.33,6.48,3.4,6.47,1.01
36.25,-2.25,1998,1,25,13.64,11.74,12.45,6.83,76.26,9.28,3.74,6.45,1.47
36.75,-6.75,1998,1,25,13.65,9.27,11.47,6.07,73.44,0.37,4.23,6.6,1.17
36.75,-6.25,1998,1,25,13.5,5.62,9.3,5.58,78.34,0.29,3.73,5.43,1.91
36.75,-5.75,1998,1,25,13.6,3.2,7.62,5.07,78.69,0.26,2.69,4.26,1.27
36.75,-5.25,1998,1,25,12.79,2.93,7.36,5.0,77.82,0.35,2.11,3.65,0.72
36.75,-4.75,1998,1,25,11.71,4.01,7.8,5.18,77.2,0.59,2.01,3.51,0.53
36.75,-4.25,1998,1,25,10.8,5.54,8.31,5.41,77.03,0.94,2.18,3.95,0.52
36.75,-3.75,1998,1,25,10.32,6.55,8.33,5.46,76.28,1.28,2.21,5.22,0.12
36.75,-3.25,1998,1,25,10.16,6.52,7.99,5.36,75.88,1.66,2.47,5.11,0.63
36.75,-2.75,1998,1,25,10.84,6.83,8.43,5.51,76.51,2.42,2.79,5.42,0.7
36.75,-2.25,1998,1,25,11.81,7.9,9.58,5.87,77.28,3.63,3.45,5.91,1.39
37.25,-6.75,1998,1,25,13.5,4.74,8.58,5.29,77.56,0.19,3.68,5.77,1.4
37.25,-6.25,1998,1,25,13.38,2.63,7.09,4.97,80.56,0.24,3.71,5.65,1.96
37.25,-5.75,1998,1,25,13.16,1.44,6.1,4.75,81.71,0.2,3.38,5.2,1.94
37.25,-5.25,1998,1,25,12.69,0.47,5.59,4.63,81.62,0.22,2.74,4.56,1.21
37.25,-4.75,1998,1,25,11.78,0.04,5.31,4.59,81.2,0.29,2.27,4.14,0.57
37.25,-4.25,1998,1,25,10.45,0.08,4.97,4.58,80.86,0.4,2.06,3.97,0.35
37.25,-3.75,1998,1,25,8.94,0.12,4.18,4.49,80.53,0.46,1.83,3.67,0.38
37.25,-3.25,1998,1,25,8.47,0.23,3.55,4.24,78.93,0.66,1.74,3.23,0.32
37.25,-2.75,1998,1,25,8.96,0.37,3.93,4.29,78.74,0.92,1.87,3.19,0.63
37.25,-2.25,1998,1,25,10.27,1.96,5.6,4.68,78.6,1.1,2.56,4.0,1.36
37.75,-6.75,1998,1,25,12.62,1.18,5.76,4.69,82.21,0.13,3.42,5.19,1.82
37.75,-6.25,1998,1,25,12.01,0.85,5.19,4.55,81.91,0.23,3.77,5.81,1.91
37.75,-5.75,1998,1,25,12.03,0.56,4.9,4.43,81.98,0.19,3.87,5.91,2.14
37.75,-5.25,1998,1,25,12.12,0.24,4.81,4.32,80.88,0.15,3.68,5.75,1.89
37.75,-4.75,1998,1,25,11.89,-0.17,4.6,4.25,80.01,0.13,3.33,5.48,1.45
37.75,-4.25,1998,1,25,11.13,-0.84,4.05,4.18,80.12,0.13,2.91,4.91,1.1
37.75,-3.75,1998,1,25,9.8,-1.99,2.99,4.06,81.25,0.14,2.42,3.52,1.12
37.75,-3.25,1998,1,25,9.76,-2.2,2.53,3.84,79.22,0.32,2.07,3.41,0.59
37.75,-2.75,1998,1,25,8.99,-2.53,2.13,3.73,78.32,0.56,1.85,2.9,0.6
37.75,-2.25,1998,1,25,9.44,-1.59,3.06,3.94,78.12,0.65,2.26,3.38,1.02
38.25,-6.75,1998,1,25,11.14,0.63,4.83,4.53,83.51,0.07,3.25,4.71,1.94
38.25,-6.25,1998,1,25,10.21,0.01,4.09,4.36,83.69,0.13,3.32,5.03,1.77
38.25,-5.75,1998,1,25,10.11,-0.12,3.67,4.19,83.29,0.13,3.59,5.36,2.05
38.25,-5.25,1998,1,25,10.26,-0.29,3.48,4.1,82.7,0.09,3.75,5.56,2.13
38.25,-4.75,1998,1,25,10.26,-0.51,3.35,4.03,82.09,0.05,3.81,5.63,2.07
38.25,-4.25,1998,1,25,9.91,-0.86,3.12,3.99,81.86,0.03,3.69,5.36,1.96
38.25,-3.75,1998,1,25,9.12,-1.56,2.62,3.94,82.66,0.04,3.25,4.41,1.93
38.25,-3.25,1998,1,25,9.35,-2.43,2.2,3.74,80.41,0.13,2.84,4.19,1.66
38.25,-2.75,1998,1,25,8.83,-2.83,1.67,3.55,78.14,0.26,2.26,3.42,1.15
38.25,-2.25,1998,1,25,9.24,-2.51,2.27,3.61,76.51,0.36,2.18,3.41,0.84
36.25,-6.75,1998,1,26,15.1,13.34,13.97,6.68,67.82,0.52,3.29,5.33,1.05
36.25,-6.25,1998,1,26,14.05,12.0,12.87,6.41,69.75,0.7,3.1,5.78,1.06
36.25,-5.75,1998,1,26,13.45,9.09,10.97,6.02,73.9,0.78,2.72,4.91,1.11
36.25,-5.25,1998,1,26,13.04,9.35,10.97,6.03,73.91,0.72,2.86,5.3,1.19
36.25,-4.75,1998,1,26,12.97,10.69,11.69,6.19,72.24,0.64,2.92,6.28,1.06
36.25,-4.25,1998,1,26,13.1,11.62,12.28,6.32,70.93,0.61,2.71,7.16,0.74
36.25,-3.75,1998,1,26,12.96,11.37,12.15,6.32,71.53,0.72,2.43,7.22,0.41
36.25,-3.25,1998,1,26,13.01,11.42,12.26,6.27,70.71,0.65,2.38,7.26,0.68
36.25,-2.75,1998,1,26,13.01,11.71,12.41,6.48,72.58,0.64,2.47,7.18,0.74
36.25,-2.25,1998,1,26,13.28,12.03,12.66,6.71,74.21,0.86,2.56,6.97,0.63
36.75,-6.75,1998,1,26,14.11,11.75,12.77,6.54,71.56,0.97,2.87,5.48,0.7
36.75,-6.25,1998,1,26,13.15,8.49,10.83,6.1,75.66,0.7,2.74,5.34,0.68
36.75,-5.75,1998,1,26,12.62,5.21,8.38,5.49,79.36,0.86,2.43,4.3,0.81
36.75,-5.25,1998,1,26,12.05,5.0,7.91,5.4,80.28,0.9,2.5,4.12,1.41
36.75,-4.75,1998,1,26,11.53,6.21,8.35,5.49,79.12,0.93,2.52,4.31,1.68
36.75,-4.25,1998,1,26,10.99,7.34,8.77,5.55,77.24,0.98,2.35,4.53,1.45
36.75,-3.75,1998,1,26,10.21,7.02,8.32,5.43,76.72,1.01,2.19,4.66,1.24
36.75,-3.25,1998,1,26,9.68,6.43,7.78,5.38,77.62,0.59,2.19,4.82,1.1
36.75,-2.75,1998,1,26,9.91,7.23,8.35,5.74,80.54,0.54,2.18,4.82,1.04
36.75,-2.25,1998,1,26,10.81,8.99,9.8,6.26,81.61,1.0,2.44,4.96,1.01
37.25,-6.75,1998,1,26,12.49,7.59,9.84,5.94,78.5,1.1,2.07,4.1,0.62
37.25,-6.25,1998,1,26,11.79,4.98,8.41,5.68,81.5,0.73,2.21,4.39,0.61
37.25,-5.75,1998,1,26,11.8,3.26,7.13,5.29,82.82,0.71,2.26,4.09,0.9
37.25,-5.25,1998,1,26,11.84,2.51,6.5,5.15,84.26,0.8,2.45,3.98,1.29
37.25,-4.75,1998,1,26,11.34,2.41,6.09,5.07,84.36,0.92,2.63,3.89,1.7
37.25,-4.25,1998,1,26,10.16,2.41,5.48,4.91,83.34,0.97,2.71,3.78,1.96
37.25,-3.75,1998,1,26,8.52,1.74,4.25,4.64,83.06,0.81,2.62,3.71,1.81
37.25,-3.25,1998,1,26,7.72,0.44,3.24,4.42,82.99,0.46,2.43,3.65,1.26
37.25,-2.75,1998,1,26,7.52,1.22,3.94,4.84,87.13,0.58,2.23,3.45,1.19
37.25,-2.25,1998,1,26,8.27,4.22,6.08,5.56,88.92,1.27,2.34,3.58,1.28
37.75,-6.75,1998,1,26,11.02,4.02,7.02,5.31,83.14,0.91,2.06,3.3,1.01
37.75,-6.25,1998,1,26,10.19,3.23,6.46,5.19,83.19,0.72,2.1,3.89,0.61
37.75,-5.75,1998,1,26,10.48,2.12,6.13,5.09,84.04,0.53,2.1,3.89,0.51
37.75,-5.25,1998,1,26,10.95,1.35,5.78,5.01,85.38,0.57,2.31,4.05,0.88
37.75,-4.75,1998,1,26,10.96,0.82,5.29,4.89,85.6,0.68,2.61,4.29,1.49
37.75,-4.25,1998,1,26,10.27,0.39,4.58,4.7,84.62,0.72,2.82,4.39,1.93
37.75,-3.75,1998,1,26,9.04,-0.13,3.63,4.46,83.88,0.6,2.69,4.0,1.61
37.75,-3.25,1998,1,26,8.73,-1.29,2.93,4.19,82.15,0.45,2.65,3.78,1.18
37.75,-2.75,1998,1,26,7.03,-1.52,2.46,4.43,87.61,0.74,2.74,3.68,1.52
37.75,-2.25,1998,1,26,6.5,0.92,3.55,4.98,91.56,1.56,2.75,3.69,1.73
38.25,-6.75,1998,1,26,10.39,3.12,6.08,4.93,81.62,0.52,2.21,3.38,1.38
38.25,-6.25,1998,1,26,9.39,2.3,5.43,4.85,82.88,0.53,2.27,3.84,1.13
38.25,-5.75,1998,1,26,9.15,0.85,4.87,4.8,84.88,0.48,2.33,4.02,1.05
38.25,-5.25,1998,1,26,9.24,-0.15,4.39,4.72,86.84,0.55,2.5,4.29,1.3
38.25,-4.75,1998,1,26,9.38,-0.72,3.98,4.62,87.45,0.67,2.71,4.61,1.68
38.25,-4.25,1998,1,26,9.31,-0.96,3.65,4.52,86.63,0.79,2.82,4.73,1.89
38.25,-3.75,1998,1,26,8.78,-0.98,3.37,4.39,85.53,0.84,2.69,4.26,1.53
38.25,-3.25,1998,1,26,8.73,-1.39,3.14,4.25,83.93,0.75,2.86,4.28,1.11
38.25,-2.75,1998,1,26,7.09,-1.97,2.21,4.32,87.49,0.96,3.13,4.35,1.59
38.25,-2.25,1998,1,26,6.2,-0.04,2.73,4.71,90.96,1.67,3.31,4.45,2.05
36.25,-6.75,1998,1,27,15.69,14.31,14.88,7.61,72.48,2.4,4.12,6.44,2.52
36.25,-6.25,1998,1,27,15.02,12.77,13.76,7.66,78.41,1.52,4.09,6.52,2.16
36.25,-5.75,1998,1,27,14.74,10.72,12.48,7.66,84.46,1.55,3.9,5.68,2.23
36.25,-5.25,1998,1,27,14.45,11.04,12.7,7.84,84.81,1.52,5.14,6.7,3.61
36.25,-4.75,1998,1,27,14.48,12.12,13.34,7.99,82.99,1.32,6.64,8.18,5.01
36.25,-4.25,1998,1,27,14.71,12.91,13.76,7.97,80.87,0.93,7.61,9.09,5.83
36.25,-3.75,1998,1,27,14.61,12.85,13.71,7.72,78.59,0.38,7.62,8.74,6.18
36.25,-3.25,1998,1,27,14.65,12.74,13.66,7.67,78.27,0.18,7.84,9.06,6.7
36.25,-2.75,1998,1,27,14.81,12.83,13.78,7.79,79.11,0.1,7.98,9.45,6.57
36.25,-2.25,1998,1,27,15.0,13.24,14.08,7.82,78.31,0.12,7.66,9.37,5.7
36.75,-6.75,1998,1,27,15.2,13.29,14.05,7.59,76.41,5.24,4.37,7.22,2.6
36.75,-6.25,1998,1,27,14.65,10.77,12.31,7.45,83.81,2.7,4.05,5.95,2.37
36.75,-5.75,1998,1,27,13.88,8.24,10.53,7.1,88.24,1.87,3.86,5.41,2.36
36.75,-5.25,1998,1,27,12.96,7.51,9.96,6.98,88.84,1.62,4.36,6.27,2.64
36.75,-4.75,1998,1,27,12.53,7.75,9.95,6.9,87.26,1.45,4.96,7.23,3.05
36.75,-4.25,1998,1,27,12.56,8.08,9.96,6.67,83.88,1.1,5.29,7.61,3.43
36.75,-3.75,1998,1,27,12.29,7.62,9.6,6.13,77.78,0.61,5.29,7.27,3.61
36.75,-3.25,1998,1,27,11.56,6.97,8.95,6.06,79.68,0.28,5.58,7.44,4.21
36.75,-2.75,1998,1,27,11.72,7.92,9.61,6.57,83.66,0.21,6.09,7.99,4.81
36.75,-2.25,1998,1,27,12.91,9.67,11.2,7.15,84.01,0.39,6.64,8.47,5.17
37.25,-6.75,1998,1,27,13.71,10.67,11.94,7.36,84.64,6.89,3.61,6.18,1.75
37.25,-6.25,1998,1,27,13.57,8.48,10.61,7.14,89.06,3.85,3.53,5.15,1.84
37.25,-5.75,1998,1,27,13.44,7.02,9.65,6.77,89.14,1.84,3.47,5.37,2.04
37.25,-5.25,1998,1,27,12.83,5.76,8.67,6.41,89.14,1.22,3.61,6.0,2.23
37.25,-4.75,1998,1,27,12.22,4.69,7.69,5.97,87.59,1.09,3.72,6.39,2.26
37.25,-4.25,1998,1,27,11.66,3.53,6.65,5.41,83.9,0.92,3.7,6.31,2.15
37.25,-3.75,1998,1,27,10.76,1.81,5.31,4.7,78.38,0.55,3.64,5.98,2.1
37.25,-3.25,1998,1,27,9.11,0.62,4.15,4.72,83.22,0.25,3.82,6.18,2.41
37.25,-2.75,1998,1,27,8.6,2.12,4.95,5.33,88.58,0.3,3.97,6.31,2.64
37.25,-2.25,1998,1,27,10.01,4.71,7.17,6.07,89.27,0.76,4.4,6.72,2.95
37.75,-6.75,1998,1,27,11.36,7.37,9.24,6.9,92.52,5.95,2.91,4.86,0.87
