-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2001 through 04/05/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-3.25,2002,1,22,11.55,5.11,7.68,6.52,91.48,2.7,3.95,6.53,1.59
37.75,-2.75,2002,1,22,10.99,3.99,6.7,6.15,90.63,1.91,4.68,7.32,2.48
37.75,-2.25,2002,1,22,12.12,3.66,6.99,5.94,87.63,0.99,4.58,6.96,2.6
38.25,-6.75,2002,1,22,11.81,3.89,8.49,6.81,94.51,3.97,3.69,6.14,0.91
38.25,-6.25,2002,1,22,10.91,3.22,7.68,6.47,94.28,3.57,3.43,5.96,0.76
38.25,-5.75,2002,1,22,10.5,3.47,7.56,6.32,93.38,3.0,3.22,5.49,0.97
38.25,-5.25,2002,1,22,10.12,3.42,7.54,6.23,92.39,2.57,3.14,5.57,0.99
38.25,-4.75,2002,1,22,10.23,3.27,7.61,6.16,90.82,2.29,3.18,6.1,0.9
38.25,-4.25,2002,1,22,10.74,3.3,7.69,6.1,89.08,2.17,3.34,6.68,0.79
38.25,-3.75,2002,1,22,11.04,3.83,7.66,6.07,88.41,2.29,3.54,6.64,0.7
38.25,-3.25,2002,1,22,11.03,4.09,7.36,5.93,87.13,2.28,3.72,6.47,0.79
38.25,-2.75,2002,1,22,9.82,3.29,6.21,5.51,85.61,1.75,4.93,7.55,2.35
38.25,-2.25,2002,1,22,10.65,3.01,6.06,5.14,81.81,0.98,5.27,7.71,3.0
36.25,-6.75,2002,1,23,17.41,15.66,16.82,9.45,80.29,6.37,10.75,14.13,7.84
36.25,-6.25,2002,1,23,17.41,14.75,16.34,9.31,81.47,4.89,9.96,13.77,7.2
36.25,-5.75,2002,1,23,17.48,13.02,15.2,9.09,84.87,4.52,8.19,12.56,5.19
36.25,-5.25,2002,1,23,17.34,12.74,14.87,9.0,85.78,4.34,7.07,11.4,3.66
36.25,-4.75,2002,1,23,17.11,13.43,15.11,9.01,84.75,4.14,6.39,10.71,2.69
36.25,-4.25,2002,1,23,16.82,14.34,15.51,9.05,83.06,3.78,6.1,10.61,2.38
36.25,-3.75,2002,1,23,16.45,14.47,15.5,9.0,82.66,3.16,6.27,10.9,2.9
36.25,-3.25,2002,1,23,16.36,14.47,15.33,8.98,83.43,2.16,6.52,11.11,3.59
36.25,-2.75,2002,1,23,16.47,14.58,15.38,9.03,83.83,1.06,7.16,11.87,4.58
36.25,-2.25,2002,1,23,16.47,14.83,15.48,9.09,84.19,0.34,7.66,12.36,5.39
36.75,-6.75,2002,1,23,17.17,14.25,16.08,9.24,82.14,6.57,10.08,14.14,6.97
36.75,-6.25,2002,1,23,17.56,12.64,15.34,8.97,83.56,6.14,8.88,13.93,5.53
36.75,-5.75,2002,1,23,17.2,10.4,13.86,8.68,87.49,5.81,7.76,13.08,4.3
36.75,-5.25,2002,1,23,16.68,9.59,13.07,8.44,88.82,5.41,7.32,12.51,3.79
36.75,-4.75,2002,1,23,16.19,9.69,12.9,8.36,88.54,4.85,6.85,11.59,3.25
36.75,-4.25,2002,1,23,15.6,10.09,12.94,8.35,87.72,4.11,6.36,10.52,2.71
36.75,-3.75,2002,1,23,14.42,10.01,12.43,8.18,87.59,3.25,6.61,10.32,2.92
36.75,-3.25,2002,1,23,13.68,9.59,11.7,7.91,87.74,2.43,7.26,10.7,3.48
36.75,-2.75,2002,1,23,14.63,9.72,12.11,7.95,86.17,1.24,7.59,11.22,4.01
36.75,-2.25,2002,1,23,15.9,11.03,13.33,8.34,85.43,0.37,7.67,11.43,4.37
37.25,-6.75,2002,1,23,16.57,10.89,14.29,8.84,87.11,6.98,8.3,13.13,4.76
37.25,-6.25,2002,1,23,16.82,10.07,13.78,8.67,88.28,7.58,7.79,13.46,4.08
37.25,-5.75,2002,1,23,16.79,9.08,13.07,8.5,90.01,7.32,7.48,13.21,3.73
37.25,-5.25,2002,1,23,16.56,8.4,12.39,8.22,90.1,6.54,7.21,12.74,3.78
37.25,-4.75,2002,1,23,15.98,7.8,11.74,7.93,89.88,5.58,6.85,11.93,3.59
37.25,-4.25,2002,1,23,14.9,7.09,10.94,7.64,89.88,4.81,6.62,11.14,3.13
37.25,-3.75,2002,1,23,13.17,6.12,9.62,7.2,89.91,4.64,7.09,11.14,2.99
37.25,-3.25,2002,1,23,11.92,4.79,8.17,6.64,88.91,3.94,7.41,11.42,2.92
37.25,-2.75,2002,1,23,13.22,4.67,8.5,6.5,85.64,2.25,7.2,11.1,2.82
37.25,-2.25,2002,1,23,15.6,6.2,10.24,6.82,82.6,0.82,6.73,10.43,2.76
37.75,-6.75,2002,1,23,15.29,7.98,12.23,8.25,90.96,10.11,7.28,11.98,3.58
37.75,-6.25,2002,1,23,14.99,7.89,11.85,8.18,91.81,10.13,7.5,12.72,3.95
37.75,-5.75,2002,1,23,15.43,8.0,11.9,8.18,91.81,8.36,7.36,12.78,3.93
37.75,-5.25,2002,1,23,15.66,8.02,11.79,8.09,91.48,6.63,7.27,12.6,4.17
37.75,-4.75,2002,1,23,15.45,7.74,11.43,7.9,91.2,5.46,7.24,12.35,4.3
37.75,-4.25,2002,1,23,14.8,7.09,10.73,7.61,90.91,5.26,7.3,12.21,4.08
37.75,-3.75,2002,1,23,13.86,6.09,9.65,7.17,90.06,6.34,7.55,12.37,3.4
37.75,-3.25,2002,1,23,13.05,4.82,8.34,6.66,88.99,6.08,6.96,11.56,2.74
37.75,-2.75,2002,1,23,12.43,3.76,7.45,6.26,87.52,3.98,7.18,11.15,2.72
37.75,-2.25,2002,1,23,13.88,3.86,8.03,6.11,83.76,1.8,7.01,10.5,2.87
38.25,-6.75,2002,1,23,14.35,7.14,11.37,7.85,90.69,16.0,7.62,11.63,4.01
38.25,-6.25,2002,1,23,13.98,6.7,10.83,7.75,91.56,14.77,7.71,12.2,4.37
38.25,-5.75,2002,1,23,14.08,6.99,10.75,7.75,92.06,10.56,7.46,12.3,4.54
38.25,-5.25,2002,1,23,14.06,7.16,10.61,7.73,92.75,7.24,7.35,12.18,4.74
38.25,-4.75,2002,1,23,13.89,7.03,10.36,7.67,93.34,5.43,7.36,12.11,4.83
38.25,-4.25,2002,1,23,13.66,6.64,10.04,7.54,93.34,5.3,7.42,12.14,4.62
38.25,-3.75,2002,1,23,13.6,6.28,9.69,7.32,92.09,6.62,7.48,12.06,3.9
38.25,-3.25,2002,1,23,13.21,5.58,9.0,7.03,91.62,6.75,7.24,11.66,3.51
38.25,-2.75,2002,1,23,11.79,4.16,7.64,6.57,90.96,4.87,8.12,12.08,3.83
38.25,-2.25,2002,1,23,12.63,3.47,7.5,6.23,86.83,2.43,7.94,11.53,3.61
36.25,-6.75,2002,1,24,16.2,14.67,15.53,7.24,67.44,0.01,3.67,7.42,2.16
36.25,-6.25,2002,1,24,15.98,13.26,14.64,7.17,70.81,0.01,3.91,6.82,2.37
36.25,-5.75,2002,1,24,16.28,10.64,13.03,6.95,75.99,0.02,3.59,5.8,2.11
36.25,-5.25,2002,1,24,16.43,10.66,13.02,6.99,76.08,0.02,4.22,6.16,2.84
36.25,-4.75,2002,1,24,16.46,11.78,13.71,7.15,74.17,0.02,5.23,7.24,3.91
36.25,-4.25,2002,1,24,16.37,12.79,14.36,7.28,72.44,0.03,6.28,8.52,4.85
36.25,-3.75,2002,1,24,16.1,12.84,14.34,7.23,72.22,0.03,7.29,9.65,5.37
36.25,-3.25,2002,1,24,16.3,13.12,14.52,7.11,70.04,0.03,7.45,9.84,4.31
36.25,-2.75,2002,1,24,16.28,13.58,14.75,7.21,69.88,0.02,7.15,9.72,3.65
36.25,-2.25,2002,1,24,15.99,14.05,14.96,7.44,71.36,0.02,6.83,9.56,3.66
36.75,-6.75,2002,1,24,16.0,12.96,14.45,6.85,68.73,0.03,3.34,6.5,1.77
36.75,-6.25,2002,1,24,15.8,9.91,12.67,6.81,76.78,0.06,3.07,5.12,1.29
36.75,-5.75,2002,1,24,15.57,7.46,10.78,6.46,81.61,0.09,2.82,4.72,1.04
36.75,-5.25,2002,1,24,15.3,6.91,10.16,6.29,81.74,0.11,3.39,5.2,1.8
36.75,-4.75,2002,1,24,15.01,7.36,10.29,6.27,80.44,0.12,4.22,5.95,2.76
36.75,-4.25,2002,1,24,14.63,7.92,10.51,6.3,79.28,0.1,5.1,6.78,3.48
36.75,-3.75,2002,1,24,13.99,7.62,10.12,6.13,78.12,0.06,6.12,7.83,3.86
36.75,-3.25,2002,1,24,14.41,7.56,10.05,5.72,72.05,0.04,6.21,8.54,2.88
36.75,-2.75,2002,1,24,15.28,8.31,10.74,5.73,69.56,0.01,5.24,7.87,2.4
36.75,-2.25,2002,1,24,16.0,9.82,12.11,6.09,68.98,0.0,4.52,7.06,2.32
37.25,-6.75,2002,1,24,15.55,8.79,11.8,6.49,77.23,0.08,2.6,4.68,1.07
37.25,-6.25,2002,1,24,15.69,7.01,10.64,6.47,82.91,0.19,2.46,3.95,0.77
37.25,-5.75,2002,1,24,15.39,6.6,9.91,6.27,83.93,0.3,2.25,3.87,0.35
37.25,-5.25,2002,1,24,14.75,5.95,9.13,6.06,84.47,0.36,2.52,4.24,0.7
37.25,-4.75,2002,1,24,13.77,5.26,8.34,5.87,85.11,0.37,3.05,4.76,1.23
37.25,-4.25,2002,1,24,12.54,4.49,7.43,5.64,85.56,0.33,3.69,5.37,1.73
37.25,-3.75,2002,1,24,11.23,3.35,6.18,5.25,84.69,0.24,4.45,6.16,2.4
37.25,-3.25,2002,1,24,11.0,2.18,5.27,4.76,80.16,0.16,5.2,7.49,2.3
37.25,-2.75,2002,1,24,11.86,2.62,5.77,4.66,77.19,0.09,5.34,7.64,2.8
37.25,-2.25,2002,1,24,13.8,4.36,7.73,4.91,73.53,0.03,4.91,6.87,2.74
37.75,-6.75,2002,1,24,14.49,5.85,9.44,6.22,84.51,0.14,2.24,3.99,0.86
37.75,-6.25,2002,1,24,14.51,5.47,8.9,6.07,85.69,0.33,2.55,4.09,1.28
37.75,-5.75,2002,1,24,14.55,5.39,8.69,6.0,86.01,0.57,2.41,3.78,0.92
37.75,-5.25,2002,1,24,14.06,5.3,8.39,5.91,86.15,0.71,2.46,3.8,0.74
37.75,-4.75,2002,1,24,13.13,4.94,7.81,5.76,86.56,0.78,2.61,4.05,0.73
37.75,-4.25,2002,1,24,11.91,4.16,6.89,5.53,87.09,0.74,2.83,4.5,0.87
37.75,-3.75,2002,1,24,10.64,2.97,5.69,5.19,86.94,0.56,3.18,5.23,1.16
37.75,-3.25,2002,1,24,9.53,1.59,4.53,4.92,87.04,0.35,4.16,6.27,1.42
37.75,-2.75,2002,1,24,8.21,1.01,3.72,4.65,85.88,0.23,6.0,8.17,3.13
37.75,-2.25,2002,1,24,9.82,1.5,4.72,4.53,80.31,0.11,6.63,8.65,4.04
38.25,-6.75,2002,1,24,13.36,5.91,8.83,6.12,85.77,0.19,2.32,4.19,0.98
38.25,-6.25,2002,1,24,12.89,5.31,8.01,5.92,87.47,0.37,2.65,4.3,1.33
38.25,-5.75,2002,1,24,12.57,4.8,7.48,5.8,88.44,0.63,2.66,4.11,1.16
38.25,-5.25,2002,1,24,12.05,4.6,7.11,5.71,88.95,0.85,2.75,4.29,1.01
38.25,-4.75,2002,1,24,11.31,4.2,6.64,5.6,89.6,1.0,2.9,4.48,1.03
38.25,-4.25,2002,1,24,10.52,3.45,6.02,5.45,90.14,1.03,3.08,4.71,1.17
38.25,-3.75,2002,1,24,9.99,2.62,5.48,5.28,89.47,0.89,3.33,5.4,1.13
38.25,-3.25,2002,1,24,9.17,1.75,4.8,5.11,89.32,0.62,3.93,5.98,1.35
38.25,-2.75,2002,1,24,7.56,0.77,3.6,4.77,88.14,0.42,5.85,8.26,2.8
38.25,-2.25,2002,1,24,8.57,0.77,4.01,4.52,82.55,0.22,7.25,9.6,4.21
36.25,-6.75,2002,1,25,15.81,14.24,14.93,7.6,73.86,0.0,3.26,4.06,2.17
36.25,-6.25,2002,1,25,15.5,12.37,13.9,7.14,74.03,0.0,3.68,4.93,2.73
36.25,-5.75,2002,1,25,16.37,9.7,12.31,6.53,75.48,0.0,3.25,4.72,2.16
36.25,-5.25,2002,1,25,16.7,10.04,12.58,6.47,73.24,0.0,3.63,4.81,2.61
36.25,-4.75,2002,1,25,16.75,11.56,13.58,6.68,70.3,0.0,4.4,5.81,3.42
36.25,-4.25,2002,1,25,16.65,13.04,14.47,6.91,68.31,0.0,5.06,7.24,3.89
36.25,-3.75,2002,1,25,16.44,13.82,14.75,6.96,67.56,0.0,5.03,7.54,3.34
36.25,-3.25,2002,1,25,16.2,13.78,14.8,7.13,68.76,0.0,4.02,6.34,2.19
36.25,-2.75,2002,1,25,15.78,13.76,14.74,7.45,72.16,0.0,3.29,5.42,1.17
36.25,-2.25,2002,1,25,15.44,13.75,14.61,7.59,74.44,0.0,2.81,4.84,0.66
36.75,-6.75,2002,1,25,15.38,11.46,13.54,7.23,76.77,0.0,2.74,3.46,1.53
36.75,-6.25,2002,1,25,15.69,7.98,11.69,6.71,80.59,0.0,3.07,3.98,2.33
36.75,-5.75,2002,1,25,15.64,5.49,9.8,6.03,81.89,0.0,2.81,4.27,1.89
36.75,-5.25,2002,1,25,15.28,5.1,9.26,5.73,80.19,0.0,3.17,4.77,2.05
36.75,-4.75,2002,1,25,15.16,5.8,9.62,5.72,77.24,0.0,3.78,5.55,2.61
36.75,-4.25,2002,1,25,15.31,6.86,10.34,5.79,73.64,0.0,4.13,6.21,2.77
36.75,-3.75,2002,1,25,15.23,7.87,10.71,5.62,68.81,0.0,3.51,5.82,1.17
36.75,-3.25,2002,1,25,15.08,7.89,10.65,5.71,68.46,0.0,2.71,4.69,1.01
36.75,-2.75,2002,1,25,15.33,8.05,11.04,6.01,70.62,0.0,2.45,4.09,0.66
36.75,-2.25,2002,1,25,15.54,8.95,11.83,6.33,72.53,0.0,2.7,4.32,0.6
37.25,-6.75,2002,1,25,15.4,6.67,11.2,6.65,81.64,0.0,2.16,3.12,0.98
37.25,-6.25,2002,1,25,15.9,4.41,9.75,6.26,84.34,0.0,2.5,3.09,1.91
37.25,-5.75,2002,1,25,15.38,3.88,9.0,5.84,83.04,0.0,2.36,3.14,1.64
37.25,-5.25,2002,1,25,14.45,3.33,8.07,5.5,82.79,0.0,2.53,3.74,1.69
37.25,-4.75,2002,1,25,13.66,2.63,7.27,5.23,82.19,0.0,2.88,4.38,1.99
37.25,-4.25,2002,1,25,13.19,1.9,6.7,4.97,79.92,0.0,3.11,4.66,1.95
37.25,-3.75,2002,1,25,12.83,1.53,6.31,4.61,74.75,0.0,2.71,4.35,0.51
37.25,-3.25,2002,1,25,13.23,1.54,5.94,4.51,73.18,0.0,2.54,4.32,0.72
37.25,-2.75,2002,1,25,14.57,1.84,6.56,4.52,71.43,0.0,2.73,4.28,1.01
37.25,-2.25,2002,1,25,15.86,3.09,8.12,4.79,70.21,0.0,3.1,4.86,1.05
37.75,-6.75,2002,1,25,15.0,4.31,9.37,6.21,84.66,0.0,1.73,3.18,0.64
37.75,-6.25,2002,1,25,15.03,3.31,8.33,5.92,85.56,0.0,2.18,3.25,1.46
37.75,-5.75,2002,1,25,14.85,3.1,8.05,5.75,85.01,0.0,2.26,2.97,1.62
37.75,-5.25,2002,1,25,14.09,3.06,7.53,5.52,84.91,0.0,2.39,3.13,1.84
37.75,-4.75,2002,1,25,13.13,2.57,6.8,5.24,84.55,0.0,2.47,3.34,1.9
37.75,-4.25,2002,1,25,12.21,1.6,6.0,4.93,83.22,0.0,2.37,3.38,1.53
37.75,-3.75,2002,1,25,11.45,0.77,5.35,4.64,80.25,0.0,1.9,3.14,0.39
37.75,-3.25,2002,1,25,11.55,0.19,4.83,4.44,78.97,0.0,2.08,3.95,0.32
37.75,-2.75,2002,1,25,12.45,-0.5,4.36,4.1,75.54,0.0,2.85,4.82,0.78
37.75,-2.25,2002,1,25,14.36,-0.31,5.31,4.02,71.31,0.0,3.42,5.68,1.18
38.25,-6.75,2002,1,25,14.29,4.9,9.03,6.14,85.13,0.0,1.53,3.08,0.61
38.25,-6.25,2002,1,25,13.69,3.74,7.83,5.92,87.03,0.0,1.62,3.2,0.62
38.25,-5.75,2002,1,25,13.15,2.96,7.14,5.73,87.76,0.0,1.73,3.1,0.9
38.25,-5.25,2002,1,25,12.45,2.63,6.51,5.49,88.24,0.0,1.95,3.22,1.17
38.25,-4.75,2002,1,25,11.88,2.17,5.91,5.24,87.98,0.0,2.14,3.27,1.33
38.25,-4.25,2002,1,25,11.45,1.57,5.39,4.98,86.74,0.0,2.14,3.12,1.26
38.25,-3.75,2002,1,25,10.9,1.34,5.05,4.76,84.59,0.0,1.76,2.77,0.76
38.25,-3.25,2002,1,25,10.5,0.68,4.73,4.59,82.62,0.0,1.81,3.26,0.35
38.25,-2.75,2002,1,25,11.26,-0.52,3.92,4.16,78.6,0.0,2.48,4.54,0.27
38.25,-2.25,2002,1,25,13.03,-0.76,4.39,3.96,74.06,0.0,3.34,5.89,1.0
36.25,-6.75,2002,1,26,17.05,13.98,15.35,8.63,81.36,0.01,5.28,6.55,2.86
36.25,-6.25,2002,1,26,17.54,12.16,14.35,8.0,80.44,0.03,4.82,5.84,3.77
36.25,-5.75,2002,1,26,18.23,9.46,13.07,7.29,79.16,0.02,3.27,4.18,2.33
36.25,-5.25,2002,1,26,17.71,10.02,13.31,7.29,77.85,0.01,2.9,4.21,1.62
36.25,-4.75,2002,1,26,16.87,11.89,14.13,7.6,76.78,0.0,2.86,5.3,1.06
36.25,-4.25,2002,1,26,16.25,13.54,14.86,7.92,76.38,0.0,2.63,6.36,0.49
36.25,-3.75,2002,1,26,16.06,13.93,15.0,8.09,77.25,0.0,2.04,5.86,0.18
36.25,-3.25,2002,1,26,16.12,14.12,15.1,8.14,77.47,0.0,2.1,4.08,0.84
36.25,-2.75,2002,1,26,15.93,14.15,14.99,8.2,78.88,0.0,2.1,3.39,0.82
36.25,-2.25,2002,1,26,15.6,14.18,14.87,8.24,80.07,0.0,2.0,3.13,0.56
36.75,-6.75,2002,1,26,17.06,11.64,14.06,8.18,84.03,0.0,4.37,5.92,1.91
36.75,-6.25,2002,1,26,17.87,8.41,12.15,7.32,85.41,0.01,4.2,5.38,2.9
36.75,-5.75,2002,1,26,18.02,5.53,10.4,6.62,85.21,0.01,3.5,4.73,2.47
36.75,-5.25,2002,1,26,17.52,5.14,10.1,6.49,83.88,0.0,3.2,4.34,2.12
36.75,-4.75,2002,1,26,17.12,6.45,10.88,6.67,81.39,0.0,2.98,4.58,1.51
36.75,-4.25,2002,1,26,17.01,8.22,11.99,6.9,78.44,0.0,2.68,5.05,0.78
36.75,-3.75,2002,1,26,16.86,8.81,12.37,7.02,76.47,0.0,2.33,4.62,0.5
36.75,-3.25,2002,1,26,16.64,8.6,12.25,6.92,75.34,0.0,2.02,3.62,0.83
36.75,-2.75,2002,1,26,16.94,9.02,12.57,6.97,75.46,0.0,1.82,3.26,0.58
36.75,-2.25,2002,1,26,16.96,10.17,13.16,7.17,76.24,0.0,1.83,3.21,0.44
37.25,-6.75,2002,1,26,17.33,8.2,11.93,7.5,87.54,0.0,3.16,4.51,1.35
37.25,-6.25,2002,1,26,17.78,5.91,10.53,6.87,88.09,0.0,3.38,4.65,2.27
37.25,-5.75,2002,1,26,17.32,4.66,9.45,6.45,87.84,0.0,3.36,4.66,2.31
37.25,-5.25,2002,1,26,16.83,3.59,8.65,6.2,87.37,0.0,3.16,4.24,2.21
37.25,-4.75,2002,1,26,16.7,3.21,8.46,6.05,85.73,0.0,2.94,3.9,1.92
37.25,-4.25,2002,1,26,16.82,3.3,8.68,5.95,82.89,0.0,2.71,3.78,1.44
37.25,-3.75,2002,1,26,16.55,2.98,8.59,5.83,79.72,0.0,2.38,3.64,0.86
37.25,-3.25,2002,1,26,15.9,2.37,8.15,5.63,78.09,0.0,1.84,3.5,0.52
37.25,-2.75,2002,1,26,17.01,2.72,9.0,5.62,74.84,0.0,1.86,3.71,0.43
37.25,-2.25,2002,1,26,18.23,4.86,10.6,5.91,72.8,0.0,2.24,4.33,0.49
37.75,-6.75,2002,1,26,16.66,5.5,10.04,7.04,90.18,0.01,2.25,3.27,0.77
37.75,-6.25,2002,1,26,16.43,4.76,9.18,6.65,89.62,0.0,2.66,3.84,1.35
37.75,-5.75,2002,1,26,16.23,4.47,8.71,6.43,89.45,0.0,2.99,4.12,1.83
37.75,-5.25,2002,1,26,15.91,3.84,8.18,6.23,89.16,0.0,3.14,4.26,2.1
37.75,-4.75,2002,1,26,15.81,3.11,7.71,6.04,88.29,0.0,3.11,4.13,2.21
37.75,-4.25,2002,1,26,15.73,2.31,7.31,5.85,87.06,0.0,2.84,3.7,1.95
37.75,-3.75,2002,1,26,14.96,1.35,6.81,5.68,86.44,0.0,2.19,3.05,0.88
37.75,-3.25,2002,1,26,14.42,0.81,6.36,5.55,85.86,0.0,1.81,3.17,0.55
37.75,-2.75,2002,1,26,15.34,0.2,6.61,5.41,81.67,0.0,2.14,3.87,0.6
37.75,-2.25,2002,1,26,17.24,1.87,8.21,5.45,76.01,0.0,2.75,5.21,0.57
38.25,-6.75,2002,1,26,15.64,5.2,9.54,6.99,90.96,0.05,1.76,2.67,0.31
38.25,-6.25,2002,1,26,14.76,4.61,8.35,6.62,91.66,0.01,1.98,2.89,0.65
38.25,-5.75,2002,1,26,14.3,4.41,7.8,6.4,91.76,0.0,2.2,3.32,0.93
38.25,-5.25,2002,1,26,14.08,3.85,7.27,6.16,91.48,0.0,2.4,3.56,1.11
38.25,-4.75,2002,1,26,14.13,3.18,6.85,5.94,90.69,0.0,2.54,3.6,1.35
38.25,-4.25,2002,1,26,14.09,2.47,6.5,5.77,89.91,0.0,2.49,3.42,1.46
38.25,-3.75,2002,1,26,13.2,1.64,5.99,5.65,90.28,0.0,2.0,3.08,0.89
38.25,-3.25,2002,1,26,13.06,1.5,5.9,5.6,89.61,0.0,1.77,3.03,0.67
38.25,-2.75,2002,1,26,13.44,0.36,5.55,5.44,87.04,0.0,2.21,3.7,0.98
38.25,-2.25,2002,1,26,14.75,0.92,6.35,5.33,82.45,0.0,3.3,5.25,1.47
36.25,-6.75,2002,1,27,17.55,13.89,15.48,8.73,81.61,0.0,5.62,6.78,4.08
36.25,-6.25,2002,1,27,18.12,11.98,14.69,8.36,82.31,0.0,4.53,5.6,3.06
36.25,-5.75,2002,1,27,18.57,9.99,13.47,7.87,82.54,0.0,3.85,4.74,2.5
36.25,-5.25,2002,1,27,17.6,10.82,13.59,7.92,82.26,0.0,3.34,4.23,1.79
36.25,-4.75,2002,1,27,16.64,12.56,14.31,8.1,80.83,0.0,3.05,4.23,1.18
36.25,-4.25,2002,1,27,16.32,13.89,15.0,8.18,78.59,0.0,2.87,4.33,0.88
36.25,-3.75,2002,1,27,16.42,14.14,15.15,8.09,76.81,0.0,2.55,3.62,1.1
36.25,-3.25,2002,1,27,16.61,14.3,15.23,7.97,75.09,0.0,2.05,3.02,1.09
36.25,-2.75,2002,1,27,16.09,14.34,15.04,8.01,76.62,0.0,1.71,2.72,0.72
36.25,-2.25,2002,1,27,15.49,14.32,14.81,8.12,79.19,0.0,1.52,2.52,0.45
36.75,-6.75,2002,1,27,17.33,10.92,13.71,7.9,83.12,0.0,5.27,6.44,3.33
36.75,-6.25,2002,1,27,18.71,8.14,12.44,7.29,83.22,0.0,4.02,5.19,2.33
36.75,-5.75,2002,1,27,19.31,6.29,11.3,6.81,81.47,0.0,3.21,4.06,1.88
36.75,-5.25,2002,1,27,18.42,6.8,11.2,6.79,80.79,0.0,2.65,3.26,1.41
36.75,-4.75,2002,1,27,17.67,8.4,11.96,6.95,78.9,0.0,2.23,2.91,0.92
36.75,-4.25,2002,1,27,17.6,9.95,13.02,7.03,75.15,0.0,1.87,2.79,0.54
36.75,-3.75,2002,1,27,17.67,10.44,13.4,6.84,70.5,0.0,1.52,2.39,0.51
36.75,-3.25,2002,1,27,17.93,10.54,13.48,6.35,64.12,0.0,1.21,1.94,0.45
36.75,-2.75,2002,1,27,17.78,10.63,13.58,6.45,65.68,0.0,1.22,1.94,0.4
36.75,-2.25,2002,1,27,17.2,11.39,13.84,6.97,71.32,0.0,1.31,2.11,0.39
37.25,-6.75,2002,1,27,17.6,7.26,11.28,6.85,83.61,0.0,4.4,5.52,2.49
37.25,-6.25,2002,1,27,18.4,6.13,10.62,6.44,82.66,0.0,4.09,5.13,2.37
37.25,-5.75,2002,1,27,18.26,5.4,10.03,6.27,82.56,0.0,3.45,4.27,2.15
37.25,-5.25,2002,1,27,17.69,5.14,9.64,6.19,81.97,0.0,2.76,3.38,1.81
37.25,-4.75,2002,1,27,17.53,5.47,9.88,6.1,79.27,0.0,2.21,2.82,1.28
37.25,-4.25,2002,1,27,17.8,6.03,10.52,5.91,73.95,0.0,1.81,2.62,0.72
37.25,-3.75,2002,1,27,17.7,5.97,10.71,5.52,66.62,0.0,1.47,2.44,0.54
37.25,-3.25,2002,1,27,17.79,5.88,10.52,4.67,56.45,0.0,1.17,1.82,0.5
37.25,-2.75,2002,1,27,18.65,5.24,10.96,4.49,54.79,0.0,1.33,2.07,0.42
37.25,-2.25,2002,1,27,19.15,6.03,11.82,5.08,59.91,0.0,1.56,2.62,0.37
37.75,-6.75,2002,1,27,17.48,4.71,9.29,6.1,83.68,0.0,3.59,4.8,2.12
37.75,-6.25,2002,1,27,17.12,4.88,9.06,5.86,82.53,0.0,3.85,4.91,2.31
37.75,-5.75,2002,1,27,16.72,4.78,8.89,5.81,82.56,0.0,3.62,4.45,2.24
37.75,-5.25,2002,1,27,16.47,4.58,8.74,5.78,82.17,0.0,3.21,3.95,2.09
37.75,-4.75,2002,1,27,16.49,4.49,8.77,5.71,80.47,0.0,2.77,3.5,1.76
37.75,-4.25,2002,1,27,16.63,4.45,8.92,5.55,77.13,0.0,2.3,3.08,1.29
37.75,-3.75,2002,1,27,16.41,4.1,8.81,5.28,72.41,0.0,1.68,2.47,0.77
37.75,-3.25,2002,1,27,16.56,4.14,8.96,4.57,62.48,0.0,1.43,2.07,0.72
37.75,-2.75,2002,1,27,17.45,2.68,9.12,3.77,52.82,0.0,1.62,2.48,0.43
37.75,-2.25,2002,1,27,18.68,2.32,9.76,3.67,50.87,0.0,1.91,3.12,0.43
38.25,-6.75,2002,1,27,16.15,4.03,8.44,6.1,86.57,0.0,3.32,4.5,2.19
38.25,-6.25,2002,1,27,15.22,3.61,7.8,5.83,86.47,0.0,3.27,4.33,2.07
38.25,-5.75,2002,1,27,14.91,3.46,7.58,5.63,85.12,0.0,3.17,3.98,2.02
38.25,-5.25,2002,1,27,15.03,3.25,7.4,5.46,83.24,0.0,3.09,3.79,1.98
38.25,-4.75,2002,1,27,15.18,3.09,7.29,5.33,81.78,0.0,2.96,3.63,1.96
