-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2020 through 04/05/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-5.75,2021,3,25,21.51,8.77,14.42,6.58,67.82,0.0,1.88,3.15,0.39
36.75,-5.25,2021,3,25,21.67,8.82,14.63,6.35,63.78,0.0,1.76,2.84,0.42
36.75,-4.75,2021,3,25,20.59,10.05,14.98,6.63,63.66,0.0,1.65,2.75,0.57
36.75,-4.25,2021,3,25,19.22,11.38,15.16,7.06,65.94,0.0,1.56,2.88,0.77
36.75,-3.75,2021,3,25,18.49,11.88,15.1,7.08,65.47,0.0,1.52,2.71,0.79
36.75,-3.25,2021,3,25,18.04,11.49,14.74,7.06,65.57,0.0,1.61,2.84,0.46
36.75,-2.75,2021,3,25,18.47,11.72,15.01,7.25,66.85,0.0,1.97,3.3,0.44
36.75,-2.25,2021,3,25,18.63,12.65,15.54,7.71,70.2,0.0,2.17,3.52,0.64
37.25,-6.75,2021,3,25,19.12,9.55,14.4,7.47,75.5,0.0,2.58,3.31,1.77
37.25,-6.25,2021,3,25,21.21,8.43,14.56,7.08,72.25,0.0,2.32,3.57,1.18
37.25,-5.75,2021,3,25,22.62,7.54,14.52,6.57,68.05,0.0,2.08,3.63,0.6
37.25,-5.25,2021,3,25,23.04,7.21,14.41,6.29,65.41,0.0,1.94,3.24,0.64
37.25,-4.75,2021,3,25,22.65,7.43,14.35,6.15,63.18,0.0,1.97,3.22,0.83
37.25,-4.25,2021,3,25,21.69,7.89,14.2,5.99,60.62,0.0,2.08,3.66,0.93
37.25,-3.75,2021,3,25,20.47,8.02,13.6,5.65,57.38,0.0,2.0,3.84,0.93
37.25,-3.25,2021,3,25,19.85,7.11,12.84,5.43,57.02,0.0,1.83,3.53,0.44
37.25,-2.75,2021,3,25,20.25,6.88,13.19,5.54,57.33,0.0,2.05,3.42,0.3
37.25,-2.25,2021,3,25,20.79,8.27,14.25,6.05,59.44,0.0,2.36,3.79,0.5
37.75,-6.75,2021,3,25,20.63,6.69,13.52,6.68,71.56,0.0,2.61,3.37,1.96
37.75,-6.25,2021,3,25,21.19,6.98,13.73,6.53,69.16,0.0,2.55,3.41,1.99
37.75,-5.75,2021,3,25,22.09,7.01,14.08,6.48,68.13,0.0,2.37,3.42,1.38
37.75,-5.25,2021,3,25,22.74,7.02,14.29,6.38,66.69,0.0,2.25,3.39,1.2
37.75,-4.75,2021,3,25,22.97,7.04,14.36,6.2,64.26,0.0,2.2,3.61,0.93
37.75,-4.25,2021,3,25,22.71,7.06,14.21,5.92,60.91,0.0,2.18,4.01,0.54
37.75,-3.75,2021,3,25,21.94,7.09,13.69,5.55,57.44,0.0,2.06,4.17,0.47
37.75,-3.25,2021,3,25,21.51,6.4,13.16,5.29,55.89,0.0,1.84,3.79,0.64
37.75,-2.75,2021,3,25,20.58,4.93,12.33,5.05,55.8,0.0,1.9,3.05,0.7
37.75,-2.25,2021,3,25,20.89,5.13,12.71,5.13,55.54,0.0,2.25,3.31,0.62
38.25,-6.75,2021,3,25,20.11,6.14,12.84,6.57,72.66,0.0,2.43,3.55,1.52
38.25,-6.25,2021,3,25,20.16,6.41,13.01,6.47,69.94,0.0,2.38,3.22,1.24
38.25,-5.75,2021,3,25,20.9,6.41,13.31,6.4,68.81,0.0,2.44,3.27,1.34
38.25,-5.25,2021,3,25,21.65,6.45,13.67,6.25,66.49,0.0,2.46,3.48,1.43
38.25,-4.75,2021,3,25,22.2,6.54,13.9,6.07,63.8,0.0,2.45,3.78,1.27
38.25,-4.25,2021,3,25,22.41,6.61,13.9,5.88,61.5,0.0,2.38,3.98,0.95
38.25,-3.75,2021,3,25,22.22,6.57,13.69,5.74,60.25,0.0,2.23,3.77,0.86
38.25,-3.25,2021,3,25,21.64,6.46,13.48,5.49,57.1,0.0,2.09,3.7,0.88
38.25,-2.75,2021,3,25,20.56,5.16,12.33,5.1,56.2,0.0,2.08,3.17,1.23
38.25,-2.25,2021,3,25,20.92,4.69,12.44,4.92,54.05,0.0,2.12,3.16,0.92
36.25,-6.75,2021,3,26,18.03,15.7,16.7,8.94,76.92,0.0,4.31,8.05,2.47
36.25,-6.25,2021,3,26,19.31,14.05,16.45,8.42,73.88,0.0,3.53,6.66,1.74
36.25,-5.75,2021,3,26,21.04,12.16,16.17,7.4,67.0,0.0,2.52,4.13,1.19
36.25,-5.25,2021,3,26,20.41,13.04,16.42,7.21,63.82,0.0,1.77,2.97,0.56
36.25,-4.75,2021,3,26,18.92,14.49,16.58,7.74,66.99,0.0,1.52,2.7,0.39
36.25,-4.25,2021,3,26,17.63,15.4,16.47,8.54,74.08,0.0,1.64,2.74,0.67
36.25,-3.75,2021,3,26,17.14,15.78,16.39,8.91,77.53,0.0,1.58,2.43,0.83
36.25,-3.25,2021,3,26,16.93,15.83,16.32,9.23,80.43,0.0,1.62,2.66,0.69
36.25,-2.75,2021,3,26,16.89,15.76,16.23,9.47,83.41,0.0,1.76,2.81,0.66
36.25,-2.25,2021,3,26,16.65,15.67,16.1,9.62,85.76,0.0,1.93,3.06,0.48
36.75,-6.75,2021,3,26,18.81,13.95,16.27,8.47,75.25,0.0,3.75,7.01,2.02
36.75,-6.25,2021,3,26,21.13,11.94,16.18,7.81,71.12,0.0,2.89,5.68,1.4
36.75,-5.75,2021,3,26,22.54,10.04,15.62,6.86,65.22,0.0,2.27,4.1,0.85
36.75,-5.25,2021,3,26,22.11,10.07,15.49,6.44,61.18,0.0,1.87,3.18,0.55
36.75,-4.75,2021,3,26,20.96,10.97,15.53,6.55,60.83,0.0,1.76,2.91,0.57
36.75,-4.25,2021,3,26,19.75,12.07,15.56,6.92,62.8,0.0,1.82,2.96,0.74
36.75,-3.75,2021,3,26,18.65,13.07,15.44,6.99,62.5,0.0,1.74,2.7,0.57
36.75,-3.25,2021,3,26,17.9,12.8,14.97,7.01,63.32,0.0,1.77,2.89,0.65
36.75,-2.75,2021,3,26,18.21,12.69,15.22,7.29,65.97,0.0,1.99,2.99,0.58
36.75,-2.25,2021,3,26,18.29,13.24,15.66,7.86,70.88,0.0,2.13,3.22,0.46
37.25,-6.75,2021,3,26,20.48,10.88,15.29,7.44,70.88,0.0,3.25,5.31,1.69
37.25,-6.25,2021,3,26,22.49,10.17,15.73,7.05,66.91,0.0,2.61,4.47,1.04
37.25,-5.75,2021,3,26,23.05,9.38,15.49,6.78,65.33,0.0,2.12,3.81,0.57
37.25,-5.25,2021,3,26,22.65,8.67,14.99,6.53,64.64,0.0,1.89,3.24,0.44
37.25,-4.75,2021,3,26,21.94,8.35,14.54,6.31,63.42,0.0,1.84,3.1,0.5
37.25,-4.25,2021,3,26,21.05,8.51,14.16,6.02,60.54,0.0,1.86,3.33,0.55
37.25,-3.75,2021,3,26,19.65,8.93,13.54,5.46,55.09,0.0,1.75,3.55,0.38
37.25,-3.25,2021,3,26,18.76,8.27,12.71,5.15,53.99,0.0,1.82,3.63,0.66
37.25,-2.75,2021,3,26,19.3,7.98,13.17,5.34,54.96,0.0,1.99,3.26,0.71
37.25,-2.25,2021,3,26,20.04,9.18,14.41,6.0,58.03,0.0,2.14,3.16,0.64
37.75,-6.75,2021,3,26,20.48,8.55,13.75,6.52,68.32,0.0,2.96,4.74,1.54
37.75,-6.25,2021,3,26,21.54,8.71,14.24,6.35,65.0,0.0,2.82,4.64,0.98
37.75,-5.75,2021,3,26,22.46,8.69,14.68,6.47,65.03,0.0,2.5,4.28,0.78
37.75,-5.25,2021,3,26,22.61,8.59,14.79,6.5,65.05,0.0,2.26,3.85,0.56
37.75,-4.75,2021,3,26,22.29,8.43,14.6,6.4,64.28,0.0,2.09,3.67,0.44
37.75,-4.25,2021,3,26,21.6,8.18,14.12,6.14,62.2,0.0,1.97,3.83,0.45
37.75,-3.75,2021,3,26,20.52,7.76,13.39,5.68,58.62,0.0,1.89,4.18,0.63
37.75,-3.25,2021,3,26,20.0,7.01,12.78,5.31,56.72,0.0,1.94,4.26,0.75
37.75,-2.75,2021,3,26,19.12,5.94,11.93,5.05,56.49,0.0,2.24,4.04,1.25
37.75,-2.25,2021,3,26,19.71,6.35,12.63,5.14,55.37,0.0,2.38,3.68,1.29
38.25,-6.75,2021,3,26,18.74,7.71,12.52,6.45,71.91,0.0,2.64,4.68,1.17
38.25,-6.25,2021,3,26,19.23,7.66,12.62,6.23,69.03,0.0,2.79,4.88,1.14
38.25,-5.75,2021,3,26,20.37,7.86,13.19,6.23,67.31,0.0,2.78,4.94,0.92
38.25,-5.25,2021,3,26,21.13,8.31,13.73,6.23,65.51,0.0,2.63,4.8,0.62
38.25,-4.75,2021,3,26,21.48,8.65,14.0,6.19,63.77,0.0,2.47,4.63,0.47
38.25,-4.25,2021,3,26,21.4,8.56,13.93,6.1,62.37,0.0,2.37,4.54,0.51
38.25,-3.75,2021,3,26,20.88,7.75,13.58,5.98,61.72,0.0,2.32,4.53,0.62
38.25,-3.25,2021,3,26,20.31,6.79,13.14,5.71,60.09,0.0,2.32,4.48,0.55
38.25,-2.75,2021,3,26,18.99,5.49,11.75,5.22,59.16,0.0,2.75,4.82,1.35
38.25,-2.25,2021,3,26,19.59,5.48,12.05,4.98,55.99,0.0,2.8,4.41,1.68
36.25,-6.75,2021,3,27,18.34,15.39,16.62,9.02,77.79,0.0,6.83,10.57,4.29
36.25,-6.25,2021,3,27,19.25,14.28,16.23,8.36,74.19,0.0,6.5,10.53,3.64
36.25,-5.75,2021,3,27,19.31,12.81,15.47,7.85,72.91,0.0,5.64,9.0,3.48
36.25,-5.25,2021,3,27,17.97,13.21,15.24,8.22,76.89,0.0,4.85,7.7,2.64
36.25,-4.75,2021,3,27,16.91,14.24,15.46,8.9,81.71,0.0,4.55,6.96,1.79
36.25,-4.25,2021,3,27,16.71,15.11,15.91,9.42,84.22,0.0,4.8,7.17,1.21
36.25,-3.75,2021,3,27,16.9,15.42,16.14,9.37,82.5,0.0,5.32,8.76,0.87
36.25,-3.25,2021,3,27,17.31,15.33,16.32,9.22,80.35,0.0,6.12,11.7,0.47
36.25,-2.75,2021,3,27,17.27,15.28,16.25,9.31,81.97,0.0,6.59,12.6,0.42
36.25,-2.25,2021,3,27,17.02,15.36,16.16,9.58,85.11,0.0,6.71,12.31,0.65
36.75,-6.75,2021,3,27,19.68,13.65,16.4,8.44,74.29,0.0,5.2,7.99,3.03
36.75,-6.25,2021,3,27,21.72,11.94,16.12,7.63,69.34,0.0,4.51,6.99,2.57
36.75,-5.75,2021,3,27,21.55,10.71,15.31,6.87,65.74,0.0,4.21,6.36,2.87
36.75,-5.25,2021,3,27,20.17,10.49,14.67,6.83,67.11,0.0,3.88,5.68,2.8
36.75,-4.75,2021,3,27,19.07,11.07,14.61,7.17,69.49,0.0,3.68,5.16,2.5
36.75,-4.25,2021,3,27,18.73,11.95,15.0,7.5,70.12,0.0,3.69,5.06,2.11
36.75,-3.75,2021,3,27,18.63,12.31,15.09,7.35,67.5,0.0,3.96,5.68,1.83
36.75,-3.25,2021,3,27,18.39,11.49,14.66,7.16,66.53,0.0,4.87,8.8,1.35
36.75,-2.75,2021,3,27,18.15,11.73,14.6,7.4,69.77,0.0,5.61,10.12,1.35
36.75,-2.25,2021,3,27,18.03,12.87,15.13,8.03,74.51,0.0,6.11,10.55,1.36
37.25,-6.75,2021,3,27,21.9,11.16,16.32,7.34,65.99,0.0,3.75,5.41,1.9
37.25,-6.25,2021,3,27,23.21,10.32,16.23,6.9,63.47,0.0,3.41,5.05,1.93
37.25,-5.75,2021,3,27,23.25,9.94,15.79,6.56,62.24,0.0,3.17,4.63,2.03
37.25,-5.25,2021,3,27,22.76,9.2,15.15,6.3,62.03,0.0,2.98,4.1,2.09
37.25,-4.75,2021,3,27,22.12,8.68,14.68,6.13,61.31,0.0,2.87,3.74,1.95
37.25,-4.25,2021,3,27,21.48,8.39,14.31,5.96,59.71,0.0,2.82,3.63,1.65
37.25,-3.75,2021,3,27,20.68,7.78,13.5,5.65,58.03,0.0,2.8,3.59,1.41
37.25,-3.25,2021,3,27,19.8,7.03,12.54,5.38,57.96,0.0,3.45,5.77,1.53
37.25,-2.75,2021,3,27,18.82,7.37,12.22,5.64,61.61,0.0,4.24,6.83,1.82
37.25,-2.25,2021,3,27,18.74,8.89,13.12,6.3,65.38,0.0,4.96,7.37,2.07
37.75,-6.75,2021,3,27,23.15,8.74,15.69,6.47,60.66,0.0,2.96,4.46,1.41
37.75,-6.25,2021,3,27,22.96,8.52,15.39,6.23,60.03,0.0,3.05,4.73,1.54
37.75,-5.75,2021,3,27,23.54,8.53,15.48,6.18,60.13,0.0,2.76,4.59,1.29
37.75,-5.25,2021,3,27,23.77,8.37,15.42,6.09,59.78,0.0,2.61,4.25,1.44
37.75,-4.75,2021,3,27,23.66,7.88,15.19,5.93,58.77,0.0,2.51,3.84,1.39
37.75,-4.25,2021,3,27,23.24,7.14,14.7,5.71,57.5,0.0,2.37,3.5,0.98
37.75,-3.75,2021,3,27,22.56,6.45,13.82,5.46,57.0,0.0,2.15,3.33,0.45
37.75,-3.25,2021,3,27,22.11,6.49,13.25,5.22,55.62,0.0,2.89,5.07,0.95
37.75,-2.75,2021,3,27,19.49,5.84,11.58,5.19,59.24,0.0,3.84,5.99,1.48
37.75,-2.25,2021,3,27,18.35,6.05,11.36,5.49,62.7,0.0,4.48,6.18,2.19
38.25,-6.75,2021,3,27,22.14,7.29,14.32,6.45,65.09,0.0,2.87,4.06,1.7
38.25,-6.25,2021,3,27,21.87,6.76,13.93,6.13,63.47,0.0,2.8,4.13,1.53
38.25,-5.75,2021,3,27,22.45,6.82,14.26,5.87,60.62,0.0,2.54,4.3,1.12
38.25,-5.25,2021,3,27,23.02,6.95,14.57,5.71,58.67,0.0,2.44,4.59,0.94
38.25,-4.75,2021,3,27,23.3,6.71,14.65,5.6,57.61,0.0,2.45,4.6,0.9
38.25,-4.25,2021,3,27,23.24,6.14,14.44,5.52,57.42,0.0,2.44,4.25,0.89
38.25,-3.75,2021,3,27,22.99,5.82,14.05,5.49,58.09,0.0,2.3,3.79,0.88
38.25,-3.25,2021,3,27,22.92,6.08,13.85,5.35,55.89,0.0,3.19,5.35,1.48
38.25,-2.75,2021,3,27,20.4,5.19,12.03,5.22,58.46,0.0,4.08,6.26,1.56
38.25,-2.25,2021,3,27,18.96,4.9,11.3,5.35,61.73,0.0,4.48,6.39,1.91
36.25,-6.75,2021,3,28,17.3,15.62,16.38,9.54,83.52,0.0,10.75,12.2,9.54
36.25,-6.25,2021,3,28,17.89,14.48,15.99,9.12,82.09,0.01,10.6,12.4,8.79
36.25,-5.75,2021,3,28,17.81,13.43,15.24,8.73,81.94,0.01,9.62,11.31,7.59
36.25,-5.25,2021,3,28,16.82,13.56,14.91,8.73,83.11,0.01,9.2,10.92,7.33
36.25,-4.75,2021,3,28,16.26,14.28,15.12,8.79,82.67,0.01,9.35,11.1,7.26
36.25,-4.25,2021,3,28,16.49,15.01,15.64,8.75,80.12,0.0,9.82,11.55,7.25
36.25,-3.75,2021,3,28,16.87,15.23,15.92,8.61,77.38,0.0,10.05,11.82,7.78
36.25,-3.25,2021,3,28,16.92,14.98,15.8,8.61,77.75,0.0,10.73,12.29,9.18
36.25,-2.75,2021,3,28,16.58,14.78,15.6,8.88,81.44,0.0,10.84,12.5,9.47
36.25,-2.25,2021,3,28,16.3,14.91,15.61,9.31,85.62,0.0,10.41,12.15,8.91
36.75,-6.75,2021,3,28,19.09,14.4,16.49,8.85,77.29,0.0,8.04,9.92,6.54
36.75,-6.25,2021,3,28,21.04,12.4,16.22,8.12,73.47,0.0,7.18,9.39,5.28
36.75,-5.75,2021,3,28,20.79,11.13,15.28,7.58,72.27,0.01,7.19,9.31,4.63
36.75,-5.25,2021,3,28,19.56,10.95,14.55,7.43,73.17,0.0,6.88,8.84,4.3
36.75,-4.75,2021,3,28,18.79,11.6,14.56,7.38,71.92,0.0,6.53,8.41,3.99
36.75,-4.25,2021,3,28,18.85,12.44,15.1,7.24,67.69,0.0,6.36,8.28,3.82
36.75,-3.75,2021,3,28,19.05,12.4,15.2,6.9,63.09,0.0,6.57,8.49,4.28
36.75,-3.25,2021,3,28,17.84,11.38,13.95,6.7,65.02,0.0,7.94,9.38,6.14
36.75,-2.75,2021,3,28,16.82,11.1,13.51,7.04,70.92,0.0,8.65,9.95,7.06
36.75,-2.25,2021,3,28,16.54,12.05,14.08,7.83,77.47,0.0,8.95,10.24,7.47
37.25,-6.75,2021,3,28,22.34,11.88,16.41,7.86,69.88,0.0,5.2,7.25,3.33
37.25,-6.25,2021,3,28,23.86,10.62,16.39,7.29,66.28,0.0,4.48,6.82,2.43
37.25,-5.75,2021,3,28,23.74,10.34,16.07,7.0,64.88,0.0,4.52,6.49,2.3
37.25,-5.25,2021,3,28,23.18,10.18,15.55,6.78,64.61,0.0,4.22,5.78,2.27
37.25,-4.75,2021,3,28,22.74,10.1,15.24,6.56,62.88,0.0,3.75,5.1,2.07
37.25,-4.25,2021,3,28,22.42,9.77,14.99,6.23,59.24,0.0,3.45,4.89,1.89
37.25,-3.75,2021,3,28,21.68,8.56,14.09,5.65,55.34,0.0,3.82,5.66,2.38
37.25,-3.25,2021,3,28,19.05,6.95,11.86,5.26,58.32,0.0,5.44,6.85,3.52
37.25,-2.75,2021,3,28,17.07,6.51,10.96,5.43,63.94,0.0,5.91,7.51,3.8
37.25,-2.25,2021,3,28,16.65,7.84,11.71,6.16,69.8,0.0,6.2,7.84,4.33
37.75,-6.75,2021,3,28,23.66,9.58,15.74,7.17,66.37,0.0,3.89,5.89,2.16
37.75,-6.25,2021,3,28,23.39,9.1,15.46,6.93,65.22,0.0,3.6,5.59,1.58
37.75,-5.75,2021,3,28,23.64,9.77,15.76,6.88,63.97,0.0,3.17,4.76,1.17
37.75,-5.25,2021,3,28,23.96,9.97,15.86,6.76,62.66,0.0,2.71,4.11,1.2
37.75,-4.75,2021,3,28,24.29,9.7,15.8,6.52,60.61,0.0,2.34,3.75,1.08
37.75,-4.25,2021,3,28,24.37,8.91,15.43,6.14,57.96,0.0,2.36,3.97,1.05
37.75,-3.75,2021,3,28,23.73,7.46,14.35,5.55,55.69,0.0,3.23,5.25,2.16
37.75,-3.25,2021,3,28,21.43,6.52,12.64,5.04,55.46,0.0,5.17,6.79,3.45
37.75,-2.75,2021,3,28,17.79,5.09,10.39,4.9,60.47,0.0,5.51,7.36,3.18
37.75,-2.25,2021,3,28,16.27,5.01,9.83,5.21,66.14,0.0,5.02,7.23,2.72
38.25,-6.75,2021,3,28,22.49,8.84,14.93,7.07,67.56,0.0,3.45,4.85,2.18
38.25,-6.25,2021,3,28,21.64,7.92,14.26,6.81,67.03,0.0,3.32,4.73,2.04
38.25,-5.75,2021,3,28,21.58,8.31,14.41,6.66,65.51,0.0,2.94,4.11,1.16
38.25,-5.25,2021,3,28,22.26,8.54,14.65,6.51,63.64,0.0,2.66,4.08,0.86
38.25,-4.75,2021,3,28,23.21,8.42,14.78,6.29,61.64,0.0,2.7,4.65,0.96
38.25,-4.25,2021,3,28,23.91,7.89,14.65,5.99,59.92,0.0,3.13,5.58,1.47
38.25,-3.75,2021,3,28,23.78,7.12,14.15,5.68,59.09,0.0,3.89,6.33,2.55
38.25,-3.25,2021,3,28,22.21,6.87,13.22,5.24,56.72,0.0,5.46,7.28,3.75
38.25,-2.75,2021,3,28,18.41,5.14,10.75,4.96,60.55,0.0,5.91,7.57,3.5
38.25,-2.25,2021,3,28,16.64,4.39,9.65,5.01,64.97,0.0,5.1,7.24,2.49
36.25,-6.75,2021,3,29,17.82,15.69,16.65,9.89,85.08,0.01,10.27,11.82,7.57
36.25,-6.25,2021,3,29,18.24,14.75,16.35,9.43,82.78,0.01,10.23,11.59,8.2
36.25,-5.75,2021,3,29,18.19,13.71,15.75,9.06,82.11,0.01,9.18,10.74,6.48
36.25,-5.25,2021,3,29,17.42,13.7,15.44,9.12,83.83,0.01,8.47,10.49,4.43
36.25,-4.75,2021,3,29,16.97,14.32,15.61,9.27,84.31,0.0,8.4,10.71,3.7
36.25,-4.25,2021,3,29,17.15,15.06,16.12,9.3,82.3,0.0,8.87,11.17,4.82
36.25,-3.75,2021,3,29,17.56,15.36,16.48,9.12,79.0,0.0,9.41,11.56,7.2
36.25,-3.25,2021,3,29,17.73,15.29,16.41,9.17,79.58,0.0,10.32,11.83,8.78
36.25,-2.75,2021,3,29,17.32,15.3,16.19,9.46,83.45,0.0,10.7,12.13,9.39
36.25,-2.25,2021,3,29,16.89,15.47,16.07,9.84,87.75,0.0,10.61,12.46,9.15
36.75,-6.75,2021,3,29,19.2,14.58,16.68,9.15,78.96,0.01,7.85,9.5,4.18
36.75,-6.25,2021,3,29,21.05,13.0,16.62,8.39,73.31,0.01,7.08,8.62,4.48
36.75,-5.75,2021,3,29,20.82,11.62,15.87,7.78,70.54,0.0,6.97,9.1,4.62
36.75,-5.25,2021,3,29,19.79,11.15,15.26,7.61,70.71,0.0,6.53,9.11,3.75
36.75,-4.75,2021,3,29,19.19,11.62,15.34,7.56,69.27,0.0,6.18,9.04,2.97
36.75,-4.25,2021,3,29,19.3,12.47,15.92,7.43,65.23,0.0,6.23,9.14,3.11
36.75,-3.75,2021,3,29,19.42,12.51,16.04,7.11,61.16,0.0,6.89,9.6,4.72
36.75,-3.25,2021,3,29,18.71,11.53,14.9,7.14,64.76,0.0,8.12,9.77,6.24
36.75,-2.75,2021,3,29,18.05,11.49,14.53,7.64,71.84,0.0,8.74,10.11,7.26
36.75,-2.25,2021,3,29,17.88,12.74,15.01,8.44,78.68,0.0,9.18,10.81,8.03
37.25,-6.75,2021,3,29,21.88,12.82,16.67,8.13,70.68,0.01,5.36,7.03,2.13
37.25,-6.25,2021,3,29,23.37,11.84,16.84,7.57,65.88,0.0,4.61,6.31,2.14
37.25,-5.75,2021,3,29,23.35,11.16,16.65,7.15,62.8,0.0,4.66,6.73,2.54
37.25,-5.25,2021,3,29,23.02,10.7,16.36,6.81,60.31,0.0,4.6,7.14,2.65
37.25,-4.75,2021,3,29,22.75,10.49,16.25,6.49,57.04,0.0,4.52,7.44,2.47
37.25,-4.25,2021,3,29,22.41,10.21,16.05,6.15,53.51,0.0,4.64,7.72,2.37
37.25,-3.75,2021,3,29,21.37,9.21,14.98,5.74,52.03,0.0,5.27,8.19,3.04
37.25,-3.25,2021,3,29,19.33,7.3,12.78,5.66,58.21,0.0,6.27,8.56,4.11
37.25,-2.75,2021,3,29,18.26,6.98,12.09,6.1,66.03,0.0,6.3,8.35,4.39
37.25,-2.25,2021,3,29,18.54,8.73,12.99,6.93,71.96,0.0,6.52,8.22,4.93
37.75,-6.75,2021,3,29,22.78,11.24,16.2,7.51,66.68,0.01,4.13,6.26,2.19
37.75,-6.25,2021,3,29,22.88,10.93,16.12,7.26,65.03,0.0,3.85,5.86,2.02
37.75,-5.75,2021,3,29,23.59,11.02,16.58,7.12,62.58,0.0,3.59,5.44,1.43
37.75,-5.25,2021,3,29,24.1,11.13,16.97,6.92,59.18,0.0,3.53,5.45,1.15
37.75,-4.75,2021,3,29,24.45,10.96,17.14,6.65,55.64,0.0,3.57,5.65,1.29
37.75,-4.25,2021,3,29,24.4,10.31,16.77,6.29,53.04,0.0,3.83,6.05,1.94
37.75,-3.75,2021,3,29,23.44,9.14,15.42,5.83,52.72,0.0,4.65,6.91,3.09
37.75,-3.25,2021,3,29,21.22,7.68,13.6,5.58,56.02,0.0,6.08,8.58,3.9
37.75,-2.75,2021,3,29,18.52,6.2,11.54,5.67,63.78,0.0,6.19,8.93,4.08
37.75,-2.25,2021,3,29,17.92,6.36,11.16,6.13,70.43,0.0,5.57,8.0,3.57
38.25,-6.75,2021,3,29,22.04,10.57,15.75,7.73,69.58,0.01,3.44,5.52,2.11
38.25,-6.25,2021,3,29,21.7,10.08,15.39,7.42,68.03,0.0,3.52,5.42,2.08
38.25,-5.75,2021,3,29,22.5,10.15,15.8,7.15,64.53,0.0,3.44,5.3,1.34
38.25,-5.25,2021,3,29,23.33,10.34,16.3,6.93,60.52,0.0,3.52,5.45,0.92
38.25,-4.75,2021,3,29,24.05,10.34,16.57,6.69,57.09,0.0,3.73,5.74,1.17
38.25,-4.25,2021,3,29,24.41,10.02,16.41,6.38,54.99,0.0,4.14,6.22,2.15
38.25,-3.75,2021,3,29,24.06,9.44,15.68,6.04,54.72,0.0,4.83,7.05,3.55
38.25,-3.25,2021,3,29,22.36,8.93,14.65,5.75,54.52,0.0,6.35,8.87,4.03
38.25,-2.75,2021,3,29,19.18,6.8,12.05,5.62,61.5,0.0,6.77,9.68,4.66
38.25,-2.25,2021,3,29,17.97,5.7,10.81,5.8,68.42,0.0,5.87,9.04,3.87
36.25,-6.75,2021,3,30,17.84,16.39,17.0,10.05,84.14,0.0,11.05,14.58,9.23
36.25,-6.25,2021,3,30,18.34,15.76,16.95,9.58,80.44,0.0,11.28,15.04,7.75
36.25,-5.75,2021,3,30,18.21,15.05,16.4,9.24,79.66,0.01,10.18,12.39,6.66
36.25,-5.25,2021,3,30,17.43,15.03,16.09,9.32,81.79,0.01,9.51,11.42,6.91
36.25,-4.75,2021,3,30,17.11,15.49,16.25,9.48,82.67,0.01,9.52,11.4,7.55
36.25,-4.25,2021,3,30,17.44,16.03,16.7,9.5,80.99,0.0,9.96,11.6,8.05
36.25,-3.75,2021,3,30,17.69,16.06,16.9,9.31,78.34,0.0,10.11,11.33,8.21
36.25,-3.25,2021,3,30,17.84,15.81,16.74,9.21,78.09,0.0,10.34,12.69,8.17
36.25,-2.75,2021,3,30,17.57,15.54,16.52,9.37,80.81,0.0,10.23,13.23,7.04
36.25,-2.25,2021,3,30,17.39,15.51,16.4,9.66,84.29,0.0,9.7,12.8,6.2
36.75,-6.75,2021,3,30,19.24,15.86,17.35,9.14,75.03,0.0,9.62,12.9,6.62
36.75,-6.25,2021,3,30,20.96,14.81,17.56,8.45,68.88,0.0,9.17,12.74,5.24
36.75,-5.75,2021,3,30,20.91,13.7,16.94,7.97,66.65,0.0,8.97,11.72,5.28
36.75,-5.25,2021,3,30,20.3,13.32,16.49,7.81,66.51,0.0,8.54,11.32,5.36
36.75,-4.75,2021,3,30,20.07,13.88,16.67,7.75,64.96,0.0,8.22,11.13,5.71
36.75,-4.25,2021,3,30,20.25,14.7,17.18,7.63,61.7,0.0,8.19,10.85,6.21
36.75,-3.75,2021,3,30,19.98,14.15,16.95,7.39,59.62,0.0,8.45,10.3,6.37
36.75,-3.25,2021,3,30,18.83,12.43,15.5,7.34,63.72,0.0,8.79,10.5,6.92
36.75,-2.75,2021,3,30,18.59,11.89,15.05,7.71,69.76,0.0,8.9,10.56,6.97
36.75,-2.25,2021,3,30,18.52,12.78,15.35,8.44,76.78,0.0,8.99,10.64,6.99
