-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1981 through 04/05/1982 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-4.75,1982,2,26,15.03,1.56,8.01,5.83,84.54,0.64,3.92,6.52,1.77
37.25,-4.25,1982,2,26,13.43,0.47,6.81,5.52,84.99,0.24,4.34,7.34,1.91
37.25,-3.75,1982,2,26,11.89,-0.63,5.71,5.16,83.59,0.01,4.95,8.04,2.41
37.25,-3.25,1982,2,26,10.88,-1.05,5.03,4.86,80.69,0.0,5.87,8.73,3.49
37.25,-2.75,1982,2,26,12.45,0.19,6.08,4.77,74.66,0.0,6.46,8.99,4.64
37.25,-2.25,1982,2,26,15.3,2.62,8.43,4.92,67.94,0.01,6.36,8.78,4.63
37.75,-6.75,1982,2,26,16.52,4.0,10.09,6.95,88.19,0.26,4.79,5.91,3.78
37.75,-6.25,1982,2,26,16.74,3.73,9.86,6.68,86.22,0.44,4.93,6.12,3.88
37.75,-5.75,1982,2,26,16.7,3.18,9.7,6.51,85.17,0.47,4.38,5.94,3.19
37.75,-5.25,1982,2,26,15.96,2.61,9.12,6.27,84.91,0.32,3.95,5.79,2.52
37.75,-4.75,1982,2,26,14.81,1.52,8.02,5.94,85.57,0.15,3.54,5.72,1.8
37.75,-4.25,1982,2,26,13.41,-0.09,6.54,5.54,86.45,0.04,3.23,5.76,1.24
37.75,-3.75,1982,2,26,11.71,-1.76,5.12,5.13,86.0,0.0,3.36,6.0,1.3
37.75,-3.25,1982,2,26,10.54,-2.89,4.2,4.86,85.98,0.0,4.51,7.08,2.23
37.75,-2.75,1982,2,26,10.49,-2.73,3.92,4.64,82.74,0.0,6.54,9.13,4.22
37.75,-2.25,1982,2,26,12.68,-0.82,5.52,4.56,74.43,0.0,7.86,10.64,5.73
38.25,-6.75,1982,2,26,15.86,3.34,9.61,6.96,89.52,0.02,4.58,6.02,3.44
38.25,-6.25,1982,2,26,15.29,3.24,9.16,6.74,88.72,0.01,5.16,6.5,3.93
38.25,-5.75,1982,2,26,14.76,3.01,8.91,6.57,88.17,0.01,5.04,6.55,3.72
38.25,-5.25,1982,2,26,14.02,2.28,8.33,6.35,88.12,0.02,4.64,6.27,3.23
38.25,-4.75,1982,2,26,13.26,1.19,7.45,6.04,88.2,0.01,4.09,5.9,2.58
38.25,-4.25,1982,2,26,12.55,-0.1,6.41,5.68,88.04,0.01,3.61,5.62,2.02
38.25,-3.75,1982,2,26,11.82,-1.47,5.52,5.34,87.34,0.0,3.53,5.55,1.96
38.25,-3.25,1982,2,26,11.01,-2.8,4.71,5.07,86.94,0.0,4.07,6.26,2.15
38.25,-2.75,1982,2,26,9.99,-3.28,3.81,4.8,85.79,0.0,5.89,8.11,3.5
38.25,-2.25,1982,2,26,11.11,-1.9,4.67,4.64,79.09,0.0,7.88,10.25,5.58
36.25,-6.75,1982,2,27,16.56,14.25,15.29,9.38,88.21,2.99,6.08,7.41,4.55
36.25,-6.25,1982,2,27,16.73,12.67,14.7,9.06,88.66,9.05,5.48,6.6,4.4
36.25,-5.75,1982,2,27,18.03,10.9,14.1,8.65,87.26,5.53,4.67,6.04,3.59
36.25,-5.25,1982,2,27,18.13,11.3,14.24,8.51,85.14,3.03,5.06,6.5,3.94
36.25,-4.75,1982,2,27,17.75,12.45,14.66,8.58,83.63,1.59,5.98,7.37,4.88
36.25,-4.25,1982,2,27,17.4,13.34,15.04,8.75,83.18,0.83,6.88,8.21,5.82
36.25,-3.75,1982,2,27,17.45,13.35,15.15,8.85,83.41,0.01,7.34,8.79,6.09
36.25,-3.25,1982,2,27,17.63,13.88,15.53,8.95,82.03,0.0,6.6,8.88,4.94
36.25,-2.75,1982,2,27,17.4,14.42,15.76,9.1,82.34,0.0,5.94,8.5,4.03
36.25,-2.25,1982,2,27,16.97,14.79,15.82,9.31,84.16,0.0,5.72,8.23,3.3
36.75,-6.75,1982,2,27,17.31,12.27,14.64,8.87,87.16,2.58,5.65,6.91,4.12
36.75,-6.25,1982,2,27,18.83,10.1,14.11,8.48,86.44,6.98,4.72,5.75,3.73
36.75,-5.75,1982,2,27,19.42,8.4,13.12,8.04,85.64,5.04,4.2,6.03,2.95
36.75,-5.25,1982,2,27,19.01,8.67,12.83,7.81,84.18,2.97,4.58,6.53,3.14
36.75,-4.75,1982,2,27,18.36,9.62,12.99,7.78,82.87,1.48,5.14,6.81,3.73
36.75,-4.25,1982,2,27,17.9,10.26,13.24,7.87,82.06,0.67,5.44,6.8,4.16
36.75,-3.75,1982,2,27,17.69,9.9,13.09,7.84,81.66,0.02,5.37,6.79,3.95
36.75,-3.25,1982,2,27,17.49,10.18,13.25,7.7,78.28,0.0,4.74,6.49,3.34
36.75,-2.75,1982,2,27,17.88,11.17,14.02,7.79,76.18,0.0,4.23,6.15,2.58
36.75,-2.25,1982,2,27,18.54,12.28,15.01,8.09,75.88,0.0,4.2,6.36,2.21
37.25,-6.75,1982,2,27,18.8,9.7,13.83,8.29,85.84,1.31,5.3,6.72,3.68
37.25,-6.25,1982,2,27,20.14,8.49,13.65,8.03,84.31,2.73,4.6,5.95,3.34
37.25,-5.75,1982,2,27,20.1,7.74,13.02,7.83,84.11,2.38,4.05,6.0,2.84
37.25,-5.25,1982,2,27,19.57,7.63,12.45,7.64,83.88,1.48,4.0,6.06,2.62
37.25,-4.75,1982,2,27,18.82,7.8,11.93,7.45,83.8,0.69,4.11,6.05,2.57
37.25,-4.25,1982,2,27,17.83,7.78,11.32,7.26,83.96,0.25,4.21,5.98,2.54
37.25,-3.75,1982,2,27,16.37,7.02,10.38,7.02,84.28,0.02,4.22,5.93,2.36
37.25,-3.25,1982,2,27,15.64,6.66,9.87,6.75,82.91,0.0,4.47,5.82,2.96
37.25,-2.75,1982,2,27,16.72,6.95,10.67,6.7,79.47,0.0,4.81,6.25,2.92
37.25,-2.25,1982,2,27,18.98,8.36,12.62,6.86,74.06,0.0,4.98,6.88,2.74
37.75,-6.75,1982,2,27,18.89,8.08,12.75,7.81,85.53,0.29,5.34,7.42,3.28
37.75,-6.25,1982,2,27,19.05,8.17,12.74,7.69,84.28,0.49,5.44,7.36,3.31
37.75,-5.75,1982,2,27,19.41,7.9,12.72,7.67,83.76,0.5,4.97,6.89,3.2
37.75,-5.25,1982,2,27,19.41,7.66,12.43,7.6,83.59,0.34,4.44,6.14,3.05
37.75,-4.75,1982,2,27,19.09,7.62,11.94,7.45,83.65,0.16,3.84,5.42,2.65
37.75,-4.25,1982,2,27,18.2,7.53,11.21,7.21,84.19,0.05,3.27,4.92,2.01
37.75,-3.75,1982,2,27,16.17,6.78,10.07,6.99,85.81,0.01,2.95,4.69,1.32
37.75,-3.25,1982,2,27,15.22,6.41,9.25,6.79,87.19,0.0,3.46,5.13,1.61
37.75,-2.75,1982,2,27,14.95,4.91,8.65,6.51,85.6,0.0,4.75,6.36,2.58
37.75,-2.25,1982,2,27,16.82,5.62,10.08,6.35,78.11,0.0,5.84,7.67,3.45
38.25,-6.75,1982,2,27,18.07,7.34,11.93,7.7,87.0,0.02,4.92,7.3,3.16
38.25,-6.25,1982,2,27,17.52,7.68,11.71,7.63,87.0,0.02,5.34,7.46,3.25
38.25,-5.75,1982,2,27,17.72,7.99,11.77,7.6,86.45,0.02,5.26,7.05,3.32
38.25,-5.25,1982,2,27,17.94,7.99,11.63,7.53,86.01,0.02,4.81,6.32,3.35
38.25,-4.75,1982,2,27,18.06,7.71,11.39,7.38,85.5,0.01,4.11,5.48,3.09
38.25,-4.25,1982,2,27,17.78,7.26,11.0,7.2,85.37,0.01,3.38,4.74,2.54
38.25,-3.75,1982,2,27,16.56,6.8,10.28,7.08,86.72,0.0,2.96,4.31,1.97
38.25,-3.25,1982,2,27,15.77,6.41,9.6,6.88,87.39,0.0,3.19,4.79,1.74
38.25,-2.75,1982,2,27,14.71,4.6,8.48,6.52,86.61,0.0,4.36,5.98,2.35
38.25,-2.25,1982,2,27,15.72,5.0,9.27,6.32,80.67,0.0,5.79,7.63,3.32
36.25,-6.75,1982,2,28,16.74,13.2,14.82,9.14,88.72,0.06,4.06,6.13,2.5
36.25,-6.25,1982,2,28,17.17,11.83,14.57,8.85,87.25,0.02,3.25,4.99,1.98
36.25,-5.75,1982,2,28,19.86,10.09,14.8,8.41,81.7,0.03,2.31,3.55,1.33
36.25,-5.25,1982,2,28,19.31,10.54,14.9,8.34,80.63,0.03,2.13,4.2,0.54
36.25,-4.75,1982,2,28,17.48,11.91,14.8,8.54,82.96,0.04,2.41,5.5,0.27
36.25,-4.25,1982,2,28,15.91,13.25,14.65,8.84,86.06,0.04,2.72,6.4,0.54
36.25,-3.75,1982,2,28,15.68,13.93,14.84,8.94,85.81,0.04,2.52,6.23,0.77
36.25,-3.25,1982,2,28,15.99,14.21,15.18,9.09,85.34,0.02,2.35,5.4,0.38
36.25,-2.75,1982,2,28,16.33,14.6,15.47,9.23,85.22,0.02,2.38,4.9,0.38
36.25,-2.25,1982,2,28,16.34,14.96,15.64,9.38,85.96,0.01,2.54,4.96,0.62
36.75,-6.75,1982,2,28,17.67,11.34,14.49,8.72,86.7,0.07,3.86,5.89,1.77
36.75,-6.25,1982,2,28,19.66,9.31,14.44,8.42,83.75,0.01,2.98,4.19,1.71
36.75,-5.75,1982,2,28,21.2,7.79,14.14,7.93,79.18,0.0,2.47,3.4,1.55
36.75,-5.25,1982,2,28,20.69,7.97,13.97,7.7,77.43,0.0,2.32,3.56,1.12
36.75,-4.75,1982,2,28,19.24,8.83,13.8,7.7,77.89,0.01,2.4,4.21,0.67
36.75,-4.25,1982,2,28,17.72,9.61,13.57,7.79,79.23,0.01,2.54,4.79,0.47
36.75,-3.75,1982,2,28,16.78,9.78,13.26,7.72,79.41,0.01,2.54,4.61,0.83
36.75,-3.25,1982,2,28,16.59,10.24,13.21,7.67,78.46,0.0,2.56,4.4,0.38
36.75,-2.75,1982,2,28,17.25,10.68,13.8,7.82,77.9,0.0,2.74,4.66,0.5
36.75,-2.25,1982,2,28,17.7,12.0,14.74,8.14,77.88,0.0,3.12,5.63,0.98
37.25,-6.75,1982,2,28,19.92,9.33,14.52,8.42,83.49,0.01,3.67,5.2,1.84
37.25,-6.25,1982,2,28,21.36,8.36,14.58,8.15,80.59,0.0,3.08,4.16,1.51
37.25,-5.75,1982,2,28,21.33,7.56,14.03,7.86,79.07,0.0,2.68,3.74,1.58
37.25,-5.25,1982,2,28,20.97,7.04,13.53,7.62,77.88,0.0,2.41,3.27,1.63
37.25,-4.75,1982,2,28,20.23,6.46,12.95,7.37,77.27,0.0,2.31,3.16,1.35
37.25,-4.25,1982,2,28,19.06,5.69,12.15,7.09,77.47,0.0,2.32,3.36,0.87
37.25,-3.75,1982,2,28,17.41,4.81,10.95,6.77,78.72,0.0,2.31,3.38,0.8
37.25,-3.25,1982,2,28,16.75,5.68,10.44,6.56,78.22,0.0,2.33,4.02,0.39
37.25,-2.75,1982,2,28,17.86,5.63,11.03,6.52,75.68,0.0,2.44,4.24,0.58
37.25,-2.25,1982,2,28,19.26,7.3,12.7,6.81,72.78,0.0,2.83,5.1,0.91
37.75,-6.75,1982,2,28,20.38,7.96,13.9,8.23,83.15,0.0,3.67,4.9,2.33
37.75,-6.25,1982,2,28,20.59,8.46,13.94,7.93,80.62,0.0,3.58,4.82,1.91
37.75,-5.75,1982,2,28,20.88,7.86,13.75,7.71,79.5,0.0,3.08,4.45,1.5
37.75,-5.25,1982,2,28,20.87,7.28,13.44,7.55,78.6,0.0,2.71,3.92,1.37
37.75,-4.75,1982,2,28,20.43,6.49,12.88,7.32,77.85,0.0,2.46,3.42,1.42
37.75,-4.25,1982,2,28,19.42,5.5,11.99,7.02,77.96,0.0,2.25,2.98,1.44
37.75,-3.75,1982,2,28,17.68,4.53,10.66,6.77,80.41,0.0,1.93,2.52,1.06
37.75,-3.25,1982,2,28,17.04,4.9,10.11,6.58,80.56,0.0,1.95,3.18,0.42
37.75,-2.75,1982,2,28,17.2,3.81,9.53,6.18,77.65,0.0,2.24,3.45,0.79
37.75,-2.25,1982,2,28,18.55,4.34,10.55,6.09,73.0,0.0,2.69,4.13,1.01
38.25,-6.75,1982,2,28,19.15,7.15,12.97,8.15,85.17,0.01,3.29,4.65,2.19
38.25,-6.25,1982,2,28,18.8,7.97,12.83,7.9,83.97,0.0,3.29,4.52,2.06
38.25,-5.75,1982,2,28,19.24,8.07,12.79,7.68,82.62,0.0,2.96,4.32,1.7
38.25,-5.25,1982,2,28,19.58,7.79,12.63,7.52,81.61,0.0,2.66,4.04,1.24
38.25,-4.75,1982,2,28,19.48,7.06,12.24,7.31,80.68,0.0,2.42,3.57,1.13
38.25,-4.25,1982,2,28,18.76,6.06,11.56,7.07,80.53,0.0,2.21,2.97,1.22
38.25,-3.75,1982,2,28,17.42,5.27,10.52,6.9,82.75,0.0,1.9,2.43,0.82
38.25,-3.25,1982,2,28,16.99,5.11,10.18,6.7,81.98,0.0,1.96,2.82,0.58
38.25,-2.75,1982,2,28,16.46,3.89,9.21,6.23,79.76,0.0,2.28,3.33,0.84
38.25,-2.25,1982,2,28,17.36,4.07,9.66,5.93,75.06,0.0,2.87,4.03,1.27
36.25,-6.75,1982,3,1,17.1,14.5,15.65,9.6,88.59,0.0,5.09,6.35,3.73
36.25,-6.25,1982,3,1,17.48,13.49,15.42,9.06,84.81,0.0,3.91,5.07,2.98
36.25,-5.75,1982,3,1,19.64,12.29,15.39,8.6,80.71,0.0,2.94,4.46,1.84
36.25,-5.25,1982,3,1,19.72,12.64,15.58,8.48,78.51,0.0,2.63,4.22,1.27
36.25,-4.75,1982,3,1,18.67,13.5,15.68,8.58,78.79,0.0,2.67,4.61,1.2
36.25,-4.25,1982,3,1,17.4,14.22,15.6,8.78,80.94,0.01,2.81,5.31,1.17
36.25,-3.75,1982,3,1,16.79,14.51,15.48,9.0,83.06,0.04,2.85,5.39,0.3
36.25,-3.25,1982,3,1,16.56,14.47,15.41,9.22,85.46,0.05,2.91,5.54,0.36
36.25,-2.75,1982,3,1,16.23,14.64,15.36,9.42,88.01,0.05,2.89,5.32,0.49
36.25,-2.25,1982,3,1,15.99,14.87,15.35,9.64,90.39,0.04,2.99,5.45,0.76
36.75,-6.75,1982,3,1,17.78,12.97,15.2,9.14,87.01,0.0,4.62,6.08,2.75
36.75,-6.25,1982,3,1,19.69,11.17,15.1,8.7,83.69,0.0,3.48,4.58,2.65
36.75,-5.75,1982,3,1,20.82,9.62,14.63,8.18,80.69,0.0,2.97,4.39,2.1
36.75,-5.25,1982,3,1,20.63,9.6,14.43,7.89,78.06,0.0,2.86,4.41,1.77
36.75,-4.75,1982,3,1,19.61,10.31,14.32,7.81,76.94,0.0,2.92,4.55,1.74
36.75,-4.25,1982,3,1,18.31,11.09,14.18,7.84,77.18,0.0,2.95,4.68,1.77
36.75,-3.75,1982,3,1,17.32,11.4,13.87,7.84,77.41,0.01,2.79,4.64,1.27
36.75,-3.25,1982,3,1,16.94,10.91,13.52,7.77,77.51,0.01,2.76,4.72,1.32
36.75,-2.75,1982,3,1,17.5,11.2,13.91,7.95,78.51,0.02,2.59,4.65,1.0
36.75,-2.25,1982,3,1,18.01,12.38,14.74,8.38,80.32,0.02,2.69,4.88,0.73
37.25,-6.75,1982,3,1,19.9,11.28,14.93,8.78,84.74,0.0,4.14,5.52,2.56
37.25,-6.25,1982,3,1,21.53,10.01,14.96,8.48,82.19,0.0,3.39,4.53,2.58
37.25,-5.75,1982,3,1,21.53,9.06,14.53,8.17,81.06,0.0,2.9,4.07,1.94
37.25,-5.25,1982,3,1,20.92,8.84,14.02,7.85,79.58,0.0,2.62,4.17,1.39
37.25,-4.75,1982,3,1,19.89,8.76,13.39,7.54,78.49,0.0,2.59,4.38,1.2
37.25,-4.25,1982,3,1,18.61,8.41,12.58,7.26,78.24,0.0,2.69,4.49,1.25
37.25,-3.75,1982,3,1,17.27,7.46,11.47,6.99,78.94,0.0,2.64,4.54,1.09
37.25,-3.25,1982,3,1,16.56,6.62,10.72,6.7,78.31,0.0,2.63,4.66,1.09
37.25,-2.75,1982,3,1,17.69,6.28,11.14,6.68,76.9,0.0,2.84,4.52,1.53
37.25,-2.25,1982,3,1,19.55,7.76,12.83,6.9,73.44,0.0,2.95,4.79,1.41
37.75,-6.75,1982,3,1,20.52,9.81,14.01,8.42,84.64,0.0,4.05,5.54,2.6
37.75,-6.25,1982,3,1,20.87,9.4,13.96,8.18,82.81,0.0,3.91,5.29,2.51
37.75,-5.75,1982,3,1,21.21,8.86,14.03,8.01,81.16,0.0,3.54,4.85,2.21
37.75,-5.25,1982,3,1,21.05,8.73,13.89,7.82,79.92,0.0,3.06,4.48,1.73
37.75,-4.75,1982,3,1,20.41,8.58,13.43,7.57,79.16,0.0,2.57,4.09,1.13
37.75,-4.25,1982,3,1,19.3,8.03,12.61,7.3,79.34,0.0,2.17,3.76,0.62
37.75,-3.75,1982,3,1,17.65,6.7,11.37,7.08,81.34,0.0,1.98,3.7,0.55
37.75,-3.25,1982,3,1,16.49,5.97,10.53,6.86,81.72,0.0,2.14,4.03,0.35
37.75,-2.75,1982,3,1,16.36,4.26,9.56,6.53,81.04,0.0,2.97,4.61,1.34
37.75,-2.25,1982,3,1,18.46,4.46,10.61,6.25,74.91,0.0,3.49,5.35,1.99
38.25,-6.75,1982,3,1,19.3,8.73,12.99,8.26,86.43,0.0,3.85,5.68,2.24
38.25,-6.25,1982,3,1,19.11,8.7,12.74,8.09,86.16,0.0,3.97,5.77,2.04
38.25,-5.75,1982,3,1,19.53,8.44,12.86,7.92,84.23,0.0,3.85,5.59,2.1
38.25,-5.25,1982,3,1,19.77,8.02,12.79,7.75,82.96,0.0,3.45,5.08,2.02
38.25,-4.75,1982,3,1,19.7,7.72,12.58,7.59,82.16,0.0,2.84,4.35,1.53
38.25,-4.25,1982,3,1,19.18,7.46,12.18,7.44,82.06,0.0,2.2,3.63,0.84
38.25,-3.75,1982,3,1,18.0,6.81,11.47,7.29,83.28,0.0,1.87,3.25,0.67
38.25,-3.25,1982,3,1,17.02,5.91,10.86,7.1,82.93,0.0,2.04,3.54,0.42
38.25,-2.75,1982,3,1,16.2,3.87,9.39,6.63,82.32,0.0,2.97,4.62,1.29
38.25,-2.25,1982,3,1,17.67,3.63,9.91,6.19,76.62,0.0,3.97,5.66,2.48
36.25,-6.75,1982,3,2,17.5,13.13,15.33,8.26,78.58,0.0,5.51,7.53,3.71
36.25,-6.25,1982,3,2,18.99,11.86,15.21,7.97,77.03,0.0,4.54,6.14,3.04
36.25,-5.75,1982,3,2,22.17,10.13,15.48,7.33,71.13,0.0,3.19,4.2,2.14
36.25,-5.25,1982,3,2,22.38,10.9,15.96,7.24,68.31,0.0,2.92,4.48,1.38
36.25,-4.75,1982,3,2,20.56,12.34,16.05,7.71,71.16,0.0,3.06,5.48,0.88
36.25,-4.25,1982,3,2,18.12,13.52,15.71,8.44,77.88,0.0,3.1,6.0,0.64
36.25,-3.75,1982,3,2,16.91,14.35,15.52,8.88,82.25,0.0,2.62,5.23,0.51
36.25,-3.25,1982,3,2,17.18,14.54,15.65,9.0,82.8,0.0,2.47,4.37,0.44
36.25,-2.75,1982,3,2,16.79,14.58,15.47,9.25,86.35,0.0,2.31,3.89,0.52
36.25,-2.25,1982,3,2,16.15,14.68,15.29,9.53,90.2,0.0,2.45,4.16,0.56
36.75,-6.75,1982,3,2,18.66,10.51,14.65,7.66,76.97,0.0,4.65,6.93,2.33
36.75,-6.25,1982,3,2,21.05,8.61,14.46,7.17,74.09,0.0,3.92,5.03,2.53
36.75,-5.75,1982,3,2,22.65,7.52,14.17,6.61,69.89,0.0,3.41,4.27,2.41
36.75,-5.25,1982,3,2,22.87,8.11,14.37,6.4,66.8,0.0,3.34,4.66,2.23
36.75,-4.75,1982,3,2,22.1,9.17,14.62,6.58,66.59,0.0,3.31,5.03,1.93
36.75,-4.25,1982,3,2,20.89,10.04,14.71,6.95,68.43,0.0,3.04,4.86,1.47
36.75,-3.75,1982,3,2,19.84,10.6,14.63,7.05,68.91,0.0,2.41,4.26,0.77
36.75,-3.25,1982,3,2,19.54,10.55,14.46,7.03,68.33,0.0,2.17,3.8,0.6
36.75,-2.75,1982,3,2,19.48,11.19,14.75,7.44,71.54,0.0,1.99,3.5,0.47
36.75,-2.25,1982,3,2,18.89,12.45,15.15,8.14,77.24,0.0,2.21,3.71,0.69
37.25,-6.75,1982,3,2,21.1,6.89,13.71,6.91,74.77,0.0,3.97,6.05,1.66
37.25,-6.25,1982,3,2,22.45,6.01,13.78,6.47,70.97,0.0,3.58,4.82,1.74
37.25,-5.75,1982,3,2,22.48,6.09,13.47,6.3,69.72,0.0,3.32,4.45,2.04
37.25,-5.25,1982,3,2,22.25,6.39,13.27,6.22,68.75,0.0,3.08,4.25,2.17
37.25,-4.75,1982,3,2,21.92,6.59,13.09,6.17,68.06,0.0,3.01,4.13,2.27
37.25,-4.25,1982,3,2,21.45,6.52,12.84,6.04,67.06,0.0,2.99,4.04,2.17
37.25,-3.75,1982,3,2,20.64,6.21,12.37,5.65,64.56,0.0,2.59,3.95,1.32
37.25,-3.25,1982,3,2,19.77,5.62,11.77,5.4,62.79,0.0,2.3,4.23,0.69
37.25,-2.75,1982,3,2,20.67,6.58,12.68,5.58,61.89,0.0,2.35,4.39,0.38
37.25,-2.25,1982,3,2,21.57,8.76,14.05,6.24,64.33,0.0,2.85,5.04,0.58
37.75,-6.75,1982,3,2,21.33,4.8,12.21,6.35,75.01,0.0,4.05,5.72,2.11
37.75,-6.25,1982,3,2,21.67,4.57,12.36,6.01,71.03,0.0,3.99,5.89,1.92
37.75,-5.75,1982,3,2,21.89,4.65,12.55,5.96,69.98,0.0,3.69,5.33,2.04
37.75,-5.25,1982,3,2,21.91,5.04,12.68,6.02,69.42,0.0,3.25,4.65,2.03
37.75,-4.75,1982,3,2,21.51,5.6,12.55,6.09,69.57,0.0,2.94,4.15,2.08
37.75,-4.25,1982,3,2,20.62,6.0,12.1,6.05,70.0,0.0,2.69,3.82,2.02
37.75,-3.75,1982,3,2,19.35,5.75,11.41,5.83,69.62,0.0,2.18,3.33,1.31
37.75,-3.25,1982,3,2,18.66,5.4,10.92,5.51,67.08,0.0,2.15,3.87,0.6
37.75,-2.75,1982,3,2,19.35,4.66,11.08,5.01,61.64,0.0,2.63,4.45,0.53
37.75,-2.25,1982,3,2,21.14,5.65,12.38,4.9,57.42,0.0,3.25,5.53,0.66
38.25,-6.75,1982,3,2,19.26,4.88,11.05,6.26,77.53,0.0,3.65,5.28,1.95
38.25,-6.25,1982,3,2,19.3,4.27,10.96,6.01,74.75,0.0,3.58,5.55,1.85
38.25,-5.75,1982,3,2,19.76,4.01,11.2,5.87,72.75,0.0,3.42,5.35,1.92
38.25,-5.25,1982,3,2,20.2,4.31,11.58,5.85,71.18,0.0,3.07,4.79,1.75
38.25,-4.75,1982,3,2,20.15,5.03,11.74,5.94,71.03,0.0,2.75,4.16,1.65
38.25,-4.25,1982,3,2,19.41,5.77,11.51,6.09,72.49,0.0,2.52,3.64,1.62
38.25,-3.75,1982,3,2,18.08,5.92,10.87,6.16,74.94,0.0,2.24,3.33,1.42
38.25,-3.25,1982,3,2,17.89,5.73,10.6,5.8,71.71,0.0,2.14,3.41,0.91
38.25,-2.75,1982,3,2,18.02,3.66,9.98,5.01,64.4,0.0,2.68,4.18,0.68
38.25,-2.25,1982,3,2,19.42,3.63,10.86,4.51,57.09,0.0,3.47,5.49,0.83
36.25,-6.75,1982,3,3,17.09,14.5,15.77,9.31,84.88,0.0,4.42,6.48,2.46
36.25,-6.25,1982,3,3,18.24,13.34,15.52,8.94,83.03,0.0,4.41,6.45,2.26
36.25,-5.75,1982,3,3,19.3,11.61,14.94,8.55,81.98,0.0,4.05,6.37,1.82
36.25,-5.25,1982,3,3,17.94,11.76,14.54,8.64,84.48,0.0,3.69,6.1,1.2
36.25,-4.75,1982,3,3,16.45,12.72,14.48,8.92,87.54,0.0,3.64,6.15,0.76
36.25,-4.25,1982,3,3,15.86,13.69,14.73,9.14,88.84,0.0,3.85,6.44,0.57
36.25,-3.75,1982,3,3,16.01,14.11,15.0,9.09,86.69,0.0,3.88,6.33,0.44
36.25,-3.25,1982,3,3,16.21,14.23,15.12,9.0,85.24,0.0,3.36,5.32,0.44
36.25,-2.75,1982,3,3,15.8,14.11,14.91,9.14,87.86,0.0,2.72,4.59,0.52
36.25,-2.25,1982,3,3,15.46,14.15,14.8,9.37,90.89,0.0,2.2,4.38,0.61
36.75,-6.75,1982,3,3,17.68,12.53,15.02,8.7,83.21,0.0,3.79,5.94,1.91
36.75,-6.25,1982,3,3,20.76,10.72,15.02,8.21,79.03,0.0,3.53,5.04,1.83
36.75,-5.75,1982,3,3,22.0,9.1,14.5,7.7,76.38,0.0,3.46,5.38,2.03
36.75,-5.25,1982,3,3,21.01,8.62,13.98,7.51,76.21,0.0,3.22,5.21,1.74
36.75,-4.75,1982,3,3,19.6,9.15,13.87,7.51,76.34,0.0,2.95,4.82,1.26
36.75,-4.25,1982,3,3,18.76,10.28,14.16,7.49,74.64,0.0,2.76,4.37,0.92
36.75,-3.75,1982,3,3,18.61,11.24,14.44,7.17,68.97,0.0,2.63,3.88,1.0
36.75,-3.25,1982,3,3,18.57,11.37,14.34,6.85,65.37,0.0,2.22,3.78,0.34
36.75,-2.75,1982,3,3,18.42,11.58,14.4,7.14,68.69,0.0,2.13,3.72,0.38
36.75,-2.25,1982,3,3,17.99,12.41,14.67,7.84,75.71,0.0,2.2,3.92,0.78
37.25,-6.75,1982,3,3,19.78,9.29,14.03,7.74,79.03,0.0,3.29,5.16,1.8
37.25,-6.25,1982,3,3,22.42,8.17,14.34,7.45,75.5,0.0,2.98,4.3,1.55
37.25,-5.75,1982,3,3,23.35,7.68,14.36,7.18,73.08,0.0,2.84,4.01,1.78
37.25,-5.25,1982,3,3,23.07,7.15,14.05,6.84,70.74,0.0,2.77,4.0,1.84
37.25,-4.75,1982,3,3,22.32,7.06,13.74,6.45,67.34,0.0,2.68,3.78,1.8
37.25,-4.25,1982,3,3,21.46,7.38,13.46,5.98,62.49,0.0,2.53,3.35,1.76
37.25,-3.75,1982,3,3,20.49,7.51,12.88,5.37,56.56,0.0,2.38,3.21,1.86
37.25,-3.25,1982,3,3,20.19,7.11,12.4,4.93,53.04,0.0,2.11,3.58,0.83
37.25,-2.75,1982,3,3,20.98,7.26,12.92,5.02,52.83,0.0,2.08,3.34,0.75
37.25,-2.25,1982,3,3,21.51,8.61,13.93,5.71,57.42,0.0,2.27,3.49,1.08
37.75,-6.75,1982,3,3,21.51,6.69,13.16,6.81,73.65,0.0,2.98,4.06,1.97
37.75,-6.25,1982,3,3,22.4,6.18,13.27,6.56,71.5,0.0,2.86,3.84,1.62
