-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1994 through 04/05/1995 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-6.25,1994,12,24,11.04,-2.54,2.32,2.59,59.66,0.0,3.58,5.01,1.95
37.75,-5.75,1994,12,24,11.05,-2.76,2.17,2.52,60.03,0.0,3.6,4.99,2.12
37.75,-5.25,1994,12,24,10.95,-2.79,2.04,2.45,58.92,0.0,3.46,4.66,2.19
37.75,-4.75,1994,12,24,10.5,-2.87,1.74,2.34,57.08,0.0,3.18,4.18,2.08
37.75,-4.25,1994,12,24,9.59,-3.09,1.2,2.18,54.55,0.01,2.74,3.53,1.73
37.75,-3.75,1994,12,24,8.26,-3.4,0.52,1.98,50.75,0.03,2.08,2.62,1.14
37.75,-3.25,1994,12,24,7.33,-3.38,0.29,1.89,48.12,0.04,1.69,3.09,0.56
37.75,-2.75,1994,12,24,6.92,-4.11,-0.28,1.82,47.81,0.03,1.85,3.61,0.33
37.75,-2.25,1994,12,24,8.05,-3.32,0.61,1.91,46.86,0.01,2.02,3.37,0.49
38.25,-6.75,1994,12,24,10.42,-3.75,1.61,2.63,64.39,0.0,3.11,4.57,1.68
38.25,-6.25,1994,12,24,9.54,-3.92,0.9,2.53,65.31,0.0,3.12,4.46,1.95
38.25,-5.75,1994,12,24,9.3,-3.97,0.73,2.48,65.46,0.0,3.17,4.53,2.02
38.25,-5.25,1994,12,24,9.13,-3.83,0.67,2.45,64.66,0.0,3.26,4.71,2.08
38.25,-4.75,1994,12,24,8.73,-3.78,0.45,2.42,63.89,0.0,3.27,4.66,2.14
38.25,-4.25,1994,12,24,8.03,-3.86,0.08,2.35,62.91,0.0,3.06,4.23,2.1
38.25,-3.75,1994,12,24,7.19,-3.9,-0.22,2.23,60.16,0.0,2.55,3.36,1.68
38.25,-3.25,1994,12,24,6.64,-3.41,-0.09,2.06,54.13,0.0,2.11,3.2,0.88
38.25,-2.75,1994,12,24,6.16,-4.2,-0.75,1.87,50.71,0.0,2.14,4.09,0.36
38.25,-2.25,1994,12,24,6.97,-4.6,-0.77,1.82,50.21,0.0,2.44,4.21,0.8
36.25,-6.75,1994,12,25,13.81,12.01,12.85,5.38,59.26,0.01,4.52,5.73,3.53
36.25,-6.25,1994,12,25,13.41,9.86,11.51,4.94,59.19,0.0,4.07,4.88,3.56
36.25,-5.75,1994,12,25,13.81,7.38,9.87,4.41,58.36,0.02,2.83,3.8,1.98
36.25,-5.25,1994,12,25,13.66,8.64,10.54,4.47,56.24,0.03,2.28,3.37,1.34
36.25,-4.75,1994,12,25,13.52,10.73,11.8,4.74,54.81,0.04,2.15,3.36,1.23
36.25,-4.25,1994,12,25,13.58,12.1,12.69,4.99,54.88,0.05,2.19,3.48,1.1
36.25,-3.75,1994,12,25,13.65,12.51,12.98,5.19,56.16,0.05,2.23,3.39,0.37
36.25,-3.25,1994,12,25,13.78,12.58,13.12,5.38,57.71,0.03,2.38,3.94,0.36
36.25,-2.75,1994,12,25,14.01,12.85,13.39,5.56,58.75,0.04,2.51,4.15,0.41
36.25,-2.25,1994,12,25,14.29,13.22,13.7,5.65,58.74,0.15,2.55,4.13,0.44
36.75,-6.75,1994,12,25,12.75,8.59,10.74,4.38,55.72,0.0,3.85,5.48,2.38
36.75,-6.25,1994,12,25,12.79,4.13,8.05,3.69,56.88,0.0,3.62,4.46,2.79
36.75,-5.75,1994,12,25,12.62,1.27,5.67,3.08,55.72,0.01,2.74,3.36,1.8
36.75,-5.25,1994,12,25,12.2,1.79,5.64,3.02,53.38,0.01,2.2,2.66,1.27
36.75,-4.75,1994,12,25,11.89,3.9,6.81,3.23,51.11,0.02,1.91,2.52,0.96
36.75,-4.25,1994,12,25,11.66,6.03,8.07,3.53,50.55,0.03,1.79,2.81,0.64
36.75,-3.75,1994,12,25,11.13,6.82,8.33,3.85,53.62,0.03,1.75,3.18,0.13
36.75,-3.25,1994,12,25,10.71,6.5,8.02,4.14,58.45,0.01,2.09,3.95,0.25
36.75,-2.75,1994,12,25,11.53,6.79,8.56,4.38,60.16,0.02,2.14,4.16,0.53
36.75,-2.25,1994,12,25,12.84,8.24,10.08,4.64,59.02,0.08,2.12,3.96,0.63
37.25,-6.75,1994,12,25,12.18,2.08,6.96,3.38,56.86,0.0,2.78,4.41,1.28
37.25,-6.25,1994,12,25,12.05,-0.56,5.14,2.96,57.41,0.0,2.94,4.12,1.57
37.25,-5.75,1994,12,25,11.59,-1.65,3.84,2.69,56.38,0.0,2.68,3.52,1.56
37.25,-5.25,1994,12,25,11.06,-1.93,3.21,2.53,54.62,0.0,2.4,3.13,1.26
37.25,-4.75,1994,12,25,10.5,-1.36,3.22,2.48,52.16,0.01,2.16,2.95,0.81
37.25,-4.25,1994,12,25,9.75,-0.4,3.46,2.51,50.18,0.01,1.95,3.02,0.42
37.25,-3.75,1994,12,25,8.42,0.03,3.05,2.56,51.03,0.01,1.72,3.43,0.39
37.25,-3.25,1994,12,25,7.86,-0.51,2.32,2.76,56.36,0.0,2.03,4.01,0.49
37.25,-2.75,1994,12,25,8.68,-0.84,2.34,2.84,58.72,0.0,2.27,4.14,1.02
37.25,-2.25,1994,12,25,10.52,0.65,4.15,3.08,57.21,0.01,2.38,3.87,1.26
37.75,-6.75,1994,12,25,11.17,-2.19,3.58,2.81,60.56,0.0,2.23,3.42,0.97
37.75,-6.25,1994,12,25,10.45,-2.6,2.9,2.72,60.78,0.0,2.41,3.56,1.18
37.75,-5.75,1994,12,25,10.24,-2.91,2.56,2.67,61.01,0.0,2.48,3.35,1.46
37.75,-5.25,1994,12,25,9.96,-2.96,2.38,2.56,59.3,0.0,2.41,3.29,1.25
37.75,-4.75,1994,12,25,9.57,-2.94,2.19,2.44,56.68,0.0,2.25,3.17,0.78
37.75,-4.25,1994,12,25,8.93,-2.86,1.88,2.33,54.04,0.0,2.02,2.96,0.38
37.75,-3.75,1994,12,25,7.83,-2.58,1.37,2.23,52.19,0.0,1.67,2.75,0.51
37.75,-3.25,1994,12,25,7.26,-2.52,0.82,2.25,53.46,0.0,1.73,3.49,0.55
37.75,-2.75,1994,12,25,6.6,-3.72,-0.31,2.15,55.17,0.0,2.33,4.08,1.29
37.75,-2.25,1994,12,25,7.63,-3.66,0.08,2.17,55.22,0.0,2.89,4.19,1.96
38.25,-6.75,1994,12,25,9.83,-2.32,2.49,2.76,62.81,0.0,2.12,3.0,0.98
38.25,-6.25,1994,12,25,8.92,-2.72,1.87,2.69,62.81,0.0,2.0,2.87,1.09
38.25,-5.75,1994,12,25,8.59,-3.08,1.59,2.64,62.96,0.0,2.03,2.78,1.24
38.25,-5.25,1994,12,25,8.43,-3.29,1.5,2.55,61.84,0.0,2.02,2.77,1.05
38.25,-4.75,1994,12,25,8.21,-3.47,1.34,2.48,60.68,0.0,1.97,2.75,0.75
38.25,-4.25,1994,12,25,7.8,-3.55,1.07,2.44,59.88,0.0,1.83,2.59,0.49
38.25,-3.75,1994,12,25,7.24,-3.25,0.85,2.41,59.0,0.0,1.55,2.09,0.33
38.25,-3.25,1994,12,25,6.52,-2.61,0.69,2.34,56.72,0.0,1.33,2.42,0.26
38.25,-2.75,1994,12,25,5.35,-3.98,-0.74,2.21,58.74,0.0,1.99,3.45,1.06
38.25,-2.25,1994,12,25,5.78,-4.59,-1.15,2.19,60.84,0.0,3.01,4.43,2.21
36.25,-6.75,1994,12,26,13.89,11.93,12.85,5.44,60.17,0.0,3.92,5.3,1.27
36.25,-6.25,1994,12,26,13.14,9.07,10.99,4.85,60.22,0.0,3.64,4.87,1.23
36.25,-5.75,1994,12,26,13.18,5.82,8.8,4.0,56.94,0.0,3.18,4.82,1.03
36.25,-5.25,1994,12,26,13.47,7.05,9.51,3.97,54.12,0.0,3.48,5.25,1.0
36.25,-4.75,1994,12,26,13.82,9.45,11.11,4.3,52.74,0.0,4.11,6.24,1.45
36.25,-4.25,1994,12,26,14.09,11.23,12.41,4.66,52.7,0.0,4.74,7.45,2.28
36.25,-3.75,1994,12,26,14.25,12.09,13.03,4.88,52.75,0.0,5.09,8.19,3.01
36.25,-3.25,1994,12,26,14.52,12.84,13.55,5.22,54.32,0.0,5.16,7.88,3.06
36.25,-2.75,1994,12,26,14.71,13.42,13.99,5.68,57.61,0.0,5.24,7.55,3.29
36.25,-2.25,1994,12,26,14.95,13.95,14.39,6.13,61.04,0.0,5.29,7.41,3.35
36.75,-6.75,1994,12,26,12.91,8.74,10.82,4.75,59.84,0.0,3.52,4.77,1.58
36.75,-6.25,1994,12,26,12.25,3.94,7.8,3.85,59.97,0.0,3.06,4.04,1.41
36.75,-5.75,1994,12,26,11.97,0.22,5.17,3.06,57.59,0.0,2.65,4.23,0.69
36.75,-5.25,1994,12,26,11.87,0.6,4.98,2.89,54.88,0.0,2.73,4.64,0.65
36.75,-4.75,1994,12,26,11.95,2.62,6.06,3.03,52.39,0.0,3.12,5.17,0.95
36.75,-4.25,1994,12,26,12.11,4.6,7.42,3.23,49.77,0.0,3.52,5.56,1.33
36.75,-3.75,1994,12,26,12.13,5.59,8.3,3.23,45.72,0.0,3.53,5.43,1.67
36.75,-3.25,1994,12,26,12.04,6.84,8.66,3.45,46.14,0.0,3.57,5.1,2.14
36.75,-2.75,1994,12,26,12.88,7.55,9.4,3.95,50.6,0.0,3.62,5.2,2.37
36.75,-2.25,1994,12,26,14.04,8.95,10.83,4.67,56.0,0.0,3.81,5.42,2.34
37.25,-6.75,1994,12,26,12.01,2.17,6.57,3.78,64.51,0.0,2.98,3.85,1.53
37.25,-6.25,1994,12,26,11.74,-0.77,4.74,3.17,63.06,0.0,2.63,3.36,1.46
37.25,-5.75,1994,12,26,11.33,-2.02,3.83,2.86,60.34,0.0,2.33,3.28,0.99
37.25,-5.25,1994,12,26,10.75,-2.09,3.25,2.65,57.37,0.0,2.21,3.57,0.85
37.25,-4.75,1994,12,26,10.22,-1.5,3.08,2.51,53.98,0.0,2.27,3.85,0.65
37.25,-4.25,1994,12,26,9.85,-0.76,3.2,2.39,49.78,0.0,2.35,3.94,0.42
37.25,-3.75,1994,12,26,9.61,-0.35,3.29,2.17,44.16,0.0,2.14,3.82,0.54
37.25,-3.25,1994,12,26,9.46,0.13,3.02,2.12,43.18,0.0,2.23,4.17,0.88
37.25,-2.75,1994,12,26,10.65,-0.2,3.15,2.36,48.08,0.0,2.67,4.32,1.66
37.25,-2.25,1994,12,26,12.47,1.05,4.86,2.92,52.59,0.0,3.02,4.41,1.81
37.75,-6.75,1994,12,26,10.83,-2.29,3.18,3.19,69.17,0.0,2.6,3.4,0.98
37.75,-6.25,1994,12,26,10.43,-2.87,2.47,2.99,69.09,0.0,2.56,3.21,1.14
37.75,-5.75,1994,12,26,10.37,-2.96,2.47,2.87,66.47,0.0,2.44,3.07,1.2
37.75,-5.25,1994,12,26,10.0,-2.7,2.45,2.73,62.85,0.0,2.3,3.02,1.11
37.75,-4.75,1994,12,26,9.47,-2.42,2.36,2.57,58.61,0.0,2.15,2.96,0.95
37.75,-4.25,1994,12,26,8.91,-2.17,2.21,2.4,54.09,0.0,1.94,2.87,0.78
37.75,-3.75,1994,12,26,8.48,-1.73,2.08,2.26,49.56,0.0,1.57,2.8,0.62
37.75,-3.25,1994,12,26,8.17,-1.69,1.54,2.09,48.09,0.0,1.6,3.32,0.43
37.75,-2.75,1994,12,26,8.12,-3.35,0.24,2.01,51.28,0.0,2.51,3.99,1.53
37.75,-2.25,1994,12,26,9.67,-3.42,0.76,2.12,52.56,0.0,3.18,4.38,1.98
38.25,-6.75,1994,12,26,9.63,-2.13,2.83,3.2,69.39,0.0,2.09,3.12,0.46
38.25,-6.25,1994,12,26,8.85,-2.55,1.89,3.05,71.22,0.0,2.11,2.89,0.52
38.25,-5.75,1994,12,26,8.61,-2.78,1.46,2.93,70.77,0.0,2.17,2.83,0.77
38.25,-5.25,1994,12,26,8.47,-2.92,1.29,2.79,68.05,0.0,2.18,2.75,0.88
38.25,-4.75,1994,12,26,8.31,-3.02,1.27,2.66,64.44,0.0,2.09,2.6,1.0
38.25,-4.25,1994,12,26,8.02,-2.98,1.32,2.55,61.02,0.0,1.86,2.39,1.07
38.25,-3.75,1994,12,26,7.55,-2.57,1.42,2.5,58.59,0.0,1.5,2.22,0.91
38.25,-3.25,1994,12,26,6.93,-1.94,1.21,2.4,56.27,0.0,1.29,2.3,0.45
38.25,-2.75,1994,12,26,6.5,-3.41,-0.23,2.23,57.73,0.0,2.18,3.53,1.33
38.25,-2.25,1994,12,26,7.74,-4.12,-0.44,2.17,58.63,0.0,3.25,4.53,2.3
36.25,-6.75,1994,12,27,14.01,12.09,13.0,6.09,66.81,0.0,3.94,5.09,2.81
36.25,-6.25,1994,12,27,12.99,9.04,11.06,5.55,69.28,0.0,4.01,5.0,2.91
36.25,-5.75,1994,12,27,12.87,5.21,8.53,4.8,70.03,0.0,3.63,4.89,2.75
36.25,-5.25,1994,12,27,13.24,5.97,8.93,4.81,68.16,0.0,4.46,5.47,3.77
36.25,-4.75,1994,12,27,13.73,8.25,10.37,5.11,65.84,0.0,5.73,6.44,5.16
36.25,-4.25,1994,12,27,14.13,10.31,11.76,5.39,63.49,0.0,6.8,7.44,6.25
36.25,-3.75,1994,12,27,14.4,11.73,12.81,5.46,59.72,0.0,7.17,8.04,6.46
36.25,-3.25,1994,12,27,14.5,12.17,13.29,5.66,59.89,0.0,6.68,8.01,5.65
36.25,-2.75,1994,12,27,14.64,12.77,13.74,5.91,61.01,0.0,6.16,8.01,4.71
36.25,-2.25,1994,12,27,14.84,13.35,14.13,6.24,63.02,0.0,5.85,8.0,4.13
36.75,-6.75,1994,12,27,13.33,8.75,11.04,5.49,68.7,0.0,3.56,4.77,2.52
36.75,-6.25,1994,12,27,12.6,3.55,7.84,4.64,72.5,0.0,3.27,4.06,2.43
36.75,-5.75,1994,12,27,11.84,0.02,4.97,3.91,73.55,0.0,2.85,4.17,2.11
36.75,-5.25,1994,12,27,11.37,0.09,4.45,3.74,72.37,0.0,3.33,4.74,2.51
36.75,-4.75,1994,12,27,11.49,1.76,5.27,3.86,69.83,0.0,4.17,5.34,3.39
36.75,-4.25,1994,12,27,12.2,3.77,6.73,3.99,64.61,0.0,4.68,5.58,3.89
36.75,-3.75,1994,12,27,13.1,5.63,8.48,3.85,53.19,0.0,4.01,5.14,2.49
36.75,-3.25,1994,12,27,12.72,6.3,8.94,4.09,53.94,0.0,3.37,4.69,2.04
36.75,-2.75,1994,12,27,13.4,7.09,9.6,4.43,56.39,0.0,2.98,4.99,1.22
36.75,-2.25,1994,12,27,14.26,8.47,10.76,4.96,59.96,0.0,3.08,5.53,0.78
37.25,-6.75,1994,12,27,13.27,2.76,7.32,4.69,75.74,0.0,2.96,3.81,1.95
37.25,-6.25,1994,12,27,12.91,-0.7,5.12,4.15,78.22,0.0,2.79,3.31,2.02
37.25,-5.75,1994,12,27,11.84,-1.75,3.83,3.76,77.52,0.0,2.46,3.23,1.72
37.25,-5.25,1994,12,27,10.54,-1.97,2.85,3.42,75.09,0.0,2.43,3.47,1.58
37.25,-4.75,1994,12,27,9.69,-1.64,2.38,3.18,71.32,0.0,2.67,3.8,1.81
37.25,-4.25,1994,12,27,9.7,-1.03,2.52,2.98,65.27,0.0,2.82,3.9,1.83
37.25,-3.75,1994,12,27,10.74,-0.48,3.26,2.72,54.72,0.0,2.17,3.4,0.18
37.25,-3.25,1994,12,27,10.93,-0.02,3.69,2.84,53.07,0.0,1.92,3.16,0.44
37.25,-2.75,1994,12,27,12.07,-0.1,3.92,3.0,55.34,0.0,2.27,3.4,0.96
37.25,-2.25,1994,12,27,13.53,1.15,5.41,3.4,57.66,0.0,2.78,3.95,1.22
37.75,-6.75,1994,12,27,12.42,-0.31,4.61,4.23,81.22,0.0,2.5,3.55,1.52
37.75,-6.25,1994,12,27,11.81,-1.93,3.3,4.06,83.97,0.0,2.78,3.58,1.98
37.75,-5.75,1994,12,27,11.36,-2.59,2.79,3.84,82.84,0.0,2.71,3.37,2.06
37.75,-5.25,1994,12,27,10.43,-2.7,2.27,3.53,79.81,0.0,2.55,3.15,1.87
37.75,-4.75,1994,12,27,9.46,-2.41,1.87,3.19,74.42,0.0,2.34,3.0,1.59
37.75,-4.25,1994,12,27,8.81,-1.98,1.68,2.89,67.53,0.0,2.05,2.89,1.14
37.75,-3.75,1994,12,27,8.8,-1.76,1.75,2.72,61.25,0.0,1.5,2.68,0.21
37.75,-3.25,1994,12,27,9.23,-1.76,1.93,2.64,57.45,0.0,1.49,2.77,0.3
37.75,-2.75,1994,12,27,9.83,-2.84,1.18,2.42,55.41,0.0,2.43,3.56,1.43
37.75,-2.25,1994,12,27,11.74,-2.59,1.99,2.41,53.34,0.0,3.12,4.21,1.98
38.25,-6.75,1994,12,27,11.17,0.24,4.61,4.3,81.05,0.0,1.83,3.47,0.74
38.25,-6.25,1994,12,27,10.14,-1.34,2.97,4.15,85.88,0.0,2.16,3.8,0.98
38.25,-5.75,1994,12,27,9.62,-2.34,2.09,3.96,86.58,0.0,2.33,3.7,1.35
38.25,-5.25,1994,12,27,9.01,-2.85,1.44,3.65,84.8,0.0,2.38,3.52,1.46
38.25,-4.75,1994,12,27,8.59,-2.98,1.08,3.31,80.18,0.0,2.29,3.23,1.37
38.25,-4.25,1994,12,27,8.28,-2.79,1.05,3.02,73.68,0.0,2.01,2.86,1.08
38.25,-3.75,1994,12,27,7.74,-2.3,1.37,2.9,67.66,0.0,1.45,2.48,0.55
38.25,-3.25,1994,12,27,7.5,-2.06,1.45,2.75,63.18,0.0,1.34,2.38,0.45
38.25,-2.75,1994,12,27,8.27,-2.81,0.74,2.44,58.69,0.0,2.19,3.7,1.36
38.25,-2.25,1994,12,27,10.43,-3.08,1.11,2.32,55.8,0.0,3.16,4.74,2.19
36.25,-6.75,1994,12,28,14.91,11.77,13.26,6.58,70.9,0.0,4.08,5.8,1.84
36.25,-6.25,1994,12,28,14.19,8.75,11.66,6.04,72.38,0.0,4.25,5.39,2.35
36.25,-5.75,1994,12,28,14.22,5.17,9.37,5.21,72.4,0.0,3.71,5.11,2.53
36.25,-5.25,1994,12,28,14.55,6.03,9.78,5.11,69.44,0.0,4.49,5.56,3.49
36.25,-4.75,1994,12,28,15.02,8.48,11.23,5.32,65.61,0.0,5.59,6.45,4.61
36.25,-4.25,1994,12,28,15.44,10.76,12.65,5.57,62.3,0.0,6.24,7.31,5.27
36.25,-3.75,1994,12,28,15.56,12.21,13.48,5.74,60.25,0.0,5.88,7.41,4.87
36.25,-3.25,1994,12,28,15.61,12.66,13.85,6.01,61.3,0.0,5.48,7.15,4.08
36.25,-2.75,1994,12,28,15.55,13.35,14.25,6.22,62.11,0.0,5.47,7.14,3.77
36.25,-2.25,1994,12,28,15.58,14.04,14.64,6.46,63.27,0.0,5.65,7.3,3.96
36.75,-6.75,1994,12,28,14.35,8.91,11.74,5.98,71.62,0.0,3.32,5.37,0.8
36.75,-6.25,1994,12,28,14.06,3.99,9.06,5.22,75.38,0.0,3.43,4.67,1.32
36.75,-5.75,1994,12,28,13.44,0.1,5.91,4.44,77.82,0.0,3.3,5.15,2.03
36.75,-5.25,1994,12,28,12.89,-0.15,5.26,4.13,75.79,0.0,3.87,5.74,2.83
36.75,-4.75,1994,12,28,13.24,1.64,6.23,4.12,70.93,0.0,4.45,6.09,3.55
36.75,-4.25,1994,12,28,14.13,4.26,7.9,4.21,64.0,0.0,4.42,5.86,3.48
36.75,-3.75,1994,12,28,14.06,6.87,9.37,4.21,54.88,0.0,3.16,4.74,1.42
36.75,-3.25,1994,12,28,13.92,7.56,9.8,4.41,54.95,0.0,2.58,4.01,0.95
36.75,-2.75,1994,12,28,14.34,8.08,10.32,4.58,55.74,0.0,2.6,4.04,0.91
36.75,-2.25,1994,12,28,14.91,9.37,11.43,4.97,57.56,0.0,2.98,4.47,1.2
37.25,-6.75,1994,12,28,14.73,3.78,9.14,5.33,75.29,0.0,2.52,4.04,0.69
37.25,-6.25,1994,12,28,14.75,0.69,7.28,4.79,77.22,0.0,2.7,3.9,0.91
37.25,-5.75,1994,12,28,13.65,-0.88,5.24,4.38,79.64,0.0,2.96,4.39,1.8
37.25,-5.25,1994,12,28,12.47,-2.04,3.85,3.96,78.99,0.0,3.19,4.92,2.24
37.25,-4.75,1994,12,28,11.95,-2.26,3.32,3.61,75.64,0.0,3.42,5.09,2.57
37.25,-4.25,1994,12,28,11.96,-1.3,3.58,3.33,68.96,0.0,3.34,4.7,2.4
37.25,-3.75,1994,12,28,11.52,0.79,4.31,3.08,57.28,0.0,2.37,3.74,0.57
37.25,-3.25,1994,12,28,11.92,1.68,4.92,3.06,53.01,0.0,1.86,3.23,0.53
37.25,-2.75,1994,12,28,13.05,1.14,4.92,3.05,53.91,0.0,2.22,3.28,1.01
37.25,-2.25,1994,12,28,14.39,2.14,6.28,3.36,54.79,0.0,2.63,3.65,1.05
37.75,-6.75,1994,12,28,14.52,0.44,6.96,4.95,79.08,0.01,2.14,3.2,0.63
37.75,-6.25,1994,12,28,13.75,-0.72,5.76,4.73,80.12,0.0,2.5,3.91,0.59
37.75,-5.75,1994,12,28,13.3,-1.11,4.94,4.51,81.62,0.0,3.01,4.28,1.41
37.75,-5.25,1994,12,28,12.58,-1.83,4.03,4.18,81.38,0.0,3.24,4.5,1.92
37.75,-4.75,1994,12,28,11.71,-2.51,3.16,3.79,79.39,0.0,3.24,4.53,2.06
37.75,-4.25,1994,12,28,10.78,-2.73,2.55,3.42,75.22,0.0,2.93,4.21,1.69
37.75,-3.75,1994,12,28,9.83,-2.04,2.43,3.17,68.0,0.0,2.11,3.32,0.58
37.75,-3.25,1994,12,28,10.47,-0.98,2.88,2.98,61.4,0.0,1.67,3.38,0.51
37.75,-2.75,1994,12,28,11.4,-1.9,2.27,2.62,56.47,0.0,2.34,3.84,0.93
37.75,-2.25,1994,12,28,13.21,-1.78,3.02,2.55,53.04,0.0,3.0,4.31,1.17
38.25,-6.75,1994,12,28,13.43,0.42,6.53,4.96,80.74,0.07,1.95,2.99,0.45
38.25,-6.25,1994,12,28,12.19,-0.81,5.03,4.76,82.94,0.01,2.06,3.43,0.34
38.25,-5.75,1994,12,28,11.7,-0.92,4.39,4.57,83.69,0.0,2.48,4.09,0.62
38.25,-5.25,1994,12,28,11.28,-1.52,3.7,4.3,83.82,0.0,2.84,4.38,1.14
38.25,-4.75,1994,12,28,10.71,-2.32,2.93,4.0,83.17,0.0,2.95,4.45,1.36
38.25,-4.25,1994,12,28,9.87,-2.98,2.24,3.74,81.52,0.0,2.73,4.28,1.06
38.25,-3.75,1994,12,28,8.81,-3.06,1.95,3.54,78.59,0.0,2.23,3.73,0.33
38.25,-3.25,1994,12,28,8.86,-2.35,1.97,3.34,73.89,0.0,1.89,4.02,0.37
38.25,-2.75,1994,12,28,9.4,-3.01,1.12,2.98,68.52,0.0,2.28,4.27,0.85
38.25,-2.25,1994,12,28,11.03,-3.07,1.4,2.85,65.46,0.0,3.29,4.8,1.8
36.25,-6.75,1994,12,29,16.9,14.36,15.6,8.06,74.22,0.03,3.5,7.16,0.59
36.25,-6.25,1994,12,29,15.93,12.04,14.09,7.35,74.62,0.01,3.1,6.01,0.91
36.25,-5.75,1994,12,29,15.61,8.71,11.97,6.67,77.1,0.0,2.95,4.7,1.59
36.25,-5.25,1994,12,29,15.76,9.09,12.11,6.63,75.97,0.0,3.76,5.08,2.73
36.25,-4.75,1994,12,29,15.96,10.89,13.12,6.85,73.6,0.0,4.93,6.45,3.71
36.25,-4.25,1994,12,29,15.99,12.59,14.08,7.07,71.59,0.0,6.11,7.95,4.53
36.25,-3.75,1994,12,29,15.87,13.42,14.44,7.17,70.84,0.0,7.15,8.55,5.77
36.25,-3.25,1994,12,29,16.34,14.34,15.06,7.37,69.87,0.0,7.23,8.86,5.17
36.25,-2.75,1994,12,29,16.53,14.82,15.47,7.67,70.94,0.0,6.8,8.63,4.42
36.25,-2.25,1994,12,29,16.48,15.15,15.73,7.99,72.81,0.0,6.21,8.19,3.97
36.75,-6.75,1994,12,29,16.29,11.74,14.28,7.9,78.78,0.2,3.88,7.62,0.92
36.75,-6.25,1994,12,29,15.23,7.21,11.61,6.77,80.38,0.04,3.19,6.1,0.6
36.75,-5.75,1994,12,29,14.98,3.71,9.2,6.04,83.25,0.02,2.81,4.69,0.91
36.75,-5.25,1994,12,29,14.75,3.31,8.59,5.8,82.51,0.02,3.14,4.86,1.67
36.75,-4.75,1994,12,29,14.53,4.6,9.03,5.82,80.11,0.02,3.92,5.94,2.17
36.75,-4.25,1994,12,29,14.2,6.26,9.74,5.86,76.94,0.01,4.83,7.25,2.58
36.75,-3.75,1994,12,29,13.53,7.12,9.92,5.74,72.84,0.01,5.52,8.07,3.94
36.75,-3.25,1994,12,29,14.02,8.69,10.62,5.66,67.47,0.01,4.88,7.61,2.16
36.75,-2.75,1994,12,29,14.95,9.26,11.36,5.85,66.65,0.0,3.93,6.07,1.59
36.75,-2.25,1994,12,29,15.93,10.19,12.46,6.24,67.66,0.0,3.24,4.94,1.55
37.25,-6.75,1994,12,29,15.24,6.7,11.7,7.49,86.43,0.39,3.84,7.04,0.96
37.25,-6.25,1994,12,29,14.26,3.49,9.51,6.44,86.53,0.11,3.21,6.14,0.66
37.25,-5.75,1994,12,29,14.19,2.03,8.3,5.95,86.46,0.06,2.91,5.17,0.67
37.25,-5.25,1994,12,29,13.75,0.96,7.28,5.57,85.71,0.05,2.75,4.84,0.98
37.25,-4.75,1994,12,29,13.0,0.54,6.51,5.28,84.84,0.05,2.84,4.89,1.06
37.25,-4.25,1994,12,29,11.89,0.59,5.82,5.02,83.57,0.04,3.1,5.32,1.02
37.25,-3.75,1994,12,29,10.33,0.49,4.85,4.7,80.72,0.02,3.29,6.33,1.56
37.25,-3.25,1994,12,29,9.85,1.37,4.75,4.43,74.72,0.01,3.32,6.31,1.15
37.25,-2.75,1994,12,29,10.76,1.63,5.31,4.36,72.66,0.0,3.88,6.09,2.12
37.25,-2.25,1994,12,29,13.18,3.12,7.23,4.57,69.46,0.0,4.24,5.58,2.99
37.75,-6.75,1994,12,29,13.78,3.46,9.53,7.2,92.78,0.68,4.08,6.9,1.13
37.75,-6.25,1994,12,29,12.64,2.38,8.14,6.47,92.03,0.2,3.54,6.7,0.96
37.75,-5.75,1994,12,29,12.83,1.88,7.62,6.05,89.78,0.11,3.18,6.2,0.51
37.75,-5.25,1994,12,29,12.82,1.09,6.98,5.66,87.81,0.09,2.95,5.55,0.7
37.75,-4.75,1994,12,29,12.36,0.13,6.1,5.28,86.62,0.08,2.73,4.84,0.84
37.75,-4.25,1994,12,29,11.34,-0.77,4.98,4.94,86.33,0.06,2.44,4.26,0.68
37.75,-3.75,1994,12,29,9.85,-1.32,3.72,4.67,86.66,0.03,2.11,4.17,0.4
