-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2004 through 04/05/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-5.75,2005,1,22,20.38,6.14,11.42,4.74,59.86,0.0,2.23,3.35,0.69
37.25,-5.25,2005,1,22,19.81,6.13,11.25,4.45,55.92,0.0,2.03,3.42,0.54
37.25,-4.75,2005,1,22,19.13,6.33,11.13,4.22,52.24,0.0,2.09,3.67,0.7
37.25,-4.25,2005,1,22,18.59,6.69,11.04,4.0,48.51,0.0,2.16,3.72,1.01
37.25,-3.75,2005,1,22,18.14,6.6,10.83,3.63,43.53,0.0,1.75,3.19,0.65
37.25,-3.25,2005,1,22,17.2,6.01,10.31,3.53,42.73,0.0,1.51,3.06,0.35
37.25,-2.75,2005,1,22,18.06,5.57,10.29,3.93,48.55,0.0,1.66,3.05,0.52
37.25,-2.25,2005,1,22,18.25,6.5,10.92,4.9,58.65,0.0,2.34,3.61,0.99
37.75,-6.75,2005,1,22,20.35,4.7,10.53,4.58,62.06,0.0,2.74,3.59,0.63
37.75,-6.25,2005,1,22,20.59,4.21,10.3,4.36,60.28,0.0,2.68,3.61,1.02
37.75,-5.75,2005,1,22,20.52,4.24,10.44,4.27,57.88,0.0,2.53,3.44,1.13
37.75,-5.25,2005,1,22,20.16,4.47,10.43,4.13,55.39,0.0,2.37,3.23,1.11
37.75,-4.75,2005,1,22,19.7,4.68,10.45,3.94,51.84,0.0,2.18,3.06,1.05
37.75,-4.25,2005,1,22,19.12,4.78,10.43,3.69,47.55,0.0,1.89,3.02,0.89
37.75,-3.75,2005,1,22,18.19,4.78,10.03,3.42,44.12,0.0,1.43,3.16,0.41
37.75,-3.25,2005,1,22,18.11,4.89,9.77,3.15,40.8,0.0,1.58,3.62,0.29
37.75,-2.75,2005,1,22,17.76,3.61,9.0,3.05,41.21,0.0,1.61,3.39,0.24
37.75,-2.25,2005,1,22,17.49,3.42,8.81,3.56,48.83,0.0,2.0,3.6,0.44
38.25,-6.75,2005,1,22,19.03,3.74,9.42,4.64,67.07,0.0,2.4,3.25,0.49
38.25,-6.25,2005,1,22,19.19,3.65,9.2,4.3,63.09,0.0,2.37,3.12,0.67
38.25,-5.75,2005,1,22,19.15,3.22,9.01,4.11,60.37,0.0,2.55,3.31,0.9
38.25,-5.25,2005,1,22,19.27,2.42,8.91,3.95,58.02,0.0,2.67,3.3,1.26
38.25,-4.75,2005,1,22,19.35,1.84,8.93,3.81,55.79,0.0,2.61,3.16,1.58
38.25,-4.25,2005,1,22,19.16,1.88,8.98,3.72,53.88,0.0,2.37,3.01,1.68
38.25,-3.75,2005,1,22,18.46,2.77,8.85,3.69,52.88,0.0,2.03,2.94,1.34
38.25,-3.25,2005,1,22,18.54,4.01,9.26,3.38,46.45,0.0,1.95,3.35,0.87
38.25,-2.75,2005,1,22,17.47,3.6,8.8,2.98,41.04,0.0,1.74,3.42,0.48
38.25,-2.25,2005,1,22,17.18,2.64,8.33,3.11,44.78,0.0,1.87,3.65,0.54
36.25,-6.75,2005,1,23,15.59,13.82,14.42,8.08,80.03,0.0,2.49,3.67,1.43
36.25,-6.25,2005,1,23,15.4,12.62,13.71,8.06,83.75,0.0,2.43,3.16,1.32
36.25,-5.75,2005,1,23,16.69,10.39,12.57,7.54,84.15,0.0,2.37,3.18,1.35
36.25,-5.25,2005,1,23,16.25,10.69,12.73,7.38,81.1,0.0,2.46,3.8,1.2
36.25,-4.75,2005,1,23,15.36,11.96,13.38,7.68,80.56,0.0,2.62,4.49,1.11
36.25,-4.25,2005,1,23,14.81,13.03,13.96,8.25,83.38,0.0,2.75,4.99,1.07
36.25,-3.75,2005,1,23,14.98,13.13,14.1,8.51,85.28,0.0,2.77,5.33,0.84
36.25,-3.25,2005,1,23,14.99,13.24,14.16,8.42,83.86,0.0,2.96,5.05,0.98
36.25,-2.75,2005,1,23,14.75,13.3,14.0,8.37,84.64,0.0,3.03,5.28,1.03
36.25,-2.25,2005,1,23,14.6,13.4,13.97,8.44,85.69,0.0,2.98,5.54,0.94
36.75,-6.75,2005,1,23,15.02,11.27,12.9,7.06,77.52,0.0,2.42,3.74,0.55
36.75,-6.25,2005,1,23,16.45,8.79,11.85,6.74,80.34,0.0,2.12,3.09,0.55
36.75,-5.75,2005,1,23,17.37,6.51,10.57,6.18,80.19,0.0,2.06,2.87,0.47
36.75,-5.25,2005,1,23,16.91,6.19,10.32,5.91,76.56,0.0,2.09,3.21,0.7
36.75,-4.75,2005,1,23,15.81,7.18,10.7,6.15,75.58,0.0,2.25,3.59,1.07
36.75,-4.25,2005,1,23,14.75,8.52,11.26,6.62,77.28,0.0,2.49,3.71,1.3
36.75,-3.75,2005,1,23,14.37,8.93,11.44,6.62,75.53,0.0,2.69,3.52,1.1
36.75,-3.25,2005,1,23,14.17,8.77,11.08,6.23,71.56,0.0,2.42,3.27,1.03
36.75,-2.75,2005,1,23,14.49,9.34,11.36,6.3,71.99,0.0,2.4,3.72,0.98
36.75,-2.25,2005,1,23,14.68,10.39,12.06,6.85,76.49,0.0,2.67,4.47,1.11
37.25,-6.75,2005,1,23,16.0,6.6,10.66,5.57,71.32,0.0,2.47,3.62,0.48
37.25,-6.25,2005,1,23,17.26,4.85,9.98,5.37,73.09,0.0,2.28,3.25,0.72
37.25,-5.75,2005,1,23,17.53,4.13,9.65,5.22,73.17,0.0,2.13,2.85,0.78
37.25,-5.25,2005,1,23,17.41,3.47,9.3,5.1,71.84,0.0,2.05,2.97,0.71
37.25,-4.75,2005,1,23,16.71,3.3,9.06,5.07,70.41,0.0,2.12,3.35,0.8
37.25,-4.25,2005,1,23,15.64,3.49,8.86,5.03,68.31,0.0,2.22,3.56,0.96
37.25,-3.75,2005,1,23,14.76,3.37,8.46,4.64,63.06,0.0,2.06,2.99,0.72
37.25,-3.25,2005,1,23,14.3,3.43,7.78,4.08,57.29,0.0,1.84,2.98,0.76
37.25,-2.75,2005,1,23,15.08,3.88,8.12,4.01,55.79,0.0,1.82,2.94,0.72
37.25,-2.25,2005,1,23,15.72,5.21,9.2,4.66,61.44,0.0,2.1,3.31,0.93
37.75,-6.75,2005,1,23,16.78,3.92,9.05,4.54,65.36,0.0,2.22,3.15,0.74
37.75,-6.25,2005,1,23,16.74,3.33,8.71,4.39,64.56,0.0,2.29,3.22,0.87
37.75,-5.75,2005,1,23,16.9,3.0,8.74,4.47,65.61,0.0,2.2,3.09,1.23
37.75,-5.25,2005,1,23,17.03,2.59,8.76,4.49,65.33,0.0,2.14,3.08,1.17
37.75,-4.75,2005,1,23,16.79,2.44,8.71,4.4,63.12,0.0,2.16,3.32,0.94
37.75,-4.25,2005,1,23,16.2,2.56,8.56,4.19,59.08,0.0,2.2,3.64,0.74
37.75,-3.75,2005,1,23,15.62,2.61,8.27,3.85,54.0,0.0,2.12,3.57,0.66
37.75,-3.25,2005,1,23,15.07,2.52,7.74,3.43,49.02,0.0,2.16,3.71,0.97
37.75,-2.75,2005,1,23,14.53,1.91,6.72,3.12,47.54,0.0,2.29,3.9,1.21
37.75,-2.25,2005,1,23,15.2,2.27,6.96,3.31,50.3,0.0,2.42,3.96,1.27
38.25,-6.75,2005,1,23,15.6,3.21,8.3,4.57,68.69,0.0,1.9,2.43,0.78
38.25,-6.25,2005,1,23,15.62,2.75,7.89,4.3,65.94,0.0,1.97,2.62,1.18
38.25,-5.75,2005,1,23,15.83,2.09,7.75,4.18,64.64,0.0,2.11,2.81,1.39
38.25,-5.25,2005,1,23,15.98,1.53,7.72,4.04,62.23,0.0,2.2,2.91,1.55
38.25,-4.75,2005,1,23,15.96,1.45,7.71,3.91,59.61,0.0,2.25,3.01,1.56
38.25,-4.25,2005,1,23,15.8,1.9,7.76,3.78,56.9,0.0,2.24,3.16,1.42
38.25,-3.75,2005,1,23,15.68,2.58,7.99,3.66,53.5,0.0,2.13,3.32,1.26
38.25,-3.25,2005,1,23,15.05,2.22,7.91,3.37,48.12,0.0,2.12,3.55,0.86
38.25,-2.75,2005,1,23,13.99,1.55,6.58,3.0,46.12,0.0,2.5,4.33,1.19
38.25,-2.25,2005,1,23,14.7,1.73,6.39,2.89,45.9,0.0,2.69,4.5,1.44
36.25,-6.75,2005,1,24,15.24,13.67,14.18,7.76,78.09,0.0,4.27,5.99,2.68
36.25,-6.25,2005,1,24,14.84,12.13,13.32,7.54,79.94,0.0,3.77,5.14,1.91
36.25,-5.75,2005,1,24,15.84,9.12,11.93,7.07,81.89,0.0,3.59,5.15,1.98
36.25,-5.25,2005,1,24,16.3,9.28,12.17,6.94,79.0,0.0,4.5,5.9,3.04
36.25,-4.75,2005,1,24,16.47,10.8,13.14,7.04,74.99,0.0,5.78,7.38,4.26
36.25,-4.25,2005,1,24,16.47,12.39,14.13,7.24,72.08,0.0,6.73,8.84,5.07
36.25,-3.75,2005,1,24,16.29,13.29,14.67,7.39,71.0,0.01,6.71,8.8,5.13
36.25,-3.25,2005,1,24,15.84,13.62,14.78,7.78,74.1,0.02,5.56,7.96,3.65
36.25,-2.75,2005,1,24,15.69,13.92,14.81,8.04,76.73,0.08,4.79,8.25,2.27
36.25,-2.25,2005,1,24,15.51,14.17,14.84,8.2,78.49,0.17,4.49,8.85,1.8
36.75,-6.75,2005,1,24,15.42,11.51,13.24,6.84,73.15,0.0,3.96,6.47,2.44
36.75,-6.25,2005,1,24,16.17,8.66,11.83,6.35,75.25,0.0,2.84,5.02,1.38
36.75,-5.75,2005,1,24,16.64,4.98,10.18,5.76,76.1,0.0,2.5,4.49,0.8
36.75,-5.25,2005,1,24,16.47,4.14,9.62,5.4,73.07,0.0,3.13,5.05,1.38
36.75,-4.75,2005,1,24,16.38,5.0,10.01,5.3,68.76,0.0,4.04,6.01,2.39
36.75,-4.25,2005,1,24,16.43,6.43,10.84,5.36,64.56,0.0,4.55,6.61,3.14
36.75,-3.75,2005,1,24,16.06,7.35,11.33,5.31,60.66,0.0,4.05,6.09,2.92
36.75,-3.25,2005,1,24,14.71,7.02,10.84,5.55,64.13,0.01,2.99,5.88,1.55
36.75,-2.75,2005,1,24,14.98,7.82,11.25,5.93,67.64,0.03,2.64,6.62,0.65
36.75,-2.25,2005,1,24,15.42,9.71,12.28,6.48,70.91,0.07,3.08,7.9,0.96
37.25,-6.75,2005,1,24,17.1,7.5,11.27,5.43,66.61,0.0,3.22,6.29,1.59
37.25,-6.25,2005,1,24,17.61,5.73,10.42,5.04,66.56,0.0,2.55,5.55,1.19
37.25,-5.75,2005,1,24,17.19,3.91,9.54,4.84,67.49,0.0,2.27,4.64,0.76
37.25,-5.25,2005,1,24,16.57,2.47,8.63,4.59,66.97,0.0,2.44,4.73,0.56
37.25,-4.75,2005,1,24,16.04,1.75,8.06,4.33,64.58,0.0,2.93,5.27,0.79
37.25,-4.25,2005,1,24,15.51,1.42,7.71,4.07,60.79,0.0,3.36,5.71,1.19
37.25,-3.75,2005,1,24,14.53,0.46,7.03,3.75,56.97,0.0,3.11,5.52,1.04
37.25,-3.25,2005,1,24,13.2,-0.74,5.95,3.7,58.87,0.0,2.58,5.19,0.84
37.25,-2.75,2005,1,24,13.63,-0.16,6.28,3.93,61.42,0.0,2.65,4.73,0.98
37.25,-2.25,2005,1,24,14.62,2.63,8.0,4.54,64.03,0.02,3.23,5.24,1.63
37.75,-6.75,2005,1,24,17.8,4.39,9.2,4.52,64.23,0.0,3.1,6.14,1.73
37.75,-6.25,2005,1,24,17.09,3.74,8.72,4.27,62.41,0.0,3.25,6.05,1.83
37.75,-5.75,2005,1,24,16.79,3.23,8.46,4.2,61.98,0.0,3.27,5.71,1.98
37.75,-5.25,2005,1,24,16.47,2.58,8.22,4.09,60.94,0.0,3.25,5.44,1.58
37.75,-4.75,2005,1,24,15.94,1.86,7.84,3.92,59.26,0.0,3.29,5.39,1.01
37.75,-4.25,2005,1,24,15.13,0.78,7.18,3.7,57.46,0.0,3.27,5.49,0.51
37.75,-3.75,2005,1,24,14.06,-1.27,6.17,3.48,56.53,0.0,2.86,5.46,0.13
37.75,-3.25,2005,1,24,13.7,-2.33,5.33,3.33,56.28,0.0,2.5,5.43,0.29
37.75,-2.75,2005,1,24,12.75,-3.27,4.21,3.22,57.89,0.0,2.81,5.12,1.31
37.75,-2.25,2005,1,24,12.99,-1.94,4.81,3.41,58.7,0.0,3.32,5.08,2.06
38.25,-6.75,2005,1,24,16.27,2.94,7.87,4.44,67.86,0.0,3.43,6.31,2.18
38.25,-6.25,2005,1,24,15.46,1.9,7.2,4.15,65.66,0.0,3.59,5.89,2.19
38.25,-5.75,2005,1,24,15.23,1.55,7.04,3.91,62.28,0.0,3.81,5.94,2.33
38.25,-5.25,2005,1,24,15.05,1.33,6.98,3.7,59.3,0.0,4.0,6.21,2.26
38.25,-4.75,2005,1,24,14.67,0.98,6.77,3.54,57.44,0.0,4.14,6.41,1.95
38.25,-4.25,2005,1,24,14.09,0.25,6.37,3.42,56.66,0.0,4.13,6.37,1.45
38.25,-3.75,2005,1,24,13.56,-1.04,5.94,3.33,56.19,0.0,3.77,6.05,0.88
38.25,-3.25,2005,1,24,13.61,-1.69,5.63,3.16,53.76,0.0,3.39,5.81,0.46
38.25,-2.75,2005,1,24,12.13,-3.44,3.97,2.97,55.65,0.0,3.26,5.7,1.31
38.25,-2.25,2005,1,24,12.03,-2.96,3.82,2.95,56.11,0.0,3.55,5.72,2.26
36.25,-6.75,2005,1,25,14.8,10.46,12.59,5.33,59.82,0.0,8.26,10.2,5.83
36.25,-6.25,2005,1,25,14.68,7.97,11.16,4.67,58.34,0.0,6.78,8.94,4.7
36.25,-5.75,2005,1,25,14.72,5.65,9.46,4.06,56.02,0.0,5.01,7.17,3.4
36.25,-5.25,2005,1,25,13.99,6.76,9.77,4.22,56.41,0.0,5.01,7.08,3.1
36.25,-4.75,2005,1,25,13.56,8.89,10.99,4.55,55.95,0.0,5.42,7.95,2.53
36.25,-4.25,2005,1,25,13.72,10.44,12.11,4.71,53.78,0.01,5.49,8.69,1.59
36.25,-3.75,2005,1,25,13.86,10.69,12.28,4.64,51.75,0.04,5.11,7.78,1.24
36.25,-3.25,2005,1,25,13.75,10.39,11.89,4.42,50.55,0.12,5.78,8.78,1.48
36.25,-2.75,2005,1,25,13.61,10.16,11.59,4.38,51.45,0.21,7.52,10.52,3.41
36.25,-2.25,2005,1,25,13.65,10.25,11.46,4.39,52.52,0.27,9.4,12.19,5.98
36.75,-6.75,2005,1,25,13.73,7.81,10.59,4.55,58.9,0.0,8.4,9.89,6.62
36.75,-6.25,2005,1,25,13.89,3.68,8.11,3.6,57.38,0.0,6.84,8.77,4.99
36.75,-5.75,2005,1,25,13.35,0.99,5.88,2.82,52.62,0.0,5.45,7.7,3.6
36.75,-5.25,2005,1,25,12.27,0.88,5.27,2.77,52.84,0.0,5.09,6.99,3.06
36.75,-4.75,2005,1,25,11.54,2.19,5.85,3.03,53.48,0.0,5.1,7.04,2.73
36.75,-4.25,2005,1,25,11.15,3.64,6.78,3.24,52.26,0.0,5.03,7.43,2.4
36.75,-3.75,2005,1,25,10.21,3.86,6.76,3.14,49.19,0.01,4.61,6.95,2.26
36.75,-3.25,2005,1,25,9.12,3.66,6.06,3.0,48.84,0.02,5.09,7.37,2.12
36.75,-2.75,2005,1,25,9.54,4.05,6.38,3.11,49.93,0.03,6.3,8.71,3.39
36.75,-2.25,2005,1,25,10.73,5.56,7.72,3.4,50.98,0.05,8.02,10.36,5.58
37.25,-6.75,2005,1,25,13.06,3.79,7.61,3.41,54.61,0.0,6.68,9.06,4.8
37.25,-6.25,2005,1,25,12.71,1.44,6.01,2.9,53.91,0.0,6.13,9.02,3.86
37.25,-5.75,2005,1,25,12.02,0.05,4.78,2.61,52.88,0.0,5.59,8.44,3.24
37.25,-5.25,2005,1,25,11.03,-1.02,3.65,2.46,53.79,0.0,5.11,7.62,2.96
37.25,-4.75,2005,1,25,9.92,-1.61,2.83,2.41,54.72,0.0,4.96,7.08,3.08
37.25,-4.25,2005,1,25,8.54,-1.97,2.11,2.37,54.88,0.0,5.05,6.95,3.38
37.25,-3.75,2005,1,25,6.44,-2.74,0.78,2.2,54.5,0.0,4.93,6.97,3.47
37.25,-3.25,2005,1,25,4.66,-3.28,-0.34,2.1,55.02,0.01,5.11,7.2,3.4
37.25,-2.75,2005,1,25,5.01,-2.95,0.17,2.11,53.71,0.01,5.73,8.15,3.78
37.25,-2.25,2005,1,25,6.74,-0.89,2.38,2.36,51.4,0.03,6.83,9.18,4.91
37.75,-6.75,2005,1,25,11.69,0.07,4.62,2.7,54.54,0.0,5.32,7.79,3.34
37.75,-6.25,2005,1,25,10.73,-0.41,3.94,2.62,55.34,0.0,5.52,8.18,3.27
37.75,-5.75,2005,1,25,10.57,-0.7,3.72,2.62,56.29,0.0,5.31,7.86,3.16
37.75,-5.25,2005,1,25,10.15,-1.15,3.3,2.57,56.76,0.0,5.08,7.42,3.11
37.75,-4.75,2005,1,25,9.27,-1.89,2.55,2.47,57.18,0.0,4.91,7.11,3.06
37.75,-4.25,2005,1,25,7.82,-3.0,1.36,2.35,58.43,0.0,4.74,6.9,2.95
37.75,-3.75,2005,1,25,5.74,-4.51,-0.42,2.23,61.78,0.0,4.36,6.5,2.74
37.75,-3.25,2005,1,25,4.25,-4.85,-1.42,2.11,61.56,0.0,4.27,6.86,2.39
37.75,-2.75,2005,1,25,2.73,-5.41,-2.16,1.93,59.1,0.01,5.38,8.19,2.88
37.75,-2.25,2005,1,25,3.2,-4.41,-1.08,1.88,53.54,0.03,6.77,9.41,4.21
38.25,-6.75,2005,1,25,10.09,-1.56,3.11,2.76,61.5,0.0,4.93,7.0,3.13
38.25,-6.25,2005,1,25,9.11,-2.14,2.37,2.69,62.38,0.0,4.83,7.05,2.95
38.25,-5.75,2005,1,25,8.89,-2.37,2.2,2.64,62.0,0.0,4.68,6.73,2.88
38.25,-5.25,2005,1,25,8.6,-2.63,1.97,2.59,61.7,0.0,4.62,6.53,2.99
38.25,-4.75,2005,1,25,7.98,-3.04,1.51,2.53,62.09,0.0,4.59,6.53,3.06
38.25,-4.25,2005,1,25,6.98,-3.65,0.78,2.46,63.5,0.0,4.5,6.63,3.01
38.25,-3.75,2005,1,25,5.74,-4.46,-0.15,2.41,66.0,0.0,4.33,6.54,2.82
38.25,-3.25,2005,1,25,4.56,-4.62,-0.88,2.26,64.82,0.0,4.35,6.99,2.42
38.25,-2.75,2005,1,25,2.21,-5.43,-2.27,2.04,63.11,0.01,5.34,8.18,2.71
38.25,-2.25,2005,1,25,1.99,-4.96,-1.96,1.87,56.47,0.01,6.74,9.47,3.99
36.25,-6.75,2005,1,26,13.58,10.39,11.79,5.01,58.91,0.0,7.4,10.97,5.7
36.25,-6.25,2005,1,26,12.62,7.73,10.06,4.43,58.28,0.01,6.56,9.04,5.23
36.25,-5.75,2005,1,26,12.15,4.54,7.94,3.59,54.31,0.02,5.27,6.95,3.94
36.25,-5.25,2005,1,26,12.01,5.18,8.22,3.63,53.71,0.02,5.68,7.29,4.39
36.25,-4.75,2005,1,26,12.05,6.86,9.36,3.99,54.58,0.02,6.9,8.72,5.59
36.25,-4.25,2005,1,26,12.03,7.96,10.26,4.32,55.62,0.02,8.12,10.12,6.63
36.25,-3.75,2005,1,26,11.65,8.03,10.23,4.36,56.12,0.05,8.53,10.49,6.64
36.25,-3.25,2005,1,26,11.76,7.93,10.25,4.24,54.32,0.1,8.06,10.22,5.86
36.25,-2.75,2005,1,26,11.87,7.96,10.44,4.14,52.6,0.24,7.45,9.35,5.76
36.25,-2.25,2005,1,26,11.71,8.14,10.59,4.19,52.98,0.5,7.52,9.36,6.11
36.75,-6.75,2005,1,26,13.36,7.65,9.99,4.44,59.33,0.0,6.77,9.79,5.0
36.75,-6.25,2005,1,26,12.96,2.85,7.21,3.66,60.28,0.0,5.43,7.6,4.09
36.75,-5.75,2005,1,26,11.77,-0.56,4.56,2.86,55.81,0.01,4.54,6.64,3.07
36.75,-5.25,2005,1,26,10.59,-0.6,3.82,2.76,55.91,0.01,4.9,7.38,3.31
36.75,-4.75,2005,1,26,9.72,0.75,4.28,2.98,57.01,0.01,5.84,8.58,4.07
36.75,-4.25,2005,1,26,9.01,1.95,4.96,3.22,57.65,0.03,6.76,9.48,4.73
36.75,-3.75,2005,1,26,7.83,1.83,4.64,3.27,58.5,0.09,7.2,9.84,4.78
36.75,-3.25,2005,1,26,7.03,1.15,4.16,3.14,57.2,0.11,7.09,9.49,4.68
36.75,-2.75,2005,1,26,7.73,1.89,4.85,3.09,54.53,0.14,6.51,8.62,4.64
36.75,-2.25,2005,1,26,8.99,3.59,6.41,3.31,53.87,0.24,6.69,8.52,5.3
37.25,-6.75,2005,1,26,13.01,2.47,6.6,3.46,58.72,0.0,5.61,7.99,4.01
37.25,-6.25,2005,1,26,12.89,-0.4,4.87,3.02,59.5,0.0,4.77,6.83,3.35
37.25,-5.75,2005,1,26,11.6,-1.7,3.47,2.66,57.18,0.0,4.29,6.92,2.8
37.25,-5.25,2005,1,26,10.04,-2.52,2.21,2.47,57.36,0.01,4.3,7.6,2.56
37.25,-4.75,2005,1,26,8.24,-2.78,1.28,2.4,58.35,0.02,4.64,8.33,2.62
37.25,-4.25,2005,1,26,6.2,-2.84,0.51,2.37,59.44,0.05,5.14,8.86,2.84
37.25,-3.75,2005,1,26,3.81,-3.58,-0.7,2.32,60.94,0.12,5.6,9.24,2.97
37.25,-3.25,2005,1,26,2.01,-4.8,-1.79,2.22,61.54,0.14,6.32,9.44,3.98
37.25,-2.75,2005,1,26,2.48,-4.25,-1.24,2.18,58.2,0.12,6.39,9.28,4.11
37.25,-2.25,2005,1,26,4.63,-2.24,0.95,2.36,54.95,0.13,6.52,8.97,4.46
37.75,-6.75,2005,1,26,11.19,-1.61,3.28,2.81,61.09,0.0,5.16,7.57,3.41
37.75,-6.25,2005,1,26,10.48,-1.78,2.69,2.69,60.56,0.0,5.14,7.55,3.29
37.75,-5.75,2005,1,26,9.97,-1.98,2.41,2.56,59.19,0.02,4.97,7.68,3.14
37.75,-5.25,2005,1,26,9.06,-2.35,1.85,2.46,58.6,0.03,4.86,8.0,2.91
37.75,-4.75,2005,1,26,7.64,-2.73,1.05,2.35,58.41,0.06,4.75,8.23,2.6
37.75,-4.25,2005,1,26,5.76,-3.2,0.03,2.23,58.92,0.11,4.62,8.32,2.27
37.75,-3.75,2005,1,26,3.6,-4.12,-1.31,2.14,61.09,0.21,4.55,8.38,2.13
37.75,-3.25,2005,1,26,1.85,-5.08,-2.47,2.04,62.34,0.23,5.15,8.75,2.88
37.75,-2.75,2005,1,26,0.27,-6.19,-3.24,1.9,59.86,0.19,6.37,9.64,3.9
37.75,-2.25,2005,1,26,1.08,-5.79,-2.27,1.89,55.38,0.14,7.1,10.07,4.5
38.25,-6.75,2005,1,26,9.23,-2.91,1.76,2.83,67.72,0.0,5.06,7.76,3.13
38.25,-6.25,2005,1,26,8.08,-3.1,0.99,2.69,67.34,0.0,5.07,7.71,2.98
38.25,-5.75,2005,1,26,7.44,-3.0,0.85,2.54,64.14,0.05,5.15,7.78,2.93
38.25,-5.25,2005,1,26,6.68,-3.0,0.54,2.41,62.31,0.1,5.21,8.08,2.99
38.25,-4.75,2005,1,26,5.83,-3.06,0.16,2.31,61.0,0.19,5.24,8.36,2.96
38.25,-4.25,2005,1,26,4.86,-3.23,-0.28,2.25,60.44,0.35,5.22,8.54,2.88
38.25,-3.75,2005,1,26,3.75,-3.73,-0.91,2.2,61.97,0.57,5.15,8.65,2.92
38.25,-3.25,2005,1,26,2.52,-4.37,-1.83,2.1,62.22,0.59,5.24,8.74,2.86
38.25,-2.75,2005,1,26,0.26,-6.17,-3.19,1.93,61.18,0.47,6.43,9.51,4.1
38.25,-2.25,2005,1,26,0.27,-6.6,-3.03,1.84,57.46,0.3,7.35,10.18,4.8
36.25,-6.75,2005,1,27,10.26,6.72,8.4,4.0,59.08,0.01,9.46,12.71,6.65
36.25,-6.25,2005,1,27,8.83,4.4,6.56,3.39,56.88,0.02,8.24,10.99,5.55
36.25,-5.75,2005,1,27,7.55,1.52,4.24,2.75,53.6,0.03,6.26,8.66,3.98
36.25,-5.25,2005,1,27,7.42,1.95,4.47,2.81,53.85,0.04,5.73,8.41,3.1
36.25,-4.75,2005,1,27,7.82,3.79,5.7,3.05,53.61,0.05,5.45,8.92,2.09
36.25,-4.25,2005,1,27,8.24,5.5,6.81,3.23,52.65,0.12,4.94,9.0,1.02
36.25,-3.75,2005,1,27,8.27,5.92,7.12,3.45,54.5,0.32,4.49,7.62,0.95
36.25,-3.25,2005,1,27,8.45,5.95,7.27,3.84,60.02,0.73,6.05,8.35,2.8
36.25,-2.75,2005,1,27,8.38,6.15,7.3,4.23,66.15,1.87,7.61,9.92,4.01
36.25,-2.25,2005,1,27,8.51,6.6,7.5,4.58,71.22,4.29,8.44,10.7,4.8
36.75,-6.75,2005,1,27,9.28,4.93,6.99,3.54,57.78,0.0,8.37,10.9,6.0
36.75,-6.25,2005,1,27,8.14,1.31,4.24,2.69,54.0,0.0,6.89,9.03,4.71
36.75,-5.75,2005,1,27,6.82,-2.43,1.31,2.08,51.52,0.01,5.58,7.81,3.43
36.75,-5.25,2005,1,27,6.05,-3.16,0.61,2.07,53.91,0.01,5.32,7.57,2.95
36.75,-4.75,2005,1,27,5.87,-2.01,1.33,2.25,54.63,0.01,5.17,7.57,2.54
36.75,-4.25,2005,1,27,5.89,-0.42,2.41,2.38,52.26,0.04,4.7,7.34,1.84
36.75,-3.75,2005,1,27,5.31,-0.15,2.5,2.38,50.44,0.15,4.01,6.69,0.92
36.75,-3.25,2005,1,27,4.43,-0.99,1.75,2.55,55.46,0.36,4.84,7.32,1.98
36.75,-2.75,2005,1,27,4.68,-0.02,2.38,2.89,59.32,0.56,6.14,8.51,3.2
36.75,-2.25,2005,1,27,6.04,1.94,3.96,3.41,64.05,1.49,7.36,9.62,4.48
37.25,-6.75,2005,1,27,8.5,0.7,3.9,2.67,54.78,0.0,6.47,8.29,4.42
37.25,-6.25,2005,1,27,7.89,-1.53,2.25,2.14,50.28,0.0,5.77,7.79,3.73
37.25,-5.75,2005,1,27,7.03,-3.57,0.73,1.89,50.31,0.0,5.19,7.27,3.25
37.25,-5.25,2005,1,27,6.19,-5.0,-0.51,1.78,52.77,0.0,4.77,6.84,2.78
37.25,-4.75,2005,1,27,5.43,-5.5,-1.17,1.75,54.12,0.0,4.56,6.49,2.52
37.25,-4.25,2005,1,27,4.5,-5.47,-1.48,1.75,53.26,0.02,4.41,6.25,2.28
37.25,-3.75,2005,1,27,2.83,-6.07,-2.28,1.68,51.56,0.06,3.99,6.1,1.47
37.25,-3.25,2005,1,27,1.08,-7.59,-3.7,1.63,54.16,0.15,3.77,5.81,1.44
